Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-11-27,33.14,34300,0.05(0.15 %),2300,78000000,0,0,34250,34400,34250
2024-11-28,33.14,34300,0(0.00 %),5600,192000000,0,0,34300,34500,34200
2024-11-29,32.85,34000,-0.3(-0.87 %),29400,973000000,0,0,34200,34400,31900
2024-12-02,33.19,34350,0.35(1.03 %),2400,81000000,0,0,34000,34400,33300
2024-12-03,32.8,33950,-0.4(-1.16 %),34800,1175000000,0,0,33550,34300,33500
2024-12-04,32.66,33800,-0.15(-0.44 %),11600,391000000,0,0,33900,33900,33600
2024-12-05,32.66,33800,0(0.00 %),15800,533000000,0,0,33800,33800,33650
2024-12-06,32.42,33550,-0.25(-0.74 %),19100,642000000,0,0,33800,33800,33500
2024-12-09,32.75,33900,0.35(1.04 %),19300,652000000,0,0,33700,33950,33650
2024-12-10,32.46,33600,-0.3(-0.88 %),23600,793000000,0,0,34000,34000,33550
2024-12-11,32.46,33600,0(0.00 %),12500,419000000,0,0,33550,33650,33500
2024-12-12,32.46,33600,0(0.00 %),11300,379000000,0,0,33600,33700,33600
2024-12-13,33.43,34600,1(2.98 %),54300,1895000000,0,0,33600,35950,33500
2024-12-16,33.53,34700,0.1(0.29 %),24000,834000000,0,0,34900,35400,34650
2024-12-17,33.48,34650,-0.05(-0.14 %),54300,1879000000,0,0,34700,34700,34600
2024-12-18,33.48,34650,0(0.00 %),5800,200000000,0,0,34600,34800,34600
2024-12-19,33.43,34600,-0.05(-0.14 %),16100,555000000,0,0,34650,34700,34000
2024-12-20,33.43,34600,0(0.00 %),10700,370000000,0,0,34600,34700,34500
2024-12-23,33.67,34850,0.25(0.72 %),6400,222000000,0,0,34600,34900,34600
2024-12-24,33.53,34700,-0.15(-0.43 %),2500,86000000,0,0,34150,34850,34150
2024-12-25,33.77,34950,0.25(0.72 %),41300,1443000000,0,0,34700,35000,34700
2024-12-26,33.67,34850,-0.1(-0.29 %),70700,2468000000,0,0,34850,35100,34800
2024-12-27,33.82,35000,0.15(0.43 %),258600,9019000000,0,0,34850,35250,34800
2024-12-30,33.72,34900,-0.1(-0.29 %),17200,602000000,0,0,35100,35200,34900
2024-12-31,33.14,34300,-0.6(-1.72 %),12300,426000000,0,0,34900,34900,34300
2025-01-02,33.29,34450,0.15(0.44 %),14500,495000000,0,0,34500,34500,34000
2025-01-03,33.29,34450,0(0.00 %),5500,189000000,0,0,34450,34450,34300
2025-01-06,33.0,34150,-0.3(-0.87 %),6300,214000000,0,0,34450,34450,34000
2025-01-07,33.09,34250,0.1(0.29 %),5500,188000000,0,0,34450,34450,34000
2025-01-08,32.85,34000,-0.25(-0.73 %),4400,149000000,0,0,34000,34100,33800
2025-01-09,32.85,34000,0(0.00 %),5800,195000000,0,0,33850,34000,33700
2025-01-10,32.56,33700,-0.3(-0.88 %),2600,87000000,0,0,34000,34000,33650
2025-01-13,32.56,33700,0(0.00 %),13200,444000000,0,0,33800,33800,33550
2025-01-14,32.27,33400,-0.3(-0.89 %),20800,695000000,0,0,33700,33700,33400
2025-01-15,31.98,33100,-0.3(-0.90 %),9600,318000000,0,0,33400,33400,33000
2025-01-16,31.74,32850,-0.25(-0.76 %),48500,1600000000,0,0,33100,33400,32850
2025-01-17,31.84,32950,0.1(0.30 %),16700,550000000,0,0,33650,33650,32850
2025-01-20,31.69,32800,-0.15(-0.46 %),6200,203000000,0,0,32950,32950,32800
2025-01-21,31.69,32800,0(0.00 %),3100,102000000,0,0,33000,33000,32800
2025-01-22,31.69,32800,0(0.00 %),22500,739000000,0,0,32800,33000,32700
2025-01-23,31.64,32750,-0.05(-0.15 %),19500,636000000,0,0,32800,32800,32300
2025-01-24,31.59,32700,-0.05(-0.15 %),17200,560000000,0,0,32700,32700,32500
2025-02-04,31.35,32450,-0.15(-0.46 %),24400,791000000,0,0,32700,32700,32300
2025-02-05,31.59,32700,0.25(0.77 %),72400,2362000000,0,0,32400,32700,32400
2025-02-06,31.59,32700,0(0.00 %),9200,300000000,0,0,32700,32800,32650
