Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2016-10-31,14.86,17700,-0.3(-1.67 %),220520,3911000000,0,0,17700,17900,17550
2016-11-01,14.7,17500,-0.2(-1.13 %),171620,2988000000,0,0,17400,17550,17200
2016-11-02,14.28,17000,-0.5(-2.86 %),217540,3776000000,0,0,17500,17500,17000
2016-11-03,14.32,17050,0.05(0.29 %),146600,2496000000,0,0,17000,17100,16950
2016-11-04,14.28,17000,-0.05(-0.29 %),94000,1597000000,0,0,17000,17050,16900
2016-11-07,14.4,17150,0.15(0.88 %),75700,1294000000,0,0,17000,17200,16950
2016-11-08,14.7,17500,0.35(2.04 %),152100,2644000000,0,0,17150,17550,17100
2016-11-09,14.53,17300,-0.2(-1.14 %),175650,3055000000,0,0,17550,17600,17250
2016-11-10,14.7,17500,0.2(1.16 %),157780,2757000000,0,0,17350,17600,17350
2016-11-11,14.57,17350,-0.15(-0.86 %),145640,2532000000,0,0,17450,17700,17300
2016-11-14,14.65,17450,0.1(0.58 %),117860,2051000000,0,0,17300,17500,17250
2016-11-15,14.57,17350,-0.1(-0.57 %),137840,2404000000,0,0,17400,17600,17350
2016-11-16,14.44,17200,-0.15(-0.86 %),138680,2401000000,0,0,17350,17400,17100
2016-11-17,14.65,17450,0.25(1.45 %),171210,2973000000,0,0,17250,17550,17150
2016-11-18,14.91,17750,0.3(1.72 %),175500,3097000000,0,0,17550,17800,17400
2016-11-21,14.91,17750,0(0.00 %),121470,2164000000,0,0,17850,18050,17700
2016-11-22,14.74,17550,-0.2(-1.13 %),136860,2403000000,0,0,17700,17750,17500
2016-11-23,14.78,17600,0.05(0.28 %),218020,3829000000,0,0,17450,17650,17350
2016-11-24,14.65,17450,-0.15(-0.85 %),250260,4379000000,0,0,17550,17700,17350
2016-11-25,14.61,17400,-0.05(-0.29 %),255660,4484000000,0,0,17450,17650,17400
2016-11-28,14.61,17400,0(0.00 %),190500,3315000000,0,0,17550,17550,17350
2016-11-29,14.78,17600,0.2(1.15 %),212830,3707000000,0,0,17350,17600,17350
2016-11-30,14.86,17700,0.1(0.57 %),476560,8389000000,0,0,17550,17700,17500
2016-12-01,13.86,16500,-1.2(-6.78 %),424440,7535000000,0,0,17750,18000,16500
2016-12-02,14.82,17650,1.15(6.97 %),209800,3668000000,0,0,17000,17650,17000
