Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-12-01,4.29,16600,-0.6(-3.49 %),35000,587883000,0,0,17000,17300,16600
2008-12-02,4.26,16500,-0.1(-0.60 %),16400,266470000,0,0,16200,16500,16100
2008-12-03,4.29,16600,0.1(0.61 %),9270,153877000,0,0,16900,16900,16500
2008-12-04,4.39,17000,0.4(2.41 %),45400,759701000,0,0,16300,17000,16300
2008-12-05,4.18,16200,-0.8(-4.71 %),65010,1060353000,0,0,16500,16600,16200
2008-12-08,3.98,15400,-0.8(-4.94 %),44600,692243000,0,0,15700,15700,15400
2008-12-09,4.0,15500,0.1(0.65 %),25790,404548000,0,0,15700,15900,15500
2008-12-10,3.95,15300,-0.2(-1.29 %),28370,433410000,0,0,15500,15500,15100
2008-12-11,4.03,15600,0.3(1.96 %),25890,394484000,0,0,14900,15600,14900
2008-12-12,4.21,16300,0.7(4.49 %),31060,504282000,0,0,16000,16300,16000
2008-12-15,4.26,16500,0.2(1.23 %),50880,842460000,0,0,16900,16900,16300
2008-12-16,4.05,15700,-0.8(-4.85 %),22080,348022000,0,0,15900,16000,15700
2008-12-17,4.05,15700,0(0.00 %),11460,179375000,0,0,15400,16000,15300
2008-12-18,4.11,15900,0.2(1.27 %),14160,226854000,0,0,15700,16400,15500
2008-12-19,4.05,15700,-0.2(-1.26 %),30250,477571000,0,0,15600,16000,15600
2008-12-22,4.11,15900,0.2(1.27 %),23900,379633000,0,0,15600,16100,15600
2008-12-23,3.98,15400,-0.5(-3.14 %),57450,883170000,0,0,15400,15700,15200
2008-12-24,3.92,15200,-0.2(-1.30 %),19000,289189000,0,0,15100,15500,15000
2008-12-25,3.95,15300,0.1(0.66 %),8600,131280000,0,0,15500,15500,15200
2008-12-26,3.95,15300,0(0.00 %),31560,484722000,0,0,15200,15500,15200
2008-12-29,4.03,15600,0.3(1.96 %),11800,181290000,0,0,15300,15600,15300
2008-12-30,4.03,15600,0(0.00 %),19100,297811000,0,0,15400,15800,15400
2008-12-31,4.03,15600,0(0.00 %),36160,565494000,0,0,15600,15800,15600
2009-01-02,4.05,15700,0.1(0.64 %),7810,122470000,0,0,15700,15700,15600
2009-01-05,4.05,15700,0(0.00 %),25910,408607000,0,0,15800,15800,15700
2009-01-06,4.11,15900,0.2(1.27 %),38340,604429000,0,0,15700,15900,15700
2009-01-07,4.29,16600,0.7(4.40 %),92050,1520962000,0,0,16400,16600,16200
2009-01-08,4.13,16000,-0.6(-3.61 %),47050,763961000,0,0,16500,16500,16000
2009-01-09,4.16,16100,0.1(0.62 %),31510,502619000,0,0,16300,16400,15800
2009-01-12,4.13,16000,-0.1(-0.62 %),58710,927247000,0,0,15700,16000,15700
2009-01-13,4.03,15600,-0.4(-2.50 %),27170,426016000,0,0,15600,15900,15600
2009-01-14,3.98,15400,-0.2(-1.28 %),62790,972318000,0,0,15500,15800,15400
2009-01-15,3.92,15200,-0.2(-1.30 %),48530,742218000,0,0,15400,15400,15200
2009-01-16,3.74,14500,-0.7(-4.61 %),116660,1738680000,0,0,15200,15300,14500
2009-01-19,3.69,14300,-0.2(-1.38 %),51700,744640000,0,0,14500,14700,14000
2009-01-20,3.74,14500,0.2(1.40 %),31480,452360000,0,0,14200,14900,14200
2009-01-21,3.69,14300,-0.2(-1.38 %),12950,186524000,0,0,14900,14900,14300
2009-01-22,3.74,14500,0.2(1.40 %),11510,167020000,0,0,14700,14700,14500
2009-01-23,3.74,14500,0(0.00 %),40000,577530000,0,0,14400,14500,14400
2009-02-02,3.64,14100,-0.4(-2.76 %),22300,316953000,0,0,14300,14400,14000
2009-02-03,3.46,13400,-0.7(-4.96 %),58750,790277000,0,0,13600,13800,13400
2009-02-04,3.33,12900,-0.5(-3.73 %),50210,649937000,0,0,13000,13500,12800
2009-02-05,3.18,12300,-0.6(-4.65 %),119570,1477758000,0,0,12400,13000,12300
2009-02-06,3.15,12200,-0.1(-0.81 %),33800,408960000,0,0,12300,12300,11800
2009-02-09,3.25,12600,0.4(3.28 %),29550,365226000,0,0,12400,12600,12000
2009-02-10,3.1,12000,-0.6(-4.76 %),29430,353180000,0,0,12000,12100,12000
2009-02-11,2.94,11400,-0.6(-5.00 %),41550,473868000,0,0,11400,11700,11400
2009-02-12,2.81,10900,-0.5(-4.39 %),59860,658941000,0,0,11700,11700,10900
2009-02-13,2.69,10400,-0.5(-4.59 %),52310,545706000,0,0,10600,10600,10400
2009-02-16,2.61,10100,-0.3(-2.88 %),25830,263067000,0,0,10300,10300,10100
2009-02-17,2.48,9600,-0.5(-4.95 %),64590,624146000,105920,1016832000,9900,10000,9600
2009-02-18,2.38,9200,-0.4(-4.17 %),81060,752307000,0,0,9400,9500,9200
2009-02-19,2.45,9500,0.3(3.26 %),39330,369363000,0,0,9200,9600,9200
2009-02-20,2.5,9700,0.2(2.11 %),33980,328896000,0,0,9800,9800,9600
2009-02-23,2.4,9300,-0.4(-4.12 %),83220,775651000,0,0,9300,9500,9300
2009-02-24,2.32,9000,-0.3(-3.23 %),67200,605549000,0,0,9300,9300,8900
2009-02-25,2.43,9400,0.4(4.44 %),47710,442022000,0,0,9000,9400,9000
2009-02-26,2.4,9300,-0.1(-1.06 %),24730,228549000,0,0,9400,9400,9100
2009-02-27,2.43,9400,0.1(1.08 %),15510,143414000,0,0,9300,9400,9100
2009-03-02,2.43,9400,0(0.00 %),19780,185899000,0,0,9400,9500,9200
2009-03-03,2.32,9000,-0.4(-4.26 %),150880,1360610000,0,0,9400,9400,9000
2009-03-04,2.38,9200,0.2(2.22 %),43630,398203000,0,0,9000,9200,9000
2009-03-05,2.43,9400,0.2(2.17 %),46130,431904000,0,0,9200,9400,9200
2009-03-06,2.43,9400,0(0.00 %),23670,219046000,0,0,9400,9400,9100
2009-03-09,2.45,9500,0.1(1.06 %),54190,508354000,0,0,9400,9500,9200
2009-03-10,2.56,9900,0.4(4.21 %),80480,780913000,0,0,9500,9900,9500
2009-03-11,2.66,10300,0.4(4.04 %),16060,165418000,0,0,9900,10300,9900
2009-03-12,2.79,10800,0.5(4.85 %),700960,7555441000,0,0,10300,10800,10300
2009-03-13,2.92,11300,0.5(4.63 %),303640,3430632000,0,0,10800,11300,10800
2009-03-16,3.05,11800,0.5(4.42 %),107600,1269680000,0,0,11300,11800,11300
2009-03-17,3.18,12300,0.5(4.24 %),22400,275520000,0,0,11800,12300,11800
2009-03-18,3.33,12900,0.6(4.88 %),33150,427635000,0,0,12300,12900,12300
2009-03-19,3.36,13000,0.1(0.78 %),530190,7064417000,0,0,12900,13500,12500
2009-03-20,3.23,12500,-0.5(-3.85 %),383950,4933613000,0,0,13000,13500,12500
2009-03-23,3.07,11900,-0.6(-4.80 %),190240,2277645000,0,0,12500,12500,11900
2009-03-24,3.2,12400,0.5(4.20 %),174260,2155774000,0,0,11900,12400,11900
2009-03-25,3.23,12500,0.1(0.81 %),220480,2733517000,0,0,12400,12900,11900
2009-03-26,3.23,12500,0(0.00 %),203650,2567374000,0,0,12500,12800,12300
2009-03-27,3.2,12400,-0.1(-0.80 %),384580,4785917000,0,0,12500,12600,12100
2009-03-30,3.15,12200,-0.2(-1.61 %),151220,1811151000,0,0,11900,12200,11800
2009-03-31,3.07,11900,-0.3(-2.46 %),80830,966054000,0,0,12000,12200,11800
2009-04-01,3.2,12400,0.5(4.20 %),163240,2019955000,0,0,12400,12400,12100
2009-04-02,3.36,13000,0.6(4.84 %),47570,618410000,0,0,12400,13000,12400
2009-04-03,3.51,13600,0.6(4.62 %),45680,621248000,0,0,13000,13600,13000
2009-04-07,3.67,14200,0.6(4.41 %),65230,926266000,0,0,13600,14200,13600
2009-04-08,3.85,14900,0.7(4.93 %),759500,11308634000,0,0,14200,14900,14200
2009-04-09,4.03,15600,0.7(4.70 %),448620,6998472000,0,0,14900,15600,14900
2009-04-10,4.21,16300,0.7(4.49 %),12190,198697000,0,0,15600,16300,15600
2009-04-13,4.42,17100,0.8(4.91 %),13960,238716000,0,0,17100,17100,17100
2009-04-14,4.62,17900,0.8(4.68 %),642510,11500929000,0,0,17900,17900,17900
2009-04-15,4.65,18000,0.1(0.56 %),951630,17140247000,0,0,17500,18700,17100
2009-04-16,4.88,18900,0.9(5.00 %),382330,7211667000,0,0,18900,18900,18500
2009-04-17,4.98,19300,0.4(2.12 %),419940,8120249000,0,0,19800,19800,18300
2009-04-20,4.75,18400,-0.9(-4.66 %),28100,517040000,0,0,18400,18400,18400
2009-04-21,4.52,17500,-0.9(-4.89 %),38760,678300000,0,0,17500,17500,17500
2009-04-22,4.31,16700,-0.8(-4.57 %),587540,9873116000,0,0,16800,17500,16700
2009-04-23,4.11,15900,-0.8(-4.79 %),288150,4589250000,0,0,15900,16600,15900
2009-04-24,3.92,15200,-0.7(-4.40 %),47040,715008000,0,0,15200,15200,15200
2009-04-27,3.74,14500,-0.7(-4.61 %),47800,693100000,0,0,14500,14500,14500
2009-04-28,3.74,14500,0(0.00 %),516540,7199268000,0,0,13800,14500,13800
2009-04-29,3.92,15200,0.7(4.83 %),269650,3972121000,0,0,14400,15200,14200
2009-05-04,4.11,15900,0.7(4.61 %),25880,411492000,0,0,15900,15900,15900
2009-05-05,4.29,16600,0.7(4.40 %),42330,702678000,0,0,16600,16600,16600
2009-05-06,4.08,15800,-0.8(-4.82 %),419010,6727167000,0,0,16200,16600,15800
2009-05-07,4.26,16500,0.7(4.43 %),645320,10485195000,0,0,15900,16500,15500
2009-05-08,4.18,16200,-0.3(-1.82 %),231580,3778915000,0,0,16000,16800,16000
2009-05-11,4.13,16000,-0.2(-1.23 %),268120,4326840000,0,0,16100,16700,15800
2009-05-12,4.21,16300,0.3(1.88 %),253490,4002953000,0,0,15300,16400,15300
2009-05-13,4.13,16000,-0.3(-1.84 %),290830,4675365000,0,0,16100,16300,15900
2009-05-14,4.08,15800,-0.2(-1.25 %),157290,2439523000,0,0,15400,15900,15400
2009-05-15,4.26,16500,0.7(4.43 %),388560,6322697000,0,0,16100,16500,16000
