Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2009-05-26,8.7,29700,1.9(6.83 %),2427800,71652040000.0,0,0,29700,29700,28500
2009-05-27,8.47,28900,-0.6(-2.03 %),2332700,68725190000.0,0,0,31300,31300,28100
2009-05-28,8.06,27500,-2(-6.78 %),1697400,46966880000.0,0,0,27600,28300,27500
2009-05-29,8.03,27400,-0.3(-1.08 %),1958200,52485640000.0,0,0,28500,28500,25800
2009-06-01,8.38,28600,1.8(6.72 %),2130200,60779210000.0,82000,2331200000,27200,28600,27200
2009-06-02,8.91,30400,1.9(6.67 %),826100,25113440000.0,420000,12608000000,30400,30400,30400
2009-06-03,9.52,32500,2.1(6.91 %),3783000,122317680000.0,140000,4520000000,32500,32500,31500
2009-06-04,10.11,34500,2.2(6.81 %),1085400,37122520000.0,182700,6303150000,33000,34500,32300
2009-06-05,10.69,36500,2.3(6.73 %),211200,7708800000.0,155000,5657500000,36500,36500,36500
2009-06-08,11.43,39000,2.5(6.85 %),149400,5826600000.0,205000,7720000000,39000,39000,39000
2009-06-09,12.13,41400,2.4(6.15 %),3386100,0.0,485000,19942500000,41700,41700,39200
2009-06-10,11.46,39100,-2.4(-5.78 %),3656500,144026470000.0,0,0,41300,41900,38600
2009-06-11,12.34,41850,2.7(6.85 %),1954200,81540190000.0,0,0,39100,41850,39000
2009-06-12,11.4,39150,-2.8(-6.71 %),3031200,126803120000.0,70000,2940000000,44500,44600,39150
2009-06-15,11.43,39000,-2.8(-6.70 %),3209800,0.0,99000,3861000000,40500,41600,38900
2009-06-16,10.66,36400,-2.7(-6.91 %),597200,21767120000.0,0,0,36400,37000,36400
2009-06-17,10.43,35300,-0.8(-2.22 %),3547300,122924170000.0,10000,386000000,33850,36900,33850
2009-06-18,10.69,36200,1.5(4.32 %),1797000,65813540000.0,20000,646000000,36000,37100,35000
2009-06-19,10.31,34900,-1.7(-4.64 %),1502500,53351620000.0,0,0,38000,38300,34500
2009-06-22,9.78,33100,-2.4(-6.76 %),868600,28856250000.0,10000,331000000,35000,35000,33100
2009-06-23,9.13,30900,-2.3(-6.93 %),175100,5410590000.0,181800,5617620000,30900,30900,30900
2009-06-24,9.01,30500,-0.4(-1.29 %),3785300,114363390000.0,202000,6108000000,28800,32000,28800
2009-06-25,8.3,28350,-2.1(-6.95 %),2417400,68865300000.0,5000,140500000,31000,31000,28350
2009-06-26,8.57,29000,0.5(1.75 %),2377300,68513680000.0,15000,399000000,28500,29900,27800
2009-06-29,8.57,29000,0.2(0.69 %),1102600,32174380000.0,0,0,29500,29800,28100
2009-06-30,8.27,28000,-1.2(-4.11 %),1204200,34863690000.0,5000,152000000,29900,31050,27500
2009-07-01,7.98,27000,-2(-6.90 %),1051600,28422800000.0,52000,1612000000,27000,28100,27000
2009-07-02,7.92,26800,-0.2(-0.74 %),1773300,47422500000.0,30000,864000000,27000,28000,25500
2009-07-03,7.8,26400,-0.3(-1.12 %),977200,25575010000.0,0,0,26500,26700,25200
2009-07-06,8.27,28000,1.8(6.87 %),1476700,41013040000.0,44000,1232000000,26800,28000,26800
2009-07-07,8.33,28200,0.4(1.44 %),1343800,37978700000.0,7000,207900000,27800,29700,27500
2009-07-08,8.3,28100,-0.2(-0.71 %),1295300,36535110000.0,0,0,27500,29000,27000
