Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-09-30,7.17,9720,0(0.00 %),0,0,0,0,9720,9720,9720
2019-10-01,7.17,9720,0(0.00 %),0,0,0,0,9720,9720,9720
2019-10-02,7.17,9720,0(0.00 %),0,0,0,0,9720,9720,9720
2019-10-03,7.15,9700,-0.02(-0.21 %),130,1000000,0,0,9710,9710,9700
2019-10-04,7.01,9500,-0.2(-2.06 %),260,2000000,0,0,9500,9500,9500
2019-10-07,7.01,9500,0(0.00 %),0,0,0,0,9500,9500,9500
2019-10-08,7.18,9740,0.24(2.53 %),30,0,0,0,10150,10150,9740
2019-10-09,7.01,9510,-0.23(-2.36 %),250,3000000,0,0,10400,10400,9510
2019-10-10,7.48,10150,0.64(6.73 %),5160,52000000,0,0,9990,10150,9990
2019-10-11,8.0,10850,0.7(6.90 %),20,0,0,0,9520,10850,9520
2019-10-14,7.48,10150,-0.7(-6.45 %),20,0,0,0,11350,11350,10150
2019-10-15,8.0,10850,0.7(6.90 %),280,3000000,0,0,10850,10850,9600
2019-10-16,7.56,10250,-0.6(-5.53 %),290,3000000,0,0,10250,10250,10250
2019-10-17,7.09,9620,-0.63(-6.15 %),20,0,0,0,9620,9620,9620
2019-10-18,6.88,9330,-0.29(-3.01 %),20,0,0,0,9330,9330,9330
2019-10-21,6.88,9330,0(0.00 %),0,0,0,0,9330,9330,9330
2019-10-22,6.88,9330,0(0.00 %),0,0,0,0,9330,9330,9330
2019-10-23,6.88,9330,0(0.00 %),0,0,0,0,9330,9330,9330
2019-10-24,6.88,9330,0(0.00 %),0,0,0,0,9330,9330,9330
2019-10-25,6.88,9330,0(0.00 %),0,0,0,0,9330,9330,9330
2019-10-28,6.88,9330,0(0.00 %),0,0,0,0,9330,9330,9330
2019-10-29,6.88,9330,0(0.00 %),0,0,0,0,9330,9330,9330
2019-10-30,6.88,9330,0(0.00 %),0,0,0,0,9330,9330,9330
2019-10-31,6.6,8950,-0.38(-4.07 %),60,1000000,0,0,9980,9980,8950
2019-11-01,6.6,8950,0(0.00 %),0,0,0,0,8950,8950,8950
2019-11-04,6.6,8950,0(0.00 %),0,0,0,0,8950,8950,8950
2019-11-05,6.6,8950,0(0.00 %),0,0,0,0,8950,8950,8950
2019-11-06,6.61,8970,0.02(0.22 %),110,1000000,0,0,9570,9570,8970
2019-11-07,6.61,8970,0(0.00 %),0,0,0,0,8970,8970,8970
2019-11-08,6.61,8970,0(0.00 %),0,0,0,0,8970,8970,8970
2019-11-11,6.61,8970,0(0.00 %),0,0,0,0,8970,8970,8970
2019-11-12,6.61,8970,0(0.00 %),0,0,0,0,8970,8970,8970
2019-11-13,6.61,8970,0(0.00 %),0,0,0,0,8970,8970,8970
2019-11-14,6.61,8970,0(0.00 %),0,0,0,0,8970,8970,8970
2019-11-15,6.61,8970,0(0.00 %),0,0,0,0,8970,8970,8970
2019-11-18,7.07,9590,0.62(6.91 %),10,0,0,0,9590,9590,9590
2019-11-19,6.67,9050,-0.54(-5.63 %),10,0,0,0,9050,9050,9050
2019-11-20,7.14,9680,0.63(6.96 %),100,1000000,0,0,9680,9680,9680
2019-11-21,7.63,10350,0.67(6.92 %),11030,114000000,0,0,10350,10350,10350
2019-11-22,7.15,9700,-0.65(-6.28 %),10,0,0,0,9700,9700,9700
2019-11-25,7.13,9670,-0.03(-0.31 %),70,1000000,0,0,10350,10350,9670
2019-11-26,7.13,9670,0(0.00 %),0,0,0,0,9670,9670,9670
2019-11-27,7.13,9670,0(0.00 %),0,0,0,0,9670,9670,9670
2019-11-28,7.56,10250,0.58(6.00 %),7800,80000000,0,0,10250,10250,10250
2019-11-29,7.56,10250,0(0.00 %),0,0,0,0,10250,10250,10250
2019-12-02,7.12,9660,-0.59(-5.76 %),10,0,0,0,9660,9660,9660
2019-12-03,7.12,9660,0(0.00 %),0,0,0,0,9660,9660,9660
2019-12-04,7.12,9660,0(0.00 %),0,0,0,0,9660,9660,9660
2019-12-05,7.12,9660,0(0.00 %),0,0,0,0,9660,9660,9660
2019-12-06,7.12,9660,0(0.00 %),10,0,0,0,9660,9660,9660
2019-12-09,7.12,9660,0(0.00 %),0,0,0,0,9660,9660,9660
2019-12-10,7.52,10200,0.54(5.59 %),730,7000000,0,0,10200,10200,10200
2019-12-11,7.52,10200,0(0.00 %),0,0,0,0,10200,10200,10200
2019-12-12,7.18,9730,-0.47(-4.61 %),10,0,0,0,9730,9730,9730
2019-12-13,7.37,10000,0.27(2.77 %),170,2000000,0,0,10000,10000,10000
2019-12-16,7.37,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2019-12-17,7.08,9600,-0.4(-4.00 %),10,0,0,0,9600,9600,9600
2019-12-18,7.08,9600,0(0.00 %),0,0,0,0,9600,9600,9600
2019-12-19,6.59,8940,-0.66(-6.88 %),10,0,0,0,8940,8940,8940
2019-12-20,6.59,8940,0(0.00 %),60,1000000,0,0,8940,8940,8940
2019-12-23,6.59,8940,0(0.00 %),0,0,0,0,8940,8940,8940
2019-12-24,6.59,8940,0(0.00 %),0,0,0,0,8940,8940,8940
2019-12-25,7.05,9560,0.62(6.94 %),10,0,0,0,9560,9560,9560
2019-12-26,6.64,9010,-0.55(-5.75 %),40,0,0,0,9010,10200,9010
2019-12-27,6.64,9010,0(0.00 %),0,0,0,0,9010,9010,9010
2019-12-30,6.64,9010,0(0.00 %),0,0,0,0,9010,9010,9010
2019-12-31,7.11,9640,0.63(6.99 %),560,5000000,0,0,9640,9640,9640
