Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-07-14,26.76,29900,-0.1(-0.33 %),7967000,237248000000,100000,3066500000,30000,30200,29400
2023-07-17,26.58,29700,-0.2(-0.67 %),6581700,195361000000,20001,591027850,29900,29950,29550
2023-07-18,26.71,29850,0.15(0.51 %),4570900,136432000000,100000,3021500000,29700,30000,29700
2023-07-19,26.76,29900,0(0.00 %),6740400,201022000000,20000,610000000,30000,30050,29500
2023-07-20,26.53,29650,-0.25(-0.84 %),4593800,136174000000,100013,2986362050,29900,29900,29550
2023-07-21,26.58,29700,0(0.00 %),5537400,163992000000,20032,599883200,29650,29800,29500
2023-07-24,26.71,29850,0.15(0.51 %),5164400,154368000000,120351,3499720150,29900,30100,29750
2023-07-25,26.76,29900,0(0.00 %),6091900,182923000000,22,611600,29950,30300,29850
2023-07-26,26.67,29800,-0.1(-0.33 %),5544100,165574000000,631031,18961263350,29950,30050,29700
2023-07-27,26.27,29350,-0.45(-1.51 %),7921500,233697000000,30028,896277000,29850,29900,29300
2023-07-28,26.4,29500,0.1(0.34 %),5219800,153484000000,90048,2596810400,29400,29500,29300
2023-07-31,26.85,30000,0.5(1.69 %),5765900,171823000000,51,1399950,29900,30000,29600
2023-08-01,27.2,30400,0.4(1.33 %),14243700,435495000000,420046,12651283400,30200,30800,30100
2023-08-02,27.79,31050,0.65(2.14 %),13339400,412842000000,41048,1165758400,30500,31150,30500
2023-08-03,27.65,30900,-0.2(-0.64 %),8078000,249810000000,120048,3681387200,30950,31100,30700
2023-08-04,27.74,31000,0.1(0.32 %),7557300,233079000000,54,1552500,31000,31000,30650
2023-08-07,29.17,32600,1.6(5.16 %),13001900,416867000000,120036,3715538600,31450,32600,31250
2023-08-08,29.17,32600,0(0.00 %),8764800,285173000000,600052,20701578200,32850,32850,32300
2023-08-09,29.08,32500,-0.1(-0.31 %),8014100,259361000000,120065,3815972750,32500,32600,32050
2023-08-10,28.32,31650,-0.85(-2.62 %),7995700,256111000000,48,1452000,32500,32650,31600
2023-08-11,28.73,32100,0.45(1.42 %),6909000,218560000000,70057,2188678650,31750,32150,31300
2023-08-14,28.91,32300,0.2(0.62 %),6370100,204480000000,50087,1556101300,32100,32400,31700
2023-08-15,28.99,32400,0.1(0.31 %),5240600,168936000000,70065,2239453250,32300,32400,32050
2023-08-16,28.95,32350,-0.05(-0.15 %),6372500,206336000000,1620064,52492029600,32200,32700,31900
2023-08-17,29.17,32600,0.2(0.62 %),9762600,318606000000,3070046,102086384600,32400,32900,32250
2023-08-18,27.47,30700,-1.9(-5.83 %),13696200,434256000000,1350015,43666955250,32300,32450,30700
2023-08-21,28.64,32000,1.3(4.23 %),9913500,311658000000,2070060,66339716000,30900,32300,30600
2023-08-22,28.23,31550,-0.45(-1.41 %),5795100,182675000000,50049,1564960200,32000,32050,30900
2023-08-23,28.01,31300,-0.25(-0.79 %),4377400,137019000000,2050014,64906810900,31650,31750,31050
2023-08-24,28.41,31750,0.45(1.44 %),5036900,157743000000,61015,2012837250,31500,31900,31100
2023-08-25,27.88,31150,-0.6(-1.89 %),8626800,269941000000,0,0,31750,31750,31050
2023-08-28,27.88,31150,0(0.00 %),5411300,168538000000,20003,640087000,31050,31300,31000
2023-08-29,27.97,31250,0.1(0.32 %),3726400,117275000000,100003,3077087000,31400,31800,31250
2023-08-30,28.73,32100,0.85(2.72 %),7395200,235740000000,2020001,64984029100,31450,32100,31450
2023-08-31,29.04,32450,0.35(1.09 %),5272800,170675000000,50002,1642559800,32150,32600,32150
2023-09-05,29.22,32650,0.2(0.62 %),5968600,195785000000,70003,2429090600,32500,33000,32500
