Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-07-09,1.84,20200,-0.6(-2.88 %),22350,456930000,0,0,21400,21400,20200
2008-07-10,1.89,20700,0.5(2.48 %),57750,1139364000,0,0,19700,20700,19700
2008-07-11,1.94,21300,0.6(2.90 %),55950,1183692000,100000,2130000000,21300,21300,20700
2008-07-14,2.0,21900,0.6(2.82 %),33540,734526000,0,0,21900,21900,21900
2008-07-15,2.05,22500,0.6(2.74 %),37150,835275000,22200,499500000,21900,22500,21900
2008-07-16,2.11,23100,0.6(2.67 %),199790,4611762000,28240,652344000,23100,23100,23000
2008-07-17,2.16,23700,0.6(2.60 %),155900,3694830000,0,0,23700,23700,23700
2008-07-18,2.11,23100,-0.6(-2.53 %),40860,942921000,0,0,23000,23300,23000
2008-07-21,2.05,22500,-0.6(-2.60 %),90,2025000,0,0,22500,22500,22500
2008-07-22,2.0,21900,-0.6(-2.67 %),100,2190000,0,0,21900,21900,21900
2008-07-23,1.94,21300,-0.6(-2.74 %),100,2130000,0,0,21300,21300,21300
2008-07-24,1.89,20700,-0.6(-2.82 %),34890,722223000,0,0,20700,20700,20700
2008-07-25,1.83,20100,-0.6(-2.90 %),21000,422100000,0,0,20100,20100,20100
2008-07-28,1.89,20700,0.6(2.99 %),21540,429610000,0,0,19500,20700,19500
2008-07-29,1.94,21300,0.6(2.90 %),53800,1145840000,0,0,21300,21300,21200
2008-07-30,1.89,20700,-0.6(-2.82 %),27010,572047000,0,0,21300,21300,20700
2008-07-31,1.83,20100,-0.6(-2.90 %),3150,63885000,0,0,20700,20700,20100
2008-08-01,1.78,19500,-0.6(-2.99 %),17300,340530000,0,0,20000,20100,19500
2008-08-04,1.73,19000,-0.5(-2.56 %),14860,282940000,0,0,19200,19200,19000
2008-08-05,1.69,18500,-0.5(-2.63 %),23790,440115000,0,0,18500,18500,18500
2008-08-06,1.73,19000,0.5(2.70 %),5520,103830000,0,0,18500,19000,18500
2008-08-07,1.78,19500,0.5(2.63 %),1700,33150000,0,0,19500,19500,19500
2008-08-08,1.82,20000,0.5(2.56 %),9020,180400000,0,0,20000,20000,20000
2008-08-11,1.88,20600,0.6(3.00 %),2470,50882000,0,0,20600,20600,20600
2008-08-12,1.93,21200,0.6(2.91 %),8030,170236000,0,0,21200,21200,21200
2008-08-13,1.99,21800,0.6(2.83 %),11130,242634000,0,0,21800,21800,21800
2008-08-14,2.04,22400,0.6(2.75 %),2670,59808000,0,0,22400,22400,22400
2008-08-15,2.1,23000,0.6(2.68 %),10,230000,0,0,23000,23000,23000
2008-08-18,2.2,24100,1.1(4.78 %),17840,429894000,0,0,24100,24100,24000
2008-08-19,2.14,23500,-0.6(-2.49 %),34500,860090000,0,0,25300,25300,23100
2008-08-20,2.23,24500,1(4.26 %),50040,1195540000,0,0,23500,24500,23500
2008-08-21,2.34,25700,1.2(4.90 %),126520,3246774000,0,0,25700,25700,25500
2008-08-22,2.45,26900,1.2(4.67 %),25240,678956000,0,0,26900,26900,26900
2008-08-25,2.57,28200,1.3(4.83 %),23770,670294000,0,0,28200,28200,28100
2008-08-26,2.7,29600,1.4(4.96 %),36600,1083360000,0,0,29600,29600,29600
2008-08-27,2.83,31000,1.4(4.73 %),106640,3305840000,0,0,31000,31000,31000
2008-08-28,2.69,29500,-1.5(-4.84 %),73210,2165745000,0,0,29500,31000,29500
2008-08-29,2.71,29700,0.2(0.68 %),56760,1660373000,0,0,30800,30800,28500
2008-09-03,2.84,31100,1.4(4.71 %),4530,140883000,0,0,31100,31100,31100
2008-09-04,2.97,32600,1.5(4.82 %),146910,4788841000,0,0,32600,32600,32500
2008-09-05,2.83,31000,-1.6(-4.91 %),24420,797971000,0,0,34200,34200,31000
2008-09-08,2.73,30000,-1(-3.23 %),15180,450331000,0,0,29600,30000,29500
2008-09-09,2.69,29500,-0.5(-1.67 %),6400,190150000,0,0,30000,30000,29500
2008-09-10,2.6,28500,-1(-3.39 %),11560,328309000,0,0,28300,29000,28100
2008-09-11,2.54,27900,-0.6(-2.11 %),31370,882479000,0,0,27500,28500,27500
2008-09-12,2.54,27900,0(0.00 %),10100,281400000,0,0,26700,29200,26700
2008-09-15,2.66,29200,1.3(4.66 %),10020,291058000,0,0,29000,29200,29000
2008-09-16,2.53,27800,-1.4(-4.79 %),30530,894342000,0,0,29200,30000,27800
2008-09-17,2.64,29000,1.2(4.32 %),21400,608940000,0,0,26800,29100,26800
2008-09-18,2.6,28500,-0.5(-1.72 %),45040,1282639000,0,0,28000,28900,28000
