Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-10-27,12.4,12400,0.05(0.40 %),16021900,198013000000,0,0,12400,12500,12250
2021-10-28,12.75,12750,0.35(2.82 %),28317600,360865000000,0,0,12450,12950,12450
2021-10-29,12.65,12650,-0.1(-0.78 %),15528700,196781000000,65000,812500000,12850,12900,12500
2021-11-01,13.1,13100,0.45(3.56 %),32971900,433219000000,0,0,13000,13300,12900
2021-11-02,12.85,12850,-0.25(-1.91 %),20217000,261359000000,0,0,13100,13100,12850
2021-11-03,12.6,12600,-0.25(-1.95 %),22282500,283882000000,50000,600000000,12900,12950,12550
2021-11-04,12.65,12650,0.05(0.40 %),12984900,164529000000,0,0,12600,12800,12500
2021-11-05,13.0,13000,0.35(2.77 %),19544900,253299000000,0,0,12700,13200,12700
2021-11-08,13.1,13100,0.1(0.77 %),19732600,259808000000,0,0,13050,13350,13000
2021-11-09,12.85,12850,-0.25(-1.91 %),15214600,197543000000,0,0,13050,13150,12850
2021-11-10,13.1,13100,0.25(1.95 %),23014100,301137000000,0,0,12900,13300,12850
2021-11-11,12.9,12900,-0.2(-1.53 %),16964600,221362000000,0,0,13150,13250,12850
2021-11-12,12.95,12950,0.05(0.39 %),12660300,164052000000,170000,2210000000,12850,13150,12850
2021-11-15,13.85,13850,0.9(6.95 %),44892800,604564000000,500000,6900000000,13100,13850,12800
2021-11-16,14.05,14050,0.2(1.44 %),29708400,419489000000,0,0,14100,14350,13800
2021-11-17,14.15,14150,0.1(0.71 %),16772500,236019000000,0,0,14000,14350,13850
2021-11-18,14.65,14650,0.5(3.53 %),31056300,450461000000,0,0,14100,14950,14050
2021-11-19,13.95,13950,-0.7(-4.78 %),32141600,458389000000,170000,2320500000,14800,14800,13650
2021-11-22,13.05,13050,-0.9(-6.45 %),23654100,317644000000,410000,6109000000,13900,13950,13050
2021-11-23,13.8,13800,0.75(5.75 %),15381900,207673000000,0,0,13300,13800,13100
2021-11-24,13.6,13600,-0.2(-1.45 %),13961800,191427000000,1083000,15974250000,13900,14000,13500
2021-11-25,13.85,13850,0.25(1.84 %),18694800,260837000000,0,0,13650,14200,13600
2021-11-26,13.55,13550,-0.3(-2.17 %),18721500,255613000000,72000,1065600000,13950,14000,13400
2021-11-29,13.45,13450,-0.1(-0.74 %),15010600,200790000000,0,0,13200,13650,13150
2021-11-30,13.5,13500,0.05(0.37 %),14880000,202602000000,0,0,13650,13900,13400
2021-12-01,14.0,14000,0.5(3.70 %),18972500,263309000000,1150000,14720000000,13500,14150,13500
2021-12-02,14.15,14150,0.15(1.07 %),22710300,326383000000,500000,6550000000,14000,14650,14000
2021-12-03,13.55,13550,-0.6(-4.24 %),16516800,230687000000,0,0,14200,14350,13550
2021-12-06,13.9,13900,0.35(2.58 %),21543500,298842000000,0,0,13800,14300,13550
2021-12-07,14.85,14850,0.95(6.83 %),29798800,437577000000,585000,7698500000,14100,14850,14100
2021-12-08,15.1,15100,0.25(1.68 %),41633300,642227000000,700000,9695000000,15450,15700,15050
2021-12-09,15.45,15450,0.35(2.32 %),26075800,401479000000,82700,1281850000,15000,15600,14950
2021-12-10,16.25,16250,0.8(5.18 %),38820900,616700000000,0,0,15400,16350,15250
2021-12-13,16.2,16200,-0.05(-0.31 %),31156200,506936000000,90000,1363500000,16250,16550,15950
2021-12-14,16.6,16600,0.4(2.47 %),26937900,445055000000,82700,1430710000,16100,16950,15950
2021-12-15,16.1,16100,-0.5(-3.01 %),25358200,416323000000,290200,4668050000,16600,16800,16100
2021-12-16,17.2,17200,1.1(6.83 %),41619500,694939000000,0,0,16050,17200,16000
2021-12-17,17.1,17100,-0.1(-0.58 %),29536500,521437000000,82700,1323200000,17500,18000,17100
2021-12-20,18.25,18250,1.15(6.73 %),38415800,672503000000,265800,4239510000,17200,18250,16800
2021-12-21,18.7,18700,0.45(2.47 %),36657800,690684000000,0,0,18100,19500,17950
2021-12-22,19.0,19000,0.3(1.60 %),28317600,539612000000,82700,1654000000,18950,19500,18700
2021-12-23,18.5,18500,-0.5(-2.63 %),44616000,826811000000,80200,1628060000,19000,19350,17800
2021-12-24,17.25,17250,-1.25(-6.76 %),68470100,1199612000000,0,0,18150,18350,17250
2021-12-27,18.45,18450,1.15(6.65 %),32864200,576837000000,82700,1327335000,17050,18450,16500
2021-12-28,18.35,18350,-0.15(-0.81 %),24942600,466676000000,285200,5069440000,18450,19200,18000
2021-12-29,18.0,18000,-0.4(-2.17 %),21429000,390191000000,0,0,18100,18700,17850
2021-12-30,17.45,17450,-0.55(-3.06 %),23769100,421090000000,155700,2935975000,18000,18300,17350
2021-12-31,17.5,17500,0(0.00 %),15771300,276701000000,311100,5668765000,17450,17900,17300
2022-01-04,18.7,18700,1.2(6.86 %),20441700,376976000000,100000,1750000000,17700,18700,17700
2022-01-05,19.0,19000,0.3(1.60 %),38787800,753547000000,106700,1918980000,19200,19950,19000
2022-01-06,19.25,19250,0.25(1.32 %),27000500,521771000000,80200,1419540000,18850,19800,18850
2022-01-07,20.15,20150,0.85(4.40 %),32879500,655386000000,82900,1625595000,19250,20350,19250
2022-01-10,18.75,18750,-1.45(-7.18 %),31601600,632784000000,82700,1782185000,20500,20800,18750
2022-01-11,18.65,18650,-0.15(-0.80 %),32266400,611814000000,80200,1608010000,19000,19400,18450
2022-01-12,18.15,18150,-0.55(-2.94 %),42975500,783891000000,32900,656355000,18650,19200,17350
2022-01-13,16.9,16900,-1.3(-7.14 %),39286800,685567000000,141700,2394730000,18150,18650,16900
2022-01-14,17.7,17700,0.8(4.73 %),21841200,378438000000,80200,1263150000,16500,17800,16500
2022-01-17,16.5,16500,-1.2(-6.78 %),31333400,527094000000,0,0,17700,17700,16500
2022-01-18,15.4,15400,-1.1(-6.67 %),27316100,431256000000,250000,4250000000,15800,16400,15350
2022-01-19,15.75,15750,0.35(2.27 %),13113800,207310000000,0,0,15600,16100,15500
2022-01-20,16.65,16650,0.55(3.42 %),9237300,150869000000,0,0,16100,16850,15800
2022-01-21,16.65,16650,-0.35(-2.06 %),15083600,253972000000,250000,4218500000,17000,17150,16600
2022-01-24,15.5,15500,-1.2(-7.19 %),19100700,302504000000,0,0,16500,16500,15500
2022-01-25,16.55,16550,1.05(6.77 %),14575700,233481000000,0,0,15100,16550,15100
2022-01-26,16.3,16300,-0.3(-1.81 %),10704700,177420000000,180000,3060000000,16800,16850,16300
2022-01-27,16.4,16400,0.1(0.61 %),7877600,127768000000,60000,990000000,16300,16400,16000
2022-01-28,16.8,16800,0.4(2.44 %),13677000,227346000000,0,0,16400,16950,16200
2022-02-07,17.85,17850,1.05(6.25 %),21663200,381237000000,300000,5295000000,17000,17950,16900
2022-02-08,17.9,17900,0(0.00 %),18412600,329367000000,0,0,17800,18150,17550
2022-02-09,17.8,17800,-0.1(-0.56 %),12505600,223462000000,1158700,19856290000,17900,18150,17700
2022-02-10,18.55,18550,0.75(4.21 %),30747500,566147000000,0,0,17850,18800,17850
2022-02-11,18.3,18300,-0.3(-1.61 %),14833800,272518000000,20000,346000000,18500,18700,18100
2022-02-14,17.7,17700,-0.6(-3.28 %),18913400,340001000000,260000,4680000000,17900,18350,17700
2022-02-15,18.1,18100,0.4(2.26 %),18577300,327920000000,0,0,17700,18150,17300
2022-02-16,18.2,18200,0.1(0.55 %),14321700,262743000000,0,0,18400,18600,18100
2022-02-17,18.6,18600,0.4(2.20 %),34267000,639084000000,0,0,18400,18950,18150
2022-02-18,18.55,18550,-0.05(-0.27 %),18704500,346283000000,0,0,18400,18800,18300
2022-02-21,18.4,18400,-0.2(-1.08 %),18521400,342866000000,0,0,18550,18700,18350
2022-02-22,17.8,17800,-0.6(-3.26 %),37116500,664647000000,241000,4723600000,18200,18250,17500
2022-02-23,18.15,18150,0.35(1.97 %),16988300,310733000000,0,0,17950,18600,17900
2022-02-24,17.75,17750,-0.45(-2.47 %),23983800,427234000000,0,0,18200,18400,17350
2022-02-25,17.85,17850,0.05(0.28 %),12072000,216312000000,0,0,18000,18150,17750
2022-02-28,17.35,17350,-0.55(-3.07 %),28351900,496526000000,0,0,17850,18000,17300
2022-03-01,17.45,17450,0.05(0.29 %),26541600,457597000000,0,0,17250,17700,16850
