Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-11-13,5.12,5120,0.02(0.39 %),2421300,12279000000,0,0,5100,5190,4950
2023-11-14,5.12,5120,0(0.00 %),1885300,9717000000,0,0,5190,5220,5030
2023-11-15,5.12,5120,0(0.00 %),2563800,13396000000,0,0,5350,5350,5120
2023-11-16,5.23,5230,0.11(2.15 %),2337600,12127000000,0,0,5120,5240,5060
2023-11-17,5.54,5540,0.31(5.93 %),6933500,38391000000,0,0,5230,5590,5230
2023-11-20,5.59,5590,0.05(0.90 %),2219400,11945000000,1600000,9472000000,5280,5600,5160
2023-11-21,5.59,5590,0(0.00 %),2588500,14190000000,0,0,5600,5650,5380
2023-11-22,5.53,5530,-0.06(-1.07 %),2004500,11097000000,0,0,5590,5620,5450
2023-11-23,5.3,5300,-0.23(-4.16 %),3841300,21533000000,0,0,5600,5780,5300
2023-11-24,5.3,5300,0(0.00 %),2213000,11522000000,0,0,5410,5410,5100
2023-11-27,5.18,5180,-0.12(-2.26 %),1709300,8999000000,0,0,5290,5400,5180
2023-11-28,5.24,5240,0.06(1.16 %),1292800,6664000000,0,0,5280,5280,5080
2023-11-29,5.26,5260,0.02(0.38 %),1050800,5518000000,0,0,5220,5340,5210
2023-11-30,5.34,5340,0.08(1.52 %),2316600,12534000000,0,0,5270,5490,5230
2023-12-01,5.34,5340,0(0.00 %),1044400,5497000000,0,0,5390,5400,5200
2023-12-04,5.44,5440,0.1(1.87 %),2906900,15837000000,0,0,5320,5550,5320
2023-12-05,5.46,5460,0.02(0.37 %),2277100,12507000000,0,0,5470,5550,5450
2023-12-06,5.74,5740,0.28(5.13 %),3190800,17966000000,0,0,5430,5790,5430
2023-12-07,5.74,5740,0(0.00 %),2819300,16215000000,0,0,5760,5900,5510
2023-12-08,5.55,5550,-0.19(-3.31 %),2380500,13464000000,0,0,5740,5750,5550
2023-12-11,5.41,5410,-0.14(-2.52 %),1302300,7148000000,0,0,5600,5640,5410
2023-12-12,5.54,5540,0.13(2.40 %),1667900,9219000000,0,0,5490,5600,5410
2023-12-13,5.5,5500,-0.04(-0.72 %),1380600,7586000000,0,0,5540,5600,5410
2023-12-14,5.38,5380,-0.12(-2.18 %),1044000,5696000000,0,0,5580,5580,5380
2023-12-15,5.41,5410,0.03(0.56 %),2044900,10988000000,0,0,5400,5480,5290
2023-12-18,5.38,5380,-0.03(-0.55 %),1314700,7134000000,0,0,5450,5500,5360
2023-12-19,5.53,5530,0.15(2.79 %),2794700,15258000000,0,0,5380,5570,5350
2023-12-20,5.59,5590,0.06(1.08 %),2765300,15345000000,0,0,5530,5620,5500
2023-12-21,5.49,5490,-0.1(-1.79 %),2087700,11558000000,0,0,5520,5600,5490
2023-12-22,5.4,5400,-0.09(-1.64 %),1750400,9576000000,0,0,5500,5560,5400
2023-12-25,5.5,5500,0.1(1.85 %),2858600,15558000000,0,0,5410,5500,5370
2023-12-26,5.48,5480,-0.02(-0.36 %),1713400,9410000000,0,0,5550,5570,5450
2023-12-27,5.45,5450,-0.03(-0.55 %),2144700,11757000000,0,0,5440,5540,5440
2023-12-28,5.48,5480,0.03(0.55 %),918000,5039000000,0,0,5500,5530,5450
2023-12-29,5.65,5650,0.17(3.10 %),3873800,21814000000,0,0,5500,5770,5490
2024-01-02,5.53,5530,-0.12(-2.12 %),1081300,6019000000,0,0,5660,5680,5510
2024-01-03,5.72,5720,0.19(3.44 %),3276000,18556000000,0,0,5550,5750,5530
2024-01-04,5.76,5760,0.04(0.70 %),2544700,14619000000,0,0,5790,5810,5680
2024-01-05,5.6,5600,-0.16(-2.78 %),1341700,7567000000,0,0,5700,5740,5600
2024-01-08,5.55,5550,-0.05(-0.89 %),1976200,11073000000,0,0,5650,5680,5550
2024-01-09,5.58,5580,0.03(0.54 %),3240200,18120000000,0,0,5560,5690,5540
2024-01-10,5.6,5600,0.02(0.36 %),3257600,18060000000,0,0,5640,5640,5460
2024-01-11,5.55,5550,-0.05(-0.89 %),1531000,8468000000,0,0,5600,5600,5400
2024-01-12,5.21,5210,-0.34(-6.13 %),2320900,12315000000,0,0,5540,5540,5170
2024-01-15,5.28,5280,0.07(1.34 %),1901500,10015000000,0,0,5290,5400,5200
2024-01-16,5.28,5280,0(0.00 %),1487100,7794000000,0,0,5280,5280,5190
2024-01-17,5.21,5210,-0.07(-1.33 %),979000,5166000000,0,0,5280,5360,5210
2024-01-18,5.23,5230,0.02(0.38 %),492000,2575000000,0,0,5300,5300,5200
2024-01-19,5.25,5250,0.02(0.38 %),656500,3443000000,0,0,5240,5280,5220
2024-01-22,5.27,5270,0.02(0.38 %),845600,4443000000,0,0,5260,5340,5220
2024-01-23,5.3,5300,0.03(0.57 %),879900,4636000000,0,0,5300,5320,5210
2024-01-24,5.28,5280,-0.02(-0.38 %),1080700,5683000000,0,0,5260,5300,5100
2024-01-25,5.24,5240,-0.04(-0.76 %),1605900,8443000000,0,0,5270,5300,5240
2024-01-26,5.24,5240,0(0.00 %),1072800,5614000000,0,0,5240,5270,5210
2024-01-29,5.22,5220,-0.02(-0.38 %),747500,3917000000,0,0,5240,5280,5220
2024-01-30,5.22,5220,0(0.00 %),1924600,9975000000,0,0,5200,5250,5110
2024-01-31,5.11,5110,-0.11(-2.11 %),1027500,5307000000,0,0,5250,5250,5110
2024-02-01,5.11,5110,0(0.00 %),1815200,9310000000,0,0,5150,5180,5090
2024-02-02,5.06,5060,-0.05(-0.98 %),1804700,9232000000,0,0,5160,5200,5060
2024-02-05,4.97,4970,-0.09(-1.78 %),2174500,10968000000,0,0,5060,5120,4970
2024-02-06,5.08,5080,0.11(2.21 %),860000,4355000000,0,0,4970,5200,4970
2024-02-07,5.1,5100,0.02(0.39 %),1096300,5594000000,0,0,5080,5180,5080
2024-02-15,5.22,5220,0.12(2.35 %),1314200,6856000000,0,0,5150,5280,5130
2024-02-16,5.28,5280,0.06(1.15 %),908100,4778000000,0,0,5260,5300,5220
2024-02-19,5.29,5290,0.01(0.19 %),831100,4363000000,0,0,5300,5300,5200
2024-02-20,5.34,5340,0.05(0.95 %),1884400,9996000000,0,0,5320,5370,5240
2024-02-21,5.29,5290,-0.05(-0.94 %),873300,4606000000,0,0,5340,5340,5230
2024-02-22,5.46,5460,0.17(3.21 %),2866500,15560000000,0,0,5290,5480,5290
2024-02-23,5.39,5390,-0.07(-1.28 %),1942900,10537000000,0,0,5550,5550,5210
2024-02-26,5.27,5270,-0.12(-2.23 %),1288600,6829000000,0,0,5400,5400,5250
2024-02-27,5.35,5350,0.08(1.52 %),2302200,12113000000,0,0,5320,5350,5220
2024-02-28,5.36,5360,0.01(0.19 %),2102500,11096000000,0,0,5300,5390,5200
2024-02-29,5.28,5280,-0.08(-1.49 %),701200,3711000000,0,0,5350,5350,5260
2024-03-01,5.31,5310,0.03(0.57 %),1940700,10310000000,0,0,5280,5370,5250
2024-03-04,5.52,5520,0.21(3.95 %),4143300,22819000000,0,0,5380,5650,5350
2024-03-05,5.71,5710,0.19(3.44 %),4876500,27676000000,0,0,5520,5760,5470
2024-03-06,5.7,5700,-0.01(-0.18 %),2650700,15264000000,0,0,5780,5860,5670
2024-03-07,5.57,5570,-0.13(-2.28 %),3518600,19700000000,0,0,5700,5700,5500
2024-03-08,5.53,5530,-0.04(-0.72 %),2376900,13064000000,0,0,5570,5670,5310
2024-03-11,5.4,5400,-0.13(-2.35 %),1548700,8339000000,0,0,5500,5500,5330
2024-03-12,5.38,5380,-0.02(-0.37 %),1790900,9690000000,0,0,5400,5480,5380
2024-03-13,5.43,5430,0.05(0.93 %),1331300,7189000000,0,0,5430,5470,5360
2024-03-14,5.57,5570,0.14(2.58 %),1999400,11113000000,0,0,5540,5650,5450
2024-03-15,5.74,5740,0.17(3.05 %),3272200,18688000000,0,0,5600,5800,5500
2024-03-18,6.1,6100,0.36(6.27 %),5899000,35175000000,0,0,5830,6140,5500
2024-03-19,5.93,5930,-0.17(-2.79 %),2986500,17987000000,0,0,6180,6180,5770
2024-03-20,6.0,6000,0.07(1.18 %),2194400,12981000000,0,0,5920,6010,5810
2024-03-21,6.09,6090,0.09(1.50 %),2001300,12176000000,0,0,6000,6190,5960
2024-03-22,6.16,6160,0.07(1.15 %),4074100,25032000000,0,0,6130,6390,6010
2024-03-25,6.11,6110,-0.05(-0.81 %),3385900,20905000000,0,0,6180,6390,6070
2024-03-26,5.98,5980,-0.13(-2.13 %),3802900,22902000000,0,0,6100,6110,5970
2024-03-27,5.98,5980,0(0.00 %),5335400,31228000000,0,0,5980,6070,5700
2024-03-28,5.98,5980,0(0.00 %),1549600,9256000000,0,0,5980,6100,5870
2024-03-29,5.83,5830,-0.15(-2.51 %),1079000,6307000000,0,0,5910,5910,5820
2024-04-01,5.98,5980,0.15(2.57 %),2194500,12959000000,0,0,5830,6070,5830
2024-04-02,5.98,5980,0(0.00 %),1318800,7808000000,0,0,5980,5980,5850
2024-04-03,5.82,5820,-0.16(-2.68 %),1929500,11535000000,0,0,6000,6090,5820
2024-04-04,5.42,5420,-0.4(-6.87 %),5895500,32057000000,0,0,5420,5550,5420
2024-04-05,5.05,5050,-0.37(-6.83 %),5244100,26504000000,0,0,5060,5100,5050
2024-04-08,4.86,4860,-0.19(-3.76 %),1915900,9385000000,0,0,4810,5000,4810
2024-04-09,5.1,5100,0.24(4.94 %),1818800,9146000000,0,0,5100,5100,4890
2024-04-10,5.1,5100,0(0.00 %),1433000,7341000000,0,0,5200,5200,5090
2024-04-11,5.06,5060,-0.04(-0.78 %),1061400,5357000000,0,0,5090,5100,5000
2024-04-12,5.07,5070,0.01(0.20 %),1016900,5160000000,0,0,5150,5150,5030
2024-04-15,4.74,4740,-0.33(-6.51 %),1467700,7202000000,0,0,5030,5070,4720
2024-04-16,4.79,4790,0.05(1.05 %),2234800,10364000000,0,0,4740,4820,4550
2024-04-17,4.72,4720,-0.07(-1.46 %),1113700,5364000000,0,0,4830,4880,4710
2024-04-19,4.59,4590,-0.13(-2.75 %),1493800,6995000000,0,0,4840,4840,4480
2024-04-22,4.85,4850,0.26(5.66 %),838800,3956000000,0,0,4750,4850,4650
2024-04-23,4.85,4850,0(0.00 %),1140500,5425000000,0,0,4760,4850,4700
2024-04-24,5.0,5000,0.15(3.09 %),1716700,8487000000,0,0,4840,5040,4780
2024-04-25,4.97,4970,-0.03(-0.60 %),722400,3552000000,0,0,4990,4990,4880
2024-04-26,4.9,4900,-0.07(-1.41 %),660600,3252000000,0,0,4940,4980,4870
2024-05-02,4.85,4850,-0.05(-1.02 %),466200,2264000000,0,0,5050,5050,4830
2024-05-03,4.83,4830,-0.02(-0.41 %),832100,4041000000,0,0,4870,4900,4810
2024-05-06,4.96,4960,0.13(2.69 %),1808600,8942000000,0,0,4860,5010,4830
2024-05-07,4.97,4970,0.01(0.20 %),925500,4588000000,0,0,4960,5100,4900
2024-05-08,4.9,4900,-0.07(-1.41 %),1070300,5255000000,0,0,4970,4970,4860
2024-05-09,4.92,4920,0.02(0.41 %),967800,4758000000,0,0,4990,4990,4880
2024-05-10,4.93,4930,0.01(0.20 %),938700,4613000000,0,0,4920,4930,4890
2024-05-13,5.27,5270,0.34(6.90 %),4023000,21014000000,0,0,5100,5270,4600
2024-05-14,5.25,5250,-0.02(-0.38 %),1769000,9262000000,0,0,5350,5350,5170
2024-05-15,5.23,5230,-0.02(-0.38 %),1285900,6732000000,0,0,5300,5320,5180
2024-05-16,5.22,5220,-0.01(-0.19 %),1254000,6544000000,0,0,5250,5320,5130
2024-05-17,5.24,5240,0.02(0.38 %),2306600,12038000000,0,0,5210,5300,5050
2024-05-20,5.28,5280,0.04(0.76 %),1221800,6457000000,0,0,5270,5350,5230
2024-05-21,5.28,5280,0(0.00 %),1016400,5318000000,0,0,5320,5320,5200
2024-05-22,5.64,5640,0.36(6.82 %),5759000,32186000000,0,0,5250,5640,5250
2024-05-23,5.8,5800,0.16(2.84 %),3521900,20245000000,0,0,5700,5950,5600
2024-05-24,5.59,5590,-0.21(-3.62 %),2787400,15798000000,0,0,5700,5930,5410
2024-05-27,5.57,5570,-0.02(-0.36 %),1087500,5975000000,0,0,5590,5590,5450
2024-05-28,5.76,5760,0.19(3.41 %),3407100,19476000000,0,0,5580,5790,5580
2024-05-29,6.16,6160,0.4(6.94 %),6880300,41978000000,0,0,5790,6160,5760
2024-05-30,6.59,6590,0.43(6.98 %),8453500,55101000000,0,0,6190,6590,6100
2024-05-31,6.63,6630,0.04(0.61 %),3831600,25334000000,0,0,6790,6870,6400
2024-06-03,7.09,7090,0.46(6.94 %),6275700,44073000000,0,0,6670,7090,6650
2024-06-04,6.97,6970,-0.12(-1.69 %),2785100,19563000000,0,0,7100,7290,6800
2024-06-05,7.1,7100,0.13(1.87 %),4129700,29116000000,0,0,6970,7400,6800
2024-06-06,7.32,7320,0.22(3.10 %),5033800,36502000000,0,0,7140,7500,7010
2024-06-07,7.22,7220,-0.1(-1.37 %),3514400,25608000000,0,0,7310,7480,7100
2024-06-10,7.0,7000,-0.22(-3.05 %),3701700,25886000000,0,0,7220,7220,6860
2024-06-11,6.95,6950,-0.05(-0.71 %),2178200,15213000000,0,0,7000,7180,6800
2024-06-12,7.22,7220,0.27(3.88 %),3797100,27191000000,0,0,6980,7360,6920
2024-06-13,7.15,7150,-0.07(-0.97 %),1428700,10189000000,0,0,7220,7300,7070
2024-06-14,7.12,7120,-0.03(-0.42 %),2643600,18684000000,0,0,7190,7290,6900
2024-06-17,6.63,6630,-0.49(-6.88 %),3480400,23604000000,0,0,6950,7040,6630
2024-06-18,6.74,6740,0.11(1.66 %),4314000,28308000000,0,0,6600,6840,6250
2024-06-19,6.74,6740,0(0.00 %),1700800,11360000000,0,0,6840,6840,6580
2024-06-20,6.68,6680,-0.06(-0.89 %),2025200,13458000000,0,0,6730,6830,6480
2024-06-21,7.14,7140,0.46(6.89 %),7631000,53428000000,0,0,6680,7140,6550
2024-06-24,7.63,7630,0.49(6.86 %),11454100,86393000000,0,0,7310,7630,7000
2024-06-25,7.85,7850,0.22(2.88 %),3778200,28812000000,0,0,7780,8000,7400
2024-06-26,7.8,7800,-0.05(-0.64 %),4070200,30917000000,0,0,7840,7950,7410
2024-06-27,7.26,7260,-0.54(-6.92 %),8309400,62542000000,0,0,7500,7800,7260
2024-06-28,6.76,6760,-0.5(-6.89 %),4897300,33997000000,0,0,7200,7200,6760
2024-07-01,7.07,7070,0.31(4.59 %),4364800,30271000000,0,0,6760,7200,6610
2024-07-02,7.21,7210,0.14(1.98 %),2648900,18965000000,0,0,7130,7350,7000
2024-07-03,7.29,7290,0.08(1.11 %),4278200,30671000000,0,0,7250,7300,7080
2024-07-04,7.12,7120,-0.17(-2.33 %),2732100,19587000000,0,0,7300,7300,7080
2024-07-05,7.09,7090,-0.03(-0.42 %),1559200,11040000000,0,0,7150,7160,7040
2024-07-08,7.1,7100,0.01(0.14 %),3538800,24544000000,0,0,6800,7140,6800
2024-07-09,7.3,7300,0.2(2.82 %),4523000,32557000000,0,0,7140,7320,7050
2024-07-10,7.24,7240,-0.06(-0.82 %),1628800,11671000000,0,0,7300,7300,7100
2024-07-11,7.21,7210,-0.03(-0.41 %),2970100,21441000000,0,0,7240,7330,7130
2024-07-12,7.58,7580,0.37(5.13 %),8558200,64638000000,0,0,7220,7710,7160
2024-07-15,7.71,7710,0.13(1.72 %),2608900,19998000000,0,0,7590,7890,7480
2024-07-16,7.5,7500,-0.21(-2.72 %),4109500,31051000000,0,0,7710,7910,7200
2024-07-17,7.0,7000,-0.5(-6.67 %),4792600,34137000000,0,0,7500,7500,6980
2024-07-18,7.12,7120,0.12(1.71 %),1749200,12251000000,0,0,7000,7140,6900
2024-07-19,6.86,6860,-0.26(-3.65 %),1283900,8948000000,0,0,7120,7120,6850
2024-07-22,6.38,6380,-0.48(-7.00 %),3885700,25539000000,0,0,6850,6900,6380
2024-07-23,6.0,6000,-0.38(-5.96 %),1862900,11572000000,0,0,6300,6420,6000
2024-07-24,6.38,6380,0.38(6.33 %),2796300,17250000000,0,0,6000,6380,5900
2024-07-25,6.44,6440,0.06(0.94 %),769000,4860000000,0,0,6380,6480,6220
2024-07-26,6.49,6490,0.05(0.78 %),1163200,7522000000,0,0,6440,6540,6410
2024-07-29,6.5,6500,0.01(0.15 %),2771100,17791000000,0,0,6560,6560,6310
2024-07-30,6.71,6710,0.21(3.23 %),2578600,16982000000,0,0,6510,6750,6360
2024-07-31,6.67,6670,-0.04(-0.60 %),1116000,7430000000,0,0,6670,6800,6500
2024-08-01,6.3,6300,-0.37(-5.55 %),1598600,10183000000,0,0,6670,6740,6210
2024-08-02,6.3,6300,0(0.00 %),1340700,8393000000,0,0,6290,6390,6110
2024-08-05,5.86,5860,-0.44(-6.98 %),2013600,12002000000,0,0,6110,6230,5860
2024-08-06,5.97,5970,0.11(1.88 %),1453400,8571000000,0,0,5990,6050,5720
2024-08-07,6.0,6000,0.03(0.50 %),1204500,7209000000,0,0,6050,6090,5890
2024-08-08,5.9,5900,-0.1(-1.67 %),1120900,6719000000,0,0,6000,6100,5880
