Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-03-15,4.79,4790,-0.04(-0.83 %),403940,1941000000,0,0,4850,4860,4790
2018-03-16,4.83,4830,0.04(0.84 %),495050,2378000000,0,0,4830,4850,4790
2018-03-19,4.7,4700,-0.13(-2.69 %),341720,1639000000,0,0,4830,4850,4700
2018-03-20,4.75,4750,0.05(1.06 %),412890,1961000000,0,0,4700,4790,4700
2018-03-21,4.75,4750,0(0.00 %),387280,1840000000,0,0,4760,4790,4720
2018-03-22,4.74,4740,-0.01(-0.21 %),249300,1184000000,0,0,4780,4790,4730
2018-03-23,4.68,4680,-0.06(-1.27 %),537210,2502000000,0,0,4680,4700,4630
2018-03-26,4.69,4690,0.01(0.21 %),254740,1197000000,0,0,4740,4760,4660
2018-03-27,4.68,4680,-0.01(-0.21 %),245730,1153000000,0,0,4740,4750,4660
2018-03-28,4.6,4600,-0.08(-1.71 %),321770,1493000000,0,0,4640,4690,4600
2018-03-29,4.7,4700,0.1(2.17 %),648410,3037000000,0,0,4690,4800,4610
2018-03-30,4.69,4690,-0.01(-0.21 %),191630,896000000,0,0,4650,4700,4650
2018-04-02,4.62,4620,-0.07(-1.49 %),297350,1383000000,0,0,4670,4690,4620
2018-04-03,4.52,4520,-0.1(-2.16 %),671540,3076000000,0,0,4620,4640,4500
2018-04-04,4.46,4460,-0.06(-1.33 %),759750,3425000000,0,0,4520,4550,4460
2018-04-05,4.5,4500,0.04(0.90 %),502030,2233000000,0,0,4460,4520,4380
2018-04-06,4.44,4440,-0.06(-1.33 %),292900,1305000000,0,0,4500,4520,4420
2018-04-09,4.58,4580,0.14(3.15 %),678430,2999000000,0,0,4500,4590,4340
2018-04-10,4.56,4560,-0.02(-0.44 %),568150,2597000000,0,0,4510,4650,4510
2018-04-11,4.42,4420,-0.14(-3.07 %),347000,1549000000,0,0,4500,4580,4400
2018-04-12,4.39,4390,-0.03(-0.68 %),162480,707000000,0,0,4250,4450,4250
2018-04-13,4.37,4370,-0.02(-0.46 %),261260,1149000000,0,0,4410,4550,4350
2018-04-16,4.32,4320,-0.05(-1.14 %),169920,737000000,0,0,4300,4400,4300
2018-04-17,4.23,4230,-0.09(-2.08 %),356580,1527000000,0,0,4340,4380,4230
2018-04-18,4.25,4250,0.02(0.47 %),293130,1243000000,0,0,4220,4350,4210
2018-04-19,4.13,4130,-0.12(-2.82 %),214760,874000000,0,0,4290,4290,3980
2018-04-20,4.17,4170,0.04(0.97 %),212080,878000000,0,0,4130,4180,4060
2018-04-23,4.08,4080,-0.09(-2.16 %),187090,773000000,0,0,4230,4230,4060
2018-04-24,4.06,4060,-0.02(-0.49 %),304060,1238000000,0,0,4050,4120,4000
2018-04-26,4.06,4060,0(0.00 %),253460,1035000000,0,0,4080,4200,4050
2018-04-27,4.13,4130,0.07(1.72 %),238390,979000000,0,0,4100,4150,4060
2018-05-02,4.09,4090,-0.04(-0.97 %),201770,829000000,0,0,4090,4190,4050
2018-05-03,3.81,3810,-0.28(-6.85 %),223950,873000000,0,0,4080,4080,3810
2018-05-04,3.58,3580,-0.23(-6.04 %),280930,1058000000,0,0,3800,3940,3580
2018-05-07,3.34,3340,-0.24(-6.70 %),774370,2626000000,0,0,3750,3800,3330
2018-05-08,3.57,3570,0.23(6.89 %),280110,982000000,0,0,3340,3570,3320
2018-05-09,3.79,3790,0.22(6.16 %),432860,1604000000,0,0,3350,3810,3350
2018-05-10,4.0,4000,0.21(5.54 %),521790,2081000000,0,0,3800,4050,3800
2018-05-11,3.9,3900,-0.1(-2.50 %),109570,424000000,0,0,3950,3980,3800
2018-05-14,3.78,3780,-0.12(-3.08 %),198500,756000000,0,0,3900,3900,3700
2018-05-15,3.59,3590,-0.19(-5.03 %),863460,3066000000,0,0,3610,3730,3520
2018-05-16,3.43,3430,-0.16(-4.46 %),321620,1108000000,0,0,3600,3600,3400
2018-05-17,3.51,3510,0.08(2.33 %),199380,699000000,0,0,3430,3580,3430
2018-05-18,3.47,3470,-0.04(-1.14 %),189360,659000000,0,0,3450,3530,3410
2018-05-21,3.47,3470,0(0.00 %),41580,144000000,0,0,3470,3500,3460
2018-05-22,3.35,3350,-0.12(-3.46 %),231230,774000000,0,0,3500,3500,3250
2018-05-23,3.43,3430,0.08(2.39 %),157340,536000000,0,0,3350,3490,3320
2018-05-24,3.35,3350,-0.08(-2.33 %),69960,237000000,0,0,3450,3450,3330
2018-05-25,3.25,3250,-0.1(-2.99 %),70880,233000000,0,0,3330,3400,3200
2018-05-28,3.05,3050,-0.2(-6.15 %),358990,1123000000,0,0,3250,3250,3050
2018-05-29,3.23,3230,0.18(5.90 %),219040,693000000,0,0,3110,3240,3070
2018-05-30,3.12,3120,-0.11(-3.41 %),138020,435000000,0,0,3250,3250,3100
2018-05-31,3.18,3180,0.06(1.92 %),56080,175000000,0,0,3190,3190,3080
2018-06-01,3.23,3230,0.05(1.57 %),128550,410000000,0,0,3180,3250,3120
2018-06-04,3.25,3250,0.02(0.62 %),117070,374000000,0,0,3230,3260,3160
2018-06-05,3.38,3380,0.13(4.00 %),229520,759000000,0,0,3290,3380,3230
2018-06-06,3.32,3320,-0.06(-1.78 %),130420,436000000,0,0,3350,3380,3310
2018-06-07,3.4,3400,0.08(2.41 %),129680,438000000,0,0,3490,3490,3320
2018-06-08,3.39,3390,-0.01(-0.29 %),66550,223000000,0,0,3430,3430,3320
2018-06-11,3.32,3320,-0.07(-2.06 %),43600,145000000,0,0,3390,3390,3320
2018-06-12,3.18,3180,-0.14(-4.22 %),84110,270000000,0,0,3320,3320,3110
2018-06-13,3.26,3260,0.08(2.52 %),57270,183000000,0,0,3310,3310,3150
2018-06-14,3.41,3410,0.15(4.60 %),96310,320000000,0,0,3200,3410,3200
2018-06-15,3.64,3640,0.23(6.74 %),5023640,18093000000,0,0,3410,3640,3400
2018-06-18,3.68,3680,0.04(1.10 %),464040,1748000000,0,0,3880,3880,3500
2018-06-19,3.43,3430,-0.25(-6.79 %),104780,362000000,0,0,3450,3730,3430
2018-06-20,3.49,3490,0.06(1.75 %),131830,460000000,0,0,3450,3560,3450
2018-06-21,3.25,3250,-0.24(-6.88 %),301160,992000000,0,0,3500,3500,3250
2018-06-22,3.25,3250,0(0.00 %),116370,381000000,0,0,3250,3380,3250
2018-06-25,3.37,3370,0.12(3.69 %),122460,412000000,0,0,3350,3400,3330
2018-06-26,3.32,3320,-0.05(-1.48 %),116640,384000000,0,0,3300,3350,3230
2018-06-27,3.33,3330,0.01(0.30 %),85290,283000000,0,0,3350,3370,3270
2018-06-28,3.26,3260,-0.07(-2.10 %),60080,197000000,0,0,3280,3350,3260
2018-06-29,3.26,3260,0(0.00 %),77480,253000000,0,0,3260,3300,3240
2018-07-02,3.13,3130,-0.13(-3.99 %),102620,325000000,0,0,3200,3330,3120
2018-07-03,2.92,2920,-0.21(-6.71 %),227430,688000000,0,0,3120,3260,2920
2018-07-04,2.98,2980,0.06(2.05 %),115950,347000000,0,0,3040,3040,2920
2018-07-05,2.95,2950,-0.03(-1.01 %),132850,399000000,0,0,3050,3050,2910
2018-07-06,3.0,3000,0.05(1.69 %),99650,294000000,0,0,2950,3000,2900
2018-07-09,2.97,2970,-0.03(-1.00 %),124320,372000000,0,0,3000,3050,2950
2018-07-10,3.0,3000,0.03(1.01 %),79770,239000000,0,0,2920,3020,2920
2018-07-11,2.97,2970,-0.03(-1.00 %),109640,329000000,0,0,3040,3040,2920
2018-07-12,2.97,2970,0(0.00 %),26240,78000000,0,0,2970,3000,2950
2018-07-13,2.95,2950,-0.02(-0.67 %),93020,274000000,0,0,2960,3000,2920
2018-07-16,3.0,3000,0.05(1.69 %),120750,362000000,0,0,2950,3080,2950
2018-07-17,3.03,3030,0.03(1.00 %),131090,397000000,0,0,3040,3090,2990
2018-07-18,3.18,3180,0.15(4.95 %),157830,493000000,0,0,3010,3190,3010
2018-07-19,3.18,3180,0(0.00 %),139520,444000000,0,0,3180,3200,3150
2018-07-20,3.22,3220,0.04(1.26 %),179620,576000000,0,0,3220,3240,3170
2018-07-23,3.22,3220,0(0.00 %),138140,443000000,0,0,3220,3250,3170
2018-07-24,3.4,3400,0.18(5.59 %),254520,857000000,0,0,3220,3440,3220
2018-07-25,3.41,3410,0.01(0.29 %),290190,1007000000,0,0,3400,3530,3390
2018-07-26,3.25,3250,-0.16(-4.69 %),155630,523000000,0,0,3410,3470,3250
2018-07-27,3.25,3250,0(0.00 %),110190,359000000,0,0,3250,3350,3230
2018-07-30,3.19,3190,-0.06(-1.85 %),172910,557000000,0,0,3250,3300,3190
2018-07-31,3.15,3150,-0.04(-1.25 %),118270,375000000,0,0,3190,3260,3150
2018-08-01,3.15,3150,0(0.00 %),243820,778000000,0,0,3120,3230,3120
2018-08-02,3.15,3150,0(0.00 %),45520,144000000,0,0,3190,3200,3140
2018-08-03,3.18,3180,0.03(0.95 %),64450,203000000,0,0,3180,3180,3140
2018-08-06,3.07,3070,-0.11(-3.46 %),131770,410000000,0,0,3150,3180,3070
2018-08-07,3.03,3030,-0.04(-1.30 %),116090,355000000,0,0,3080,3080,3020
2018-08-08,3.05,3050,0.02(0.66 %),80890,245000000,0,0,3030,3100,3010
2018-08-09,3.08,3080,0.03(0.98 %),34640,106000000,0,0,3030,3080,3030
2018-08-10,3.03,3030,-0.05(-1.62 %),234910,703000000,0,0,3080,3080,2900
2018-08-13,3.0,3000,-0.03(-0.99 %),212540,636000000,0,0,3000,3030,2950
2018-08-14,3.14,3140,0.14(4.67 %),154570,479000000,0,0,2990,3200,2990
2018-08-15,3.12,3120,-0.02(-0.64 %),78450,246000000,0,0,3160,3180,3100
2018-08-16,3.1,3100,-0.02(-0.64 %),144560,449000000,0,0,3120,3120,3100
2018-08-17,3.2,3200,0.1(3.23 %),610690,1951000000,0,0,3190,3230,3150
2018-08-20,3.15,3150,-0.05(-1.56 %),78820,250000000,0,0,3190,3190,3150
2018-08-21,3.13,3130,-0.02(-0.63 %),49720,156000000,0,0,3140,3170,3130
2018-08-22,3.14,3140,0.01(0.32 %),247110,781000000,0,0,3180,3200,3140
2018-08-23,3.19,3190,0.05(1.59 %),258630,826000000,0,0,3190,3210,3150
2018-08-24,3.17,3170,-0.02(-0.63 %),103530,331000000,0,0,3230,3230,3170
2018-08-27,3.12,3120,-0.05(-1.58 %),392580,1229000000,0,0,3150,3180,3100
2018-08-28,3.13,3130,0.01(0.32 %),217940,681000000,0,0,3180,3180,3110
2018-08-29,3.15,3150,0.02(0.64 %),256650,807000000,0,0,3140,3190,3120
2018-08-30,3.2,3200,0.05(1.59 %),244610,780000000,0,0,3120,3220,3120
2018-08-31,3.15,3150,-0.05(-1.56 %),192350,608000000,0,0,3220,3220,3140
2018-09-04,3.18,3180,0.03(0.95 %),102950,325000000,0,0,3150,3190,3140
2018-09-05,3.13,3130,-0.05(-1.57 %),81820,257000000,0,0,3180,3180,3120
2018-09-06,3.2,3200,0.07(2.24 %),189470,593000000,0,0,3100,3200,3100
2018-09-07,2.98,2980,-0.22(-6.87 %),1317910,3941000000,0,0,2980,3100,2980
2018-09-10,2.83,2830,-0.15(-5.03 %),1218040,3410000000,0,0,2780,2940,2780
2018-09-11,3.02,3020,0.19(6.71 %),381700,1124000000,0,0,2800,3020,2800
2018-09-12,2.97,2970,-0.05(-1.66 %),245250,732000000,0,0,3020,3080,2920
2018-09-13,2.93,2930,-0.04(-1.35 %),264450,764000000,0,0,2950,2950,2820
2018-09-14,3.04,3040,0.11(3.75 %),427380,1292000000,0,0,2860,3080,2860
2018-09-17,3.01,3010,-0.03(-0.99 %),114380,346000000,0,0,3050,3080,2990
2018-09-18,2.97,2970,-0.04(-1.33 %),144840,432000000,0,0,3010,3020,2960
2018-09-19,3.0,3000,0.03(1.01 %),248700,744000000,0,0,3010,3010,2970
2018-09-20,3.06,3060,0.06(2.00 %),376950,1153000000,0,0,3040,3150,2950
2018-09-21,2.96,2960,-0.1(-3.27 %),323260,971000000,0,0,3110,3110,2960
2018-09-24,3.01,3010,0.05(1.69 %),205030,603000000,0,0,2880,3020,2880
2018-09-25,3.0,3000,-0.01(-0.33 %),152140,454000000,0,0,3000,3020,2930
2018-09-26,2.98,2980,-0.02(-0.67 %),308170,913000000,0,0,3000,3000,2930
2018-09-27,3.04,3040,0.06(2.01 %),387970,1171000000,0,0,3000,3050,2950
2018-09-28,2.96,2960,-0.08(-2.63 %),476830,1420000000,0,0,3010,3040,2950
2018-10-01,2.93,2930,-0.03(-1.01 %),289220,850000000,0,0,2960,2990,2900
2018-10-02,2.94,2940,0.01(0.34 %),295670,871000000,0,0,2910,2990,2910
2018-10-03,2.99,2990,0.05(1.70 %),272440,814000000,0,0,2930,3020,2930
2018-10-04,3.0,3000,0.01(0.33 %),90280,269000000,0,0,3020,3030,2960
2018-10-05,2.95,2950,-0.05(-1.67 %),108020,320000000,0,0,3000,3000,2940
2018-10-08,2.92,2920,-0.03(-1.02 %),182500,534000000,0,0,2990,2990,2910
2018-10-09,2.91,2910,-0.01(-0.34 %),131620,384000000,0,0,2930,2960,2910
2018-10-10,2.93,2930,0.02(0.69 %),197820,577000000,0,0,2930,2960,2900
2018-10-11,2.8,2800,-0.13(-4.44 %),355770,1000000000,0,0,2800,2930,2760
2018-10-12,2.85,2850,0.05(1.79 %),178370,504000000,0,0,2750,2880,2750
2018-10-15,2.86,2860,0.01(0.35 %),117810,335000000,0,0,2900,2900,2820
2018-10-16,2.88,2880,0.02(0.70 %),84710,243000000,0,0,2800,2900,2800
2018-10-17,2.84,2840,-0.04(-1.39 %),42680,122000000,0,0,2840,2880,2840
2018-10-18,2.81,2810,-0.03(-1.06 %),60510,170000000,0,0,2840,2840,2800
2018-10-19,2.77,2770,-0.04(-1.42 %),72050,201000000,0,0,2800,2800,2770
2018-10-22,2.75,2750,-0.02(-0.72 %),90270,250000000,0,0,2770,2900,2750
2018-10-23,2.73,2730,-0.02(-0.73 %),70410,195000000,0,0,2850,2850,2730
2018-10-24,2.68,2680,-0.05(-1.83 %),133290,364000000,0,0,2750,2790,2680
2018-10-25,2.58,2580,-0.1(-3.73 %),140700,363000000,0,0,2520,2680,2520
2018-10-26,2.62,2620,0.04(1.55 %),176770,463000000,0,0,2690,2690,2580
2018-10-29,2.8,2800,0.18(6.87 %),95830,268000000,0,0,2800,2800,2800
2018-10-30,2.99,2990,0.19(6.79 %),216470,647000000,0,0,2990,2990,2990
2018-10-31,3.19,3190,0.2(6.69 %),1227810,3917000000,0,0,3190,3190,3190
2018-11-01,3.41,3410,0.22(6.90 %),780940,2663000000,0,0,3410,3410,3410
