Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2006-10-13,6.33,37600,-0.4(-1.05 %),52900,1997840,0,0,38000,38000,37600
2006-10-16,6.33,37600,0(0.00 %),44350,1670400,0,0,38000,38000,37600
2006-10-17,6.33,37600,0(0.00 %),81620,3067640,0,0,37600,37600,37600
2006-10-18,6.28,37300,-0.3(-0.80 %),49360,1841285,20100,723600,37400,37400,37100
2006-10-19,6.31,37500,0.2(0.54 %),70700,2650068,0,0,37400,37500,37400
2006-10-20,6.28,37300,-0.2(-0.53 %),73760,2771651,0,0,37900,37900,37300
2006-10-23,6.22,37000,-0.3(-0.80 %),47750,1772495,0,0,37300,37300,37000
2006-10-24,6.22,37000,0(0.00 %),35110,1304554,0,0,37400,37400,37000
2006-10-25,6.26,37200,0.2(0.54 %),62710,2331252,0,0,37000,37200,37000
2006-10-26,6.24,37100,-0.1(-0.27 %),30140,1118194,0,0,37100,37100,37100
2006-10-27,6.24,37100,0(0.00 %),101400,3765631,0,0,37100,37200,37100
2006-10-30,6.14,36500,-0.6(-1.62 %),43580,1593163,0,0,36800,36800,36500
2006-10-31,6.14,36500,0(0.00 %),66060,2403450,0,0,36500,36500,36500
2006-11-01,6.24,37100,0.6(1.64 %),25840,957810,0,0,37000,37100,37000
2006-11-02,6.17,36700,-0.4(-1.08 %),16450,608681,0,0,37200,37200,36700
2006-11-03,6.14,36500,-0.2(-0.54 %),9160,335795,0,0,37000,37000,36500
2006-11-06,6.34,37700,1.2(3.29 %),66620,2506021,0,0,37000,37700,36500
2006-11-07,6.36,37800,0.1(0.27 %),98920,3751743,0,0,37900,37900,37800
2006-11-08,6.56,39000,1.2(3.17 %),122660,4764110,0,0,38000,39000,38000
2006-11-09,6.65,39500,0.5(1.28 %),118960,4691885,0,0,39500,39500,39200
2006-11-10,6.48,38500,-1(-2.53 %),48190,1866320,0,0,39500,39500,38500
2006-11-13,6.56,39000,0.5(1.30 %),101560,3974400,500000,18900000,39400,39400,39000
2006-11-14,6.73,40000,1(2.56 %),150790,6031600,100000,4000000,40000,40000,40000
2006-11-15,6.59,39200,-0.8(-2.00 %),133800,5373921,0,0,41000,41000,39200
2006-11-16,6.65,39500,0.3(0.77 %),444720,17553558,0,0,39200,39500,39200
2006-11-17,6.65,39500,0(0.00 %),314640,12518475,0,0,40000,40000,39500
2006-11-20,6.73,40000,0.5(1.27 %),347640,14143820,0,0,41000,41000,40000
2006-11-21,6.7,39800,-0.2(-0.50 %),160020,6455765,0,0,40500,40700,39800
