Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-11-11,7.66,14700,-0.3(-2.00 %),1010,14853000,0,0,15300,15300,14700
2014-11-12,7.87,15100,0.4(2.72 %),5250,77471000,0,0,14700,15100,14700
2014-11-13,8.02,15400,0.3(1.99 %),6400,95460000,0,0,14800,15400,14700
2014-11-14,8.02,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2014-11-17,7.71,14800,-0.6(-3.90 %),14980,223078000,0,0,15100,15100,14700
2014-11-18,7.82,15000,0.2(1.35 %),7080,103823000,0,0,14800,15000,14600
2014-11-19,7.97,15300,0.3(2.00 %),2280,34559000,0,0,14900,15300,14900
2014-11-20,7.92,15200,-0.1(-0.65 %),10310,156560000,0,0,14700,15300,14700
2014-11-21,7.92,15200,0(0.00 %),1160,17410000,0,0,14900,15200,14900
2014-11-24,7.76,14900,-0.3(-1.97 %),2330,34730000,0,0,15200,15200,14900
2014-11-25,7.76,14900,0(0.00 %),1520,22530000,0,0,14800,15000,14800
2014-11-26,7.71,14800,-0.1(-0.67 %),3580,52780000,0,0,14800,14800,14700
2014-11-27,7.71,14800,0(0.00 %),3830,56680000,0,0,14700,14900,14700
2014-11-28,7.76,14900,0.1(0.68 %),1750,25730000,0,0,15000,15000,14700
2014-12-01,7.66,14700,-0.2(-1.34 %),4040,59460000,0,0,14600,14800,14500
2014-12-02,7.55,14500,-0.2(-1.36 %),14340,207840000,0,0,14600,14900,14400
2014-12-03,7.76,14900,0.4(2.76 %),1520,22050000,0,0,14900,14900,14500
2014-12-04,7.71,14800,-0.1(-0.67 %),10,150000,0,0,14800,14800,14800
2014-12-05,7.71,14800,0(0.00 %),2830,40850000,0,0,14500,14800,14300
2014-12-08,7.55,14500,-0.3(-2.03 %),5120,74420000,0,0,14800,15000,14400
2014-12-09,7.5,14400,-0.1(-0.69 %),1500,21680000,0,0,14500,14800,14400
2014-12-10,7.45,14300,-0.1(-0.69 %),180,2590000,0,0,14700,14700,14300
2014-12-11,7.5,14400,0.1(0.70 %),500,7200000,0,0,14400,14400,14400
2014-12-12,7.29,14000,-0.4(-2.78 %),70310,984776000,0,0,15400,15400,14000
2014-12-15,7.29,14000,0(0.00 %),43460,608450000,0,0,14600,14700,14000
2014-12-16,7.29,14000,0(0.00 %),520,7240000,0,0,14000,14000,13900
2014-12-17,7.14,13700,-0.3(-2.14 %),230,3180000,0,0,14000,14000,13700
2014-12-18,7.35,14100,0.4(2.92 %),7250,101820000,0,0,13800,14100,13800
2014-12-19,7.35,14100,0(0.00 %),3900,54990000,0,0,14100,14100,14100
2014-12-22,7.29,14000,-0.1(-0.71 %),1890,26520000,0,0,14300,14400,13900
2014-12-23,7.5,14400,0.4(2.86 %),20,290000,0,0,14400,14400,14400
2014-12-24,7.35,14100,-0.3(-2.08 %),2140,30090000,0,0,14100,14100,14000
2014-12-25,7.45,14300,0.2(1.42 %),150,2150000,0,0,14300,14300,14300
2014-12-26,7.45,14300,0(0.00 %),0,0,0,0,14300,14300,14300
2014-12-29,7.35,14100,-0.2(-1.40 %),1900,26216000,0,0,14400,14800,13700
2014-12-30,7.19,13800,-0.3(-2.13 %),560,7728000,0,0,13800,13800,13800
2014-12-31,7.5,14400,0.6(4.35 %),800,11422000,0,0,14200,14400,14200
2015-01-05,7.5,14400,0(0.00 %),830,11592000,0,0,14000,14400,13800
2015-01-06,7.45,14300,-0.1(-0.69 %),1080,15515000,0,0,14300,14400,14300
2015-01-07,7.5,14400,0.1(0.70 %),6360,91004000,0,0,14300,14500,14300
2015-01-08,7.55,14500,0.1(0.69 %),2370,34268000,0,0,14400,14500,14400
2015-01-09,7.09,13600,-0.9(-6.21 %),3550,48844000,0,0,14400,14400,13600
2015-01-12,7.5,14400,0.8(5.88 %),1020,14592000,0,0,14300,14400,14300
2015-01-13,7.09,13600,-0.8(-5.56 %),11370,154632000,0,0,13600,13600,13600
2015-01-14,7.09,13600,0(0.00 %),6510,88616000,0,0,13700,14200,13600
2015-01-15,7.24,13900,0.3(2.21 %),5660,78642000,0,0,14000,14000,13700
2015-01-16,7.4,14200,0.3(2.16 %),690,9601000,0,0,13900,14200,13900
2015-01-19,7.24,13900,-0.3(-2.11 %),900,12510000,0,0,13900,13900,13900
2015-01-20,7.24,13900,0(0.00 %),1000,13900000,0,0,13900,13900,13900
2015-01-21,7.24,13900,0(0.00 %),9230,128577000,0,0,13700,14000,13700
2015-01-22,7.24,13900,0(0.00 %),2680,37118000,0,0,13700,13900,13700
2015-01-23,7.24,13900,0(0.00 %),7550,104650000,0,0,13900,13900,13800
2015-01-26,7.24,13900,0(0.00 %),3600,50040000,0,0,13900,13900,13900
2015-01-27,7.19,13800,-0.1(-0.72 %),25420,350850000,0,0,13800,14000,13800
2015-01-28,7.19,13800,0(0.00 %),14780,203968000,0,0,13800,14000,13800
2015-01-29,7.24,13900,0.1(0.72 %),150,2090000,0,0,14000,14000,13900
2015-01-30,7.4,14200,0.3(2.16 %),320,4488000,0,0,14300,14300,14000
2015-02-02,7.24,13900,-0.3(-2.11 %),5050,71000000,0,0,14200,14200,13900
2015-02-03,7.19,13800,-0.1(-0.72 %),7460,103000000,0,0,13800,13800,13700
2015-02-04,7.14,13700,-0.1(-0.72 %),1670,23000000,0,0,13600,13800,13600
2015-02-05,7.48,13300,0.6(4.72 %),650,8000000,0,0,12750,13300,12750
2015-02-06,7.25,12900,-0.4(-3.01 %),660,9000000,0,0,13300,13300,12900
2015-02-09,7.03,12500,-0.4(-3.10 %),7560,95000000,0,0,12900,13800,12400
2015-02-10,7.03,12500,0(0.00 %),5060,63000000,0,0,12500,12900,12500
2015-02-11,7.25,12900,0.4(3.20 %),10,0,0,0,12900,12900,12900
2015-02-12,7.31,13000,0.1(0.78 %),1000,13000000,0,0,12900,13000,12900
2015-02-13,7.14,12700,-0.3(-2.31 %),2760,36000000,0,0,12900,13300,12700
2015-02-24,7.31,13000,0.3(2.36 %),1610,21000000,0,0,12900,13000,12700
2015-02-25,7.36,13100,0.1(0.77 %),130,2000000,0,0,13300,13300,12900
2015-02-26,7.42,13200,0.1(0.76 %),2010,27000000,0,0,13200,13200,13200
2015-02-27,7.53,13400,0.2(1.52 %),11850,158000000,0,0,13200,13500,13200
2015-03-02,7.53,13400,0(0.00 %),90,1000000,0,0,13400,13400,13400
2015-03-03,7.31,13000,-0.4(-2.99 %),10270,134000000,0,0,13400,13500,12900
2015-03-04,7.31,13000,0(0.00 %),1790,23000000,0,0,13300,13300,13000
2015-03-05,7.31,13000,0(0.00 %),4680,61000000,0,0,13000,13000,12800
2015-03-06,7.31,13000,0(0.00 %),1630,21000000,0,0,13000,13000,13000
2015-03-09,7.19,12800,-0.2(-1.54 %),10440,134000000,0,0,13100,13100,12600
2015-03-10,7.31,13000,0.2(1.56 %),1330,17000000,0,0,12800,13000,12800
2015-03-11,7.31,13000,0(0.00 %),10200,133000000,0,0,13000,13000,13000
2015-03-12,7.19,12800,-0.2(-1.54 %),2290,30000000,0,0,12900,12900,12800
2015-03-13,7.31,13000,0.2(1.56 %),4010,52000000,0,0,13000,13000,13000
2015-03-16,7.19,12800,-0.2(-1.54 %),180,2000000,0,0,13000,13000,12800
2015-03-17,7.31,13000,0.2(1.56 %),70,1000000,0,0,12600,13000,12500
2015-03-18,7.31,13000,0(0.00 %),80,1000000,0,0,12900,13000,12900
2015-03-19,7.31,13000,0(0.00 %),2020,26000000,0,0,12900,13000,12800
2015-03-20,7.31,13000,0(0.00 %),10,0,0,0,13000,13000,13000
2015-03-23,7.14,12700,-0.3(-2.31 %),11800,151000000,0,0,13000,13000,12500
2015-03-24,7.31,13000,0.3(2.36 %),30,0,0,0,12900,13000,12900
2015-03-25,7.08,12600,-0.4(-3.08 %),1560,20000000,0,0,12700,12700,12600
2015-03-26,7.25,12900,0.3(2.38 %),18350,238000000,0,0,12700,13000,12700
2015-03-27,7.25,12900,0(0.00 %),0,0,0,0,12900,12900,12900
2015-03-30,7.19,12800,-0.1(-0.78 %),680,9000000,0,0,12900,12900,12800
2015-03-31,7.19,12800,0(0.00 %),1610,20000000,0,0,12700,12800,12700
2015-04-01,7.03,12500,-0.3(-2.34 %),7300,93000000,0,0,12700,13000,12500
2015-04-02,7.14,12700,0.2(1.60 %),1000,12000000,0,0,12500,12700,12400
2015-04-03,7.14,12700,0(0.00 %),2170,27000000,0,0,12600,12700,12600
2015-04-06,7.14,12700,0(0.00 %),0,0,0,0,12700,12700,12700
2015-04-07,7.14,12700,0(0.00 %),0,0,0,0,12700,12700,12700
2015-04-08,6.97,12400,-0.3(-2.36 %),740,9000000,0,0,12300,12700,12300
2015-04-09,7.14,12700,0.3(2.42 %),5310,65000000,0,0,12300,12700,12300
2015-04-10,7.03,12500,-0.2(-1.57 %),1530,19000000,0,0,12500,12700,12400
2015-04-13,7.08,12600,0.1(0.80 %),1000,13000000,0,0,12600,12600,12600
2015-04-14,6.97,12400,-0.2(-1.59 %),2870,36000000,0,0,12400,12400,12400
2015-04-15,6.97,12400,0(0.00 %),24900,304000000,0,0,12200,12700,12200
2015-04-16,6.86,12200,-0.2(-1.61 %),19060,237000000,0,0,12600,12600,12200
2015-04-17,7.08,12600,0.4(3.28 %),160,2000000,0,0,12600,12600,12600
2015-04-20,6.97,12400,-0.2(-1.59 %),5900,73000000,0,0,12400,12400,12400
2015-04-21,6.97,12400,0(0.00 %),7180,89000000,0,0,12600,12600,12400
2015-04-22,7.08,12600,0.2(1.61 %),10,0,0,0,12600,12600,12600
2015-04-23,7.08,12600,0(0.00 %),5030,62000000,0,0,12600,12600,12400
2015-04-24,7.14,12700,0.1(0.79 %),10,0,0,0,12700,12700,12700
2015-04-27,7.14,12700,0(0.00 %),80,1000000,0,0,12700,12700,12600
2015-05-04,6.91,12300,-0.4(-3.15 %),1720,22000000,0,0,12700,12700,12300
2015-05-05,6.91,12300,0(0.00 %),0,0,0,0,12300,12300,12300
2015-05-06,6.91,12300,0(0.00 %),3250,40000000,0,0,12400,12700,12300
2015-05-07,6.91,12300,0(0.00 %),0,0,0,0,12300,12300,12300
2015-05-08,6.91,12300,0(0.00 %),0,0,0,0,12300,12300,12300
