Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-02-17,18.96,36350,2.35(6.91 %),168800,6018000000,0,0,34100,36350,34100
2021-02-18,20.27,38850,2.5(6.88 %),176100,6706000000,0,0,37300,38850,36950
2021-02-19,21.65,41500,2.65(6.82 %),373800,15352000000,0,0,40000,41550,40000
2021-02-22,21.96,42100,0.6(1.45 %),298200,12644000000,0,0,42000,43500,41200
2021-02-23,21.7,41600,-0.5(-1.19 %),135300,5625000000,0,0,41200,42000,41200
2021-02-24,21.34,40900,-0.7(-1.68 %),270400,10991000000,0,0,41200,41950,39700
2021-02-25,21.34,40900,0(0.00 %),138600,5632000000,0,0,40700,41000,40100
2021-02-26,22.22,42600,1.7(4.16 %),281000,11759000000,0,0,40000,43000,39500
2021-03-01,23.63,45300,2.7(6.34 %),366200,16279000000,0,0,42750,45550,42750
2021-03-02,23.68,45400,0.1(0.22 %),163200,7374000000,0,0,46400,46400,44300
2021-03-03,23.32,44700,-0.7(-1.54 %),230000,10332000000,0,0,45000,45400,44500
2021-03-04,22.64,43400,-1.3(-2.91 %),224000,9751000000,0,0,44700,44700,42500
2021-03-05,22.43,43000,-0.4(-0.92 %),134500,5724000000,0,0,43000,43000,41500
2021-03-08,22.85,43800,0.8(1.86 %),177800,7738000000,0,0,43000,44150,43000
2021-03-09,23.27,44600,0.8(1.83 %),162100,7220000000,0,0,43950,45400,43400
2021-03-10,23.24,44550,-0.05(-0.11 %),84300,3760000000,0,0,44600,44900,43700
2021-03-11,23.08,44250,-0.3(-0.67 %),73100,3250000000,0,0,45000,45000,44000
2021-03-12,22.82,43750,-0.5(-1.13 %),112000,4920000000,0,0,44500,44700,43500
2021-03-15,22.93,43950,0.2(0.46 %),110100,4813000000,0,0,43750,44100,43400
2021-03-16,24.26,46500,2.55(5.80 %),406400,18477000000,0,0,43950,46500,43950
2021-03-17,24.78,47500,1(2.15 %),208600,9997000000,0,0,46500,49000,46000
2021-03-18,24.52,47000,-0.5(-1.05 %),78400,3682000000,0,0,48100,48250,46500
2021-03-19,24.52,47000,0(0.00 %),127700,5984000000,0,0,46400,47700,46000
2021-03-22,24.47,46900,-0.1(-0.21 %),138200,6471000000,0,0,47500,47500,46450
2021-03-23,23.74,45500,-1.4(-2.99 %),143900,6603000000,0,0,46900,46900,44800
2021-03-24,22.95,44000,-1.5(-3.30 %),226200,10058000000,0,0,44600,45000,44000
2021-03-25,23.06,44200,0.2(0.45 %),198500,8709000000,0,0,44000,44300,43000
2021-03-26,22.9,43900,-0.3(-0.68 %),146700,6355000000,0,0,43000,45000,42800
2021-03-29,23.37,44800,0.9(2.05 %),80900,3587000000,0,0,43900,44900,43900
2021-03-30,23.37,44800,0(0.00 %),37800,1682000000,0,0,44800,44850,44200
2021-03-31,23.16,44400,-0.4(-0.89 %),88200,3927000000,0,0,44800,45000,44200
2021-04-01,23.37,44800,0.4(0.90 %),65700,2932000000,0,0,44900,44900,44200
2021-04-02,23.32,44700,-0.1(-0.22 %),53000,2378000000,0,0,45000,45200,44500
2021-04-05,23.47,45000,0.3(0.67 %),127800,5728000000,0,0,44700,45000,44700
2021-04-06,23.19,44450,-0.55(-1.22 %),70600,3139000000,0,0,44900,44900,44300
2021-04-07,23.47,45000,0.55(1.24 %),85700,3804000000,0,0,44200,45000,44000
2021-04-08,23.47,45000,0(0.00 %),117800,5297000000,0,0,45000,45100,44800
2021-04-09,23.45,44950,-0.05(-0.11 %),28100,1259000000,0,0,45000,45000,44600
2021-04-12,24.47,46900,1.95(4.34 %),356100,16409000000,0,0,45000,47200,44700
2021-04-13,23.79,45600,-1.3(-2.77 %),69500,3216000000,0,0,47000,47100,45100
2021-04-14,23.79,45600,0(0.00 %),53800,2449000000,0,0,44900,45900,44900
2021-04-15,23.47,45000,-0.6(-1.32 %),143400,6427000000,0,0,45300,45550,44500
2021-04-16,22.87,43850,-1.15(-2.56 %),91200,4043000000,0,0,44500,45000,43700
2021-04-19,22.87,43850,0(0.00 %),135200,5915000000,0,0,43500,45200,43000
2021-04-20,23.27,44600,0.75(1.71 %),96200,4251000000,0,0,43500,44950,43500
2021-04-22,22.69,43500,-1.1(-2.47 %),66100,2891000000,0,0,44950,44950,43000
2021-04-23,22.9,43900,0.4(0.92 %),139400,5964000000,0,0,43000,43900,42300
2021-04-26,22.43,43000,-0.9(-2.05 %),105800,4590000000,0,0,44000,44000,42850
2021-04-27,22.17,42500,-0.5(-1.16 %),117900,5084000000,0,0,43000,43750,42300
2021-04-28,22.04,42250,-0.25(-0.59 %),83900,3553000000,0,0,42500,42700,42200
2021-04-29,21.13,40500,-1.75(-4.14 %),480000,19487000000,0,0,42000,42000,40150
2021-05-04,20.87,40000,-0.5(-1.23 %),179900,7111000000,0,0,38900,40000,38500
2021-05-05,21.34,40900,0.9(2.25 %),63300,2570000000,0,0,41550,41550,40000
2021-05-06,20.81,39900,-1(-2.44 %),172700,6908000000,0,0,40100,40700,39800
2021-05-07,21.23,40700,0.8(2.01 %),213700,8421000000,0,0,39900,40700,38500
2021-05-10,20.45,39200,-1.5(-3.69 %),140000,5535000000,0,0,40700,40700,39000
2021-05-11,20.71,39700,0.5(1.28 %),120200,4733000000,0,0,38550,39800,38550
2021-05-12,20.66,39600,-0.1(-0.25 %),61800,2443000000,0,0,39700,39900,39300
2021-05-13,20.4,39100,-0.5(-1.26 %),100000,3930000000,0,0,39300,39800,39100
2021-05-14,20.5,39300,0.2(0.51 %),105000,4103000000,0,0,39000,39300,38900
2021-05-17,20.24,38800,-0.5(-1.27 %),69900,2726000000,0,0,39500,39500,38700
2021-05-18,19.72,37800,-1(-2.58 %),141800,5408000000,0,0,38600,38800,37800
2021-05-19,19.2,36800,-1(-2.65 %),125700,4629000000,0,0,37800,37800,36400
2021-05-20,18.02,34550,-2.25(-6.11 %),262200,9311000000,0,0,36800,36800,34300
2021-05-21,19.09,36600,2.05(5.93 %),212700,7594000000,0,0,34300,36950,34250
2021-05-24,19.56,37500,0.9(2.46 %),167600,6473000000,0,0,37500,39150,37500
2021-05-25,19.56,37500,0(0.00 %),104900,3954000000,0,0,38900,38900,37300
2021-05-26,19.17,36750,-0.75(-2.00 %),116900,4314000000,0,0,37600,37600,36600
2021-05-27,18.75,35950,-0.8(-2.18 %),159900,5773000000,0,0,36750,36750,35850
2021-05-28,18.65,35750,-0.2(-0.56 %),156700,5576000000,0,0,35500,35950,35400
2021-05-31,18.73,35900,0.15(0.42 %),62700,2245000000,0,0,35750,36000,35500
2021-06-01,18.86,36150,0.25(0.70 %),53700,1946000000,0,0,35900,36800,35900
2021-06-02,18.83,36100,-0.05(-0.14 %),102400,3702000000,0,0,36800,36800,35500
2021-06-03,18.88,36200,0.1(0.28 %),144900,5221000000,0,0,36000,36200,35900
2021-06-04,19.3,37000,0.8(2.21 %),195200,7184000000,0,0,36700,37250,36250
2021-06-07,19.8,37950,0.95(2.57 %),102200,3909000000,0,0,38000,38700,37600
2021-06-08,19.56,37500,-0.45(-1.19 %),171700,6475000000,0,0,38100,40000,35300
2021-06-09,19.41,37200,-0.3(-0.80 %),40900,1516000000,0,0,38000,38000,36100
2021-06-10,19.2,36800,-0.4(-1.08 %),39300,1452000000,0,0,37700,37700,36700
2021-06-11,18.99,36400,-0.4(-1.09 %),69400,2543000000,0,0,37100,37100,36400
2021-06-14,18.57,35600,-0.8(-2.20 %),227700,8215000000,0,0,36400,36600,35600
2021-06-15,18.83,36100,0.5(1.40 %),88400,3182000000,0,0,36000,36500,35800
2021-06-16,19.3,37000,0.9(2.49 %),130800,4750000000,0,0,36000,37500,35500
2021-06-17,19.14,36700,-0.3(-0.81 %),81400,2966000000,0,0,36500,37000,35850
2021-06-18,19.25,36900,0.2(0.54 %),143300,5284000000,0,0,36800,36950,36500
2021-06-21,20.58,39450,2.55(6.91 %),585200,22913000000,0,0,38000,39450,37800
2021-06-22,21.86,41900,2.45(6.21 %),411500,17227000000,0,0,42200,42200,41000
2021-06-23,20.34,39000,-2.9(-6.92 %),254900,10153000000,0,0,40600,41400,39000
2021-06-24,19.59,37550,-1.45(-3.72 %),238800,9033000000,0,0,37600,38500,37500
2021-06-25,19.82,38000,0.45(1.20 %),121900,4601000000,0,0,37200,38100,37200
2021-06-28,19.59,37550,-0.45(-1.18 %),203700,7725000000,0,0,39000,39000,37500
2021-06-29,19.8,37950,0.4(1.07 %),149800,5637000000,0,0,37900,38900,37300
2021-06-30,19.82,38000,0.05(0.13 %),80100,3047000000,0,0,38400,38400,37700
2021-07-01,19.67,37700,-0.3(-0.79 %),120500,4549000000,0,0,38000,38150,37600
2021-07-02,19.59,37550,-0.15(-0.40 %),135900,5111000000,0,0,37600,37900,37500
2021-07-05,19.12,36650,-0.9(-2.40 %),135700,5005000000,0,0,37600,37600,36600
2021-07-06,18.78,36000,-0.65(-1.77 %),107200,3905000000,0,0,37000,37400,36000
2021-07-07,18.49,35450,-0.55(-1.53 %),229700,8046000000,0,0,35800,35900,34300
2021-07-08,18.52,35500,0.05(0.14 %),74100,2641000000,0,0,35450,36700,35300
2021-07-09,18.31,35100,-0.4(-1.13 %),81100,2849000000,0,0,36100,36100,34700
2021-07-12,17.48,33500,-1.6(-4.56 %),174400,5819000000,0,0,35050,35050,32650
2021-07-13,17.45,33450,-0.05(-0.15 %),79000,2635000000,0,0,34000,34000,33000
2021-07-14,17.32,33200,-0.25(-0.75 %),97200,3199000000,0,0,33150,33500,32400
2021-07-15,17.48,33500,0.3(0.90 %),81700,2711000000,0,0,33200,33500,32900
2021-07-16,17.61,33750,0.25(0.75 %),33700,1135000000,0,0,33200,34300,33200
2021-07-19,17.01,32600,-1.15(-3.41 %),94600,3096000000,0,0,32550,33400,32000
2021-07-20,17.21,33000,0.4(1.23 %),39500,1284000000,0,0,32600,33000,32200
2021-07-21,17.21,33000,0(0.00 %),88000,2883000000,0,0,33000,33850,32000
2021-07-22,17.53,33600,0.6(1.82 %),70700,2358000000,0,0,32200,33750,32200
2021-07-23,17.42,33400,-0.2(-0.60 %),26500,887000000,0,0,33600,34000,33150
2021-07-26,17.48,33500,0.1(0.30 %),63500,2112000000,0,0,33400,33600,33000
2021-07-27,17.34,33250,-0.25(-0.75 %),61300,2046000000,0,0,33900,33900,33100
2021-07-28,17.37,33300,0.05(0.15 %),27900,929000000,0,0,33800,33800,33150
2021-07-29,17.48,33500,0.2(0.60 %),72800,2432000000,0,0,33300,33750,33300
2021-07-30,18.05,34600,1.1(3.28 %),93300,3217000000,0,0,33500,35200,33500
2021-08-02,19.14,36700,2.1(6.07 %),295600,10810000000,0,0,36000,36900,36000
2021-08-03,18.94,36300,-0.4(-1.09 %),100600,3667000000,0,0,36600,36850,36150
2021-08-04,18.57,35600,-0.7(-1.93 %),122200,4376000000,0,0,36000,36300,35000
2021-08-05,18.86,36150,0.55(1.54 %),110100,3965000000,603500,21726000000,35100,36750,35100
2021-08-06,18.68,35800,-0.35(-0.97 %),100000,3590000000,0,0,36150,36150,35750
2021-08-09,19.04,36500,0.7(1.96 %),130700,4739000000,0,0,35300,36600,35300
2021-08-10,19.04,36500,0(0.00 %),124900,4556000000,0,0,36650,36700,36200
2021-08-11,19.64,37650,1.15(3.15 %),255600,9582000000,0,0,36600,37800,36550
2021-08-12,21.0,40250,2.6(6.91 %),714500,28271000000,439400,16257800000,37050,40250,37050
2021-08-13,20.76,39800,-0.45(-1.12 %),436600,17589000000,0,0,41000,42000,38800
2021-08-16,21.13,40500,0.7(1.76 %),194600,7810000000,0,0,39800,41400,39000
2021-08-17,20.81,39900,-0.6(-1.48 %),210400,8365000000,0,0,40500,40500,39300
2021-08-18,20.89,40050,0.15(0.38 %),240500,9652000000,0,0,40000,40700,39600
2021-08-19,21.6,41400,1.35(3.37 %),367200,15135000000,0,0,40900,41650,40900
2021-08-20,21.65,41500,0.1(0.24 %),511400,20890000000,0,0,41350,42100,39700
2021-08-23,23.16,44400,2.9(6.99 %),820400,35738000000,0,0,41500,44400,41350
2021-08-24,22.43,43000,-1.4(-3.15 %),343100,14987000000,0,0,45750,45750,42200
