Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-12-06,9.24,11800,0(0.00 %),0,0,0,0,11800,11800,11800
2018-12-07,9.24,11800,0(0.00 %),400,4720000,0,0,11800,11800,11800
2018-12-10,9.24,11800,0(0.00 %),2,24600,0,0,11800,11800,11800
2018-12-11,9.24,11800,0(0.00 %),0,0,0,0,11800,11800,11800
2018-12-12,9.4,12000,0.2(1.69 %),1200,14440000,0,0,12400,12400,12000
2018-12-13,9.4,12000,0(0.00 %),202,2426000,0,0,12000,12000,12000
2018-12-14,8.77,11200,-0.8(-6.67 %),100,1120000,0,0,11200,11200,11200
2018-12-17,8.77,11200,0(0.00 %),0,0,0,0,11200,11200,11200
2018-12-18,8.77,11200,0(0.00 %),0,0,0,0,11200,11200,11200
2018-12-19,8.77,11200,0(0.00 %),0,0,0,0,11200,11200,11200
2018-12-20,9.79,12000,1.3(11.61 %),105,1302000,0,0,12000,12000,12000
2018-12-21,9.79,12500,0(0.00 %),0,0,0,0,12500,12500,12500
2018-12-24,9.79,12500,0(0.00 %),0,0,0,0,12500,12500,12500
2018-12-25,9.79,12500,0(0.00 %),0,0,0,0,12500,12500,12500
2018-12-26,9.79,12500,0(0.00 %),0,0,0,0,12500,12500,12500
2018-12-27,8.38,11600,-1.8(-14.40 %),1600,17120000,0,0,11600,11600,11600
2018-12-28,8.38,10700,0(0.00 %),0,0,0,0,10700,10700,10700
2019-01-02,8.38,10700,0(0.00 %),0,0,0,0,10700,10700,10700
2019-01-03,8.38,10700,0(0.00 %),1600,17420000,0,0,11000,11000,10700
2019-01-04,8.54,10900,0(0.00 %),0,0,0,0,10900,10900,10900
2019-01-07,8.62,11000,0.1(0.92 %),6700,74310000,0,0,11000,11500,11000
2019-01-08,8.77,11200,0.1(0.90 %),700,7960000,0,0,11500,11500,11200
2019-01-09,9.4,12000,0.6(5.26 %),100,1000000,0,0,12000,12000,12000
2019-01-10,9.01,11500,-0.5(-4.17 %),300,3000000,0,0,11500,11500,11500
2019-01-11,9.4,12000,0.5(4.35 %),1300,15480000,0,0,11900,12000,11800
2019-01-14,9.56,12200,0.3(2.52 %),500,6100000,0,0,12200,12200,12200
2019-01-15,9.56,12200,0(0.00 %),0,0,0,0,12200,12200,12200
2019-01-16,9.71,12400,0.2(1.64 %),101,1252200,0,0,12400,12400,12400
2019-01-17,9.4,12000,-0.4(-3.23 %),200,2400000,0,0,12000,12000,12000
2019-01-18,9.4,12000,0(0.00 %),0,0,0,0,12000,12000,12000
2019-01-21,9.4,12000,0(0.00 %),400,4800000,0,0,12000,12000,12000
2019-01-22,9.01,11500,-0.5(-4.17 %),1000,11500000,0,0,11500,11500,11500
2019-01-23,9.56,12200,0.7(6.09 %),1000,11570000,0,0,11500,12200,11500
2019-01-24,9.09,11600,0(0.00 %),0,0,0,0,11600,11600,11600
