Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-10-13,3.5,3500,0(0.00 %),90,315000,0,0,3500,3500,3500
2014-10-14,3.4,3400,-0.1(-2.86 %),1280,4351000,0,0,3300,3500,3300
2014-10-15,3.4,3400,0(0.00 %),10370,34248000,0,0,3300,3400,3300
2014-10-16,3.5,3500,0.1(2.94 %),3550,11925000,0,0,3300,3500,3300
2014-10-17,3.5,3500,0(0.00 %),5010,16535000,0,0,3300,3500,3300
2014-10-20,3.5,3500,0(0.00 %),0,0,0,0,3500,3500,3500
2014-10-21,3.5,3500,0(0.00 %),10010,33035000,0,0,3300,3500,3300
2014-10-22,3.4,3400,-0.1(-2.86 %),680,2296000,0,0,3300,3400,3300
2014-10-23,3.4,3400,0(0.00 %),6160,20331000,0,0,3300,3400,3300
2014-10-24,3.4,3400,0(0.00 %),17930,57481000,0,0,3200,3400,3200
2014-10-27,3.5,3500,0.1(2.94 %),20050,64174000,0,0,3300,3500,3200
2014-10-28,3.4,3400,-0.1(-2.86 %),3000,10400000,0,0,3500,3500,3400
2014-10-29,3.4,3400,0(0.00 %),780,2502000,0,0,3200,3400,3200
2014-10-30,3.3,3300,-0.1(-2.94 %),18370,58795000,0,0,3300,3400,3200
2014-10-31,3.2,3200,-0.1(-3.03 %),3000,9600000,0,0,3200,3200,3200
2014-11-03,3.2,3200,0(0.00 %),15000,45149000,0,0,3200,3200,3000
2014-11-04,3.1,3100,-0.1(-3.12 %),15240,46177000,0,0,3000,3200,3000
2014-11-05,3.1,3100,0(0.00 %),1550,4715000,0,0,3000,3100,3000
2014-11-06,3.1,3100,0(0.00 %),1120,3362000,0,0,3000,3100,3000
2014-11-07,3.2,3200,0.1(3.23 %),17710,53336000,0,0,3000,3200,3000
2014-11-10,3.2,3200,0(0.00 %),0,0,0,0,3200,3200,3200
2014-11-11,3.2,3200,0(0.00 %),10880,32783000,0,0,3000,3200,3000
2014-11-12,3.2,3200,0(0.00 %),1410,4354000,0,0,3100,3200,3000
2014-11-13,3.2,3200,0(0.00 %),1040,3326000,0,0,3000,3200,3000
2014-11-14,3.2,3200,0(0.00 %),3130,9803000,0,0,3100,3200,3100
2014-11-17,3.1,3100,-0.1(-3.12 %),1500,4700000,0,0,3200,3200,3100
2014-11-18,2.9,2900,-0.2(-6.45 %),3930,11538000,0,0,3000,3100,2900
2014-11-19,3.1,3100,0.2(6.90 %),1620,4866000,0,0,3000,3100,2900
2014-11-20,3.1,3100,0(0.00 %),1030,3090000,0,0,2900,3100,2900
2014-11-21,3.0,3000,-0.1(-3.23 %),1980,5940000,0,0,3000,3000,2900
2014-11-24,3.1,3100,0.1(3.33 %),570,1660000,0,0,2900,3100,2900
2014-11-25,3.1,3100,0(0.00 %),1050,3250000,0,0,3000,3100,3000
2014-11-26,3.0,3000,-0.1(-3.23 %),4010,11930000,0,0,3000,3100,2900
2014-11-27,3.0,3000,0(0.00 %),1560,4680000,0,0,3000,3000,3000
2014-11-28,3.0,3000,0(0.00 %),1480,4380000,0,0,2900,3000,2900
2014-12-01,3.0,3000,0(0.00 %),100,300000,0,0,3000,3000,3000
2014-12-02,3.0,3000,0(0.00 %),1140,3310000,0,0,3000,3000,2900
2014-12-03,3.0,3000,0(0.00 %),0,0,0,0,3000,3000,3000
2014-12-04,3.0,3000,0(0.00 %),610,1780000,0,0,3000,3000,2900
2014-12-05,3.0,3000,0(0.00 %),4280,12840000,0,0,3000,3000,3000
2014-12-08,3.0,3000,0(0.00 %),2010,5930000,0,0,2900,3000,2800
2014-12-09,3.0,3000,0(0.00 %),3050,8950000,0,0,2900,3000,2800
2014-12-10,3.0,3000,0(0.00 %),110,310000,0,0,2800,3000,2800
2014-12-11,3.0,3000,0(0.00 %),11140,32400000,0,0,2900,3000,2900
2014-12-12,3.0,3000,0(0.00 %),30,88000,0,0,2900,3000,2900
2014-12-15,3.0,3000,0(0.00 %),40,120000,0,0,2900,3000,2900
2014-12-16,3.0,3000,0(0.00 %),2600,7580000,0,0,2900,3000,2900
2014-12-17,2.9,2900,-0.1(-3.33 %),11240,31600000,0,0,2900,2900,2800
2014-12-18,2.9,2900,0(0.00 %),2410,7030000,0,0,3000,3000,2900
2014-12-19,2.9,2900,0(0.00 %),5030,13890000,0,0,2900,2900,2700
2014-12-22,2.9,2900,0(0.00 %),610,1670000,0,0,2700,2900,2700
2014-12-23,2.9,2900,0(0.00 %),50,140000,0,0,2700,2900,2700
2014-12-24,2.9,2900,0(0.00 %),710,1960000,0,0,2800,2900,2700
2014-12-25,2.9,2900,0(0.00 %),830,2380000,0,0,2700,2900,2700
2014-12-26,2.7,2700,-0.2(-6.90 %),7210,19471000,0,0,2700,2800,2700
2014-12-29,2.7,2700,0(0.00 %),14040,37557000,0,0,2600,2700,2600
2014-12-30,2.8,2800,0.1(3.70 %),230,638000,0,0,2600,2800,2600
2014-12-31,2.9,2900,0.1(3.57 %),120,345000,0,0,2800,2900,2800
2015-01-05,2.9,2900,0(0.00 %),1600,4640000,0,0,2900,2900,2900
2015-01-06,2.9,2900,0(0.00 %),21710,62960000,0,0,2900,3000,2900
2015-01-07,2.9,2900,0(0.00 %),5320,14929000,0,0,3000,3000,2800
2015-01-08,2.9,2900,0(0.00 %),40,113000,0,0,2800,2900,2800
2015-01-09,2.9,2900,0(0.00 %),0,0,0,0,2900,2900,2900
2015-01-12,2.9,2900,0(0.00 %),1320,3576000,0,0,2700,2900,2700
2015-01-13,2.8,2800,-0.1(-3.45 %),2300,6310000,0,0,2700,2800,2700
2015-01-14,2.7,2700,-0.1(-3.57 %),5260,14233000,0,0,2700,2800,2700
2015-01-15,2.7,2700,0(0.00 %),4610,12347000,0,0,2700,2700,2600
2015-01-16,2.7,2700,0(0.00 %),2240,5828000,0,0,2600,2700,2600
2015-01-19,2.7,2700,0(0.00 %),810,2187000,0,0,2700,2700,2700
2015-01-20,2.6,2600,-0.1(-3.70 %),3560,9257000,0,0,2600,2700,2600
2015-01-21,2.5,2500,-0.1(-3.85 %),2720,6972000,0,0,2600,2600,2500
2015-01-22,2.6,2600,0.1(4.00 %),23360,60736000,0,0,2600,2600,2600
2015-01-23,2.7,2700,0.1(3.85 %),250,675000,0,0,2700,2700,2700
2015-01-26,2.8,2800,0.1(3.70 %),5720,16016000,0,0,2800,2800,2800
2015-01-27,2.9,2900,0.1(3.57 %),5530,16037000,0,0,2900,2900,2900
2015-01-28,2.9,2900,0(0.00 %),19560,57655000,0,0,3000,3000,2700
2015-01-29,2.8,2800,-0.1(-3.45 %),2340,6339000,0,0,2700,2800,2700
2015-01-30,2.7,2700,-0.1(-3.57 %),90,243000,0,0,2700,2700,2700
2015-02-02,2.6,2600,-0.1(-3.70 %),900,2000000,0,0,2600,2600,2600
2015-02-03,2.5,2500,-0.1(-3.85 %),5380,13000000,0,0,2500,2500,2500
2015-02-04,2.5,2500,0(0.00 %),9530,23000000,0,0,2400,2500,2400
2015-02-05,2.5,2500,0(0.00 %),10,0,0,0,2500,2500,2500
2015-02-06,2.5,2500,0(0.00 %),2000,5000000,0,0,2500,2500,2500
2015-02-09,2.6,2600,0.1(4.00 %),10,0,0,0,2600,2600,2600
2015-02-10,2.5,2500,-0.1(-3.85 %),8010,20000000,0,0,2500,2500,2500
2015-02-11,2.4,2400,-0.1(-4.00 %),1470,4000000,0,0,2400,2400,2400
2015-02-12,2.4,2400,0(0.00 %),10100,23000000,0,0,2400,2500,2300
2015-02-13,2.5,2500,0.1(4.17 %),410,1000000,0,0,2400,2500,2400
2015-02-24,2.5,2500,0(0.00 %),250,1000000,0,0,2500,2500,2500
2015-02-25,2.6,2600,0.1(4.00 %),90,0,0,0,2500,2600,2500
2015-02-26,2.6,2600,0(0.00 %),5510,14000000,0,0,2500,2600,2500
2015-02-27,2.5,2500,-0.1(-3.85 %),520,1000000,0,0,2600,2600,2500
2015-03-02,2.5,2500,0(0.00 %),110,0,0,0,2500,2500,2500
2015-03-03,2.5,2500,0(0.00 %),540,1000000,0,0,2500,2500,2500
2015-03-04,2.5,2500,0(0.00 %),2030,5000000,0,0,2600,2600,2400
2015-03-05,2.4,2400,-0.1(-4.00 %),3990,10000000,0,0,2400,2400,2400
2015-03-06,2.5,2500,0.1(4.17 %),34370,79000000,0,0,2300,2500,2300
2015-03-09,2.4,2400,-0.1(-4.00 %),160,0,0,0,2400,2400,2400
2015-03-10,2.4,2400,0(0.00 %),4330,10000000,0,0,2300,2400,2300
2015-03-11,2.3,2300,-0.1(-4.17 %),15610,36000000,0,0,2300,2300,2300
2015-03-16,2.4,2400,0.1(4.35 %),11280,27000000,0,0,2200,2400,2200
2015-03-17,2.4,2400,0(0.00 %),10430,25000000,0,0,2400,2400,2400
2015-03-18,2.3,2300,-0.1(-4.17 %),1100,3000000,0,0,2400,2400,2300
2015-03-19,2.3,2300,0(0.00 %),1010,2000000,0,0,2400,2400,2300
2015-03-20,2.3,2300,0(0.00 %),9210,20000000,0,0,2400,2400,2200
2015-03-23,2.2,2200,-0.1(-4.35 %),1190,3000000,0,0,2200,2300,2200
2015-03-24,2.3,2300,0.1(4.55 %),1310,3000000,0,0,2200,2300,2200
2015-03-25,2.3,2300,0(0.00 %),800,2000000,0,0,2200,2300,2200
2015-03-26,2.4,2400,0.1(4.35 %),400,1000000,0,0,2300,2400,2200
2015-03-27,2.4,2400,0(0.00 %),17770,41000000,0,0,2400,2400,2300
2015-03-30,2.3,2300,-0.1(-4.17 %),20,0,0,0,2300,2300,2300
2015-03-31,2.3,2300,0(0.00 %),0,0,0,0,2300,2300,2300
2015-04-01,2.3,2300,0(0.00 %),0,0,0,0,2300,2300,2300
