Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-05-23,18.05,32300,0.2(0.62 %),2160,70000000,0,0,34000,34000,32300
2018-05-24,18.27,32700,0.4(1.24 %),11320,371000000,0,0,32800,32800,32700
2018-05-25,18.44,33000,0.3(0.92 %),2200,73000000,0,0,33200,33200,33000
2018-05-28,17.94,32100,-0.9(-2.73 %),18700,611000000,165320,5075324000,33000,33000,32100
2018-05-29,18.55,33200,1.1(3.43 %),6500,215000000,0,0,32700,33200,32700
2018-05-30,18.27,32700,-0.5(-1.51 %),14600,476000000,0,0,32700,32700,32400
2018-05-31,18.22,32600,-0.1(-0.31 %),3220,105000000,0,0,32900,32900,32600
2018-06-01,18.22,32600,0(0.00 %),10660,343000000,0,0,32300,32600,32000
2018-06-04,18.27,32700,0.1(0.31 %),4410,144000000,0,0,32300,32700,32300
2018-06-05,18.22,32600,-0.1(-0.31 %),3030,99000000,0,0,32300,32600,32300
2018-06-06,18.22,32600,0(0.00 %),0,0,0,0,32600,32600,32600
2018-06-07,19.0,34000,1.4(4.29 %),3020,99000000,0,0,32600,34000,32600
2018-06-08,19.28,34500,0.5(1.47 %),2010,65000000,0,0,32600,34500,32500
2018-06-11,18.66,33400,-1.1(-3.19 %),22680,758000000,0,0,33400,33400,33400
2018-06-12,18.44,33000,-0.4(-1.20 %),1000,33000000,0,0,33000,33000,33000
2018-06-13,18.44,33000,0(0.00 %),7470,247000000,0,0,33000,33000,33000
2018-06-14,18.33,32800,-0.2(-0.61 %),3580,118000000,0,0,35000,35000,32800
2018-06-15,18.44,33000,0.2(0.61 %),3000,99000000,0,0,33000,33000,33000
2018-06-18,18.22,32600,-0.4(-1.21 %),6510,212000000,0,0,32500,32600,32500
2018-06-19,17.77,31800,-0.8(-2.45 %),12860,416000000,0,0,32600,32600,31800
2018-06-20,18.38,32900,1.1(3.46 %),10,0,0,0,32900,32900,32900
2018-06-21,17.88,32000,-0.9(-2.74 %),4000,128000000,0,0,32000,32050,32000
2018-06-22,17.88,32000,0(0.00 %),1500,48000000,0,0,32000,32000,32000
2018-06-25,17.88,32000,0(0.00 %),4010,128000000,0,0,32000,32000,32000
2018-06-26,17.88,32000,0(0.00 %),3080,99000000,0,0,32000,32000,32000
2018-06-27,17.88,32000,0(0.00 %),38800,1242000000,0,0,32000,32000,32000
2018-06-28,17.82,31900,-0.1(-0.31 %),5000,160000000,0,0,32000,32000,31900
