Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-03-30,3.44,34500,0.5(1.47 %),20,690000,0,0,34500,34500,34500
2011-03-31,3.39,34000,-0.5(-1.45 %),8650,291145000,36000,1195200000,34500,34500,33500
2011-04-01,3.24,32500,-1.5(-4.41 %),520,16930000,0,0,34000,34000,32500
2011-04-04,3.29,33000,0.5(1.54 %),2420,78427000,0,0,33900,33900,32000
2011-04-05,3.29,33000,0(0.00 %),3380,110770000,0,0,33600,33600,32600
2011-04-06,3.32,33300,0.3(0.91 %),4630,153133000,0,0,33500,33500,33000
2011-04-07,3.48,34900,1.6(4.80 %),1040,36250000,0,0,34700,34900,34700
2011-04-08,3.44,34500,-0.4(-1.15 %),110,3797000,0,0,34900,34900,34000
2011-04-13,3.39,34000,-0.5(-1.45 %),2440,82950000,0,0,34000,34500,33900
2011-04-14,3.44,34500,0.5(1.47 %),6080,206730000,0,0,34000,34500,34000
2011-04-15,3.39,34000,-0.5(-1.45 %),2900,95633000,0,0,34500,34500,32800
2011-04-18,3.22,32300,-1.7(-5.00 %),1230,39899000,0,0,34000,34000,32300
2011-04-19,3.28,32900,0.6(1.86 %),3230,106147000,0,0,32300,32900,32300
2011-04-20,3.28,32900,0(0.00 %),810,26655000,0,0,33500,33500,32900
2011-04-21,3.12,31300,-1.6(-4.86 %),9710,306878000,171740,5907856000,32000,32800,31300
2011-04-22,3.13,31400,0.1(0.32 %),330,9932000,0,0,30000,31400,29900
2011-04-25,3.28,32900,1.5(4.78 %),2330,74497000,0,0,31300,32900,31300
2011-04-26,3.12,31300,-1.6(-4.86 %),16170,519041000,0,0,32500,32900,31300
2011-04-27,3.13,31400,0.1(0.32 %),1980,61952000,0,0,32800,32800,31000
2011-04-28,3.12,31300,-0.1(-0.32 %),410,12847000,0,0,31500,31500,31300
2011-04-29,3.08,30900,-0.4(-1.28 %),650,19835000,0,0,31000,31000,30300
2011-05-04,3.13,31400,0.5(1.62 %),100,3140000,0,0,31400,31400,31400
2011-05-05,2.98,29900,-1.5(-4.78 %),860,25714000,0,0,29900,29900,29900
2011-05-06,2.99,30000,0.1(0.33 %),1270,36540000,0,0,28700,30000,28700
2011-05-09,2.89,29000,-1(-3.33 %),25270,735414000,0,0,30000,30000,29000
2011-05-10,2.79,28000,-1(-3.45 %),7440,213114000,171740,4980460000,30400,30400,28000
2011-05-11,2.78,27900,-0.1(-0.36 %),13060,364895000,0,0,28000,29000,27500
2011-05-12,2.77,27800,-0.1(-0.36 %),15960,446806000,0,0,28000,28400,27800
2011-05-13,2.82,28300,0.5(1.80 %),930,25674000,0,0,27100,28300,27000
2011-05-16,2.69,27000,-1.3(-4.59 %),9430,254736000,0,0,27200,27200,27000
2011-05-17,2.63,26400,-0.6(-2.22 %),22560,624315000,0,0,28300,28300,26400
2011-05-18,2.6,26100,-0.3(-1.14 %),12780,339428000,0,0,27000,27000,26000
2011-05-19,2.5,25100,-1(-3.83 %),10020,258506000,0,0,26100,26100,25100
2011-05-20,2.44,24500,-0.6(-2.39 %),1030,25279000,0,0,26300,26300,24500
2011-05-23,2.34,23500,-1(-4.08 %),1370,32294000,0,0,23600,25400,23500
2011-05-24,2.23,22400,-1.1(-4.68 %),33500,750720000,0,0,22600,24400,22400
2011-05-25,2.12,21300,-1.1(-4.91 %),14300,304602000,0,0,21300,21900,21300
2011-05-26,2.08,20900,-0.4(-1.88 %),217100,4408165000,40000,812000000,20300,22300,20300
2011-05-27,2.18,21900,1(4.78 %),16630,362525000,0,0,21900,21900,20900
2011-05-30,2.08,20900,-1(-4.57 %),75180,1571488000,0,0,22000,22000,20900
2011-05-31,2.02,20300,-0.6(-2.87 %),12170,250233000,0,0,21000,21000,20300
2011-06-01,2.08,20900,0.6(2.96 %),34730,706572000,38780,748454000,20100,21000,19800
2011-06-02,2.12,21300,0.4(1.91 %),5410,115111000,0,0,20100,21800,20100
2011-06-03,2.15,21600,0.3(1.41 %),17350,377768000,0,0,22300,22300,21500
2011-06-06,2.17,21800,0.2(0.93 %),12160,261898000,0,0,21800,21800,21000
2011-06-07,2.27,22800,1(4.59 %),14460,329487000,0,0,22100,22800,22100
2011-06-08,2.38,23900,1.1(4.82 %),29270,698899000,0,0,23900,23900,23400
2011-06-09,2.49,25000,1.1(4.60 %),30040,751000000,0,0,25000,25000,25000
2011-06-10,2.61,26200,1.2(4.80 %),2080,54496000,0,0,26200,26200,26200
2011-06-13,2.74,27500,1.3(4.96 %),35620,979520000,0,0,27500,27500,26300
2011-06-14,2.87,28800,1.3(4.73 %),91310,2620913000,20866,600941000,28700,28800,28500
2011-06-15,3.01,30200,1.4(4.86 %),67050,2014801000,0,0,28800,30200,28800
2011-06-16,3.12,31300,1.1(3.64 %),18000,551395000,0,0,31600,31600,30200
2011-06-17,2.98,29900,-1.4(-4.47 %),64950,1947937000,0,0,30500,30500,29800
2011-06-20,2.98,29900,0(0.00 %),51730,1550685000,0,0,30100,31000,29500
2011-06-21,2.99,30000,0.1(0.33 %),33340,1002300000,0,0,30000,30400,30000
2011-06-22,2.99,30000,0(0.00 %),41630,1249900000,0,0,31000,31000,30000
2011-06-23,2.94,29500,-0.5(-1.67 %),20360,600620000,0,0,29500,29500,29500
2011-06-24,2.89,29000,-0.5(-1.69 %),19880,576580000,0,0,29500,29500,29000
2011-06-27,2.89,29000,0(0.00 %),10,290000,0,0,29000,29000,29000
2011-06-28,2.94,29500,0.5(1.72 %),7800,226955000,0,0,29000,29500,29000
2011-06-29,2.98,29900,0.4(1.36 %),3250,94277000,0,0,29000,29900,29000
2011-06-30,2.97,29800,-0.1(-0.33 %),8000,229533000,0,0,29000,29800,28500
2011-07-01,2.83,28400,-1.4(-4.70 %),10150,288428000,0,0,28400,29000,28400
2011-07-04,2.78,27900,-0.5(-1.76 %),7010,197584000,0,0,28400,28400,27900
2011-07-05,2.89,29000,1.1(3.94 %),190,5510000,0,0,29000,29000,29000
2011-07-06,2.78,27900,-1.1(-3.79 %),6410,179594000,0,0,30400,30400,27900
2011-07-07,2.91,29200,1.3(4.66 %),16710,487332000,0,0,29200,29200,29100
2011-07-08,3.04,30500,1.3(4.45 %),20,610000,0,0,30500,30500,30500
2011-07-11,3.19,32000,1.5(4.92 %),1110,34460000,0,0,31000,32000,31000
2011-07-12,3.03,30400,-1.6(-5.00 %),290,8976000,0,0,32000,32000,30400
2011-07-13,2.88,28900,-1.5(-4.93 %),230,6647000,0,0,28900,28900,28900
2011-07-14,2.88,28900,0(0.00 %),0,0,0,0,28900,28900,28900
2011-07-15,2.88,28900,0(0.00 %),10,289000,0,0,28900,28900,28900
2011-07-18,2.75,27600,-1.3(-4.50 %),2260,62438000,0,0,27800,27800,27600
2011-07-19,2.74,27500,-0.1(-0.36 %),3190,87944000,0,0,27600,27600,27500
2011-07-20,2.87,28800,1.3(4.73 %),10,288000,0,0,28800,28800,28800
2011-07-21,2.94,29500,0.7(2.43 %),10,295000,0,0,29500,29500,29500
2011-07-22,2.8,28100,-1.4(-4.75 %),640,18238000,23660,664846000,29400,30000,28100
2011-07-25,2.79,28000,-0.1(-0.36 %),960,26880000,0,0,28000,28000,28000
2011-07-26,2.69,27000,-1(-3.57 %),17980,493960000,0,0,27600,27600,27000
2011-07-27,2.7,27100,0.1(0.37 %),370,10027000,0,0,27100,27100,27100
2011-07-28,2.78,27900,0.8(2.95 %),11010,306421000,0,0,28000,28000,27000
2011-07-29,2.67,26800,-1.1(-3.94 %),4680,126173000,23660,629356000,27200,27300,26800
2011-08-01,2.55,25600,-1.2(-4.48 %),19000,490332000,0,0,28100,28100,25600
2011-08-02,2.49,25000,-0.6(-2.34 %),4960,126075000,0,0,25500,26500,25000
2011-08-03,2.49,25000,0(0.00 %),58500,1461900000,0,0,25000,25000,24800
2011-08-04,2.61,26200,1.2(4.80 %),30970,810144000,0,0,25500,26200,25500
2011-08-05,2.7,27100,0.9(3.44 %),1150,30313000,0,0,26200,27100,26200
2011-08-08,2.69,27000,-0.1(-0.37 %),8300,219000000,0,0,27000,27100,26000
2011-08-09,2.61,26200,-0.8(-2.96 %),25680,669780000,0,0,26000,26200,25700
2011-08-10,2.74,27500,1.3(4.96 %),6640,182600000,0,0,27500,27500,27500
2011-08-11,2.87,28800,1.3(4.73 %),55530,1570142000,0,0,27500,28800,27500
2011-08-12,2.92,29300,0.5(1.74 %),6810,202192000,0,0,29900,29900,29300
2011-08-15,2.92,29300,0(0.00 %),18750,549635000,0,0,29400,29500,29300
2011-08-16,2.93,29400,0.1(0.34 %),20820,611710000,0,0,29300,29500,29300
2011-08-17,2.94,27350,0.1(0.38 %),18420,486707000,0,0,27350,27350,27350
2011-08-18,2.94,26500,0(0.00 %),9000,239800000,0,0,26500,27100,26500
2011-08-19,2.94,26500,0(0.00 %),6900,182850000,0,0,26500,26500,26500
2011-08-22,3.07,27700,1.2(4.53 %),600,16104000,0,0,26600,27700,26500
2011-08-23,3.07,27700,0(0.00 %),1620,44222000,0,0,28800,28800,26600
2011-08-24,3.07,27700,0(0.00 %),0,0,0,0,27700,27700,27700
2011-08-25,3.05,27500,-0.2(-0.72 %),3080,84700000,0,0,27500,27500,27500
2011-08-26,3.0,27000,-0.5(-1.82 %),3240,88150000,0,0,27500,28000,27000
2011-08-29,3.05,27500,0.5(1.85 %),1510,41530000,0,0,28000,28000,27500
