Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-04-06,6.68,7350,-0.05(-0.68 %),1352900,10113000000,0,0,7420,7580,7350
2023-04-07,6.48,7130,-0.27(-3.65 %),888000,6426000000,0,0,7400,7400,7100
2023-04-10,6.34,6970,-0.13(-1.83 %),1400700,9897000000,0,0,7230,7230,6940
2023-04-11,6.43,7070,0.07(1.00 %),551000,3872000000,0,0,6950,7070,6950
2023-04-12,6.48,7130,0.03(0.42 %),474800,3381000000,0,0,7130,7180,7070
2023-04-13,6.39,7030,-0.07(-0.99 %),491200,3478000000,0,0,7150,7150,7010
2023-04-14,6.27,6900,-0.1(-1.43 %),771900,5419000000,0,0,7070,7090,6900
2023-04-17,6.29,6920,0.02(0.29 %),287000,1988000000,0,0,6950,6960,6900
2023-04-18,6.32,6950,0.05(0.72 %),351600,2442000000,0,0,6950,6980,6920
2023-04-19,6.36,7000,0(0.00 %),319900,2238000000,0,0,7050,7050,6930
2023-04-20,6.35,6990,-0.01(-0.14 %),373500,2611000000,0,0,6990,7030,6950
2023-04-21,6.2,6820,-0.18(-2.57 %),561800,3872000000,0,0,6810,7010,6810
2023-04-24,6.15,6760,-0.04(-0.59 %),510600,3463000000,0,0,6820,6820,6750
2023-04-25,6.24,6860,0.06(0.88 %),368400,2526000000,0,0,6800,6950,6780
2023-04-26,6.45,7090,0.19(2.75 %),461900,3193000000,0,0,6890,7090,6770
2023-04-27,6.42,7060,-0.03(-0.42 %),472300,3352000000,0,0,7200,7200,6950
2023-04-28,6.36,7000,-0.06(-0.85 %),325600,2282000000,0,0,7010,7100,6950
2023-05-04,6.33,6960,-0.04(-0.57 %),251800,1756000000,0,0,7000,7050,6900
2023-05-05,6.44,7080,0.12(1.72 %),573200,4031000000,0,0,6960,7110,6950
2023-05-08,6.44,7080,0(0.00 %),595600,4236000000,0,0,7100,7150,7080
2023-05-09,6.59,7250,0.15(2.11 %),995900,7198000000,0,0,7100,7310,7090
2023-05-10,6.6,7260,-0.04(-0.55 %),1088500,7908000000,0,0,7290,7340,7220
2023-05-11,7.05,7760,0.46(6.30 %),3657600,27624000000,0,0,7270,7760,7270
