Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-03-31,19.15,27700,-0.3(-1.07 %),3100,86000000.0,0,0,27350,27700,27350
2021-04-01,19.15,27700,0(0.00 %),2100,58000000.0,0,0,27700,27700,27700
2021-04-02,19.15,27700,0(0.00 %),0,0.0,0,0,27700,27700,27700
2021-04-05,19.15,27700,0(0.00 %),2500,70000000.0,0,0,27900,27900,27700
2021-04-06,19.36,28000,0.3(1.08 %),9000,252000000.0,0,0,27900,28100,27900
2021-04-07,19.25,27850,-0.15(-0.54 %),1300,36000000.0,0,0,27900,27900,27850
2021-04-08,18.66,27000,-0.85(-3.05 %),4100,111000000.0,0,0,27850,27850,27000
2021-04-09,18.66,27000,0(0.00 %),10600,285000000.0,0,0,26850,27000,26800
2021-04-12,19.01,27500,0.5(1.85 %),100,3000000.0,0,0,27500,27500,27500
2021-04-13,19.32,27950,0.45(1.64 %),11600,321000000.0,0,0,27500,27950,27500
2021-04-14,19.32,27950,0(0.00 %),0,0.0,0,0,27950,27950,27950
2021-04-15,18.66,27000,-0.95(-3.40 %),17300,467000000.0,0,0,26800,27800,26800
2021-04-16,18.11,26200,-0.8(-2.96 %),2800,75000000.0,0,0,26900,26900,26200
2021-04-19,18.32,26500,0.3(1.15 %),2000,53000000.0,0,0,26200,27000,26200
2021-04-20,18.28,26450,-0.05(-0.19 %),2000,53000000.0,0,0,26450,26600,26450
2021-04-22,17.97,26000,-0.45(-1.70 %),8600,224000000.0,0,0,26100,26300,26000
2021-04-23,17.97,26000,0(0.00 %),2500,65000000.0,0,0,26100,26100,26000
2021-04-26,18.32,26500,0.5(1.92 %),3100,76000000.0,0,0,24500,26500,24500
2021-04-27,19.56,28300,1.8(6.79 %),300,8000000.0,0,0,25100,28300,25100
2021-04-28,19.56,28300,0(0.00 %),0,0.0,0,0,28300,28300,28300
2021-04-29,18.98,27450,-0.85(-3.00 %),13300,362000000.0,0,0,26600,27500,26600
2021-05-04,19.01,27500,0.05(0.18 %),2100,58000000.0,0,0,27700,27800,26350
2021-05-05,18.04,26100,-1.4(-5.09 %),2400,62000000.0,0,0,26100,26100,25600
2021-05-06,18.66,27000,0.9(3.45 %),3300,89000000.0,0,0,27450,27450,27000
2021-05-07,18.56,26850,-0.15(-0.56 %),19000,485000000.0,0,0,27300,27300,25150
2021-05-10,17.7,25600,-1.25(-4.66 %),1000,26000000.0,0,0,25600,25600,25600
2021-05-11,17.7,25600,0(0.00 %),2000,51000000.0,0,0,25600,25600,25600
2021-05-12,17.7,25600,0(0.00 %),2000,50000000.0,0,0,25000,25600,25000
2021-05-13,17.77,25700,0.1(0.39 %),3500,90000000.0,0,0,25600,25800,25600
2021-05-14,17.77,25700,0(0.00 %),800,21000000.0,0,0,25700,25700,25700
2021-05-17,17.8,25750,0.05(0.19 %),700,18000000.0,0,0,25700,26150,25700
2021-05-18,17.77,25700,-0.05(-0.19 %),6100,157000000.0,0,0,25800,25800,25700
2021-05-19,17.63,25500,-0.2(-0.78 %),2800,71000000.0,0,0,25500,25500,25500
2021-05-20,16.59,24000,-1.5(-5.88 %),6500,156000000.0,0,0,25000,25000,24000
2021-05-21,17.59,25450,1.45(6.04 %),4800,122000000.0,0,0,24350,25450,24350
2021-05-24,17.35,25100,-0.35(-1.38 %),4700,119000000.0,0,0,25500,27150,24200
2021-05-25,17.94,25950,0.85(3.39 %),1300,33000000.0,0,0,25500,25950,25500
2021-05-26,17.9,25900,-0.05(-0.19 %),400,10000000.0,0,0,25900,25900,25900
2021-05-27,17.9,25900,0(0.00 %),0,0.0,0,0,25900,25900,25900
2021-05-28,17.97,26000,0.1(0.39 %),900,23000000.0,0,0,24200,26000,24200
2021-05-31,17.97,26000,0(0.00 %),0,0.0,0,0,26000,26000,26000
2021-06-01,17.9,25900,-0.1(-0.38 %),700,18000000.0,0,0,25800,25900,25800
2021-06-02,17.97,26000,0.1(0.39 %),2900,75000000.0,0,0,26000,26000,25900
2021-06-03,17.9,25900,-0.1(-0.38 %),2500,65000000.0,0,0,26000,26000,25900
2021-06-04,18.73,27100,1.2(4.63 %),7800,209000000.0,0,0,26650,27200,26650
2021-06-07,19.49,28200,1.1(4.06 %),18700,536000000.0,0,0,28950,28950,28200
2021-06-08,19.84,28700,0.5(1.77 %),6500,185000000.0,0,0,28200,28800,28200
2021-06-09,19.36,28000,-0.7(-2.44 %),5400,151000000.0,0,0,28000,28100,28000
2021-06-10,19.25,27850,-0.15(-0.54 %),13300,366000000.0,0,0,27500,27850,27400
2021-06-11,19.22,27800,-0.05(-0.18 %),8500,237000000.0,0,0,27900,28000,27800
2021-06-14,19.22,26100,-1.7(-6.12 %),1000,27000000.0,0,0,27000,27000,26100
2021-06-15,18.85,25600,-0.5(-1.92 %),3100,80000000.0,0,0,26000,26000,25600
2021-06-16,18.26,24800,-0.8(-3.12 %),17100,427000000.0,0,0,25500,25500,24800
2021-06-17,18.34,24900,0.1(0.40 %),12100,303000000.0,0,0,24800,26400,24800
2021-06-18,18.48,25100,0.2(0.80 %),1000,25000000.0,0,0,24900,25100,24900
2021-06-21,18.48,25100,0(0.00 %),14100,354000000.0,0,0,25100,25150,25000
2021-06-22,18.41,25000,-0.1(-0.40 %),4800,120000000.0,0,0,25150,25150,24700
2021-06-23,18.34,24900,-0.1(-0.40 %),4100,102000000.0,0,0,24900,25000,24900
2021-06-24,18.26,24800,-0.1(-0.40 %),3600,89000000.0,0,0,24700,24800,24700
2021-06-25,18.34,24900,0.1(0.40 %),3100,77000000.0,0,0,24500,24900,24500
2021-06-28,18.19,24700,-0.2(-0.80 %),3400,83000000.0,0,0,24150,24700,24150
2021-06-29,18.19,24700,0(0.00 %),1000,25000000.0,0,0,24700,24700,24700
2021-06-30,18.19,24700,0(0.00 %),5200,128000000.0,0,0,24700,24700,24700
2021-07-01,18.78,25500,0.8(3.24 %),3500,87000000.0,0,0,24750,25500,24750
2021-07-02,18.34,24900,-0.6(-2.35 %),1000,25000000.0,0,0,24900,24900,24900
2021-07-05,18.41,25000,0.1(0.40 %),9600,240000000.0,0,0,25000,25000,25000
2021-07-06,18.41,25000,0(0.00 %),8200,202000000.0,0,0,25000,25000,24000
2021-07-07,18.22,24750,-0.25(-1.00 %),2300,56000000.0,0,0,24900,24900,24600
2021-07-08,18.22,24750,0(0.00 %),200,4000000.0,0,0,24750,24750,24750
2021-07-09,17.89,24300,-0.45(-1.82 %),3600,87000000.0,0,0,24300,24300,24300
2021-07-12,17.45,23700,-0.6(-2.47 %),5500,130000000.0,0,0,24250,24250,23700
2021-07-13,18.34,24900,1.2(5.06 %),1000,24000000.0,0,0,24900,24900,24900
2021-07-14,18.34,24900,0(0.00 %),0,0.0,0,0,24900,24900,24900
2021-07-15,17.75,24100,-0.8(-3.21 %),2000,48000000.0,0,0,24100,24100,24100
2021-07-16,17.89,24300,0.2(0.83 %),4200,101000000.0,0,0,24100,24300,23700
2021-07-19,17.89,24300,0(0.00 %),0,0.0,0,0,24300,24300,24300
2021-07-20,17.67,24000,-0.3(-1.23 %),1200,28000000.0,0,0,24000,24000,24000
2021-07-21,17.67,24000,0(0.00 %),0,0.0,0,0,24000,24000,24000
2021-07-22,17.67,24000,0(0.00 %),0,0.0,0,0,24000,24000,24000
2021-07-23,17.67,24000,0(0.00 %),0,0.0,0,0,24000,24000,24000
2021-07-26,16.57,22500,-1.5(-6.25 %),5600,127000000.0,0,0,23800,23800,22500
2021-07-27,17.71,24050,1.55(6.89 %),5900,141000000.0,0,0,23900,24050,23900
2021-07-28,18.78,25500,1.45(6.03 %),300,7000000.0,0,0,23500,25500,23500
2021-07-29,18.19,24700,-0.8(-3.14 %),3900,96000000.0,0,0,24750,25000,24700
2021-07-30,18.85,25600,0.9(3.64 %),6400,160000000.0,0,0,24750,25600,24750
2021-08-02,18.41,25000,-0.6(-2.34 %),5000,125000000.0,0,0,25050,25050,25000
2021-08-03,19.0,25800,0.8(3.20 %),100,2000000.0,0,0,25800,25800,25800
2021-08-04,19.0,25800,0(0.00 %),0,0.0,0,0,25800,25800,25800
2021-08-05,19.0,25800,0(0.00 %),4000,102000000.0,0,0,25650,25800,25650
2021-08-06,18.56,25200,-0.6(-2.33 %),400,10000000.0,0,0,25200,25200,25200
2021-08-09,18.56,25200,0(0.00 %),5500,138000000.0,0,0,25500,25500,25200
2021-08-10,18.56,25200,0(0.00 %),0,0.0,0,0,25200,25200,25200
2021-08-11,19.0,25800,0.6(2.38 %),2000,51000000.0,0,0,25800,25800,25800
2021-08-12,18.56,25200,-0.6(-2.33 %),3300,84000000.0,0,0,25800,25800,25200
2021-08-13,18.78,25500,0.3(1.19 %),1900,48000000.0,0,0,25200,25500,25200
2021-08-16,18.85,25600,0.1(0.39 %),3400,87000000.0,0,0,25600,25750,25600
2021-08-17,19.0,25800,0.2(0.78 %),3300,84000000.0,0,0,25600,25800,25600
2021-08-18,19.03,25850,0.05(0.19 %),3100,79000000.0,0,0,25800,25850,25800
2021-08-19,19.07,25900,0.05(0.19 %),2600,67000000.0,0,0,25800,26000,25750
2021-08-20,18.48,25100,-0.8(-3.09 %),12700,326000000.0,0,0,25900,26100,25100
2021-08-23,18.41,25000,-0.1(-0.40 %),9100,228000000.0,0,0,25000,25500,25000
2021-08-24,18.41,25000,0(0.00 %),1800,45000000.0,0,0,25200,25200,25000
2021-08-25,18.41,25000,0(0.00 %),0,0.0,0,0,25000,25000,25000
2021-08-26,18.48,25100,0.1(0.40 %),6100,152000000.0,0,0,24100,25100,24100
2021-08-27,18.78,25500,0.4(1.59 %),7900,199000000.0,0,0,25100,25500,25000
2021-08-30,19.0,25800,0.3(1.18 %),15600,398000000.0,0,0,25600,25800,25500
2021-08-31,19.11,25950,0.15(0.58 %),11300,292000000.0,0,0,25750,25950,25750
2021-09-01,19.15,26000,0.05(0.19 %),6400,166000000.0,0,0,26000,26400,25850
2021-09-06,19.66,26700,0.7(2.69 %),4700,125000000.0,0,0,26900,26900,26600
2021-09-07,19.51,26500,-0.2(-0.75 %),2100,55000000.0,0,0,26600,26600,26500
2021-09-08,19.51,26500,0(0.00 %),10400,275000000.0,0,0,26400,26500,26400
2021-09-09,19.22,26100,-0.4(-1.51 %),7600,197000000.0,0,0,25800,26100,25800
2021-09-10,19.22,26100,0(0.00 %),3400,88000000.0,0,0,26500,26500,26100
2021-09-13,19.73,26800,0.7(2.68 %),32700,860000000.0,0,0,26100,26800,25800
2021-09-14,20.47,27800,1(3.73 %),27900,769000000.0,0,0,27750,27950,27000
2021-09-15,21.8,29600,1.8(6.47 %),48900,1430000000.0,0,0,28550,29600,28500
