Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-11-08,42.94,131000,-1(-0.76 %),30240,3958000000,0,0,130000,134000,130000
2007-11-09,42.61,130000,-1(-0.76 %),65450,8483000000,0,0,128000,131000,128000
2007-11-12,42.29,129000,-1(-0.77 %),85990,11123000000,0,0,130000,130000,128000
2007-11-13,41.3,126000,-3(-2.33 %),103380,13251000000,0,0,130000,130000,126000
2007-11-14,43.27,132000,6(4.76 %),134960,17748000000,0,0,130000,132000,130000
2007-11-15,43.27,132000,0(0.00 %),49340,6456000000,0,0,130000,132000,129000
2007-11-16,43.27,132000,0(0.00 %),77940,10287000000,0,0,132000,132000,131000
2007-11-19,41.96,128000,-4(-3.03 %),13810,1778000000,0,0,130000,130000,128000
2007-11-20,42.61,130000,2(1.56 %),17200,2230000000,0,0,128000,130000,128000
2007-11-21,42.61,130000,0(0.00 %),103170,13385000000,0,0,130000,130000,129000
2007-11-22,42.29,129000,-1(-0.77 %),58120,7514000000,0,0,130000,130000,128000
2007-11-23,43.11,130000,2.5(1.96 %),57550,7464000000,0,0,129000,130000,129000
2007-11-26,44.44,134000,4(3.08 %),95850,12538000000,0,0,130000,134000,130000
2007-11-27,43.78,132000,-2(-1.49 %),110930,14867000000,0,0,135000,135000,132000
2007-11-28,44.11,133000,1(0.76 %),79150,10517000000,0,0,133000,133000,132000
2007-11-29,44.44,134000,1(0.75 %),103670,13888000000,0,0,134000,134000,133000
2007-11-30,43.45,131000,-3(-2.24 %),12220,1595000000,0,0,130000,131000,130000
2007-12-03,42.45,128000,-3(-2.29 %),24630,3164000000,0,0,129000,131000,128000
2007-12-04,42.45,128000,0(0.00 %),36630,4693000000,0,0,130000,130000,128000
2007-12-05,42.45,128000,0(0.00 %),12980,1660000000,0,0,128000,128000,127000
2007-12-06,42.45,128000,0(0.00 %),8070,1029000000,0,0,127000,128000,127000
2007-12-07,42.12,127000,-1(-0.78 %),9540,1217000000,0,0,127000,128000,127000
2007-12-10,41.46,125000,-2(-1.57 %),8540,1066000000,0,0,124000,126000,124000
2007-12-11,40.13,121000,-4(-3.20 %),6350,777000000,0,0,125000,125000,121000
2007-12-12,39.8,120000,-1(-0.83 %),14340,1700000000,0,0,116000,121000,116000
2007-12-13,39.8,120000,0(0.00 %),36060,4343000000,0,0,122000,122000,119000
2007-12-14,38.8,117000,-3(-2.50 %),8050,945000000,0,0,118000,118000,117000
2007-12-17,38.14,115000,-2(-1.71 %),31670,3709000000,0,0,117000,120000,115000
2007-12-18,38.8,117000,2(1.74 %),67730,7909000000,0,0,116000,117000,115000
2007-12-19,39.8,120000,3(2.56 %),65660,7736000000,0,0,118000,120000,117000
2007-12-20,38.8,117000,-3(-2.50 %),5820,687000000,0,0,119000,119000,117000
2007-12-21,39.13,118000,1(0.85 %),10280,1216000000,0,0,120000,120000,118000
2007-12-24,39.13,118000,0(0.00 %),10320,1221000000,0,0,119000,119000,118000
