Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-07-17,50.7,61000,1(1.67 %),1100,62000000,0,0,56200,61000,56100
2023-07-18,49.03,59000,-2(-3.28 %),1500,88000000,0,0,61000,61000,57100
2023-07-19,49.03,59000,0(0.00 %),700,41000000,0,0,59000,59000,59000
2023-07-20,49.2,59200,0.2(0.34 %),700,41000000,0,0,59100,59200,59100
2023-07-21,49.45,59500,0.3(0.51 %),2700,160000000,0,0,59200,60000,59200
2023-07-24,46.46,55900,-3.6(-6.05 %),1300,75000000,0,0,59500,59500,55900
2023-07-25,46.46,55900,0(0.00 %),1900,106000000,0,0,55900,59400,55700
2023-07-26,49.7,59800,3.9(6.98 %),200,11000000,0,0,59800,59800,59800
2023-07-27,49.7,59800,0(0.00 %),0,0,0,0,59800,59800,59800
2023-07-28,46.96,56500,-3.3(-5.52 %),300,16000000,0,0,56100,56500,56100
2023-07-31,46.96,56500,0(0.00 %),0,0,0,0,56500,56500,56500
2023-08-01,46.96,56500,0(0.00 %),0,0,0,0,56500,56500,56500
2023-08-02,44.63,53700,-2.8(-4.96 %),3000,161000000,0,0,53700,53700,53700
2023-08-03,47.62,57300,3.6(6.70 %),1100,60000000,0,0,54100,57300,52000
2023-08-04,47.62,57300,0(0.00 %),0,0,0,0,57300,57300,57300
2023-08-07,46.54,56000,-1.3(-2.27 %),200,11000000,0,0,57300,57300,56000
2023-08-08,46.96,56500,0.5(0.89 %),200,11000000,0,0,56000,56500,56000
2023-08-09,47.37,57000,0.5(0.88 %),100,5000000,0,0,57000,57000,57000
2023-08-10,46.13,55500,-1.5(-2.63 %),400,22000000,0,0,57900,57900,55500
2023-08-11,46.37,55800,0.3(0.54 %),6200,361000000,0,0,57800,59200,55800
2023-08-14,49.12,59100,3.3(5.91 %),2100,120000000,0,0,56100,59100,56100
2023-08-15,49.03,59000,-0.1(-0.17 %),400,23000000,0,0,59000,59000,59000
2023-08-16,49.03,59000,0(0.00 %),100,5000000,0,0,59000,59000,59000
2023-08-17,47.37,57000,-2(-3.39 %),100,5000000,0,0,57000,57000,57000
2023-08-18,45.54,54800,-2.2(-3.86 %),300,16000000,0,0,54800,54800,54800
2023-08-21,45.79,55100,0.3(0.55 %),1300,71000000,0,0,54900,55100,54900
2023-08-22,45.79,55100,0(0.00 %),0,0,0,0,55100,55100,55100
2023-08-23,45.79,55100,0(0.00 %),0,0,0,0,55100,55100,55100
2023-08-24,45.79,55100,0(0.00 %),100,5000000,0,0,55100,55100,55100
2023-08-25,45.79,55100,0(0.00 %),100,5000000,0,0,55100,55100,55100
2023-08-28,45.79,55100,0(0.00 %),0,0,0,0,55100,55100,55100
2023-08-29,45.79,55100,0(0.00 %),0,0,0,0,55100,55100,55100
2023-08-30,45.63,54900,-0.2(-0.36 %),700,38000000,0,0,54900,54900,54900
2023-08-31,45.63,54900,0(0.00 %),0,0,0,0,54900,54900,54900
2023-09-05,45.71,55000,0.1(0.18 %),100,5000000,0,0,55000,55000,55000
2023-09-06,45.79,55100,0.1(0.18 %),5800,319000000,0,0,55200,55200,55000
2023-09-07,45.88,55200,0.1(0.18 %),100,5000000,0,0,55200,55200,55200
2023-09-08,46.96,56500,1.3(2.36 %),2000,112000000,0,0,56000,56500,56000
2023-09-11,46.96,56500,0(0.00 %),0,0,0,0,56500,56500,56500
2023-09-12,46.13,55500,-1(-1.77 %),2400,133000000,0,0,56800,57400,55500
2023-09-13,47.7,57400,1.9(3.42 %),100,5000000,0,0,57400,57400,57400
2023-09-14,46.96,56500,-0.9(-1.57 %),1200,67000000,0,0,56500,56500,56500
2023-09-15,46.96,56500,0(0.00 %),0,0,0,0,56500,56500,56500
2023-09-18,45.88,55200,-1.3(-2.30 %),100,5000000,0,0,55200,55200,55200
2023-09-19,46.96,56500,1.3(2.36 %),700,39000000,0,0,55200,56500,55200
2023-09-20,46.96,56500,0(0.00 %),200,11000000,0,0,56500,56500,56500
2023-09-21,48.12,57900,1.4(2.48 %),400,22000000,0,0,56500,57900,56500
2023-09-22,48.12,57900,0(0.00 %),100,5000000,0,0,57900,57900,57900
2023-09-25,46.13,55500,-2.4(-4.15 %),400,22000000,0,0,58000,58000,55500
2023-09-26,46.13,55500,0(0.00 %),0,0,0,0,55500,55500,55500
2023-09-27,44.46,53500,-2(-3.60 %),600,31000000,0,0,53100,53500,53100
2023-09-28,44.46,53500,0(0.00 %),0,0,0,0,53500,53500,53500
2023-09-29,47.54,57200,3.7(6.92 %),300,17000000,0,0,57200,57200,57200
2023-10-02,48.2,58000,0.8(1.40 %),1100,63000000,0,0,54900,58000,54900
2023-10-03,48.12,57900,-0.1(-0.17 %),200,11000000,0,0,55100,57900,55100
