Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-11-06,17.36,23800,-0.2(-0.83 %),44600,1054210000,0,0,24100,24100,23300
2018-11-07,17.21,23600,0(0.00 %),43100,1019820000,0,0,23800,23800,23500
2018-11-08,17.58,24100,0.4(1.69 %),43100,1034650000,0,0,23600,24100,23600
2018-11-09,17.5,24000,0(0.00 %),39500,946850000,0,0,24200,24400,23300
2018-11-12,17.5,24000,0(0.00 %),42400,1013670000,0,0,24100,24300,23600
2018-11-13,17.79,24400,0.5(2.09 %),43400,1051250000,0,0,24900,24900,24000
2018-11-14,17.87,24500,0.3(1.24 %),38500,939060000,0,0,25000,25000,24000
2018-11-15,17.58,24100,-0.3(-1.23 %),43900,1066140000,0,0,24500,25000,24000
2018-11-16,17.5,24000,-0.3(-1.23 %),46400,1116840000,0,0,24100,24700,23600
2018-11-19,17.65,24200,0.1(0.41 %),40800,980030000,0,0,24000,24200,23500
2018-11-20,17.5,24000,0(0.00 %),50900,1309410000,0,0,25200,25900,23700
2018-11-21,17.5,24000,-1.7(-6.61 %),32100,772120000,0,0,25700,25700,23900
2018-11-22,17.72,24300,0.2(0.83 %),46800,1193330000,0,0,24800,25700,24000
2018-11-23,17.72,24300,-1.2(-4.71 %),38900,942830000,0,0,25500,25500,24100
2018-11-26,17.72,24300,0.1(0.41 %),35600,862650000,0,0,24300,24500,24000
2018-11-27,17.87,24500,0.3(1.24 %),24500,599710000,0,0,24300,25000,24300
2018-11-28,17.94,24600,0.1(0.41 %),39400,963760000,0,0,24600,24600,24200
2018-11-29,17.94,24600,0.1(0.41 %),41500,1019850000,0,0,24600,24800,24400
2018-11-30,17.65,24200,-0.4(-1.63 %),30300,733610000,0,0,24700,25000,24000
2018-12-03,17.79,24400,0.2(0.83 %),44400,1082310000,0,0,24300,24500,24300
2018-12-04,17.94,24600,0.2(0.82 %),38000,933120000,0,0,24500,24600,24400
2018-12-05,17.79,24400,-0.2(-0.81 %),46800,1140950000,0,0,24700,24700,24100
2018-12-06,17.65,24200,-0.2(-0.82 %),50000,1210330000,0,0,24500,24500,24000
2018-12-07,17.72,24300,0.1(0.41 %),37800,917070000,0,0,25000,25000,24000
2018-12-10,17.65,24200,-0.1(-0.41 %),42300,1026380000,0,0,26000,26000,23900
2018-12-11,17.58,24100,-0.2(-0.82 %),41100,995360000,0,0,24400,24400,24000
2018-12-12,17.65,24200,0(0.00 %),48500,1169960000,0,0,24300,24400,23900
2018-12-13,17.58,24100,0(0.00 %),43900,1065830000,0,0,24200,24400,24000
2018-12-14,17.5,24000,-0.3(-1.23 %),41500,1000370000,0,0,24300,24500,23800
2018-12-17,17.07,23400,-0.7(-2.90 %),46200,1084560000,0,0,24100,24100,23000
2018-12-18,16.92,23200,-0.3(-1.28 %),43800,1017720000,0,0,23600,23600,23000
2018-12-19,16.92,23200,0(0.00 %),49900,1158290000,0,0,23300,23500,23000
2018-12-20,16.99,23300,0.1(0.43 %),43100,1007760000,0,0,23300,24300,23000
2018-12-21,17.28,23700,0.3(1.28 %),36600,859750000,0,0,23500,23700,23200
2018-12-24,17.43,23900,0.4(1.70 %),48900,1164620000,0,0,23600,24000,23400
2018-12-25,17.36,23800,0(0.00 %),49800,1195040000,0,0,23900,25000,23600
2018-12-26,17.58,24100,0.1(0.42 %),39200,946050000,0,0,24100,24300,23800
2018-12-27,17.65,24200,0.1(0.41 %),41200,997320000,0,0,24100,24300,24000
2018-12-28,17.72,24300,0.1(0.41 %),44400,1076380000,0,0,24200,24500,24000
