Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-01-25,5.35,28400,-0.4(-1.39 %),2339530,66747989000,47000,1363000000,28800,28900,28300
2011-01-26,5.45,28900,0.5(1.76 %),860750,24873994000,23000,660100000,28400,29200,28400
2011-01-27,5.62,29800,0.9(3.11 %),1367640,40286004000,30000,900000000,29100,30000,29000
2011-01-28,5.62,29800,0(0.00 %),1223550,36625992000,38000,1140000000,29800,30300,29700
2011-02-08,5.64,29900,0.1(0.34 %),874590,26143635000,0,0,29800,30100,29800
2011-02-09,5.64,29900,0(0.00 %),1579680,48061436000,0,0,30600,31200,29900
2011-02-10,5.64,29900,0(0.00 %),1288420,38551144000,65000,2015000000,29900,30400,29700
2011-02-11,5.62,29800,-0.1(-0.33 %),1035260,30829004000,0,0,30100,30100,29500
2011-02-14,5.56,29500,-0.3(-1.01 %),1050090,31161273000,0,0,29700,30000,29400
2011-02-15,5.51,29200,-0.3(-1.02 %),1889930,55037965000,0,0,29100,29500,28900
2011-02-16,5.39,28600,-0.6(-2.05 %),1798060,51827945000,0,0,29200,29200,28600
2011-02-17,5.3,28100,-0.5(-1.75 %),2733260,76545970000,20000,600000000,28300,28600,27600
2011-02-18,5.09,27000,-1.1(-3.91 %),2369270,64978458000,0,0,28100,28100,26900
2011-02-21,4.85,25700,-1.3(-4.81 %),1953790,50299870000,50000,1350000000,26000,26100,25700
2011-02-22,4.62,24500,-1.2(-4.67 %),5445260,134158081000,40000,1006000000,24500,25200,24500
2011-02-23,4.64,24600,0.1(0.41 %),2170820,53565533000,52000,1283600000,24900,25200,24300
2011-02-24,4.62,24500,-0.1(-0.41 %),3686110,88428486000,0,0,24100,24700,23400
2011-02-25,4.75,25200,0.7(2.86 %),2197230,54436747000,176020,4360500000,24700,25200,24400
2011-02-28,4.6,24400,-0.8(-3.17 %),2307230,57345350000,167000,4226700000,25100,25400,24400
2011-03-01,4.56,24200,-0.2(-0.82 %),1825830,44021805000,52000,1331200000,24000,24400,23900
2011-03-02,4.34,23000,-1.2(-4.96 %),3613510,83576311000,20000,500000000,23900,23900,23000
2011-03-03,4.15,22000,-1(-4.35 %),3102450,68986681000,0,0,22200,22800,22000
2011-03-04,4.2,22300,0.3(1.36 %),2099190,46530957000,20000,462000000,22300,22400,21800
2011-03-07,4.24,22500,0.2(0.90 %),1688300,38066153000,30000,702000000,22400,22800,22400
2011-03-08,4.17,22100,-0.4(-1.78 %),1701140,38151205000,20000,472000000,22400,22700,22100
2011-03-09,4.03,21400,-0.7(-3.17 %),1866260,39954212000,0,0,21900,22000,21000
2011-03-10,4.22,22400,1(4.67 %),1394550,30903251000,40000,816000000,21400,22400,21400
2011-03-11,4.43,23500,1.1(4.91 %),630750,14822625000,300000,6984000000,23500,23500,23500
2011-03-14,4.47,23700,0.2(0.85 %),6846560,165868489000,23000,552000000,24600,24600,22900
2011-03-15,4.45,23600,-0.1(-0.42 %),1974600,46780899000,220000,5273000000,23600,24200,23100
2011-03-16,4.49,23800,0.2(0.85 %),1832790,43516410000,0,0,23500,24100,23400
2011-03-17,4.51,23900,0.1(0.42 %),1871780,45103480000,0,0,24300,24800,23700
2011-03-18,4.71,25000,1.1(4.60 %),3335320,81595002000,140000,3495000000,23800,25000,23700
2011-03-21,4.68,24800,-0.2(-0.80 %),2408570,60807390000,0,0,25700,25700,24800
2011-03-22,4.47,23700,-1.1(-4.44 %),1946080,46877421000,0,0,24600,24600,23700
2011-03-23,4.62,24500,0.8(3.38 %),1528540,36626007000,100000,2396100000,23700,24500,23600
2011-03-24,4.51,23900,-0.6(-2.45 %),1711250,41400914000,20000,514000000,24000,24600,23900
2011-03-25,4.45,23600,-0.3(-1.26 %),1268240,29971892000,572280,13973984000,23800,24000,23400
2011-03-28,4.45,23600,0(0.00 %),1338660,31828935000,0,0,24000,24100,23500
2011-03-29,4.32,22900,-0.7(-2.97 %),2336130,53979628000,0,0,23700,23800,22500
2011-03-30,4.22,22400,-0.5(-2.18 %),1665750,37212720000,100000,2220000000,22200,22600,22100
