Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-05-26,3.44,3700,0(0.00 %),87030,313907000,0,0,3600,3700,3600
2014-05-27,3.54,3800,0.1(2.70 %),161640,611032000,0,0,3700,3900,3600
2014-05-28,3.44,3700,-0.1(-2.63 %),93860,354768000,0,0,3800,3900,3700
2014-05-29,3.44,3700,0(0.00 %),225940,835985000,0,0,3800,3800,3700
2014-05-30,3.44,3700,0(0.00 %),38350,142082000,0,0,3700,3800,3600
2014-06-02,3.35,3600,-0.1(-2.70 %),93770,337810000,0,0,3700,3700,3500
2014-06-03,3.35,3600,0(0.00 %),56920,203613000,0,0,3600,3700,3500
2014-06-04,3.26,3500,-0.1(-2.78 %),56610,199837000,0,0,3600,3700,3500
2014-06-05,3.26,3500,0(0.00 %),184220,649442000,0,0,3600,3600,3400
2014-06-06,3.35,3600,0.1(2.86 %),125080,440786000,0,0,3500,3600,3500
2014-06-09,3.44,3700,0.1(2.78 %),92060,337022000,0,0,3600,3800,3600
2014-06-10,3.35,3600,-0.1(-2.70 %),141170,513044000,0,0,3600,3700,3600
2014-06-11,3.35,3600,0(0.00 %),127610,455572000,0,0,3700,3700,3500
2014-06-12,3.35,3600,0(0.00 %),144810,524320000,0,0,3600,3700,3600
2014-06-13,3.54,3800,0.2(5.56 %),386710,1444542000,0,0,3600,3800,3600
2014-06-16,3.54,3800,0(0.00 %),235200,908363000,0,0,3800,3900,3800
2014-06-17,3.63,3900,0.1(2.63 %),571450,2262744000,0,0,3800,4000,3800
2014-06-18,3.72,4000,0.1(2.56 %),422210,1661373000,0,0,3900,4000,3800
2014-06-19,3.54,3800,-0.2(-5.00 %),693990,2643549000,0,0,3900,3900,3800
2014-06-20,3.54,3800,0(0.00 %),258110,972761000,0,0,3900,3900,3700
2014-06-23,3.54,3800,0(0.00 %),167140,635134000,0,0,3800,3900,3800
2014-06-24,3.54,3800,0(0.00 %),205050,772984000,0,0,3800,3900,3700
2014-06-25,3.54,3800,0(0.00 %),287600,1105087000,0,0,3900,3900,3800
2014-06-26,3.54,3800,0(0.00 %),415650,1615825000,0,0,3800,4000,3800
2014-06-27,3.54,3800,0(0.00 %),181650,705482000,0,0,3900,3900,3800
2014-06-30,3.63,3900,0.1(2.63 %),162090,630582000,0,0,3800,4000,3800
2014-07-01,3.63,3900,0(0.00 %),31180,122001000,0,0,3900,4000,3900
