Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2009-12-30,0.57,18200,-0.8(-4.21 %),1600,29110000,0,0,18100,18200,18100
2009-12-31,0.56,17900,-0.3(-1.65 %),14100,247030000,0,0,18100,18100,17000
2010-01-04,0.59,18700,1.2(6.86 %),17300,323340000,0,0,18500,18700,18000
2010-01-05,0.63,20000,1.3(6.95 %),29600,592000000,0,0,20000,20000,20000
2010-01-06,0.61,19500,-0.5(-2.50 %),700,13800000,0,0,21000,21000,19500
2010-01-07,0.58,18500,-1.2(-6.09 %),7700,142480000,0,0,18500,18600,18500
2010-01-08,0.57,18100,-0.4(-2.16 %),800,14930000,0,0,19000,19000,18100
2010-01-11,0.59,18700,0(0.00 %),500,9350000,0,0,18700,18700,18700
2010-01-12,0.55,17400,-1.3(-6.95 %),2800,49710000,0,0,18000,18100,17400
2010-01-13,0.58,18500,0.7(3.93 %),2600,46540000,0,0,17500,18500,17200
2010-01-14,0.6,19100,1.2(6.70 %),10300,195840000,0,0,18800,19100,18500
2010-01-15,0.64,20300,1.3(6.84 %),35600,722440000,0,0,20200,20300,20200
2010-01-18,0.64,20300,0(0.00 %),5200,109270000,0,0,21500,21700,20300
2010-01-19,0.65,20500,-0.5(-2.38 %),2200,45700000,0,0,21000,21000,20500
2010-01-20,0.61,19400,-1.4(-6.73 %),4500,87500000,0,0,19600,19600,19400
2010-01-21,0.57,18100,-1.3(-6.70 %),17000,309250000,0,0,18100,18500,18100
2010-01-22,0.57,18000,-0.2(-1.10 %),1300,23320000,0,0,18200,18200,17400
2010-01-25,0.6,19000,1.1(6.15 %),100,1900000,0,0,19000,19000,19000
2010-01-26,0.61,19500,0.5(2.63 %),3000,58550000,0,0,20000,20000,19500
2010-01-27,0.61,19500,0(0.00 %),0,0,0,0,19500,19500,19500
2010-01-28,0.58,18300,-1.2(-6.15 %),7200,132100000,0,0,18500,18500,18300
2010-01-29,0.57,18000,-0.3(-1.64 %),7000,126700000,0,0,18700,18700,18000
2010-02-01,0.57,18200,0.1(0.55 %),5600,101240000,0,0,18000,18200,18000
2010-02-02,0.57,18100,0(0.00 %),0,0,0,0,18100,18100,18100
2010-02-03,0.57,18200,0.1(0.55 %),4000,72600000,0,0,18100,18200,18100
2010-02-04,0.6,19200,1(5.49 %),8300,157300000,0,0,18200,19200,18200
2010-02-05,0.6,19000,0(0.00 %),0,0,0,0,19000,19000,19000
2010-02-08,0.57,18100,-0.9(-4.74 %),4100,74290000,0,0,18900,18900,18100
2010-02-09,0.57,18100,0(0.00 %),2000,36200000,0,0,18100,18100,18100
2010-02-10,0.56,17900,-0.2(-1.10 %),5000,89900000,0,0,18200,18200,17900
2010-02-11,0.56,17800,-0.2(-1.11 %),6200,111340000,0,0,18000,18200,17800
2010-02-12,0.57,18000,0(0.00 %),2700,48590000,0,0,17800,19000,17800
2010-02-22,0.6,19200,1.2(6.67 %),100,1920000,0,0,19200,19200,19200
2010-02-23,0.58,18500,-0.7(-3.65 %),2600,48120000,0,0,18600,18600,18500
2010-02-24,0.58,18400,-0.1(-0.54 %),2100,38830000,0,0,18600,18600,18200
2010-02-25,0.58,18500,0(0.00 %),1300,24150000,0,0,18600,18600,18500
2010-02-26,0.6,19000,0.4(2.15 %),100,1900000,0,0,19000,19000,19000
2010-03-01,0.6,19000,0(0.00 %),3900,74020000,0,0,19000,19000,18900
2010-03-02,0.57,18000,-1(-5.26 %),200,3790000,0,0,19900,19900,18000
2010-03-03,0.6,19000,0(0.00 %),4700,89040000,0,0,19000,19000,18200
2010-03-04,0.59,18800,-0.1(-0.53 %),1400,26320000,0,0,18800,18800,18800
2010-03-05,0.6,19000,0.2(1.06 %),800,15160000,0,0,19000,19000,18800
2010-03-08,0.62,19800,0.8(4.21 %),6300,124090000,0,0,19500,19800,19500
2010-03-09,0.61,19400,-0.3(-1.52 %),3500,68240000,0,0,19500,19600,19400
2010-03-10,0.6,18900,-0.6(-3.08 %),4900,92870000,0,0,18800,19000,18800
2010-03-11,0.61,19300,0.3(1.58 %),7400,141500000,0,0,19000,19300,19000
2010-03-12,0.61,19500,0.4(2.09 %),2800,54240000,0,0,19300,19500,19300
2010-03-15,0.63,20000,0.6(3.09 %),8000,159800000,0,0,20000,20000,19600
2010-03-16,0.6,19100,-0.9(-4.50 %),3400,65350000,0,0,19300,19400,19100
2010-03-17,0.6,19200,0(0.00 %),0,0,0,0,19200,19200,19200
2010-03-18,0.63,19900,0.7(3.65 %),300,5970000,0,0,19900,19900,19900
2010-03-19,0.6,19100,-0.8(-4.02 %),5400,103340000,0,0,19500,19500,19000
2010-03-22,0.6,19100,0(0.00 %),0,0,0,0,19100,19100,19100
2010-03-23,0.6,19000,-0.1(-0.52 %),1400,26600000,0,0,19000,19000,19000
2010-03-24,0.59,18800,-0.2(-1.05 %),4600,85240000,0,0,18800,18800,18400
2010-03-25,0.58,18500,0(0.00 %),3500,64750000,0,0,18500,18500,18500
2010-03-26,0.58,18500,0(0.00 %),5400,99060000,0,0,17800,18500,17800
2010-03-29,0.58,18300,0(0.00 %),1000,18300000,0,0,18300,18300,18300
2010-03-30,0.57,18000,-0.3(-1.64 %),7300,131440000,0,0,19000,19000,17800
2010-03-31,0.57,18000,0(0.00 %),2800,50440000,0,0,18000,18200,18000
2010-04-01,0.6,19200,1.2(6.67 %),1100,21020000,0,0,19000,19200,19000
2010-04-02,0.6,19200,0.1(0.52 %),3300,63260000,0,0,19000,19400,19000
2010-04-05,0.61,19300,0.1(0.52 %),5600,107610000,0,0,19500,19500,19000
2010-04-06,0.6,19000,-0.2(-1.04 %),2700,50900000,0,0,18000,19000,18000
2010-04-07,0.58,18300,-0.6(-3.17 %),7400,136310000,0,0,18500,18500,18300
2010-04-08,0.6,19000,0.6(3.26 %),1500,28700000,0,0,19200,19200,19000
2010-04-09,0.6,19100,0(0.00 %),5000,95030000,0,0,19000,19100,19000
2010-04-12,0.6,19200,0.2(1.05 %),5800,111140000,0,0,19000,19200,19000
2010-04-13,0.6,19200,0(0.00 %),3800,72260000,0,0,19200,19200,19000
2010-04-14,0.6,19100,0.1(0.53 %),6200,118870000,0,0,19300,19500,19000
2010-04-15,0.61,19300,0.1(0.52 %),6400,123520000,0,0,19300,19300,19300
2010-04-16,0.63,20000,0.7(3.63 %),21000,417750000,0,0,19000,20000,19000
2010-04-19,0.67,21200,1.3(6.53 %),48000,1014140000,0,0,20200,21200,20200
2010-04-20,0.71,22500,1.4(6.64 %),49000,1102460000,0,0,22500,22500,22400
2010-04-21,0.76,24000,1.5(6.67 %),61100,1457590000,0,0,24000,24000,22900
2010-04-22,0.74,23500,-0.4(-1.67 %),37100,896720000,0,0,25300,25500,23000
2010-04-26,0.74,23500,-0.7(-2.89 %),41500,975350000,0,0,23000,24200,23000
2010-04-27,0.74,23500,0(0.00 %),19100,438500000,0,0,22800,23500,22400
2010-04-28,0.77,24600,1.6(6.96 %),35300,859560000,0,0,23100,24600,23000
2010-04-29,0.82,26000,1.6(6.56 %),63400,1634800000,0,0,26000,26000,24400
2010-05-04,0.82,25900,0.1(0.39 %),17800,458420000,0,0,26000,26000,25000
2010-05-05,0.87,27500,1.7(6.59 %),117300,3166480000,0,0,26000,27600,24900
2010-05-06,0.85,27000,0(0.00 %),35400,950970000,0,0,27000,27500,26500
2010-05-07,0.8,25500,-1.4(-5.20 %),31000,795700000,0,0,26800,26800,25100
2010-05-10,0.79,25000,-0.7(-2.72 %),10800,274280000,0,0,26000,26000,24500
2010-05-11,0.77,24500,-0.9(-3.54 %),42700,1043650000,0,0,26000,26000,24100
2010-05-12,0.72,22800,-1.6(-6.56 %),46200,1069580000,0,0,23800,23800,22800
2010-05-13,0.76,24000,0.8(3.45 %),13100,303280000,0,0,23200,24000,22500
2010-05-14,0.77,24500,1.3(5.60 %),4100,97280000,0,0,24800,24800,23300
2010-05-17,0.75,23900,0.2(0.84 %),1800,43130000,0,0,24500,24500,23900
2010-05-18,0.72,22900,-1.1(-4.58 %),1100,25240000,0,0,24000,24000,22400
2010-05-19,0.67,21300,-1.6(-6.99 %),16100,344120000,0,0,23500,23500,21300
2010-05-20,0.72,21600,1.4(6.93 %),9000,176880000,0,0,19800,21600,19800
2010-05-21,0.65,20100,-0.2(-1.02 %),11400,228330000,0,0,20100,21000,20100
2010-05-24,0.7,20850,1(5.00 %),1900,37320000,0,0,20850,20850,19000
2010-05-25,0.69,20800,1.2(6.12 %),9000,183840000,0,0,20900,20900,19550
2010-05-26,0.72,21500,1.1(5.39 %),19200,409100000,0,0,21700,21800,20700
2010-05-27,0.73,21800,0.5(2.35 %),1600,34720000,0,0,22300,22300,21500
2010-05-28,0.77,23200,1.5(6.91 %),13300,304730000,0,0,22900,23200,22500
2010-05-31,0.76,22800,-0.1(-0.44 %),6400,148780000,0,0,23900,23900,22500
2010-06-01,0.77,23000,-0.2(-0.86 %),11600,260120000,0,0,24400,24400,22000
