Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-04-08,6.68,77000,1.5(1.99 %),106240,8125325000,0,0,75500,77000,75500
2010-04-09,6.94,80000,3(3.90 %),193160,15416260000,20000,1610000000,77000,80500,77000
2010-04-12,7.29,84000,4(5.00 %),250820,20943060000,0,0,83000,84000,81000
2010-04-13,7.24,83500,-0.5(-0.60 %),156100,12951640000,0,0,84000,84000,81000
2010-04-14,7.37,85000,1.5(1.80 %),193010,16135200000,0,0,83000,85000,82000
2010-04-15,7.46,86000,1(1.18 %),179710,15370505000,20000,1720000000,84000,86000,84000
2010-04-16,7.37,85000,-1(-1.16 %),114500,9750550000,53000,4505000000,85500,86000,84500
2010-04-19,7.11,82000,-3(-3.53 %),127360,10456045000,0,0,85000,85000,81500
2010-04-20,7.16,82500,0.5(0.61 %),139210,11500610000,0,0,81500,84000,81500
2010-04-21,7.33,84500,2(2.42 %),110120,9240265000,39750,3358875000,83500,84500,82500
2010-04-22,7.42,85500,1(1.18 %),109440,9341000000,0,0,84500,86500,84500
2010-04-26,7.24,83500,-2(-2.34 %),71700,5997980000,0,0,84000,84000,83000
2010-04-27,7.2,83000,-0.5(-0.60 %),55310,4602025000,0,0,84000,84000,82500
2010-04-28,7.16,82500,-0.5(-0.60 %),119100,9843030000,0,0,84000,84000,82500
2010-04-29,7.29,84000,1.5(1.82 %),173300,14349130000,29750,2499000000,83000,84000,82000
2010-05-04,7.63,88000,4(4.76 %),268960,23653480000,40000,3520000000,88000,88000,86500
2010-05-05,7.98,92000,4(4.55 %),632650,58163580000,0,0,92000,92000,90000
2010-05-06,8.37,96500,4.5(4.89 %),208280,19968725000,0,0,94000,96500,94000
2010-05-07,8.28,95500,-1(-1.04 %),215990,20791365000,0,0,98000,98000,92500
2010-05-10,8.02,92500,-3(-3.14 %),154110,14340755000,0,0,98000,98000,91500
2010-05-11,8.02,92500,0(0.00 %),274450,25623475000,0,0,92000,95000,92000
2010-05-12,7.63,88000,-4.5(-4.86 %),193600,17308130000,0,0,92000,92000,88000
2010-05-13,7.55,87000,-1(-1.14 %),171030,14928150000,0,0,88000,89500,86000
2010-05-14,7.5,86500,-0.5(-0.57 %),87090,7501115000,60000,5190000000,87500,87500,85000
2010-05-17,7.5,86500,0(0.00 %),75540,6534885000,0,0,87000,87000,85500
2010-05-18,7.67,80400,1.5(2.10 %),15460,1139425000,0,0,80400,80400,80400
2010-05-19,7.3,69500,-3.5(-4.79 %),79960,5571855000,0,0,70500,73000,69500
2010-05-20,7.57,72000,2.5(3.60 %),65090,4523830000,0,0,67000,72000,67000
2010-05-21,7.2,68500,-3.5(-4.86 %),194880,13416700000,20000,1370000000,68500,70500,68500
2010-05-24,7.25,69000,0.5(0.73 %),67350,4610560000,0,0,70000,70000,68000
2010-05-25,7.57,72000,3(4.35 %),40440,2857360000,0,0,70000,72000,67000
2010-05-26,7.93,75500,3.5(4.86 %),64100,4830875000,0,0,75000,75500,74000
2010-05-27,7.99,76000,0.5(0.66 %),70490,5339855000,0,0,78000,78000,72500
2010-05-28,8.09,77000,1(1.32 %),237010,18048660000,0,0,74000,78500,74000
2010-05-31,7.88,75000,-2(-2.60 %),99960,7607995000,0,0,77000,78000,74000
2010-06-01,7.88,75000,0(0.00 %),10860,814480000,0,0,73000,75000,73000
2010-06-02,7.67,73000,-2(-2.67 %),90960,6644950000,0,0,73500,76000,72500
2010-06-03,7.51,71500,-1.5(-2.05 %),182930,13356115000,0,0,73000,75000,71500
2010-06-04,7.67,73000,1.5(2.10 %),2260,164720000,0,0,71000,73000,71000
2010-06-07,7.36,70000,-3(-4.11 %),17260,1217000000,0,0,70000,74000,70000
2010-06-08,7.46,71000,1(1.43 %),15290,1078215000,0,0,68500,72000,68500
2010-06-09,7.41,70500,-0.5(-0.70 %),39780,2811855000,0,0,72000,72000,70500
2010-06-10,7.51,71500,1(1.42 %),83150,5741670000,0,0,72000,72000,68000
2010-06-11,7.62,72500,1(1.40 %),9320,674200000,0,0,72000,72500,72000
2010-06-14,7.62,72500,0(0.00 %),15530,1110540000,0,0,73000,73000,71000
2010-06-15,7.41,70500,-2(-2.76 %),16020,1129830000,0,0,70500,72500,70500
2010-06-16,7.36,70000,-0.5(-0.71 %),40460,2841015000,0,0,71000,71000,69500
2010-06-17,7.3,69500,-0.5(-0.71 %),48010,3396245000,0,0,71000,73000,69500
2010-06-18,7.36,70000,0.5(0.72 %),22940,1618740000,0,0,71000,71000,70000
2010-06-21,7.3,69500,-0.5(-0.71 %),61080,4279810000,60000,4410000000,71500,71500,69500
2010-06-22,7.36,70000,0.5(0.72 %),6120,428400000,0,0,69500,70500,69500
2010-06-23,7.3,69500,-0.5(-0.71 %),28320,1967410000,0,0,70000,70000,69000
2010-06-24,7.36,70000,0.5(0.72 %),20270,1417910000,0,0,70000,71000,69500
2010-06-25,7.3,69500,-0.5(-0.71 %),36540,2531670000,0,0,70000,70000,69000
2010-06-28,7.41,70500,1(1.44 %),4950,347190000,0,0,70000,70500,70000
2010-06-29,7.3,69500,-1(-1.42 %),7090,495295000,0,0,70500,70500,69500
2010-06-30,7.41,70500,1(1.44 %),21570,1505235000,0,0,69000,70500,69000
2010-07-01,7.36,70000,-0.5(-0.71 %),5840,404500000,0,0,69000,70000,69000
2010-07-02,7.41,70500,0.5(0.71 %),7270,509000000,0,0,70500,70500,69500
2010-07-05,7.41,70500,0(0.00 %),970,67620000,0,0,69000,70500,69000
2010-07-06,7.36,70000,-0.5(-0.71 %),10550,740325000,0,0,71000,71000,69500
2010-07-07,7.25,69000,-1(-1.43 %),21630,1503485000,0,0,69500,70000,69000
2010-07-08,7.3,69500,0.5(0.72 %),46650,3220580000,0,0,68500,70000,68500
2010-07-09,7.3,69500,0(0.00 %),1540,106040000,0,0,68500,69500,68500
2010-07-12,7.3,69500,0(0.00 %),2650,184140000,0,0,70000,70000,69000
2010-07-13,7.36,70000,0.5(0.72 %),24140,1694325000,0,0,70000,70500,70000
2010-07-14,7.25,69000,-1(-1.43 %),16000,1116760000,0,0,70500,70500,69000
2010-07-15,7.25,69000,0(0.00 %),32360,2231440000,0,0,68500,69000,68500
2010-07-16,7.36,70000,1(1.45 %),2580,180100000,0,0,70000,70000,69000
2010-07-19,7.14,68000,-2(-2.86 %),36840,2516140000,0,0,71500,71500,68000
2010-07-20,7.36,70000,2(2.94 %),21610,1471800000,0,0,70000,70000,68000
2010-07-21,7.2,68500,-1.5(-2.14 %),9250,637250000,450960,31567200000,69000,69000,68500
2010-07-22,7.2,68500,0(0.00 %),21940,1494580000,335860,23420200000,70000,70000,68000
2010-07-23,7.2,68500,0(0.00 %),7880,537755000,0,0,68500,69500,68000
2010-07-26,7.2,68500,0(0.00 %),10840,731745000,0,0,67500,69000,67500
2010-07-27,7.09,67500,-1(-1.46 %),209440,14347295000,0,0,68500,69500,67500
2010-07-28,6.93,66000,-1.5(-2.22 %),19090,1269030000,0,0,67000,67000,66000
2010-07-29,6.93,66000,0(0.00 %),26050,1708900000,0,0,65000,66000,65000
2010-07-30,6.93,66000,0(0.00 %),11410,756360000,0,0,66500,67000,65500
2010-08-02,6.83,65000,-1(-1.52 %),14290,930100000,150000,10275000000,65500,65500,65000
2010-08-03,6.88,65500,0.5(0.77 %),50310,3244480000,0,0,66000,68000,62000
2010-08-04,6.83,65000,-0.5(-0.76 %),12260,796490000,0,0,65000,65000,64500
2010-08-05,6.83,65000,0(0.00 %),16610,1084470000,0,0,66000,66000,63500
2010-08-06,6.83,65000,0(0.00 %),33430,2125685000,0,0,66500,66500,62500
2010-08-09,6.83,65000,0(0.00 %),15380,979485000,0,0,63000,65000,62500
2010-08-10,6.51,62000,-3(-4.62 %),44260,2749890000,0,0,65000,65000,62000
2010-08-11,6.83,65000,3(4.84 %),860,55875000,0,0,65000,65000,64500
2010-08-12,6.51,61000,-3(-4.69 %),9090,569350000,0,0,61000,65000,61000
2010-08-13,6.72,63000,2(3.28 %),61530,3772605000,0,0,61000,63000,59000
2010-08-16,6.88,64500,1.5(2.38 %),4200,269310000,0,0,64500,64500,63500
2010-08-17,6.83,64000,-0.5(-0.78 %),450,28300000,0,0,64000,64000,62000
2010-08-18,6.62,62000,-2(-3.12 %),26270,1636540000,0,0,63000,63000,62000
2010-08-19,6.51,61000,-1(-1.61 %),32260,1962550000,0,0,62000,62000,60500
2010-08-20,6.51,61000,0(0.00 %),8270,501960000,0,0,59500,61000,59500
2010-08-23,6.4,60000,-1(-1.64 %),18600,1125850000,0,0,61500,61500,60000
2010-08-24,6.08,57000,-3(-5.00 %),67260,3897250000,0,0,59500,59500,57000
2010-08-25,5.82,54500,-2.5(-4.39 %),43770,2395035000,0,0,55500,56500,54500
2010-08-26,5.82,54500,0(0.00 %),34620,1863740000,0,0,54500,56000,52000
2010-08-27,5.82,54500,0(0.00 %),31430,1645750000,25226,1311752000,52500,54500,52000
2010-08-30,6.08,57000,2.5(4.59 %),22420,1259540000,0,0,54500,57000,54500
2010-08-31,6.35,59500,2.5(4.39 %),30630,1791010000,0,0,57000,59500,55000
