Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-07-11,26.54,35450,0.15(0.42 %),32500,1150000000,0,0,35250,35600,35000
2022-07-12,26.99,36050,0.55(1.55 %),42700,1531000000,0,0,35500,36100,35500
2022-07-13,27.1,36200,0.1(0.28 %),54600,1968000000,0,0,36050,36400,35950
2022-07-14,27.14,36250,0.05(0.14 %),41400,1498000000,0,0,36500,36500,36000
2022-07-15,27.07,36150,-0.15(-0.41 %),17600,634000000,0,0,36200,36200,35950
2022-07-18,27.1,36200,0(0.00 %),47500,1722000000,0,0,36200,36450,36150
2022-07-19,27.25,36400,0.2(0.55 %),21500,776000000,0,0,36200,36400,35900
2022-07-20,27.22,36350,-0.05(-0.14 %),19000,692000000,0,0,36500,36600,36150
2022-07-21,27.29,36450,0.05(0.14 %),39700,1446000000,0,0,36400,36600,36350
2022-07-22,27.4,36600,0.1(0.27 %),57000,2086000000,0,0,36450,36900,36450
2022-07-25,27.7,37000,0.4(1.09 %),45600,1686000000,0,0,36700,37200,36600
2022-07-26,27.55,36800,-0.2(-0.54 %),25100,926000000,0,0,37000,37000,36200
2022-07-27,27.81,37150,0.35(0.95 %),43600,1614000000,0,0,36800,37200,36650
2022-07-28,27.96,37350,0.15(0.40 %),106700,3991000000,0,0,37450,37550,37000
2022-07-29,28.3,37800,0.4(1.07 %),47500,1799000000,0,0,37400,38200,37400
2022-08-01,28.68,38300,0.5(1.32 %),67500,2568000000,0,0,37800,38300,37800
2022-08-02,28.68,38300,0(0.00 %),58900,2255000000,0,0,38350,38500,38000
2022-08-03,28.68,38300,0(0.00 %),55700,2131000000,0,0,38200,38400,38150
2022-08-04,28.75,38400,0.1(0.26 %),58900,2265000000,0,0,38300,38800,38300
2022-08-05,29.2,39000,0.6(1.56 %),72200,2808000000,0,0,38400,39200,38400
2022-08-08,29.2,39000,0(0.00 %),43600,1702000000,0,0,39200,39200,38950
2022-08-09,29.42,39300,0.3(0.77 %),50200,1975000000,0,0,39200,39500,39150
2022-08-10,30.4,40600,1.3(3.31 %),254800,10205000000,0,0,39500,40700,39000
2022-08-11,30.55,40800,0.2(0.49 %),205200,8405000000,0,0,41250,41550,40500
2022-08-12,31.41,41950,1.15(2.82 %),376300,15711000000,0,0,41500,42000,41250
2022-08-15,31.52,42100,0.1(0.24 %),322800,13568000000,0,0,42500,42500,41800
2022-08-16,31.26,41750,-0.35(-0.83 %),204800,8601000000,0,0,42200,42400,41600
2022-08-17,31.11,41550,-0.25(-0.60 %),191700,7942000000,0,0,41950,41950,41000
2022-08-18,31.03,41450,-0.15(-0.36 %),110500,4569000000,0,0,41550,41700,41100
2022-08-19,31.07,41500,0(0.00 %),106000,4402000000,0,0,41550,41600,41450
2022-08-22,31.18,41650,0.15(0.36 %),142800,5968000000,0,0,41500,41900,41500
2022-08-23,31.45,42000,0.3(0.72 %),161800,6757000000,0,0,41700,42000,41650
2022-08-24,31.63,42250,0.25(0.60 %),216800,9135000000,0,0,42000,42300,42000
2022-08-25,32.19,43000,0.7(1.65 %),289500,12418000000,0,0,42600,43200,42550
2022-08-26,32.12,42900,-0.1(-0.23 %),302000,12930000000,0,0,43200,43200,42600
2022-08-29,30.96,39900,-1.4(-3.62 %),250800,9304000000,0,0,39900,39900,39900
2022-08-30,30.79,37100,-0.2(-0.54 %),92900,3458000000,0,0,37400,37800,37050
2022-08-31,30.87,37200,0.1(0.27 %),106800,3937000000,0,0,37000,37200,36450
2022-09-05,30.46,36700,-0.5(-1.34 %),138400,5105000000,0,0,37200,37200,36550
2022-09-06,30.5,36750,0.05(0.14 %),78600,2902000000,0,0,37000,37300,36600
2022-09-07,29.88,36000,-0.8(-2.17 %),123900,4490000000,0,0,36800,36850,36000
2022-09-08,29.55,35600,-0.4(-1.11 %),105000,3765000000,0,0,36000,36400,35450
2022-09-09,29.46,35500,-0.1(-0.28 %),98300,3468000000,0,0,35600,36000,35100
2022-09-12,29.8,35900,0.4(1.13 %),30200,1083000000,0,0,35800,36000,35800
2022-09-13,29.75,35850,-0.05(-0.14 %),40900,1468000000,0,0,36100,36100,35700
2022-09-14,29.3,35300,-0.6(-1.67 %),71500,2514000000,0,0,35550,35550,34900
2022-09-15,29.88,36000,0.7(1.98 %),56100,2012000000,0,0,35350,36000,35350
2022-09-16,29.55,35600,-0.4(-1.11 %),46500,1665000000,0,0,35600,35950,35600
2022-09-19,29.21,35200,-0.4(-1.12 %),79000,2786000000,0,0,35600,35800,35000
2022-09-20,29.21,35200,0(0.00 %),41900,1474000000,0,0,35250,35350,35050
2022-09-21,29.3,35300,0.1(0.28 %),19200,676000000,0,0,34850,35500,34850
2022-09-22,29.3,35300,0(0.00 %),58700,2063000000,0,0,35300,35550,34900
2022-09-23,29.09,35050,-0.25(-0.71 %),37600,1321000000,0,0,35300,35350,35050
2022-09-26,28.22,34000,-1.1(-3.13 %),101800,3496000000,0,0,35000,35000,33900
2022-09-27,28.97,34900,0.9(2.65 %),58300,2011000000,0,0,34000,35000,34000
2022-09-28,28.47,34300,-0.6(-1.72 %),19300,666000000,0,0,34800,34800,34300
2022-09-29,28.05,33800,-0.5(-1.46 %),36900,1258000000,0,0,34600,34600,33800
2022-09-30,27.8,33500,-0.3(-0.89 %),73400,2441000000,0,0,33300,34350,32950
2022-10-03,27.22,32800,-0.7(-2.09 %),28600,945000000,0,0,33100,33550,32500
2022-10-04,27.18,32750,-0.05(-0.15 %),54600,1791000000,0,0,33000,33300,32300
2022-10-05,27.47,33100,0.3(0.91 %),37500,1234000000,0,0,32600,33300,32600
2022-10-06,27.43,33050,-0.05(-0.15 %),32300,1068000000,0,0,33300,33400,32600
2022-10-07,26.6,32050,-1.05(-3.17 %),58400,1858000000,0,0,33050,33050,30750
2022-10-10,26.72,32200,0.1(0.31 %),51300,1634000000,0,0,32000,32600,31150
2022-10-11,26.14,31500,-0.7(-2.17 %),79700,2536000000,0,0,32400,32750,31400
2022-10-12,26.6,32050,0.55(1.75 %),38900,1235000000,0,0,31600,32050,29600
2022-10-13,26.89,32400,0.3(0.93 %),32600,1051000000,0,0,32800,32800,31500
2022-10-14,26.81,32300,-0.1(-0.31 %),29900,966000000,0,0,32500,32500,32200
2022-10-17,26.81,32300,0(0.00 %),39300,1267000000,0,0,32300,32300,32200
2022-10-18,26.85,32350,0.05(0.15 %),25000,810000000,0,0,32400,32850,32300
2022-10-19,26.85,32350,-0.05(-0.15 %),60900,1968000000,0,0,32350,32350,32200
2022-10-20,27.14,32700,0.3(0.93 %),19700,639000000,0,0,32500,32700,32350
2022-10-21,26.81,32300,-0.4(-1.22 %),61600,1997000000,0,0,32700,32850,32100
