Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-05-22,16.66,19500,0.4(2.09 %),67767,1329155700,0,0,19500,20100,19200
2024-05-23,16.57,19400,-0.2(-1.02 %),32800,636820000,0,0,19600,20000,19400
2024-05-24,16.57,19400,0(0.00 %),34700,678790000,0,0,19600,19800,19200
2024-05-27,16.31,19100,-0.5(-2.55 %),3200,61760000,0,0,19600,19600,19100
2024-05-28,16.48,19300,0(0.00 %),38851,759529700,0,0,19800,19800,19200
2024-05-29,16.66,19500,-0.1(-0.51 %),19700,378930000,0,0,19500,19700,19100
2024-05-30,16.14,18900,-0.3(-1.56 %),31400,597660000,0,0,19100,19200,18900
2024-05-31,16.06,18800,-0.2(-1.05 %),10000,187540000,0,0,19000,19000,18600
2024-06-03,16.23,19000,0.2(1.06 %),7625,144865000,180000,2880000000,19400,19400,18800
2024-06-04,16.48,19300,0.3(1.58 %),6343,119836700,0,0,18800,19300,18600
2024-06-05,16.14,18900,0(0.00 %),9700,184040000,0,0,19000,19000,18900
2024-06-06,16.06,18800,-0.2(-1.05 %),5225,98875000,0,0,19000,19000,18800
2024-06-07,16.23,19000,0.1(0.53 %),5600,105370000,0,0,18900,19000,18800
2024-06-10,16.06,18800,0(0.00 %),26589,499890100,186811,2988976000,18800,18800,18800
2024-06-11,15.89,18600,-0.2(-1.06 %),25000,468680000,0,0,18800,18800,18600
2024-06-12,16.06,18800,0.1(0.53 %),5302,99327200,0,0,18700,19000,18700
2024-06-13,16.14,18900,0.2(1.07 %),36800,696650000,375000,5962500000,19000,19100,18800
2024-06-14,15.97,18700,-0.2(-1.06 %),3900,73480000,0,0,18800,19000,18700
2024-06-17,15.89,18600,-0.2(-1.06 %),10100,187682300,72444,1159104000,18700,18800,18000
2024-06-18,15.97,18700,0.1(0.54 %),13900,259530000,0,0,18600,19000,18600
2024-06-19,15.97,18700,0(0.00 %),5400,101000000,0,0,18700,18800,18700
2024-06-20,16.06,18800,0.1(0.53 %),14516,272020700,0,0,18700,18900,18700
2024-06-21,15.97,18700,0(0.00 %),4210,78706000,0,0,18800,18800,18600
2024-06-24,15.8,18500,-0.2(-1.07 %),9003,166556400,0,0,18500,18500,18500
2024-06-25,16.06,18800,0.3(1.62 %),22704,423784800,0,0,18500,18800,18500
2024-06-26,15.97,18700,0(0.00 %),26302,494977600,0,0,18900,18900,18700
2024-06-27,15.89,18600,-0.2(-1.06 %),29400,549940000,0,0,18800,18800,18600
2024-06-28,15.72,18400,-0.3(-1.60 %),13000,241130000,0,0,18500,18600,18400
2024-07-01,15.89,18600,0.1(0.54 %),10336,191646000,0,0,18500,18600,18500
2024-07-02,16.06,18800,0.3(1.62 %),1700,31480000,0,0,18500,18800,18500
2024-07-03,16.14,18900,0.4(2.16 %),26900,490480000,0,0,18500,18900,17500
2024-07-04,15.97,18700,0.5(2.75 %),2500,46700000,0,0,18200,18700,18200
2024-07-05,15.46,18100,-0.6(-3.21 %),2603,48065600,0,0,18600,18600,18100
2024-07-08,15.37,18000,-0.5(-2.70 %),14800,269800000,227500,4208750000,18400,18400,18000
2024-07-09,15.46,18100,-0.1(-0.55 %),21500,387340000,2000000,36400000000,18000,18100,18000
2024-07-10,15.29,17900,-0.1(-0.56 %),8900,158680000,0,0,18200,18200,17800
2024-07-11,15.2,17800,0(0.00 %),9700,173200000,0,0,17900,17900,17800
2024-07-12,15.29,17900,0(0.00 %),800,14320000,0,0,17900,17900,17900
2024-07-15,15.2,17800,-0.1(-0.56 %),9600,170300000,0,0,17900,17900,17700
2024-07-16,15.12,17700,0(0.00 %),2600,46030000,0,0,17700,17800,17700
2024-07-17,14.86,17400,-0.3(-1.69 %),3000,52710000,0,0,17600,17600,17400
2024-07-18,17.08,18600,2.4(13.64 %),91800,1672120000,0,0,17900,18600,17800
2024-07-19,16.23,19000,0.8(4.40 %),21700,433310000,0,0,20000,20200,19000
2024-07-22,15.8,18500,-1.5(-7.50 %),15700,293250000,0,0,20000,20000,18400
2024-07-23,15.89,18600,-0.1(-0.53 %),16800,318570000,0,0,19500,19500,18600
2024-07-24,16.23,19000,0(0.00 %),3800,71050000,0,0,19000,19000,18500
2024-07-25,16.23,19000,0.3(1.60 %),23001,430688600,0,0,19000,19000,18500
2024-07-26,16.48,19300,0.6(3.21 %),44600,850070000,0,0,19000,19300,18900
2024-07-29,16.31,19100,0(0.00 %),5900,115140000,0,0,19800,19800,19100
2024-07-30,16.23,19000,-0.5(-2.56 %),7063,134763000,0,0,19400,19500,18700
2024-07-31,16.23,19000,-0.1(-0.52 %),17958,341179200,0,0,19200,19200,18500
2024-08-01,16.23,19000,0(0.00 %),4300,80660000,0,0,19600,19600,18500
2024-08-02,16.48,19300,0.5(2.66 %),18841,360356300,0,0,19000,19300,18200
2024-08-05,15.89,18600,-0.5(-2.62 %),12800,244150000,0,0,19100,19300,18500
2024-08-06,16.23,19000,-0.1(-0.52 %),2000,38020000,0,0,18900,19100,18900
2024-08-07,16.23,19000,0(0.00 %),4910,93683000,0,0,19400,19400,18900
2024-08-08,16.06,18800,-0.3(-1.57 %),4500,85420000,0,0,19000,19400,18800
2024-08-09,16.06,18800,-0.2(-1.05 %),5400,103140000,0,0,19200,19200,18800
2024-08-12,16.31,19100,0(0.00 %),5376,101889200,0,0,18800,19200,18800
2024-08-13,16.23,19000,0.1(0.53 %),3200,61040000,0,0,19200,19200,19000
2024-08-14,16.23,19000,-0.1(-0.52 %),6000,114550000,0,0,19100,19100,19000
2024-08-15,16.4,19200,0.1(0.52 %),500,9600000,0,0,19200,19200,19200
2024-08-16,16.4,19200,0(0.00 %),9500,181850000,0,0,19300,19300,19000
2024-08-19,16.14,18900,-0.2(-1.05 %),5410,102801000,0,0,19100,19200,18900
2024-08-20,16.23,19000,0(0.00 %),30201,572909000,0,0,18800,19200,18800
2024-08-21,17.08,20000,1(5.26 %),83472,1667681000,0,0,19600,20350,19500
2024-08-22,17.51,20500,0.5(2.50 %),43753,879040200,0,0,20500,20500,20000
2024-08-23,17.17,20100,0(0.00 %),23867,477840000,0,0,21000,21000,19900
2024-08-26,17.17,20100,0.1(0.50 %),35300,707910000,0,0,21000,21000,20000
2024-08-27,17.17,20100,0(0.00 %),35731,714620000,0,0,20300,20300,19900
2024-08-28,17.82,19300,0.8(4.32 %),22308,419569600,0,0,20100,20100,18700
2024-08-29,17.54,19000,0.2(1.06 %),9644,183316000,0,0,19800,19800,19000
2024-08-30,16.99,18400,-0.6(-3.16 %),22000,403660000,0,0,19000,19000,17900
2024-09-04,16.71,18100,-0.2(-1.09 %),12516,227772700,0,0,18700,18700,18000
