Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2016-04-26,8.71,23100,-0.3(-1.28 %),457410,10589142000,1047310,24504219000,23500,23500,23000
2016-04-27,8.83,23400,0.2(0.86 %),773710,17944555000,0,0,23100,23500,23000
2016-04-28,9.13,24200,1(4.31 %),687610,16431867000,50000,1130000000,23400,24400,23400
2016-04-29,9.13,24200,0.3(1.26 %),476710,11550740000,0,0,24400,24500,24000
2016-05-04,8.98,23800,-0.4(-1.65 %),286270,6839653000,0,0,23800,24100,23800
2016-05-05,8.9,23600,-0.3(-1.26 %),750300,17883150000,1070000,24460000000,23800,24100,23600
2016-05-06,8.87,23500,-0.3(-1.26 %),525000,12451660000,580000,13804000000,23800,23900,23400
2016-05-09,8.79,23300,-0.4(-1.69 %),489330,11403059000,3359000,79528000000,23500,23800,23200
2016-05-10,8.79,23300,0(0.00 %),258800,6009474000,0,0,23100,23300,23100
2016-05-11,8.87,23500,0.3(1.29 %),307660,7225979000,620000,14384000000,23000,23600,23000
2016-05-12,8.83,23400,-0.1(-0.43 %),106540,2510000000,0,0,23700,23700,23400
2016-05-13,8.75,23200,-0.4(-1.69 %),243600,5688430000,2533000,57592200000,23600,23600,23200
2016-05-16,8.79,23300,-0.1(-0.43 %),211400,4900420000,3000000,76500000000,23500,23500,23000
2016-05-17,8.79,23300,0.1(0.43 %),208610,4845543000,0,0,23300,23300,23200
2016-05-18,8.79,23300,0.1(0.43 %),273900,6353560000,3170000,82600000000,23200,23300,23100
2016-05-19,8.75,23200,0(0.00 %),110000,2549930000,0,0,23200,23300,23100
2016-05-20,8.75,23200,0(0.00 %),149500,3462490000,0,0,23100,23200,23100
2016-05-23,8.68,23000,-0.2(-0.86 %),282970,6549487000,0,0,23200,23300,23000
2016-05-24,8.64,22900,-0.2(-0.87 %),550900,12574670000,0,0,23100,23200,22700
2016-05-25,8.71,23100,0.3(1.32 %),769600,17738290000,2800000,55720000000,23100,23200,23000
2016-05-26,8.71,23100,0.1(0.43 %),211100,4868170000,0,0,23200,23300,22900
2016-05-27,8.6,22800,-0.3(-1.30 %),293600,6700080000,30000,639000000,23000,23000,22700
2016-05-30,8.6,22800,0(0.00 %),531050,12105139000,0,0,22800,22900,22700
2016-05-31,8.83,23400,0.6(2.63 %),937000,21497920000,0,0,22800,23400,22700
2016-06-01,8.94,23700,0.8(3.49 %),666000,15723410000,300000,6870000000,23500,23900,23500
2016-06-02,9.2,24400,0.8(3.39 %),1271940,30688609000,0,0,23600,24500,23400
2016-06-03,9.28,24600,0.5(2.07 %),1256700,31050070000,1251000,30149100000,24500,25000,24500
2016-06-06,9.13,24200,-0.5(-2.02 %),899500,21816860000,0,0,24500,24500,23500
2016-06-07,9.17,24300,0(0.00 %),974500,23447350000,0,0,24100,24400,23800
2016-06-08,9.36,24800,0.7(2.90 %),1736699,42973166300,0,0,24800,25000,24400
2016-06-09,9.24,24500,-0.2(-0.81 %),1714600,42271810000,7220000,151957000000,24800,25000,24400
2016-06-10,9.24,24500,-0.2(-0.81 %),1159500,28431380000,1225000,29473500000,24600,24700,24500
2016-06-13,9.05,24000,-0.5(-2.04 %),907300,21936110000,0,0,24600,24600,24000
2016-06-14,9.28,24600,0.4(1.65 %),1135600,27786350000,0,0,24000,24900,24000
2016-06-15,9.77,25900,1.4(5.71 %),2481000,63759710000,1326000,31214200000,24900,26200,24900
2016-06-16,9.73,25800,0.1(0.39 %),2379794,62206940200,910000,20930000000,26000,26700,25700
2016-06-17,9.54,25300,-0.8(-3.07 %),2596100,65658830000,475000,11400000000,25900,25900,24900
2016-06-20,9.51,25200,-0.1(-0.40 %),1169432,29275245200,0,0,25400,25400,24800
2016-06-21,9.17,24300,-0.7(-2.80 %),1866100,46285839000,0,0,25200,25400,24300
2016-06-22,9.28,24600,-0.2(-0.81 %),1208350,29651897000,15000,316500000,24400,24800,24400
2016-06-23,9.51,25200,0.7(2.86 %),983800,24513590000,0,0,24500,25200,24500
2016-06-24,9.17,24300,-0.6(-2.41 %),1793880,43453680000,0,0,25000,25000,23450
2016-06-27,9.09,24100,-0.1(-0.41 %),652900,15563290000,0,0,24100,24100,23400
2016-06-28,9.05,24000,0.2(0.84 %),532800,12762050000,610000,14501000000,23800,24200,23800
2016-06-29,9.2,24400,0.4(1.67 %),743200,18000980000,321000,7383000000,24000,24500,24000
2016-06-30,9.24,24500,0.3(1.24 %),949876,23371028000,380000,9194000000,24400,24800,24400
2016-07-01,9.24,24500,-0.1(-0.41 %),586300,14372760000,0,0,24600,24800,24300
2016-07-04,9.28,24600,0.1(0.41 %),685800,16799290000,0,0,24500,24700,24400
2016-07-05,9.09,24100,-0.4(-1.63 %),849020,20645926000,1050000,29400000000,24500,24500,24100
2016-07-06,9.05,24000,-0.3(-1.23 %),405910,9760551000,0,0,24100,24200,23900
2016-07-07,9.32,24700,0.7(2.92 %),1001100,24374820000,375000,10350000000,24100,24900,23900
2016-07-08,9.39,24900,0.6(2.47 %),1351490,33934124000,0,0,24800,25600,24700
2016-07-11,9.13,24200,-0.9(-3.59 %),644200,15697310000,3715000,104170000000,24900,24900,24200
2016-07-12,9.2,24400,0(0.00 %),470220,11414764000,762000,21336000000,24300,24500,24100
2016-07-13,9.32,24700,0.4(1.65 %),1070510,26336925000,358030,9988821000,24400,24800,24400
2016-07-14,9.2,24400,-0.2(-0.81 %),603060,14797196000,1188000,30414800000,24500,24700,24300
2016-07-15,9.13,24200,-0.3(-1.22 %),594710,14348620000,7341000,196318000000,24400,24400,23800
2016-07-18,9.2,24400,0.3(1.24 %),319908,7758159600,0,0,24000,24400,23900
2016-07-19,9.05,24000,-0.3(-1.23 %),578300,13906450000,0,0,24200,24300,23800
2016-07-20,8.98,23800,-0.2(-0.83 %),339800,8109600000,0,0,23900,24000,23600
2016-07-21,8.79,23300,-0.6(-2.51 %),454970,10687892000,0,0,23900,23900,23200
2016-07-22,8.87,23500,0(0.00 %),299000,7045640000,120000,2796000000,23500,24400,23200
2016-07-25,9.2,24400,0.8(3.39 %),993120,24293510000,0,0,24000,25000,24000
2016-07-26,9.13,24200,-0.3(-1.22 %),351020,8513913000,550000,13200000000,24500,24600,24000
2016-07-27,9.17,24300,0(0.00 %),205116,4983300400,0,0,24100,24500,24000
2016-07-28,9.32,24700,0.4(1.65 %),584970,14312058000,3569000,99575100000,24800,24800,24300
2016-07-29,9.24,24500,0(0.00 %),760800,18684930000,2000000,56000000000,24600,24800,24400
2016-08-01,9.2,24400,-0.2(-0.81 %),204728,5002633800,0,0,24500,24600,24300
2016-08-02,8.98,23800,-0.6(-2.46 %),492500,11720930000,0,0,24000,24000,23600
2016-08-03,8.98,23800,0(0.00 %),753400,17845820000,0,0,23800,23800,23500
2016-08-04,8.9,23600,-0.1(-0.42 %),391600,9276140000,0,0,23600,23900,23500
2016-08-05,8.68,23000,-0.7(-2.95 %),843700,19582790000,70000,1890000000,24000,24000,22900
2016-08-08,8.11,21500,-1.7(-7.33 %),1604000,34810850000,0,0,23100,23100,21400
2016-08-09,8.56,22700,1(4.61 %),518700,11553810000,0,0,21600,22700,21500
2016-08-10,8.83,23400,1.1(4.93 %),411900,9535260000,1510900,38309635000,22500,23400,22500
2016-08-11,8.68,23000,-0.1(-0.43 %),483800,11075340000,111000,2550800000,23200,23200,22800
2016-08-12,8.75,23200,0.3(1.31 %),521300,11858770000,0,0,22600,23200,22300
2016-08-15,8.41,22300,-0.4(-1.76 %),178530,3997696000,63000,1638000000,22900,22900,22200
2016-08-16,8.53,22600,0.2(0.89 %),453000,10336210000,500000,12750000000,22300,23850,22000
2016-08-17,8.49,22500,-0.3(-1.32 %),221200,5020670000,0,0,22500,23000,22500
2016-08-18,8.45,22400,-0.3(-1.32 %),140100,3151430000,12946200,330200100000,22500,22600,22300
2016-08-19,8.3,22000,-0.5(-2.22 %),189400,4172460000,5296800,121894400000,22300,22400,21900
2016-08-22,8.11,21500,-0.5(-2.27 %),142100,3072330000,1350000,31050000000,22000,22400,21400
2016-08-23,8.22,21800,0.2(0.93 %),464300,10015950000,10000,248000000,21500,21800,21400
2016-08-24,8.19,21700,0.1(0.46 %),185200,4031890000,0,0,21700,22300,21700
2016-08-25,8.19,21700,-0.1(-0.46 %),173600,3762720000,0,0,21900,22000,21600
2016-08-26,8.22,21800,0.1(0.46 %),210500,4602470000,1693000,41613800000,21700,22000,21600
2016-08-29,8.19,21700,-0.2(-0.91 %),334120,7245754000,0,0,21900,21900,21500
2016-08-30,8.19,21700,0(0.00 %),206200,4473190000,1180000,28910000000,21700,21900,21600
2016-08-31,8.68,23000,1.3(5.99 %),1262900,29166820000,0,0,21700,23200,21700
2016-09-01,8.6,22800,-0.3(-1.30 %),225000,5103230000,0,0,23000,23000,22500
2016-09-05,8.49,22500,-0.2(-0.88 %),60800,1373310000,550000,12650000000,22700,22700,22500
2016-09-06,8.37,22200,-0.4(-1.77 %),150500,3372630000,0,0,22000,22600,22000
2016-09-07,8.37,22200,-0.2(-0.89 %),162900,3603780000,0,0,22500,22500,22000
2016-09-08,8.34,22100,0(0.00 %),92400,2033510000,0,0,21800,22100,21800
2016-09-09,8.3,22000,0(0.00 %),321751,7036549000,0,0,21800,22000,21700
2016-09-12,8.15,21600,-0.3(-1.37 %),179300,3890210000,0,0,21700,22000,21500
2016-09-13,8.07,21400,-0.3(-1.38 %),138300,2972350000,0,0,21700,21700,21400
2016-09-14,7.88,20900,-0.6(-2.79 %),442400,9331350000,500000,10000000000,21500,21500,20800
2016-09-15,7.88,20900,-0.2(-0.95 %),151100,3158460000,300000,6000000000,21000,21000,20500
2016-09-16,7.73,20500,-0.4(-1.91 %),104400,2159850000,0,0,20900,20900,20400
2016-09-19,7.88,20900,0.2(0.97 %),131100,2737780000,6340000,129538830000,20700,21200,20700
2016-09-20,7.92,21000,0.1(0.48 %),193400,4053020000,5500000,114950000000,21100,21200,20800
2016-09-21,7.92,21000,0(0.00 %),207500,4350030000,1030000,21630000000,21000,21100,20700
2016-09-22,8.11,21500,0.5(2.38 %),476000,10897430000,2620000,54889000000,21000,22450,21000
2016-09-23,8.22,21800,-1.1(-4.80 %),501200,11741540000,0,0,23000,23000,21800
2016-09-26,8.15,21600,-1.8(-7.69 %),58400,1277270000,10340000,243850000000,22000,22000,21600
2016-09-27,8.15,21600,-0.3(-1.37 %),255600,5527300000,715000,14300000000,21700,21800,21500
2016-09-28,8.19,21700,0.1(0.46 %),174200,3764790000,0,0,21600,21700,21600
2016-09-29,8.22,21800,0.2(0.93 %),168300,3654390000,5150000,103000000000,21600,21900,21600
2016-09-30,8.3,22000,0.3(1.38 %),486600,11073500000,0,0,21800,23350,21700
2016-10-03,8.34,22100,-0.7(-3.07 %),208500,4594390000,1891300,44205354900,22000,22600,21900
2016-10-04,8.3,22000,0(0.00 %),353000,7765340000,0,0,21600,22100,21500
2016-10-05,8.3,22000,0(0.00 %),235900,5187350000,0,0,21900,22100,21900
2016-10-06,8.34,22100,0.1(0.45 %),249500,5493390000,165000,3300000000,22000,22200,22000
2016-10-07,8.3,22000,0(0.00 %),498000,10967400000,0,0,22100,22200,21800
2016-10-10,8.26,21900,-0.1(-0.45 %),425200,9353620000,0,0,22000,22000,21900
2016-10-11,8.34,22100,0.1(0.45 %),418800,9202880000,2470006,62491112200,21900,22100,21900
2016-10-12,8.41,22300,0.3(1.36 %),92100,2048070000,0,0,22000,22400,22000
2016-10-13,8.53,22600,0.4(1.80 %),143400,3260130000,1400000,32200000000,22400,23100,22400
2016-10-14,8.56,22700,0(0.00 %),76500,1722570000,1946600,44771800000,22700,22700,22500
2016-10-17,8.53,22600,0.1(0.44 %),194100,4370950000,53400,1228200000,22500,22600,22400
2016-10-18,8.53,22600,0.1(0.44 %),848100,19160880000,0,0,22500,22700,22500
2016-10-19,8.53,22600,0(0.00 %),262100,5921960000,1220000,24884900000,22500,22700,22500
2016-10-20,8.53,22600,0(0.00 %),296300,6694040000,1150000,23407200000,22500,22600,22500
2016-10-21,8.45,22400,-0.2(-0.88 %),330800,7435060000,1750000,41134040000,22500,22600,22000
2016-10-24,8.57,21200,0.2(0.95 %),24000,508670000,0,0,21500,21500,21000
2016-10-25,8.61,21300,0.1(0.47 %),87700,1854780000,2835000,62370000000,21000,21300,20900
2016-10-26,8.61,21300,0.2(0.95 %),57600,1221340000,1092900,24578180000,21100,21300,21100
2016-10-27,8.65,21400,0.2(0.94 %),37300,794300000,0,0,21400,21400,21200
2016-10-28,8.53,21100,-0.2(-0.94 %),27530,581390000,179500,3823350000,21200,21300,21000
2016-10-31,8.61,21300,0.2(0.95 %),59800,1283830000,911300,19228430000,21300,21600,21300
2016-11-01,8.61,21300,-0.2(-0.93 %),17000,364630000,5450000,116375000000,21500,21600,21300
2016-11-02,8.45,20900,-0.5(-2.34 %),71600,1511470000,0,0,21500,21500,20900
2016-11-03,8.32,20600,-0.5(-2.37 %),18500,385150000,0,0,21200,21200,20500
2016-11-04,8.12,20100,-0.7(-3.37 %),278910,5368963000,230000,4784000000,20200,20800,19150
2016-11-07,8.28,20500,1.2(6.22 %),177900,3623150000,0,0,20200,20500,20100
2016-11-08,8.57,21200,0.8(3.92 %),47700,998270000,0,0,21000,21200,20500
2016-11-09,8.28,20500,-0.4(-1.91 %),127712,2582451800,0,0,20600,20600,20000
2016-11-10,8.49,21000,0.8(3.96 %),60800,1272480000,5980000,113716000000,21000,21000,20800
2016-11-11,8.36,20700,-0.2(-0.96 %),81600,1711480000,286200,6296400000,21300,21300,20700
2016-11-14,8.49,21000,0(0.00 %),22800,477670000,0,0,20800,21100,20800
2016-11-15,8.36,20700,-0.3(-1.43 %),15300,317470000,0,0,20800,20800,20500
2016-11-16,8.28,20500,-0.3(-1.44 %),52900,1086700000,1800000,37800000000,20600,20600,20500
2016-11-17,8.24,20400,-0.1(-0.49 %),184800,3773930000,0,0,20300,20500,20300
2016-11-18,8.16,20200,-0.2(-0.98 %),62900,1280720000,0,0,20400,20400,20200
2016-11-21,8.16,20200,-0.2(-0.98 %),15200,308090000,0,0,20800,20800,20200
2016-11-22,8.24,20400,0.1(0.49 %),30308,614978400,0,0,20100,20400,20100
2016-11-23,8.16,20200,-0.1(-0.49 %),11002,222361000,0,0,20100,20400,20100
2016-11-24,8.2,20300,0.1(0.50 %),86200,1838340000,0,0,20200,21600,20200
2016-11-25,8.24,20400,-0.9(-4.23 %),23900,491010000,2800000,57940400000,20900,21000,20400
2016-11-28,8.2,20300,-0.2(-0.98 %),71500,1463390000,0,0,20500,20500,20300
2016-11-29,8.28,20500,0(0.00 %),32000,656000000,0,0,20500,20500,20500
2016-11-30,8.16,20200,-0.3(-1.46 %),205300,4113540000,1940000,39770000000,20500,20500,19800
2016-12-01,8.08,20000,0(0.00 %),116000,2319810000,860000,17630000000,19800,20100,19800
2016-12-02,8.08,20000,0(0.00 %),105200,2107430000,750000,15750000000,20000,20500,19900
2016-12-05,8.08,20000,0(0.00 %),59625,1188640000,0,0,20000,20000,19800
2016-12-06,7.96,19700,-0.2(-1.01 %),115900,2291350000,0,0,19800,19900,19700
2016-12-07,7.88,19500,-0.3(-1.52 %),87700,1718220000,0,0,19700,19700,19300
2016-12-08,7.92,19600,0(0.00 %),142100,2782940000,4100000,86100000000,19600,19600,19400
2016-12-09,7.92,19600,0(0.00 %),114855,2245838000,0,0,19600,19700,19400
2016-12-12,7.88,19500,-0.1(-0.51 %),374500,7322000000,0,0,19600,19600,19500
