Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2013-01-28,7.87,25700,0(0.00 %),30,771000,0,0,25700,25700,25700
2013-01-29,7.87,25700,0(0.00 %),3770,96889000,0,0,25700,25700,25700
2013-01-30,7.8,25500,-0.2(-0.78 %),110,2809000,0,0,25700,25700,25500
2013-01-31,7.8,25500,0(0.00 %),5010,127755000,0,0,25500,25500,25500
2013-02-01,7.8,25500,0(0.00 %),2030,51765000,0,0,25500,25500,25500
2013-02-04,7.8,25500,0(0.00 %),0,0,0,0,25500,25500,25500
2013-02-05,7.8,25500,0(0.00 %),3640,92811000,0,0,25500,25500,25400
2013-02-06,7.8,25500,0(0.00 %),3010,76655000,0,0,25000,25500,25000
2013-02-07,7.8,25500,0(0.00 %),3900,99450000,0,0,25500,25500,25500
2013-02-08,7.8,25500,0(0.00 %),0,0,0,0,25500,25500,25500
2013-02-18,7.8,25500,0(0.00 %),0,0,0,0,25500,25500,25500
2013-02-19,7.62,24900,-0.6(-2.35 %),1410,35096000,0,0,24800,24900,24800
2013-02-20,7.59,24800,-0.1(-0.40 %),300,7440000,0,0,24800,24800,24800
2013-02-21,7.59,24800,0(0.00 %),0,0,0,0,24800,24800,24800
2013-02-22,7.59,24800,0(0.00 %),120,2976000,0,0,24800,24800,24800
2013-02-25,7.59,24800,0(0.00 %),340,8434000,0,0,25000,25000,24700
2013-02-26,7.59,24800,0(0.00 %),0,0,0,0,24800,24800,24800
2013-02-27,7.65,25000,0.2(0.81 %),790,18307000,0,0,23100,25000,23100
2013-02-28,7.47,24400,-0.6(-2.40 %),90,2196000,0,0,24400,24400,24400
2013-03-01,7.31,23900,-0.5(-2.05 %),270,6453000,0,0,23900,23900,23900
2013-03-04,6.86,22400,-1.5(-6.28 %),650,15520000,0,0,23900,23900,22400
2013-03-05,6.89,22500,0.1(0.45 %),2000,45430000,0,0,23500,23500,22500
2013-03-06,7.19,23500,1(4.44 %),5000,117500000,0,0,23500,23500,23500
2013-03-07,7.35,24000,0.5(2.13 %),1800,43200000,0,0,24000,24000,24000
2013-03-08,7.35,24000,0(0.00 %),6390,153360000,0,0,24000,24000,24000
2013-03-11,7.31,23900,-0.1(-0.42 %),5450,130300000,0,0,24000,24000,23900
2013-03-12,7.5,24500,0.6(2.51 %),9740,233765000,0,0,24000,24500,24000
2013-03-13,7.35,24000,-0.5(-2.04 %),4140,99440000,0,0,24100,24100,24000
2013-03-14,7.47,24400,0.4(1.67 %),7300,177146000,0,0,24200,24400,24000
2013-03-15,7.5,24500,0.1(0.41 %),1350,33040000,0,0,24400,24500,24400
2013-03-18,7.47,24400,-0.1(-0.41 %),10960,264404000,0,0,25000,25000,24000
2013-03-19,7.41,24200,-0.2(-0.82 %),80,1936000,0,0,24200,24200,24200
2013-03-20,7.38,24100,-0.1(-0.41 %),4840,117259000,0,0,24300,24300,24100
