Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-02-18,5.47,10000,-0.6(-5.66 %),45900,491490000,0,0,10600,10900,10000
2011-02-21,5.47,10000,-0.7(-6.54 %),47200,487700000,0,0,10000,10500,10000
2011-02-22,5.25,9600,-0.7(-6.80 %),7700,75720000,0,0,10000,10000,9600
2011-02-23,5.31,9700,-0.1(-1.02 %),56300,560560000,0,0,10000,10000,9400
2011-02-24,5.47,10000,0(0.00 %),62700,625330000,0,0,10200,10200,9300
2011-02-25,5.2,9500,-0.5(-5.00 %),70500,714180000,0,0,9700,10200,9500
2011-02-28,5.14,9400,-0.7(-6.93 %),17600,171200000,0,0,10000,10000,9400
2011-03-01,4.98,9100,-0.6(-6.19 %),78100,757160000,0,0,10060,10060,9100
2011-03-02,4.98,9100,-0.6(-6.19 %),75300,719430000,0,0,9700,9700,9100
2011-03-03,4.93,9000,-0.6(-6.25 %),94400,911680000,0,0,9740,9740,9000
2011-03-04,5.03,9200,-0.5(-5.15 %),86800,864230000,0,0,9630,9630,9100
2011-03-07,5.09,9300,-0.7(-7.00 %),30800,286440000,0,0,9300,9300,9300
2011-03-08,4.76,8700,-0.6(-6.45 %),116300,1104920000,0,0,9800,9800,8700
2011-03-09,5.2,9310,0(0.00 %),0,0,0,0,9310,9310,9310
2011-03-10,5.09,9300,-0.2(-2.11 %),129800,1200870000,0,0,8900,9400,8900
2011-03-11,5.03,9200,-0.1(-1.08 %),87500,826650000,0,0,9300,9500,9200
2011-03-14,4.82,8800,-0.6(-6.38 %),113100,1077490000,0,0,9700,9800,8800
2011-03-15,4.87,8900,-0.6(-6.32 %),126400,1215630000,0,0,9420,9420,8900
2011-03-16,4.93,9000,-0.6(-6.25 %),77000,732810000,0,0,9520,9520,9000
2011-03-17,5.09,9300,-0.2(-2.11 %),117800,1129800000,0,0,9630,9630,8900
2011-03-18,4.98,9100,-0.5(-5.21 %),148700,1411130000,0,0,9600,9900,9000
2011-03-21,4.87,8900,-0.6(-6.32 %),154500,1464930000,0,0,9500,9740,8900
2011-03-22,4.87,8900,-0.6(-6.32 %),84500,793570000,0,0,9500,9520,8900
2011-03-23,4.87,8900,-0.5(-5.32 %),197900,1827470000,0,0,9300,9520,8800
2011-03-24,4.71,8600,-0.6(-6.52 %),162100,1461510000,0,0,9400,9400,8600
2011-03-25,4.65,8500,-0.5(-5.56 %),163800,1461440000,0,0,9100,9200,8400
2011-03-28,4.54,8300,-0.6(-6.74 %),109100,954360000,0,0,8800,9100,8300
2011-03-29,4.65,8500,-0.2(-2.30 %),157900,1385520000,0,0,8800,8880,8100
2011-03-30,4.49,8200,-0.6(-6.82 %),112300,995760000,0,0,8800,9100,8200
2011-03-31,4.54,8300,-0.6(-6.74 %),87200,779040000,0,0,8400,8770,8300
2011-04-01,4.54,8300,-0.6(-6.74 %),1500,12450000,0,0,8300,8300,8300
2011-04-04,4.27,7800,-0.5(-6.02 %),109600,901440000,0,0,8300,8400,7800
2011-04-05,4.21,7700,-0.5(-6.10 %),112400,922030000,0,0,8200,8350,7700
2011-04-06,4.21,7700,-0.5(-6.10 %),135100,1087200000,0,0,8240,8240,7700
2011-04-07,4.1,7500,-0.5(-6.25 %),106600,855480000,0,0,8000,8200,7500
2011-04-08,4.16,7600,-0.4(-5.00 %),86100,702030000,0,0,8000,8030,7600
2011-04-13,4.21,7700,-0.5(-6.10 %),90000,735510000,0,0,8000,8130,7700
2011-04-14,4.21,7700,-0.5(-6.10 %),93600,764950000,0,0,7900,8240,7700
2011-04-15,4.21,7700,-0.5(-6.10 %),75800,605890000,0,0,8000,8000,7700
2011-04-18,4.1,7500,-0.5(-6.25 %),71200,566050000,0,0,8000,8000,7500
2011-04-19,4.1,7500,-0.5(-6.25 %),64800,512610000,0,0,7700,8000,7500
2011-04-20,4.05,7400,-0.5(-6.33 %),58100,453690000,0,0,7800,7900,7400
2011-04-21,4.0,7300,-0.5(-6.41 %),56600,437780000,0,0,7700,7800,7300
2011-04-22,3.94,7200,-0.5(-6.49 %),53100,406820000,0,0,7700,7700,7200
2011-04-25,3.94,7200,-0.5(-6.49 %),76800,576890000,0,0,7500,7700,7200
2011-04-26,3.83,7000,-0.5(-6.67 %),63600,462450000,0,0,7500,7500,7000
2011-04-27,3.72,6800,-0.5(-6.85 %),51400,368020000,0,0,7400,7400,6800
2011-04-28,3.67,6700,-0.5(-6.94 %),51400,367500000,0,0,7100,7280,6700
2011-04-29,3.67,6700,-0.5(-6.94 %),35000,249400000,0,0,7170,7170,6700
2011-05-04,3.67,6700,-0.4(-5.63 %),43300,299630000,0,0,7100,7100,6700
2011-05-05,3.56,6500,-0.4(-5.80 %),25100,173130000,0,0,6900,6900,6500
2011-05-06,3.56,6500,-0.4(-5.80 %),32000,219340000,0,0,6700,6960,6500
2011-05-09,3.56,6500,-0.4(-5.80 %),38100,259450000,0,0,6900,6900,6500
2011-05-10,3.5,6400,-0.4(-5.88 %),83900,554940000,0,0,6800,6800,6400
2011-05-11,3.39,6200,-0.4(-6.06 %),69500,448840000,0,0,6700,6700,6200
2011-05-12,3.34,6100,-0.4(-6.15 %),72400,460680000,0,0,6500,6500,6100
2011-05-13,3.28,6000,-0.4(-6.25 %),83700,517190000,0,0,6000,6400,6000
2011-05-16,3.17,5800,-0.4(-6.45 %),72800,440120000,0,0,6200,6200,5800
2011-05-17,3.06,5600,-0.4(-6.67 %),46600,278960000,0,0,6000,6000,5600
2011-05-18,3.06,5600,-0.4(-6.67 %),50700,304250000,0,0,5990,5990,5600
2011-05-19,3.06,5600,-0.4(-6.67 %),71000,419850000,0,0,5990,5990,5600
2011-05-20,3.01,5500,-0.4(-6.78 %),33200,193300000,0,0,5800,5900,5500
2011-05-23,2.96,5400,-0.4(-6.90 %),31000,179100000,0,0,5700,5800,5400
2011-05-24,2.96,5400,-0.4(-6.90 %),31200,180880000,0,0,5780,5780,5400
2011-05-25,2.96,5400,-0.4(-6.90 %),31200,178920000,0,0,5400,5780,5400
2011-05-26,2.96,5400,-0.3(-5.26 %),22600,128340000,0,0,5700,5700,5400
2011-05-27,2.96,5400,-0.3(-5.26 %),27400,153690000,0,0,5400,5700,5400
2011-05-30,3.06,5600,0(0.00 %),19000,106400000,0,0,5600,5600,5600
2011-05-31,2.9,5300,-0.3(-5.36 %),19200,107460000,950000,5035000000,5600,5600,5300
2011-06-01,2.9,5300,-0.3(-5.36 %),21000,113450000,135000,715500000,5300,5600,5300
2011-06-02,2.96,5400,0(0.00 %),129000,668140000,0,0,5400,5400,5100
2011-06-03,2.68,5020,-0.3(-5.77 %),49500,246200000,0,0,5200,5200,5020
2011-06-06,2.57,4700,-0.3(-6.00 %),24600,116400000,0,0,5100,5100,4700
2011-06-07,2.74,5000,0.3(6.38 %),28500,141400000,0,0,4900,5000,4700
