Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-08-02,6.49,7700,0(0.00 %),237400,1820000000,0,0,7720,7720,7630
2023-08-03,6.59,7810,0.11(1.43 %),644200,4997000000,0,0,7690,7900,7640
2023-08-04,6.79,8050,0.24(3.07 %),695900,5530000000,0,0,7880,8070,7820
2023-08-07,6.79,8050,0(0.00 %),501200,4024000000,0,0,8070,8180,7910
2023-08-08,6.81,8080,0.03(0.37 %),586600,4717000000,0,0,8140,8140,7900
2023-08-09,6.86,8140,0.06(0.74 %),291900,2350000000,0,0,8000,8140,7920
2023-08-10,6.93,8220,0.08(0.98 %),468600,3896000000,0,0,8140,8450,8140
2023-08-11,6.94,8230,0.01(0.12 %),409900,3341000000,0,0,8220,8350,8050
2023-08-14,7.07,8390,0.19(2.32 %),427700,3576000000,0,0,8250,8400,8250
2023-08-15,7.02,8330,-0.07(-0.83 %),297100,2469000000,0,0,8410,8420,8000
2023-08-16,7.03,8340,0.04(0.48 %),167800,1394000000,0,0,8300,8370,8200
2023-08-17,6.94,8230,-0.07(-0.84 %),217600,1803000000,0,0,8340,8350,8200
2023-08-18,6.46,7660,-0.54(-6.59 %),629800,4976000000,0,0,8200,8330,7660
2023-08-21,6.49,7700,0(0.00 %),228200,1716000000,0,0,7640,7700,7400
2023-08-22,6.45,7650,-0.05(-0.65 %),440300,3284000000,0,0,7700,7700,7330
2023-08-23,6.84,8110,0.46(6.01 %),550700,4365000000,0,0,7660,8180,7640
2023-08-24,6.83,8100,-0.01(-0.12 %),321500,2602000000,0,0,8060,8150,7920
2023-08-25,6.82,8090,-0.01(-0.12 %),349400,2827000000,0,0,8100,8180,8000
2023-08-28,6.89,8170,0.08(0.99 %),192300,1564000000,0,0,8090,8190,8090
2023-08-29,6.85,8120,-0.05(-0.61 %),298200,2422000000,0,0,8200,8200,8000
2023-08-30,6.85,8120,0(0.00 %),180700,1462000000,0,0,8120,8140,8000
2023-08-31,6.83,8100,-0.02(-0.25 %),384900,3127000000,0,0,8120,8190,8090
2023-09-05,6.9,8180,0.08(0.99 %),368700,3009000000,0,0,8180,8190,8110
2023-09-06,7.38,8750,0.57(6.97 %),892200,7662000000,0,0,8190,8750,8190
2023-09-07,7.66,9080,0.33(3.77 %),813000,7457000000,0,0,9020,9360,9020
2023-09-08,7.5,8900,-0.18(-1.98 %),578700,5196000000,0,0,9080,9170,8850
2023-09-11,7.14,8470,-0.43(-4.83 %),851500,7332000000,0,0,8910,9010,8330
2023-09-12,7.29,8650,0.18(2.13 %),336600,2890000000,0,0,8450,8780,8450
2023-09-13,7.32,8680,0.03(0.35 %),452300,3923000000,0,0,8660,8820,8200
2023-09-14,7.2,8070,-0.13(-1.68 %),311500,2402000000,0,0,8070,8070,8070
2023-09-15,7.13,7550,-0.07(-0.92 %),161700,1218000000,0,0,7620,7620,7500
2023-09-18,6.95,7360,-0.19(-2.52 %),231200,1713000000,0,0,7640,7640,7350
2023-09-19,6.85,7250,-0.11(-1.49 %),255900,1849000000,0,0,7370,7400,7150
2023-09-20,6.93,7340,0.09(1.24 %),241700,1759000000,0,0,7330,7350,7180
2023-09-21,6.9,7310,-0.03(-0.41 %),234700,1702000000,0,0,7310,7390,7200
2023-09-22,6.6,6990,-0.32(-4.38 %),316000,2218000000,0,0,7150,7300,6900
2023-09-25,6.15,6510,-0.48(-6.87 %),338100,2253000000,0,0,6850,6960,6510
2023-09-26,6.14,6500,-0.01(-0.15 %),201300,1310000000,0,0,6510,6780,6450
2023-09-27,6.11,6470,-0.03(-0.46 %),112300,719000000,0,0,6500,6500,6300
2023-09-28,6.12,6480,0.01(0.15 %),93700,603000000,0,0,6500,6510,6300
2023-09-29,6.28,6650,0.17(2.62 %),167900,1106000000,0,0,6480,6650,6480
2023-10-02,6.34,6710,0.06(0.90 %),110000,741000000,0,0,6650,6770,6650
2023-10-03,6.01,6360,-0.35(-5.22 %),109300,711000000,0,0,6750,6750,6350
2023-10-04,6.14,6500,0.14(2.20 %),85900,549000000,0,0,6300,6500,6300
2023-10-05,6.04,6400,-0.1(-1.54 %),58800,380000000,0,0,6660,6660,6350
2023-10-06,6.06,6420,0.02(0.31 %),151700,976000000,0,0,6400,6500,6310
2023-10-09,6.18,6540,0.12(1.87 %),127800,819000000,0,0,6420,6550,6320
2023-10-10,6.16,6520,-0.02(-0.31 %),139100,909000000,0,0,6550,6600,6480
2023-10-11,6.14,6500,-0.02(-0.31 %),36800,239000000,0,0,6500,6550,6480
2023-10-12,6.16,6520,0.02(0.31 %),164400,1088000000,0,0,6600,6700,6520
2023-10-13,6.23,6600,0.08(1.23 %),40600,265000000,0,0,6500,6600,6500
2023-10-16,6.31,6680,0.08(1.21 %),83500,555000000,0,0,6600,6750,6570
2023-10-17,6.15,6510,-0.17(-2.54 %),109000,716000000,0,0,6680,6680,6510
2023-10-18,5.76,6100,-0.41(-6.30 %),159300,1007000000,0,0,6400,6450,6100
2023-10-19,5.78,6120,0.02(0.33 %),92500,558000000,0,0,6150,6150,5900
2023-10-20,5.99,6340,0.22(3.59 %),150000,911000000,0,0,6020,6340,5900
2023-10-23,5.88,6230,-0.11(-1.74 %),78500,492000000,0,0,6230,6410,6200
2023-10-24,5.97,6320,0.09(1.44 %),31900,200000000,0,0,6300,6330,6230
2023-10-25,6.04,6400,0.08(1.27 %),103800,671000000,0,0,6300,6590,6300
2023-10-26,5.67,6000,-0.4(-6.25 %),166400,1009000000,0,0,6400,6400,5990
2023-10-27,5.89,6240,0.24(4.00 %),99600,606000000,0,0,6190,6240,6000
2023-10-30,5.86,6200,-0.04(-0.64 %),40000,248000000,0,0,6240,6390,6130
2023-10-31,5.68,6010,-0.19(-3.06 %),171700,1057000000,0,0,6200,6440,6000
2023-11-01,5.75,6090,0.08(1.33 %),132500,792000000,0,0,5920,6090,5890
2023-11-02,5.96,6310,0.22(3.61 %),157900,983000000,0,0,6290,6390,6130
2023-11-03,5.96,6310,0(0.00 %),87400,545000000,0,0,6470,6470,6150
2023-11-06,5.98,6330,0.02(0.32 %),173200,1091000000,0,0,6320,6350,6250
2023-11-07,5.9,6250,-0.08(-1.26 %),68700,431000000,0,0,6300,6330,6200
