Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-07-14,1.35,9000,-0.4(-4.26 %),10,90000,0,0,9000,9000,9000
2011-07-15,1.35,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-07-18,1.35,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-07-19,1.35,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-07-20,1.35,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-07-21,1.35,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-07-22,1.35,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-07-25,1.35,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-07-26,1.29,8600,-0.4(-4.44 %),30,258000,0,0,8600,8600,8600
2011-07-27,1.29,8600,0(0.00 %),0,0,0,0,8600,8600,8600
2011-07-28,1.29,8600,0(0.00 %),0,0,0,0,8600,8600,8600
2011-07-29,1.29,8600,0(0.00 %),0,0,0,0,8600,8600,8600
2011-08-01,1.29,8600,0(0.00 %),0,0,0,0,8600,8600,8600
2011-08-02,1.29,8600,0(0.00 %),0,0,0,0,8600,8600,8600
2011-08-03,1.23,8200,-0.4(-4.65 %),10,82000,0,0,8200,8200,8200
2011-08-04,1.23,8200,0(0.00 %),0,0,0,0,8200,8200,8200
2011-08-05,1.23,8200,0(0.00 %),0,0,0,0,8200,8200,8200
2011-08-08,1.23,8200,0(0.00 %),0,0,0,0,8200,8200,8200
2011-08-09,1.23,8200,0(0.00 %),0,0,0,0,8200,8200,8200
2011-08-10,1.17,7800,-0.4(-4.88 %),20,156000,0,0,7800,7800,7800
2011-08-11,1.17,7800,0(0.00 %),0,0,0,0,7800,7800,7800
2011-08-12,1.17,7800,0(0.00 %),0,0,0,0,7800,7800,7800
2011-08-15,1.17,7800,0(0.00 %),0,0,0,0,7800,7800,7800
2011-08-16,1.17,7800,0(0.00 %),0,0,0,0,7800,7800,7800
2011-08-17,1.17,7800,0(0.00 %),0,0,0,0,7800,7800,7800
2011-08-18,1.17,7800,0(0.00 %),0,0,0,0,7800,7800,7800
2011-08-19,1.17,7800,0(0.00 %),0,0,0,0,7800,7800,7800
2011-08-22,1.2,8000,0.2(2.56 %),100,791000,0,0,7900,8000,7900
2011-08-23,1.2,8000,0(0.00 %),490,3920000,0,0,8000,8000,8000
2011-08-24,1.2,8000,0(0.00 %),0,0,0,0,8000,8000,8000
2011-08-25,1.2,8000,0(0.00 %),0,0,0,0,8000,8000,8000
2011-08-26,1.2,8000,0(0.00 %),0,0,0,0,8000,8000,8000
2011-08-29,1.2,8000,0(0.00 %),0,0,0,0,8000,8000,8000
2011-08-30,1.14,7600,-0.4(-5.00 %),10,76000,0,0,7600,7600,7600
2011-08-31,1.14,7600,0(0.00 %),90,678000,0,0,7300,7900,7300
2011-09-01,1.14,7600,0(0.00 %),0,0,0,0,7600,7600,7600
2011-09-05,1.09,7300,-0.3(-3.95 %),70,547000,0,0,7900,7900,7300
2011-09-06,1.09,7300,0(0.00 %),30,219000,0,0,7300,7300,7300
2011-09-07,1.08,7200,-0.1(-1.37 %),20,144000,0,0,7200,7200,7200
2011-09-08,1.12,7500,0.3(4.17 %),40,294000,0,0,7500,7500,6900
2011-09-09,1.17,7800,0.3(4.00 %),10,78000,0,0,7800,7800,7800
2011-09-12,1.21,8100,0.3(3.85 %),10,81000,0,0,8100,8100,8100
2011-09-13,1.21,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2011-09-14,1.27,8500,0.4(4.94 %),20,170000,0,0,8500,8500,8500
2011-09-15,1.27,8500,0(0.00 %),1000,8500000,0,0,8500,8500,8500
2011-09-16,1.27,8500,0(0.00 %),0,0,0,0,8500,8500,8500
2011-09-19,1.27,8500,0(0.00 %),0,0,0,0,8500,8500,8500
2011-09-20,1.27,8500,0(0.00 %),0,0,0,0,8500,8500,8500
2011-09-21,1.27,8500,0(0.00 %),0,0,0,0,8500,8500,8500
2011-09-22,1.32,8800,0.3(3.53 %),10,88000,0,0,8800,8800,8800
2011-09-23,1.26,8400,-0.4(-4.55 %),500,4200000,0,0,8400,8400,8400
2011-09-26,1.29,8600,0.2(2.38 %),1000,8600000,0,0,8600,8600,8600
2011-09-27,1.29,8600,0(0.00 %),0,0,0,0,8600,8600,8600
2011-09-28,1.37,8600,0.5(6.17 %),0,0,0,0,8100,8600,8100
2011-09-29,1.37,8600,0(0.00 %),0,0,0,0,8600,8600,8600
2011-09-30,1.3,8200,-0.4(-4.65 %),90,738000,0,0,8200,8200,8200
2011-10-03,1.3,8200,0(0.00 %),0,0,0,0,8200,8200,8200
2011-10-04,1.24,7800,-0.4(-4.88 %),1800,14040000,0,0,7800,7800,7800
2011-10-05,1.24,7800,0(0.00 %),0,0,0,0,7800,7800,7800
2011-10-06,1.24,7800,0(0.00 %),0,0,0,0,7800,7800,7800
2011-10-07,1.19,7500,-0.3(-3.85 %),1400,10500000,0,0,7500,7500,7500
2011-10-10,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-10-11,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-10-12,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-10-13,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-10-14,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-10-17,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-10-18,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-10-19,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
2011-10-20,1.19,7500,0(0.00 %),0,0,0,0,7500,7500,7500
