Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2009-02-19,6.88,31000,1(3.33 %),6320,192380000,0,0,30000,31000,29600
2009-02-20,7.1,32000,1(3.23 %),15440,493937000,0,0,32000,32400,31000
2009-02-23,6.99,31500,-0.5(-1.56 %),21450,669525000,68000,2067200000,32000,32000,30900
2009-02-24,6.66,30000,-1.5(-4.76 %),41750,1262277000,0,0,31500,31500,30000
2009-02-25,6.88,31000,1(3.33 %),21450,667263000,0,0,30000,31300,30000
2009-02-26,6.9,31100,0.1(0.32 %),8440,258670000,0,0,31000,31100,30000
2009-02-27,6.95,31300,0.2(0.64 %),3600,112580000,0,0,31100,31300,31100
2009-03-02,6.95,31300,0.2(0.64 %),7740,244320000,0,0,31100,31300,31100
2009-03-03,6.93,31200,-0.5(-1.58 %),11320,349548000,0,0,31700,31700,30800
2009-03-04,6.99,31500,0.3(0.96 %),2330,72368000,0,0,31200,31500,31000
2009-03-05,7.06,31800,0.3(0.95 %),18900,598824000,0,0,31500,32000,31500
2009-03-06,7.1,32000,0.2(0.63 %),11650,370145000,0,0,31800,32000,31100
2009-03-09,7.24,32600,0.6(1.88 %),11520,373872000,0,0,32000,32600,32000
2009-03-10,7.28,32800,0.2(0.61 %),8810,287309000,0,0,32600,32800,32500
2009-03-11,7.21,32500,-0.3(-0.91 %),19190,620825000,0,0,32800,33000,32000
2009-03-12,7.12,32100,-0.4(-1.23 %),8230,265086000,0,0,32500,32500,32000
2009-03-13,7.21,32500,0.4(1.25 %),6950,225855000,0,0,32100,32500,32100
2009-03-16,7.32,33000,0.5(1.54 %),21950,718276000,0,0,32500,33000,32300
2009-03-17,7.55,34000,1(3.03 %),21750,739762000,0,0,33000,34600,33000
2009-03-18,7.92,35700,1.7(5.00 %),85940,3036961000,0,0,34000,35700,34000
2009-03-19,8.1,36500,0.8(2.24 %),95830,3564409000,0,0,35700,37400,34000
2009-03-20,8.46,38100,1.6(4.38 %),48860,1859822000,0,0,36500,38200,36500
2009-03-23,8.88,40000,1.9(4.99 %),48450,1932186000,0,0,38100,40000,38100
2009-03-24,9.32,42000,2(5.00 %),58910,2473970000,0,0,40000,42000,40000
2009-03-25,8.99,40500,-1.5(-3.57 %),19290,795978000,0,0,42000,42000,40500
2009-03-26,9.37,42200,1.7(4.20 %),89040,3680527000,0,0,40500,42500,38600
2009-03-27,8.92,40200,-2(-4.74 %),175030,7555346000,0,0,42500,44300,40200
2009-03-30,8.61,38800,-1.4(-3.48 %),10020,394276000,0,0,39100,40000,38800
2009-03-31,8.21,37000,-1.8(-4.64 %),30790,1149010000,0,0,37400,37500,37000
2009-04-01,8.37,37700,0.7(1.89 %),25990,980595000,0,0,38800,38800,37000
2009-04-02,8.77,39500,1.8(4.77 %),46150,1797241000,0,0,37700,39500,37700
2009-04-03,9.19,41400,1.9(4.81 %),38680,1598430000,0,0,39500,41400,39500
2009-04-07,9.21,41500,0.1(0.24 %),34960,1444462000,0,0,41400,41600,41000
2009-04-08,9.54,43000,1.5(3.61 %),66520,2834372000,0,0,41500,43500,39500
2009-04-09,9.43,42500,-0.5(-1.16 %),39200,1663422000,0,0,43000,43900,41100
2009-04-10,9.66,43500,1(2.35 %),35040,1513234000,0,0,42500,43500,42500
2009-04-13,10.08,45400,1.9(4.37 %),73020,3315206000,0,0,45400,45600,45000
2009-04-14,9.72,43800,-1.6(-3.52 %),44670,1954178000,0,0,45400,45400,43400
2009-04-15,9.86,44400,0.6(1.37 %),65950,2893138000,0,0,43800,44400,42000
2009-04-16,10.34,46600,2.2(4.95 %),60670,2789441000,30000,1398000000,45500,46600,44500
2009-04-17,10.85,48900,2.3(4.94 %),138520,6756769000,0,0,48900,48900,44500
2009-04-20,10.32,46500,-2.4(-4.91 %),38420,1786530000,0,0,46500,46500,46500
2009-04-21,10.32,46500,0(0.00 %),68780,3132212000,0,0,44200,46500,44200
2009-04-22,10.83,48800,2.3(4.95 %),116400,5662690000,0,0,44500,48800,44500
2009-04-23,11.32,51000,2.2(4.51 %),128400,6480583000,0,0,49500,51000,48500
2009-04-24,10.76,48500,-2.5(-4.90 %),10170,498780000,0,0,51000,51000,48500
2009-04-27,10.88,49000,0.5(1.03 %),20650,999062000,0,0,46600,49000,46600
