Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-02-07,33.39,36300,0(0.00 %),68500,2486000000,0,0,36800,36800,36100
2023-02-08,33.48,36400,0.1(0.28 %),11200,406000000,0,0,36200,36500,36200
2023-02-09,33.62,36550,0.15(0.41 %),46800,1706000000,0,0,36200,36600,36200
2023-02-10,33.57,36500,-0.1(-0.27 %),142600,5218000000,0,0,36550,36900,36500
2023-02-13,33.11,36000,-0.5(-1.37 %),87100,3135000000,0,0,35600,36700,35600
2023-02-14,33.85,36800,0.8(2.22 %),128900,4714000000,0,0,36000,36950,36000
2023-02-15,33.89,36850,0.05(0.14 %),184200,6794000000,0,0,36800,37000,36800
2023-02-16,33.89,36850,-0.05(-0.14 %),648500,23951000000,2227400,83527500000,36850,37050,36100
2023-02-17,33.8,36750,-0.15(-0.41 %),206600,7611000000,0,0,36850,36900,36750
2023-02-20,33.94,36900,0.1(0.27 %),216900,7984000000,0,0,36700,37000,36700
2023-02-21,34.12,37100,0.2(0.54 %),211500,7849000000,0,0,36900,37500,36900
2023-02-22,34.26,37250,0.15(0.40 %),155000,5778000000,0,0,37100,37350,37100
2023-02-23,34.03,37000,-0.3(-0.80 %),253900,9366000000,0,0,35800,37400,35800
2023-02-24,34.31,37300,0.3(0.81 %),30300,1124000000,0,0,37100,37400,37000
2023-02-27,34.03,37000,-0.3(-0.80 %),229300,8502000000,0,0,37300,37350,36950
2023-02-28,33.85,36800,-0.2(-0.54 %),356900,13208000000,0,0,37300,37400,36700
2023-03-01,34.03,37000,0.2(0.54 %),102800,3811000000,200000,7400000000,36800,37300,36700
2023-03-02,34.31,37300,0.3(0.81 %),93300,3449000000,0,0,37000,37300,36750
2023-03-03,34.21,37200,-0.1(-0.27 %),35300,1305000000,0,0,37400,37400,36900
2023-03-06,34.21,37200,0(0.00 %),62400,2316000000,0,0,37300,37400,36900
2023-03-07,34.17,37150,-0.05(-0.13 %),65800,2446000000,0,0,37100,37350,36900
2023-03-08,34.26,37250,0.05(0.13 %),3700,137000000,0,0,37100,37250,37000
