Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-01-31,10.7,26400,1.2(4.76 %),6660,168000000,0,0,25200,26400,25000
2008-02-01,11.23,27700,1.3(4.92 %),9670,256000000,0,0,26000,27700,25900
2008-02-12,11.23,27700,0(0.00 %),4460,125000000,0,0,28500,28500,27700
2008-02-13,10.7,26400,-1.3(-4.69 %),3490,92000000,0,0,26400,26400,26400
2008-02-14,10.7,26400,0(0.00 %),16890,447000000,0,0,26400,27000,26400
2008-02-15,10.7,26400,0(0.00 %),4600,121000000,0,0,26800,26800,26000
2008-02-18,10.18,25100,-1.3(-4.92 %),2870,72000000,0,0,25100,26000,25100
2008-02-19,10.5,25900,0.8(3.19 %),6170,152000000,0,0,23900,25900,23900
2008-02-20,10.01,24700,-1.2(-4.63 %),4600,116000000,0,0,26000,26000,24700
2008-02-21,9.53,23500,-1.2(-4.86 %),3000,71000000,0,0,23500,23500,23500
2008-02-22,9.93,24500,1(4.26 %),5370,123000000,0,0,22400,24500,22400
2008-02-25,9.93,24500,0(0.00 %),6120,151000000,0,0,24000,25400,24000
2008-02-26,9.45,23300,-1.2(-4.90 %),4800,112000000,0,0,23700,23700,23300
2008-02-27,9.16,22600,-0.7(-3.00 %),1020,24000000,0,0,24400,24400,22600
2008-02-28,9.16,22600,0(0.00 %),1300,30000000,0,0,23700,23700,22600
2008-02-29,8.72,21500,-1.1(-4.87 %),5060,110000000,0,0,21500,22200,21500
2008-03-03,8.31,20500,-1(-4.65 %),6710,137595000,0,0,20500,20700,20500
2008-03-04,7.9,19500,-1(-4.88 %),1800,35100000,0,0,19500,19500,19500
2008-03-05,7.54,18600,-0.9(-4.62 %),860,15996000,0,0,18600,18600,18600
2008-03-06,7.9,19500,0.9(4.84 %),24730,480345000,0,0,18600,19500,18600
2008-03-07,8.27,20400,0.9(4.62 %),19080,389232000,0,0,20400,20400,20400
2008-03-10,8.63,21300,0.9(4.41 %),14240,300720000,0,0,21000,21400,20600
2008-03-11,8.23,20300,-1(-4.69 %),6640,134792000,0,0,20300,20300,20300
2008-03-12,7.82,19300,-1(-4.93 %),17800,344220000,0,0,19300,20300,19300
2008-03-13,7.7,19000,-0.3(-1.55 %),22230,414148000,0,0,18600,19000,18500
2008-03-14,7.7,19000,0(0.00 %),9300,177434000,0,0,19000,19900,19000
2008-03-17,7.42,18300,-0.7(-3.68 %),4360,80053000,0,0,18500,18600,18300
2008-03-18,7.62,18800,0.5(2.73 %),14450,253281000,0,0,17400,19000,17400
2008-03-19,7.58,18000,-0.1(-0.55 %),13290,249131000,0,0,19000,19000,18000
2008-03-20,7.79,18500,0.5(2.78 %),5710,105550000,0,0,18500,18500,17100
2008-03-21,7.45,17700,-0.8(-4.32 %),14450,255365000,0,0,17600,17700,17600
2008-03-24,7.12,16900,-0.8(-4.52 %),14470,245983000,0,0,17500,17500,16900
2008-03-25,6.78,16100,-0.8(-4.73 %),6030,97110000,0,0,17000,17000,16100
2008-03-26,6.53,15500,-0.6(-3.73 %),9600,148922000,0,0,15300,15800,15300
2008-03-27,6.57,15600,0.1(0.65 %),10,156000,0,0,15600,15600,15600
2008-03-28,6.61,15700,0.1(0.64 %),10,157000,0,0,15700,15700,15700
2008-03-31,6.65,15800,0.1(0.64 %),340,5372000,0,0,15800,15800,15800
