Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-07-13,4.25,35000,0(0.00 %),3120,108746000,0,0,34800,35000,34600
2010-07-14,4.25,35000,0(0.00 %),450,15750000,223380,7818300000,35000,35000,35000
2010-07-15,4.24,34900,-0.1(-0.29 %),100,3490000,0,0,34900,34900,34900
2010-07-16,4.23,34800,-0.1(-0.29 %),620,21576000,0,0,34800,34800,34800
2010-07-19,4.23,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-07-20,4.23,34800,0(0.00 %),20,680000,0,0,33200,34800,33200
2010-07-21,4.1,33800,-1(-2.87 %),2060,69108000,0,0,33800,33800,33100
2010-07-22,4.19,34500,0.7(2.07 %),10,345000,0,0,34500,34500,34500
2010-07-23,4.19,34500,0(0.00 %),700,24150000,0,0,34500,34500,34500
2010-07-26,4.25,35000,0.5(1.45 %),100,3500000,0,0,35000,35000,35000
2010-07-27,4.25,35000,0(0.00 %),0,0,0,0,35000,35000,35000
2010-07-28,4.25,35000,0(0.00 %),10,350000,0,0,35000,35000,35000
2010-07-29,4.13,34000,-1(-2.86 %),700,23890000,0,0,34900,34900,34000
2010-07-30,4.25,35000,1(2.94 %),1190,41522000,0,0,34200,35000,34200
2010-08-02,4.25,35000,0(0.00 %),330,11006000,0,0,33300,35000,33300
2010-08-03,4.13,34000,-1(-2.86 %),3000,102000000,0,0,34000,34000,34000
2010-08-04,3.93,32400,-1.6(-4.71 %),200,6480000,0,0,32400,32400,32400
2010-08-05,4.13,34000,1.6(4.94 %),30,1020000,0,0,34000,34000,34000
2010-08-06,4.1,33800,-0.2(-0.59 %),100,3380000,0,0,33800,33800,33800
2010-08-09,3.91,32200,-1.6(-4.73 %),110,3542000,0,0,32200,32200,32200
2010-08-10,3.91,32200,0(0.00 %),600,18520000,0,0,30600,32200,30600
2010-08-11,3.95,32500,0.3(0.93 %),100,3250000,0,0,32500,32500,32500
2010-08-12,3.76,31000,-1.5(-4.62 %),200,6200000,0,0,31000,31000,31000
2010-08-13,3.76,31000,0(0.00 %),2130,65294000,0,0,29500,32400,29500
2010-08-16,3.75,30900,-0.1(-0.32 %),800,24450000,0,0,29500,31000,29500
2010-08-17,3.57,29400,-1.5(-4.85 %),610,18245000,0,0,29500,30900,29400
2010-08-18,3.57,29400,0(0.00 %),100,2940000,0,0,29400,29400,29400
2010-08-19,3.57,29400,0(0.00 %),1760,52152000,0,0,29700,29700,29400
2010-08-20,3.57,29400,0(0.00 %),5400,159260000,0,0,29500,29500,29400
2010-08-23,3.57,29400,0(0.00 %),5960,173511000,0,0,29500,29500,28000
2010-08-24,3.46,28500,-0.9(-3.06 %),12880,372382000,0,0,29900,29900,28000
2010-08-25,3.45,28400,-0.1(-0.35 %),12380,351607000,0,0,29900,29900,28400
2010-08-26,3.49,28700,0.3(1.06 %),14570,420090000,0,0,28900,29000,27000
2010-08-27,3.49,28700,0(0.00 %),12800,364450000,0,0,28200,28700,28200
2010-08-30,3.58,29500,0.8(2.79 %),18140,530623000,0,0,28700,29800,27500
2010-08-31,3.64,30000,0.5(1.69 %),19260,569570000,0,0,28500,30000,28500
2010-09-01,3.57,29400,-0.6(-2.00 %),17300,504320000,0,0,28500,29400,28500
