Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-05-11,20.03,23450,0.55(2.40 %),2000,45000000,0,0,23300,23450,22650
2022-05-12,19.6,22950,-0.5(-2.13 %),1500,33000000,0,0,22050,23250,21850
2022-05-13,20.41,23900,0.95(4.14 %),900,20000000,0,0,23950,23950,22000
2022-05-16,21.25,22800,0.9(4.11 %),1900,41000000,0,0,22850,22850,22250
2022-05-17,20.74,22250,-0.55(-2.41 %),1600,35000000,0,0,21250,22800,21250
2022-05-18,19.39,20800,-1.5(-6.73 %),2300,48000000,0,0,23700,23700,20700
2022-05-19,18.78,20150,-0.65(-3.12 %),700,14000000,0,0,20750,20800,20100
2022-05-20,18.36,19700,-0.5(-2.48 %),4000,79000000,0,0,20150,21500,19250
2022-05-23,18.04,19350,-0.35(-1.78 %),3700,73000000,0,0,19150,21050,19100
2022-05-24,18.04,19350,-0.05(-0.26 %),1600,31000000,0,0,19250,20200,19000
2022-05-25,18.13,19450,0.05(0.26 %),7300,141000000,0,0,19950,20200,18000
2022-05-26,18.64,20000,0.5(2.56 %),5200,100000000,0,0,19100,20400,18550
2022-05-27,18.5,19850,-0.15(-0.75 %),1900,37000000,0,0,19100,19950,19100
2022-05-30,18.46,19800,-0.1(-0.50 %),4200,81000000,0,0,19400,19800,19000
2022-05-31,17.99,19300,-0.5(-2.53 %),7500,144000000,0,0,19050,19550,19050
2022-06-01,17.99,19300,0(0.00 %),500,9000000,0,0,19350,19350,19100
2022-06-02,17.99,19300,0(0.00 %),4500,86000000,0,0,18900,20000,17950
2022-06-03,17.57,18850,-0.45(-2.33 %),3800,71000000,0,0,18800,19150,18800
2022-06-06,17.57,18850,-0.05(-0.26 %),100,1000000,0,0,18850,18850,18850
2022-06-07,17.53,18800,-0.1(-0.53 %),11400,214000000,0,0,18250,19600,18250
2022-06-08,18.41,19750,0.95(5.05 %),2300,43000000,0,0,18100,19750,18100
2022-06-09,17.9,19200,-0.6(-3.03 %),2700,51000000,0,0,18500,19750,18500
2022-06-10,17.34,18600,-0.6(-3.12 %),3500,65000000,0,0,18650,19300,18550
2022-06-13,17.25,18500,-0.1(-0.54 %),6400,117000000,0,0,18050,19300,17400
2022-06-14,17.62,18900,0.4(2.16 %),3100,57000000,0,0,17550,19450,17550
2022-06-15,16.87,18100,-0.8(-4.23 %),3700,67000000,0,0,18000,19100,17950
2022-06-16,17.57,18850,0.75(4.14 %),3800,67000000,0,0,17600,18850,17050
2022-06-17,17.11,18350,-0.55(-2.91 %),5700,101000000,0,0,18800,18800,17700
2022-06-20,17.57,18850,0.45(2.45 %),3500,63000000,0,0,17750,19000,17550
2022-06-21,16.83,18050,-0.85(-4.50 %),1300,23000000,0,0,17950,18550,17700
2022-06-22,16.69,17900,-0.2(-1.10 %),2400,42000000,0,0,17600,18300,17200
2022-06-23,16.59,17800,-0.1(-0.56 %),900,15000000,0,0,17700,18250,17600
2022-06-24,16.73,17950,0.15(0.84 %),1400,25000000,0,0,17950,18050,17600
2022-06-27,16.69,17900,-0.1(-0.56 %),300,5000000,0,0,17300,17900,17300
2022-06-28,16.78,18000,0.1(0.56 %),900,16000000,0,0,17850,18000,17850
2022-06-29,16.78,18000,0(0.00 %),300,5000000,0,0,17600,18000,17600
2022-06-30,16.59,17800,-0.2(-1.11 %),400,7000000,0,0,17900,17900,17800
2022-07-01,15.89,17050,-0.75(-4.21 %),2600,45000000,0,0,17450,18600,16650
2022-07-04,16.45,17650,0.55(3.22 %),100,1000000,0,0,17650,17650,17650
2022-07-05,16.36,17550,-0.15(-0.85 %),500,8000000,0,0,17750,17750,17550
2022-07-06,16.03,17200,-0.4(-2.27 %),3300,57000000,0,0,17500,17500,17150
2022-07-07,16.92,18150,0.95(5.52 %),300,5000000,0,0,18200,18200,17250
2022-07-08,17.39,18650,0.45(2.47 %),3300,59000000,0,0,18150,18650,17750
2022-07-11,18.04,19350,0.65(3.48 %),100,1000000,0,0,19350,19350,19350
2022-07-12,17.25,18500,-0.9(-4.64 %),3500,66000000,0,0,20450,20450,18000
2022-07-13,17.2,18450,-0.05(-0.27 %),200,3000000,0,0,17750,18450,17750
2022-07-14,17.2,18450,-0.05(-0.27 %),1100,20000000,0,0,18400,18450,18400
2022-07-15,17.2,18450,-0.05(-0.27 %),900,16000000,0,0,18900,18900,17850
2022-07-18,18.27,19600,1.1(5.95 %),3700,67000000,0,0,18000,19600,17900
2022-07-19,18.6,19950,0.35(1.79 %),100,1000000,0,0,19950,19950,19950
2022-07-20,18.55,19900,-0.1(-0.50 %),1100,21000000,0,0,19900,19900,18600
2022-07-21,17.67,18950,-0.95(-4.77 %),1000,18000000,0,0,18850,18950,18550
2022-07-22,18.27,19600,0.6(3.16 %),2200,41000000,0,0,18500,19900,18500
2022-07-25,18.27,19600,0(0.00 %),0,0,0,0,19600,19600,19600
2022-07-26,17.39,18650,-0.95(-4.85 %),700,13000000,0,0,18550,19550,18550
2022-07-27,17.25,18500,-0.2(-1.07 %),2300,42000000,0,0,18500,18500,17800
2022-07-28,17.2,18450,-0.05(-0.27 %),100,1000000,0,0,18450,18450,18450
2022-07-29,17.2,18450,-0.05(-0.27 %),100,1000000,0,0,18450,18450,18450
2022-08-01,17.62,18900,0.4(2.16 %),500,9000000,0,0,19500,19500,18500
2022-08-02,17.62,18900,0(0.00 %),11500,217000000,0,0,18850,18900,18850
2022-08-03,18.18,19500,0.6(3.17 %),3100,59000000,0,0,18900,19500,18900
2022-08-04,18.18,19500,0(0.00 %),600,11000000,0,0,19100,19500,19100
2022-08-05,18.18,19500,0(0.00 %),400,7000000,0,0,19500,19500,19500
2022-08-08,17.39,18650,-0.85(-4.36 %),200,3000000,0,0,18600,18650,18600
