Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-08-02,33.01,37150,2.35(6.75 %),1900,65000000,0,0,34500,37150,34500
2023-08-03,31.1,35000,-2.2(-5.91 %),5200,192000000,0,0,37100,37100,35000
2023-08-04,32.7,36800,1.8(5.14 %),200,7000000,0,0,36800,36800,36800
2023-08-07,30.47,34300,-2.5(-6.79 %),1200,41000000,0,0,34250,34300,34250
2023-08-08,31.98,36000,1.7(4.96 %),200,7000000,0,0,34300,36000,34300
2023-08-09,31.98,36000,0(0.00 %),0,0,0,0,36000,36000,36000
2023-08-10,31.94,35950,-0.05(-0.14 %),200,6000000,0,0,34000,35950,34000
2023-08-11,31.94,35950,0(0.00 %),0,0,0,0,35950,35950,35950
2023-08-14,31.9,35900,-0.1(-0.28 %),200,6000000,0,0,33650,35900,33650
2023-08-15,31.9,35900,0(0.00 %),0,0,0,0,35900,35900,35900
2023-08-16,31.9,35900,0(0.00 %),0,0,0,0,35900,35900,35900
2023-08-17,31.9,35900,0(0.00 %),0,0,0,0,35900,35900,35900
2023-08-18,31.9,35900,0(0.00 %),0,0,0,0,35900,35900,35900
2023-08-21,31.9,35900,0(0.00 %),0,0,0,0,35900,35900,35900
2023-08-22,31.9,35900,0(0.00 %),0,0,0,0,35900,35900,35900
2023-08-23,31.85,35850,-0.05(-0.14 %),100,3000000,0,0,35850,35850,35850
2023-08-24,31.85,35850,0(0.00 %),0,0,0,0,35850,35850,35850
2023-08-25,30.96,34850,-1(-2.79 %),3100,111000000,0,0,35850,35850,34850
2023-08-28,30.96,34850,0(0.00 %),100,3000000,0,0,34850,34850,34850
2023-08-29,30.96,34850,0(0.00 %),1000,34000000,0,0,34850,34850,34850
2023-08-30,30.96,34850,0(0.00 %),100,3000000,0,0,34850,34850,34850
2023-08-31,30.96,34850,0(0.00 %),0,0,0,0,34850,34850,34850
2023-09-05,30.21,34000,-0.85(-2.44 %),300,10000000,0,0,34000,34000,34000
2023-09-06,30.16,33950,-0.05(-0.15 %),5300,177000000,0,0,32050,34000,32000
2023-09-07,29.32,33000,-0.95(-2.80 %),1300,42000000,0,0,33000,33000,33000
2023-09-08,29.32,33000,0(0.00 %),4800,149000000,0,0,33000,33000,30750
2023-09-11,29.32,33000,0(0.00 %),6200,204000000,0,0,33000,33000,32000
2023-09-12,28.61,32200,-0.8(-2.42 %),300,9000000,0,0,32200,32200,32200
2023-09-13,30.03,33800,1.6(4.97 %),10000,323000000,0,0,32200,33800,32200
2023-09-14,30.03,33800,0(0.00 %),300,10000000,0,0,33000,33800,33000
2023-09-15,29.76,33500,-0.3(-0.89 %),2500,84000000,0,0,33800,33800,33500
