Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2020-03-24,34.83,56200,2.3(4.27 %),769350,42759000000,100000,5557000000,56000,56400,54500
2020-03-25,37.25,60100,3.9(6.94 %),1074610,63874000000,0,0,59300,60100,58200
2020-03-26,36.38,58700,-1.4(-2.33 %),564130,33580000000,0,0,60000,60400,58500
2020-03-27,36.07,58200,-0.5(-0.85 %),484150,28125000000,0,0,58700,59100,57100
2020-03-30,33.84,54600,-3.6(-6.19 %),556090,30523000000,0,0,54900,55400,54500
2020-03-31,33.96,54800,0.2(0.37 %),414540,22866000000,0,0,57700,57700,54000
2020-04-01,34.77,56100,1.3(2.37 %),577930,32298000000,0,0,54700,57600,54700
2020-04-03,36.69,59200,3.1(5.53 %),1147360,67653000000,0,0,60000,60000,57500
2020-04-06,39.04,63000,3.8(6.42 %),1513290,93752000000,0,0,62000,63000,61000
2020-04-07,38.98,62900,-0.1(-0.16 %),945030,59175000000,0,0,63900,63900,61800
2020-04-08,38.86,62700,-0.2(-0.32 %),869540,53798000000,0,0,61300,62800,60800
2020-04-09,41.52,67000,4.3(6.86 %),1506780,98907000000,0,0,63400,67000,63100
2020-04-10,41.58,67100,0.1(0.15 %),944260,62713000000,0,0,66000,67500,65000
2020-04-13,42.14,68000,0.9(1.34 %),1048800,72152000000,0,0,68200,69500,67500
2020-04-14,41.52,67000,-1(-1.47 %),1273310,84233000000,0,0,67000,67300,65400
2020-04-15,41.27,66600,-0.4(-0.60 %),645240,42933000000,0,0,65800,67300,65500
2020-04-16,41.77,67400,0.8(1.20 %),717400,48057000000,0,0,66600,68000,65800
2020-04-17,41.96,67700,0.3(0.45 %),811680,55147000000,0,0,67500,69000,67500
2020-04-20,42.64,68800,1.1(1.62 %),1227520,83640000000,0,0,68000,69000,67100
2020-04-21,39.97,64500,-4.3(-6.25 %),1557070,102091000000,0,0,66000,67200,64500
2020-04-22,39.35,63500,-1(-1.55 %),760590,47890000000,69000,4367010000,61000,64600,61000
2020-04-23,40.35,65100,1.6(2.52 %),620260,40513000000,0,0,65000,66000,64800
2020-04-24,40.35,65100,0(0.00 %),583010,37992000000,0,0,65800,66000,64700
2020-04-27,39.79,64200,-0.9(-1.38 %),476510,30871000000,0,0,65100,65900,64000
2020-04-28,38.92,62800,-1.4(-2.18 %),775610,48648000000,0,0,62600,64000,62400
2020-04-29,39.29,63400,0.6(0.96 %),623860,39674000000,0,0,63400,64200,63000
2020-05-04,39.54,63800,0.4(0.63 %),410240,26572000000,0,0,65000,65600,63600
2020-05-05,40.59,65500,1.7(2.66 %),652830,42371000000,0,0,65000,65500,64000
2020-05-06,42.51,68600,3.1(4.73 %),1540630,104050000000,0,0,66700,68800,66700
2020-05-07,42.58,68700,0.1(0.15 %),705710,48316000000,0,0,68600,69500,67700
2020-05-08,43.13,69600,0.9(1.31 %),1700680,118182000000,0,0,68700,70800,68700
2020-05-11,45.24,73000,3.4(4.89 %),1084850,77553000000,0,0,73000,73000,70000
2020-05-12,45.37,73200,0.2(0.27 %),1145720,83198000000,0,0,72900,74000,71000
2020-05-13,44.87,72400,-0.8(-1.09 %),991060,71997000000,0,0,73000,73900,72000
2020-05-14,44.31,71500,-0.9(-1.24 %),688000,49298000000,0,0,71600,72400,71200
2020-05-15,43.94,70900,-0.6(-0.84 %),904360,64812000000,0,0,72900,73000,70900
2020-05-18,45.55,73500,2.6(3.67 %),1071380,78146000000,0,0,71600,73500,71600
2020-05-19,46.36,74800,1.3(1.77 %),1144660,85786000000,0,0,75400,75400,74100
2020-05-20,45.98,74200,-0.6(-0.80 %),548540,40681000000,150000,11124000000,73000,74800,73000
2020-05-21,46.48,75000,0.8(1.08 %),952810,71400000000,0,0,74500,75600,74000
