Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-08-08,4.12,4940,0.09(1.86 %),393900,1944000000,0,0,4870,5040,4860
2023-08-09,4.12,4950,0.01(0.20 %),1140700,5675000000,0,0,4940,5030,4860
2023-08-10,4.41,5290,0.34(6.87 %),1748100,9196000000,0,0,5050,5290,5050
2023-08-11,4.33,5200,-0.09(-1.70 %),767900,4042000000,0,0,5290,5550,5040
2023-08-14,4.25,5100,-0.1(-1.92 %),700000,3607000000,0,0,5350,5390,5070
2023-08-15,4.17,5010,-0.09(-1.76 %),702000,3537000000,0,0,5200,5200,4800
2023-08-16,4.25,5100,0.1(2.00 %),556500,2796000000,0,0,5020,5140,4960
2023-08-17,4.13,4960,-0.14(-2.75 %),353600,1772000000,0,0,5100,5100,4940
2023-08-18,3.85,4620,-0.38(-7.60 %),693600,3301000000,0,0,4940,4950,4620
2023-08-21,3.59,4310,-0.29(-6.30 %),611100,2645000000,0,0,4370,4450,4300
2023-08-22,3.62,4350,0.05(1.16 %),355200,1524000000,0,0,4310,4400,4060
2023-08-23,3.63,4360,0.01(0.23 %),223800,970000000,0,0,4360,4390,4300
2023-08-24,3.65,4380,0.02(0.46 %),261400,1132000000,0,0,4360,4400,4310
2023-08-25,3.67,4400,0.02(0.46 %),175300,766000000,0,0,4380,4400,4340
2023-08-28,3.76,4510,0.11(2.50 %),111900,499000000,0,0,4390,4540,4390
2023-08-29,3.75,4500,-0.01(-0.22 %),150500,673000000,0,0,4580,4580,4410
2023-08-30,3.73,4480,-0.02(-0.44 %),127500,565000000,0,0,4460,4500,4410
2023-08-31,3.74,4490,0.01(0.22 %),122800,546000000,0,0,4500,4500,4420
2023-09-05,3.75,4500,0.01(0.22 %),189000,852000000,0,0,4520,4550,4490
2023-09-06,4.01,4810,0.31(6.89 %),579700,2737000000,0,0,4560,4810,4500
2023-09-07,4.1,4920,0.11(2.29 %),582700,2895000000,0,0,5090,5090,4870
2023-09-08,4.09,4910,-0.01(-0.20 %),340400,1665000000,0,0,4920,4930,4860
2023-09-11,4.23,5080,0.17(3.46 %),1333200,6892000000,0,0,4920,5250,4920
2023-09-12,4.23,5080,0(0.00 %),257000,1301000000,0,0,5090,5150,5000
2023-09-13,4.11,4930,-0.15(-2.95 %),442800,2218000000,0,0,4840,5090,4840
