Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2016-05-04,4.23,11500,0(0.00 %),7580,91000000,0,0,12300,12300,11500
2016-05-05,4.52,12300,0.8(6.96 %),41340,495000000,0,0,11500,12300,11500
2016-05-06,4.52,12300,0(0.00 %),9960,121000000,0,0,12100,12500,12000
2016-05-09,4.52,12300,0(0.00 %),0,0,0,0,12300,12300,12300
2016-05-10,4.41,12000,-0.3(-2.44 %),650,8000000,0,0,11900,12000,11500
2016-05-11,4.34,11800,-0.2(-1.67 %),1150,14000000,0,0,12000,12500,11800
2016-05-12,4.27,11600,-0.2(-1.69 %),2020,24000000,0,0,11700,11700,11600
2016-05-13,4.52,12300,0.7(6.03 %),30,0,0,0,12300,12300,12300
2016-05-16,4.27,11600,-0.7(-5.69 %),550,6000000,636965,7325097500,12000,12000,11600
2016-05-17,4.38,11900,0.3(2.59 %),200,2000000,0,0,11800,12000,11800
2016-05-18,4.38,11900,0(0.00 %),5450,61000000,0,0,11600,11900,11100
2016-05-19,4.34,11800,-0.1(-0.84 %),160,2000000,0,0,11200,11800,11200
2016-05-20,4.38,11900,0.1(0.85 %),220,3000000,0,0,12000,12600,11900
2016-05-23,4.38,11900,0(0.00 %),6300,72000000,0,0,11200,12000,11200
2016-05-24,4.67,12700,0.8(6.72 %),1360,17000000,0,0,12000,12700,12000
2016-05-25,4.6,12500,-0.2(-1.57 %),4640,55000000,0,0,11900,12500,11900
2016-05-26,4.89,13300,0.8(6.40 %),2280,29000000,0,0,11700,13300,11700
2016-05-27,4.89,13300,0(0.00 %),1320,16000000,0,0,12400,13300,12400
2016-05-30,5.22,14200,0.9(6.77 %),12850,166000000,0,0,12500,14200,12400
2016-05-31,4.89,13300,-0.9(-6.34 %),310,4000000,0,0,13300,13300,13300
2016-06-01,4.56,12400,-0.9(-6.77 %),3630,46000000,0,0,13100,14200,12400
2016-06-02,4.63,12600,0.2(1.61 %),3910,48000000,0,0,12000,12600,12000
2016-06-03,4.38,11900,-0.7(-5.56 %),9320,110000000,0,0,11800,12400,11800
2016-06-06,4.63,12600,0.7(5.88 %),2000,24000000,0,0,12000,12700,11700
2016-06-07,4.34,11800,-0.8(-6.35 %),5880,70000000,0,0,12000,12000,11800
2016-06-08,4.04,11000,-0.8(-6.78 %),8440,93000000,0,0,12400,12400,11000
2016-06-09,3.97,10800,-0.2(-1.82 %),880,10000000,0,0,10700,11600,10700
2016-06-10,3.93,10700,-0.1(-0.93 %),11390,123000000,0,0,10900,11500,10600
2016-06-13,4.04,11000,0.3(2.80 %),130,1000000,0,0,11400,11400,10600
2016-06-14,4.19,11400,0.4(3.64 %),260,3000000,0,0,11000,11400,11000
2016-06-15,4.08,11100,-0.3(-2.63 %),5460,59000000,0,0,10900,11300,10700
2016-06-16,3.97,10800,-0.3(-2.70 %),3320,36000000,0,0,11000,11400,10700
2016-06-17,3.97,10800,0(0.00 %),1030,11000000,0,0,11100,11100,10500
2016-06-20,3.9,10600,-0.2(-1.85 %),3240,33000000,0,0,10400,10600,10100
