Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2020-10-23,18.92,27500,-0.95(-3.34 %),5520,152000000,0,0,28450,28450,27500
2020-10-26,19.26,28000,0.5(1.82 %),1740,49000000,0,0,28450,28450,28000
2020-10-27,19.57,28450,0.45(1.61 %),20,1000000,0,0,28450,28450,28450
2020-10-28,19.57,28450,0(0.00 %),20,1000000,0,0,28450,28450,28450
2020-10-29,19.57,28450,0(0.00 %),40,1000000,0,0,28450,28450,28450
2020-10-30,19.26,28000,-0.45(-1.58 %),1210,34000000,0,0,27300,28000,27300
2020-11-02,19.26,28000,0(0.00 %),1160,32000000,0,0,28200,28200,28000
2020-11-03,19.33,28100,0.1(0.36 %),480,13000000,0,0,28200,28200,28000
2020-11-04,19.5,28350,0.25(0.89 %),1260,36000000,0,0,28350,28350,28350
2020-11-05,19.47,28300,-0.05(-0.18 %),90,3000000,0,0,28350,28350,28300
2020-11-06,19.5,28350,0.05(0.18 %),40,1000000,0,0,28350,28350,27600
2020-11-09,19.47,28300,-0.05(-0.18 %),210,6000000,0,0,28350,28350,28300
2020-11-10,19.47,28300,0(0.00 %),400,11000000,0,0,28400,28400,28300
2020-11-11,19.47,28300,0(0.00 %),1510,43000000,0,0,30000,30000,28300
2020-11-12,19.06,27700,-0.6(-2.12 %),5990,167000000,0,0,27600,28400,27600
2020-11-13,18.82,27350,-0.35(-1.26 %),1050,29000000,0,0,28350,28350,27300
2020-11-16,19.5,28350,1(3.66 %),40,1000000,0,0,28350,28350,28350
2020-11-17,19.5,28350,0(0.00 %),1490,42000000,0,0,28350,28350,28300
2020-11-18,19.26,28000,-0.35(-1.23 %),830,23000000,0,0,28350,28350,28000
2020-11-19,19.57,28450,0.45(1.61 %),590,17000000,0,0,28450,28450,28450
2020-11-20,19.26,28000,-0.45(-1.58 %),1200,34000000,0,0,28000,28000,28000
2020-11-23,19.26,28000,0(0.00 %),340,10000000,0,0,28000,28000,28000
2020-11-24,19.26,28000,0(0.00 %),2830,79000000,0,0,28100,28400,28000
2020-11-25,19.26,28000,0(0.00 %),4520,127000000,0,0,28100,28100,28000
2020-11-26,19.26,28000,0(0.00 %),780,22000000,0,0,28000,28000,28000
2020-11-27,19.54,28400,0.4(1.43 %),150,4000000,0,0,28400,28400,28400
2020-11-30,19.54,28400,0(0.00 %),40,1000000,0,0,27800,28400,27800
2020-12-01,19.54,28400,0(0.00 %),500,14000000,0,0,28400,28400,28400
2020-12-02,19.61,28500,0.1(0.35 %),1380,39000000,0,0,28000,28500,28000
2020-12-03,20.09,29200,0.7(2.46 %),4720,137000000,0,0,28500,30450,28500
2020-12-04,19.95,29000,-0.2(-0.68 %),110,3000000,0,0,28000,29000,28000
2020-12-07,20.57,29900,0.9(3.10 %),3170,94000000,0,0,29900,30000,29000
2020-12-08,20.64,30000,0.1(0.33 %),7020,211000000,24500,682325000,30000,30300,30000
2020-12-09,20.64,30000,0(0.00 %),4580,138000000,0,0,30400,30500,30000
2020-12-10,20.64,30000,0(0.00 %),720,22000000,0,0,30450,30450,30000
2020-12-11,21.05,30600,0.6(2.00 %),760,22000000,0,0,29200,30600,29000
2020-12-14,20.91,30400,-0.2(-0.65 %),1120,34000000,0,0,30600,30600,30400
2020-12-15,21.26,30900,0.5(1.64 %),1860,56000000,0,0,30000,30950,30000
2020-12-16,21.26,30900,0(0.00 %),550,17000000,0,0,30500,30950,30500
2020-12-17,20.98,30500,-0.4(-1.29 %),5700,175000000,0,0,30900,30900,30500
2020-12-18,20.98,30500,0(0.00 %),570,17000000,0,0,29600,30500,29600
2020-12-21,20.64,30000,-0.5(-1.64 %),1990,60000000,0,0,29500,30000,29500
2020-12-22,20.98,30500,0.5(1.67 %),4810,144000000,0,0,29500,30950,29500
2020-12-23,22.01,32000,1.5(4.92 %),17680,560000000,0,0,30500,32600,30500
2020-12-24,21.33,31000,-1(-3.12 %),1320,40000000,0,0,32100,32100,30000
2020-12-25,21.67,31500,0.5(1.61 %),4030,122000000,0,0,29500,31500,29300
2020-12-28,20.64,30000,-1.5(-4.76 %),5050,151000000,0,0,30100,32300,29500
2020-12-29,21.12,30700,0.7(2.33 %),1930,59000000,0,0,30000,31000,30000
2020-12-30,21.33,31000,0.3(0.98 %),1540,47000000,0,0,30700,31000,30500
2020-12-31,21.33,31000,0(0.00 %),4970,151000000,0,0,30800,31000,30000
2021-01-04,21.26,30900,-0.1(-0.32 %),1500,46000000,0,0,31000,31000,30900
2021-01-05,21.12,30700,-0.2(-0.65 %),700,22000000,0,0,30900,30900,30700
2021-01-06,21.67,31500,0.8(2.61 %),6900,217000000,0,0,29750,31500,29750
2021-01-07,21.67,31500,0(0.00 %),9100,287000000,0,0,31500,31500,31500
2021-01-08,23.05,33500,2(6.35 %),1100,35000000,0,0,31550,33500,30050
2021-01-11,21.67,31500,-2(-5.97 %),16100,513000000,0,0,31200,32400,31200
2021-01-12,21.6,31400,-0.1(-0.32 %),11700,359000000,0,0,31200,31400,30500
2021-01-13,21.46,31200,-0.2(-0.64 %),8500,266000000,0,0,31400,31700,30700
2021-01-14,21.4,31100,-0.1(-0.32 %),5500,172000000,0,0,32000,32000,31100
2021-01-15,21.95,31900,0.8(2.57 %),1200,38000000,0,0,31300,32000,31300
2021-01-18,22.01,32000,0.1(0.31 %),7400,239000000,0,0,33000,33000,31900
2021-01-19,20.64,30000,-2(-6.25 %),4100,129000000,0,0,32000,32000,30000
2021-01-20,20.64,30000,0(0.00 %),3700,111000000,0,0,30000,30200,30000
2021-01-21,21.33,31000,1(3.33 %),3800,115000000,0,0,30000,31000,30000
2021-01-22,22.01,32000,1(3.23 %),19100,612000000,0,0,30000,32600,30000
2021-01-25,21.67,31500,-0.5(-1.56 %),200,6000000,0,0,31500,31500,31500
2021-01-26,21.33,31000,-0.5(-1.59 %),2000,61000000,0,0,31000,31000,30500
2021-01-27,20.64,30000,-1(-3.23 %),6900,207000000,0,0,30500,30500,29500
2021-01-28,20.64,30000,0(0.00 %),13700,391000000,0,0,29500,30000,27900
2021-01-29,20.64,30000,0(0.00 %),300,9000000,0,0,30000,30000,30000
2021-02-01,19.95,29000,-1(-3.33 %),1300,38000000,0,0,29800,29800,29000
2021-02-02,19.47,28300,-0.7(-2.41 %),2200,63000000,0,0,29000,29000,28200
2021-02-03,20.6,29950,1.65(5.83 %),5200,152000000,0,0,28300,29950,28300
2021-02-04,20.64,30000,0.05(0.17 %),1100,33000000,0,0,30000,30000,30000
2021-02-05,19.95,29000,-1(-3.33 %),300,9000000,0,0,29000,29000,29000
2021-02-08,20.64,30000,1(3.45 %),1200,37000000,0,0,29000,30900,29000
2021-02-09,20.64,30000,0(0.00 %),1300,39000000,0,0,29500,30000,29500
2021-02-17,20.71,30100,0.1(0.33 %),1800,54000000,0,0,30000,30100,30000
2021-02-18,21.33,31000,0.9(2.99 %),1900,58000000,0,0,30100,31000,30100
2021-02-19,21.6,31400,0.4(1.29 %),1800,56000000,0,0,30200,31500,30200
2021-02-22,21.33,31000,-0.4(-1.27 %),4800,150000000,0,0,31450,31450,31000
2021-02-23,21.33,31000,0(0.00 %),4100,127000000,0,0,31000,31500,31000
2021-02-24,21.43,31150,0.15(0.48 %),1900,59000000,0,0,31100,31150,31100
2021-02-25,21.33,31000,-0.15(-0.48 %),4300,134000000,0,0,31500,31500,31000
2021-02-26,20.98,30500,-0.5(-1.61 %),2100,64000000,0,0,30500,30500,30500
2021-03-01,21.05,30600,0.1(0.33 %),2700,85000000,0,0,30500,32600,30500
2021-03-02,21.33,31000,0.4(1.31 %),3200,99000000,0,0,30700,31000,30700
2021-03-03,21.67,31500,0.5(1.61 %),2200,70000000,0,0,31500,31600,31500
2021-03-04,21.67,31500,0(0.00 %),3000,95000000,0,0,31500,31550,31500
2021-03-05,21.74,31600,0.1(0.32 %),4000,125000000,0,0,31000,31600,30500
2021-03-08,22.01,32000,0.4(1.27 %),2400,77000000,0,0,32000,32000,32000
2021-03-09,20.67,30050,-1.95(-6.09 %),7900,241000000,0,0,32000,32000,30000
2021-03-10,20.81,30250,0.2(0.67 %),400,13000000,0,0,32000,32000,30250
2021-03-11,21.81,31700,1.45(4.79 %),2300,70000000,0,0,30350,31700,30350
2021-03-12,21.33,31000,-0.7(-2.21 %),1500,47000000,0,0,31650,31650,31000
2021-03-15,21.33,31000,0(0.00 %),300,9000000,0,0,31000,31000,31000
2021-03-16,21.6,31400,0.4(1.29 %),9400,291000000,236930,6835430500,31000,31400,30300
2021-03-17,21.67,31500,0.1(0.32 %),4400,137000000,0,0,31400,31700,30500
2021-03-18,21.81,31700,0.2(0.63 %),16900,536000000,0,0,31900,31900,31650
2021-03-19,21.81,31700,0(0.00 %),4000,127000000,0,0,31700,31800,31700
2021-03-22,21.77,31650,-0.05(-0.16 %),7000,222000000,0,0,31800,31800,31650
2021-03-23,21.77,31650,0(0.00 %),4100,130000000,0,0,31650,32000,31650
2021-03-24,21.05,30600,-1.05(-3.32 %),2100,64000000,0,0,31600,31600,30600
2021-03-25,21.05,30600,0(0.00 %),600,18000000,0,0,30600,30600,30600
2021-03-26,21.33,31000,0.4(1.31 %),12600,384000000,0,0,30600,31000,30400
2021-03-29,22.01,32000,1(3.23 %),4000,128000000,0,0,31500,32000,31500
2021-03-30,21.95,31900,-0.1(-0.31 %),800,25000000,0,0,32000,32000,31650
2021-03-31,21.95,31900,0(0.00 %),0,0,0,0,31900,31900,31900
2021-04-01,21.95,31900,0(0.00 %),1800,56000000,0,0,31000,31900,30450
2021-04-02,21.91,31850,-0.05(-0.16 %),1700,54000000,0,0,31850,31850,31850
2021-04-05,21.95,31900,0.05(0.16 %),2200,70000000,0,0,32000,32000,31900
2021-04-06,21.67,31500,-0.4(-1.25 %),5700,181000000,0,0,30450,32000,30450
2021-04-07,21.26,30900,-0.6(-1.90 %),5100,161000000,0,0,31500,31750,30900
2021-04-08,21.67,31500,0.6(1.94 %),2000,64000000,0,0,32300,32300,31500
2021-04-09,21.33,31000,-0.5(-1.59 %),3300,102000000,0,0,31500,31500,31000
2021-04-12,21.33,31000,0(0.00 %),6200,193000000,0,0,31000,31900,31000
2021-04-13,21.09,30650,-0.35(-1.13 %),4400,136000000,0,0,31000,31000,30650
2021-04-14,21.33,31000,0.35(1.14 %),1400,43000000,0,0,30600,31000,30500
2021-04-15,21.67,31500,0.5(1.61 %),2600,83000000,0,0,31900,31900,31500
2021-04-16,21.19,30800,-0.7(-2.22 %),1300,40000000,0,0,31000,31000,30800
2021-04-19,21.19,30800,0(0.00 %),2700,83000000,0,0,30500,30800,30500
2021-04-20,20.98,30500,-0.3(-0.97 %),700,21000000,0,0,30900,30900,30500
2021-04-22,21.02,30550,0.05(0.16 %),6900,216000000,0,0,31450,31450,30550
2021-04-23,20.98,30500,-0.05(-0.16 %),2400,73000000,0,0,30500,30500,30500
2021-04-26,21.33,31000,0.5(1.64 %),4400,136000000,0,0,31000,31000,30950
2021-04-27,21.05,30600,-0.4(-1.29 %),2300,70000000,0,0,30500,30600,30500
2021-04-28,21.33,31000,0.4(1.31 %),6400,193000000,0,0,30500,31300,29000
2021-04-29,21.33,31000,0(0.00 %),100,3000000,0,0,31000,31000,31000
2021-05-04,20.33,29550,-1.45(-4.68 %),1300,40000000,0,0,31000,31000,29500
2021-05-05,21.4,31100,1.55(5.25 %),100,3000000,0,0,31100,31100,31100
2021-05-06,21.33,31000,-0.1(-0.32 %),300,9000000,0,0,31000,31000,31000
2021-05-07,20.36,29600,-1.4(-4.52 %),1500,45000000,0,0,30000,30000,29600
2021-05-10,21.33,31000,1.4(4.73 %),300,9000000,0,0,30500,31000,30500
2021-05-11,21.33,31000,0(0.00 %),1200,37000000,0,0,30500,31000,30500
2021-05-12,21.33,31000,0(0.00 %),0,0,0,0,31000,31000,31000
2021-05-13,20.98,30500,-0.5(-1.61 %),600,18000000,0,0,30500,30500,30500
2021-05-14,21.05,30600,0.1(0.33 %),5500,168000000,0,0,30600,30850,30600
2021-05-17,21.26,30900,0.3(0.98 %),3100,95000000,0,0,30600,30950,30600
2021-05-18,21.15,30750,-0.15(-0.49 %),300,9000000,0,0,30750,30750,30750
2021-05-19,21.12,30700,-0.05(-0.16 %),5500,170000000,0,0,30750,31000,30700
2021-05-20,21.33,31000,0.3(0.98 %),2300,71000000,0,0,30600,31000,30600
2021-05-21,21.05,30600,-0.4(-1.29 %),1000,31000000,0,0,30600,30600,30600
2021-05-24,21.19,30800,0.2(0.65 %),1000,31000000,0,0,30600,30800,30600
2021-05-25,21.33,31000,0.2(0.65 %),1300,40000000,0,0,31000,31500,31000
2021-05-26,21.33,31000,0(0.00 %),0,0,0,0,31000,31000,31000
2021-05-27,21.33,31000,0(0.00 %),1600,51000000,0,0,31900,32000,30600
2021-05-28,21.74,31600,0.6(1.94 %),3400,105000000,0,0,31000,31600,30800
2021-05-31,21.74,31600,0(0.00 %),300,9000000,0,0,31600,31600,31600
2021-06-01,21.33,31000,-0.6(-1.90 %),300,9000000,0,0,31000,31000,31000
2021-06-02,21.19,30800,-0.2(-0.65 %),2800,86000000,0,0,30800,30800,30800
2021-06-03,21.15,30750,-0.05(-0.16 %),7400,226000000,0,0,30500,30800,30500
2021-06-04,20.98,30500,-0.25(-0.81 %),17000,519000000,0,0,30750,30750,30500
2021-06-07,20.78,30200,-0.3(-0.98 %),11800,359000000,0,0,30400,30400,30200
2021-06-08,20.71,30100,-0.1(-0.33 %),9800,295000000,0,0,30200,30200,30100
2021-06-09,21.33,31000,0.9(2.99 %),5500,167000000,0,0,30500,31000,30100
2021-06-10,21.33,31000,0(0.00 %),600,19000000,0,0,31000,31000,30950
2021-06-11,21.33,31000,0(0.00 %),2300,71000000,0,0,30600,31000,30500
2021-06-14,21.67,31500,0.5(1.61 %),4400,137000000,0,0,31000,31500,31000
2021-06-15,21.67,31500,0(0.00 %),4500,141000000,0,0,31500,31500,31000
2021-06-16,21.33,31000,-0.5(-1.59 %),5100,160000000,0,0,31500,31500,31000
2021-06-17,21.33,31000,0(0.00 %),4400,136000000,0,0,31000,31000,30500
2021-06-18,21.33,31000,0(0.00 %),8500,263000000,0,0,30500,31000,30500
2021-06-21,21.67,31500,0.5(1.61 %),10100,318000000,0,0,31300,32000,31250
2021-06-22,21.46,31200,-0.3(-0.95 %),3200,100000000,0,0,31500,31700,31200
2021-06-23,21.4,31100,-0.1(-0.32 %),4700,146000000,0,0,31500,31500,31000
