Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2012-06-08,1.86,8500,0(0.00 %),106110,912475000,0,0,8800,8800,8400
2012-06-11,1.86,8500,0(0.00 %),37060,316597000,0,0,8500,8700,8500
2012-06-12,1.86,8500,0(0.00 %),38400,326543000,0,0,8500,8600,8500
2012-06-13,1.86,8500,0(0.00 %),38400,326201000,0,0,8500,8600,8400
2012-06-14,1.8,8200,-0.3(-3.53 %),44710,372485000,0,0,8400,8500,8200
2012-06-15,1.82,8300,0.1(1.22 %),18690,153524000,0,0,8300,8400,8100
2012-06-18,1.82,8300,0(0.00 %),22830,191585000,0,0,8400,8500,8300
2012-06-19,1.84,8400,0.1(1.20 %),109830,910556000,0,0,8400,8400,8200
2012-06-20,1.88,8600,0.2(2.38 %),169150,1438758000,0,0,8600,8600,8400
2012-06-21,1.97,9000,0.4(4.65 %),214480,1898844000,0,0,8700,9000,8600
2012-06-22,1.93,8800,-0.2(-2.22 %),154860,1350858000,0,0,8800,9000,8600
2012-06-25,1.84,8400,-0.4(-4.55 %),34400,291615000,0,0,8800,8800,8400
2012-06-26,1.84,8400,0(0.00 %),127260,1034091000,0,0,8200,8400,8000
2012-06-27,1.75,8000,-0.4(-4.76 %),134680,1085956000,0,0,8100,8300,8000
2012-06-28,1.66,7600,-0.4(-5.00 %),98700,755578000,0,0,8000,8000,7600
2012-06-29,1.69,7700,0.1(1.32 %),43420,332823000,0,0,7700,7800,7600
2012-07-02,1.69,7700,0(0.00 %),50240,378090000,0,0,7600,7700,7400
2012-07-03,1.62,7400,-0.3(-3.90 %),39590,293595000,0,0,7600,7600,7400
2012-07-04,1.55,7100,-0.3(-4.05 %),35820,256614000,0,0,7400,7400,7100
2012-07-05,1.58,7200,0.1(1.41 %),42060,293533000,0,0,6900,7200,6800
2012-07-06,1.58,7200,0(0.00 %),25500,186199000,0,0,7200,7500,7200
2012-07-09,1.51,6900,-0.3(-4.17 %),28080,194571000,0,0,7100,7100,6900
2012-07-10,1.51,6900,0(0.00 %),16790,116000000,0,0,7000,7000,6700
2012-07-11,1.53,7000,0.1(1.45 %),3120,21274000,0,0,6900,7000,6800
2012-07-12,1.53,7000,0(0.00 %),14490,101670000,0,0,7000,7100,7000
2012-07-13,1.6,7300,0.3(4.29 %),55250,401346000,0,0,7100,7300,7100
2012-07-16,1.58,7200,-0.1(-1.37 %),15650,113362000,0,0,7400,7400,7100
2012-07-17,1.6,7300,0.1(1.39 %),45770,332938000,0,0,7200,7400,7200
2012-07-18,1.6,7300,0(0.00 %),36850,272075000,0,0,7300,7500,7200
2012-07-19,1.64,7500,0.2(2.74 %),69140,512892000,0,0,7300,7600,7100
2012-07-20,1.62,7400,-0.1(-1.33 %),103850,774290000,0,0,7700,7700,7200
2012-07-23,1.6,7300,-0.1(-1.35 %),20030,145170000,0,0,7400,7400,7200
2012-07-24,1.53,7000,-0.3(-4.11 %),47230,332737000,0,0,7300,7300,7000
2012-07-25,1.51,6900,-0.1(-1.43 %),32280,222463000,0,0,7100,7100,6800
2012-07-26,1.58,7200,0.3(4.35 %),37980,268981000,0,0,6900,7200,6900
2012-07-27,1.58,7200,0(0.00 %),19320,138422000,0,0,7200,7200,7000
2012-07-30,1.6,7300,0.1(1.39 %),6560,47238000,0,0,7200,7300,7100
2012-07-31,1.6,7300,0(0.00 %),17040,122850000,0,0,7300,7300,7100
2012-08-01,1.55,7100,-0.2(-2.74 %),24400,172156000,0,0,7200,7200,7000
2012-08-02,1.55,7100,0(0.00 %),3570,25292000,0,0,7100,7100,7000
2012-08-03,1.55,7100,0(0.00 %),20170,142485000,0,0,7100,7100,6900
2012-08-06,1.58,7200,0.1(1.41 %),28070,202575000,0,0,7100,7300,7100
2012-08-07,1.53,7000,-0.2(-2.78 %),27840,197184000,0,0,7100,7200,7000
2012-08-08,1.53,7000,0(0.00 %),13920,97670000,0,0,7100,7100,7000
2012-08-09,1.58,7200,0.2(2.86 %),40610,291451000,0,0,7100,7300,7100
2012-08-10,1.58,7200,0(0.00 %),36190,259772000,0,0,7200,7300,7100
2012-08-13,1.53,7000,-0.2(-2.78 %),23290,163960000,0,0,7200,7200,7000
2012-08-14,1.53,7000,0(0.00 %),19620,138215000,0,0,7100,7200,7000
2012-08-15,1.55,7100,0.1(1.43 %),6970,48914000,0,0,7100,7200,7000
2012-08-16,1.55,7100,0(0.00 %),12110,85971000,0,0,7000,7100,7000
2012-08-17,1.58,7200,0.1(1.41 %),5910,42039000,0,0,7100,7200,7000
2012-08-20,1.58,7200,0(0.00 %),7820,56351000,0,0,7200,7300,7100
2012-08-21,1.51,6900,-0.3(-4.17 %),38240,264810000,0,0,7000,7000,6900
2012-08-22,1.47,6700,-0.2(-2.90 %),83610,552032000,0,0,6600,6900,6600
2012-08-23,1.4,6400,-0.3(-4.48 %),18110,115904000,0,0,6400,6400,6400
2012-08-24,1.38,6300,-0.1(-1.56 %),149920,927597000,0,0,6100,6500,6100
2012-08-27,1.31,6000,-0.3(-4.76 %),27140,163254000,0,0,6100,6100,6000
