Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2012-11-20,2.15,6700,0.1(1.52 %),200,1292000,0,0,6400,6700,6400
2012-11-21,2.15,6700,0(0.00 %),400,2680000,0,0,6700,6700,6700
2012-11-22,2.15,6700,0(0.00 %),0,0,0,0,6700,6700,6700
2012-11-23,2.15,6700,0(0.00 %),0,0,0,0,6700,6700,6700
2012-11-26,2.15,6700,0(0.00 %),0,0,0,0,6700,6700,6700
2012-11-27,2.15,6700,0(0.00 %),0,0,0,0,6700,6700,6700
2012-11-28,2.15,6700,0(0.00 %),1890,12637000,0,0,6700,6700,6400
2012-11-29,2.15,6700,0(0.00 %),0,0,0,0,6700,6700,6700
2012-11-30,2.18,6800,0.1(1.49 %),910,5918000,0,0,6500,6800,6500
2012-12-03,2.18,6800,0(0.00 %),0,0,0,0,6800,6800,6800
2012-12-04,2.18,6800,0(0.00 %),0,0,0,0,6800,6800,6800
2012-12-05,2.21,6900,0.1(1.47 %),10,69000,0,0,6900,6900,6900
2012-12-06,2.21,6900,0(0.00 %),0,0,0,0,6900,6900,6900
2012-12-07,2.21,6900,0(0.00 %),30,207000,0,0,6900,6900,6900
2012-12-10,2.31,7200,0.3(4.35 %),1110,7809000,0,0,6900,7200,6900
2012-12-11,2.31,7200,0(0.00 %),100,720000,0,0,7200,7200,7200
2012-12-12,2.31,7200,0(0.00 %),140,974000,0,0,7100,7200,6900
2012-12-13,2.21,6900,-0.3(-4.17 %),5360,37016000,0,0,7200,7200,6900
2012-12-14,2.21,6900,0(0.00 %),10,69000,0,0,6900,6900,6900
2012-12-17,2.21,6900,0(0.00 %),0,0,0,0,6900,6900,6900
2012-12-18,2.21,6900,0(0.00 %),0,0,0,0,6900,6900,6900
2012-12-19,2.15,6700,-0.2(-2.90 %),50,339000,0,0,6800,6800,6700
2012-12-20,2.15,6700,0(0.00 %),2620,17554000,0,0,6700,6700,6700
2012-12-21,2.21,6900,0.2(2.99 %),10,69000,0,0,6900,6900,6900
2012-12-24,2.24,7000,0.1(1.45 %),10,70000,0,0,7000,7000,7000
2012-12-25,2.21,6900,-0.1(-1.43 %),10850,75060000,0,0,7000,7000,6900
2012-12-26,2.24,7000,0.1(1.45 %),18110,126573000,0,0,6900,7100,6900
2012-12-27,2.24,7000,0(0.00 %),7010,48720000,0,0,7100,7100,6900
2012-12-28,2.24,7000,0(0.00 %),2490,17430000,0,0,7000,7000,7000
2013-01-02,2.34,7300,0.3(4.29 %),3660,26132000,0,0,7200,7300,7000
2013-01-03,2.43,7600,0.3(4.11 %),11820,89832000,0,0,7600,7600,7600
2013-01-04,2.47,7700,0.1(1.32 %),18140,140180000,0,0,7700,7900,7700
2013-01-07,2.47,7700,0(0.00 %),5100,40228000,522338,3865301000,8000,8000,7700
2013-01-08,2.47,7160,0(0.00 %),2000,13300000,0,0,7160,7160,7160
2013-01-09,2.47,6800,0(0.00 %),15700,106916000,0,0,6800,6900,6800
2013-01-10,2.47,6800,0(0.00 %),0,0,0,0,6800,6800,6800
2013-01-11,2.47,6800,0(0.00 %),3450,23136000,0,0,6700,6800,6700
2013-01-14,2.47,6800,0(0.00 %),100,680000,0,0,6800,6800,6800
2013-01-15,2.47,6800,0(0.00 %),120,810000,0,0,6500,6800,6500
2013-01-16,2.47,6800,0(0.00 %),2500,17413000,0,0,6800,7000,6800
2013-01-17,2.47,6800,0(0.00 %),120,816000,0,0,6800,6800,6800
2013-01-18,2.47,6800,0(0.00 %),0,0,0,0,6800,6800,6800
2013-01-21,2.47,6800,0(0.00 %),120,820000,0,0,6400,7200,6400
2013-01-22,2.47,6800,0(0.00 %),510,3468000,0,0,6800,6800,6800
2013-01-23,2.47,6800,0(0.00 %),2080,14108000,0,0,6500,6800,6500
2013-01-24,2.47,6800,0(0.00 %),0,0,0,0,6800,6800,6800
2013-01-25,2.47,6800,0(0.00 %),0,0,0,0,6800,6800,6800
2013-01-28,2.47,6800,0(0.00 %),500,3400000,0,0,6800,6800,6800
2013-01-29,2.47,6800,0(0.00 %),10,68000,0,0,6800,6800,6800
2013-01-30,2.47,6800,0(0.00 %),0,0,0,0,6800,6800,6800
2013-01-31,2.47,6800,0(0.00 %),0,0,100000,640000000,6800,6800,6800
2013-02-01,2.36,6500,-0.3(-4.41 %),2230,15827000,0,0,7100,7100,6500
2013-02-04,2.36,6500,0(0.00 %),1600,10400000,0,0,6500,6500,6500
2013-02-05,2.36,6500,0(0.00 %),0,0,0,0,6500,6500,6500
2013-02-06,2.5,6900,0.4(6.15 %),120,828000,0,0,6900,6900,6900
