Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2006-03-17,3.45,18500,0(0.00 %),15400,285600000,0,0,19500,19500,18500
2006-03-20,3.39,18200,-0.3(-1.62 %),20200,368000000,0,0,18000,18400,18000
2006-03-22,3.43,18400,0.2(1.10 %),37100,679740000,0,0,18000,19450,18000
2006-03-24,3.46,18600,0.3(1.64 %),43600,812690000,0,0,18000,19500,18000
2006-03-27,3.54,19000,0.4(2.15 %),28400,536860000,0,0,19000,19100,18300
2006-03-29,3.86,20350,1.8(9.52 %),20300,408470000,0,0,19500,20350,19500
2006-03-31,4.12,22100,2(9.95 %),6200,137020000,0,0,22100,22100,22100
2006-04-03,4.53,23650,2.2(9.95 %),12200,296460000,0,0,23650,23650,23650
2006-04-05,4.94,26000,2.2(9.05 %),136800,3500940000,0,0,26000,26000,25000
2006-04-07,4.77,25600,0(0.00 %),47200,1217430000,0,0,27000,27000,25500
2006-04-10,4.56,24500,-1.3(-5.04 %),20000,505740000,0,0,26500,26500,24500
2006-04-12,4.25,22800,-2.5(-9.88 %),10600,242740000,0,0,23000,23100,22800
2006-04-14,4.62,24400,1.9(8.30 %),63900,1525300000,0,0,22700,24400,22500
2006-04-17,4.88,26200,2.3(9.62 %),95900,2510530000,0,0,26200,26200,25500
2006-04-19,5.21,28000,1.8(6.87 %),64000,1818880000,0,0,28050,28050,27000
2006-04-21,5.31,28500,0.1(0.35 %),104700,3009040000,0,0,29950,29950,28000
2006-04-24,5.31,28500,-0.2(-0.70 %),94800,2729120000,0,0,29000,30000,27900
2006-04-26,5.4,29000,0.2(0.69 %),98500,2850790000,0,0,29000,29500,28000
2006-04-28,5.12,27500,-1.4(-4.84 %),98500,2575950000,0,0,26950,28000,26950
2006-05-03,4.88,26200,0(0.00 %),47600,1238470000,0,0,28000,28000,25600
2006-05-05,4.86,26100,0.1(0.38 %),44100,1148050000,0,0,27000,27000,25500
2006-05-08,5.12,27500,1.5(5.77 %),79200,2109010000,0,0,26000,27500,26000
2006-05-10,4.49,25600,-2.5(-9.40 %),69000,1766980000,0,0,27000,28000,25600
2006-05-12,5.1,25800,1.8(7.03 %),40800,1126390000,0,0,25800,25800,25800
2006-05-15,5.38,28900,1.3(4.71 %),99600,2855500000,0,0,28000,29000,27600
2006-05-17,5.25,28200,-0.5(-1.74 %),31400,885480000,0,0,28500,28600,28000
2006-05-19,5.03,27000,-1.2(-4.26 %),30400,822020000,0,0,27500,28000,26700
2006-05-22,4.92,26400,-0.6(-2.22 %),24400,649450000,0,0,27000,27000,26000
2006-05-24,4.92,26400,-0.2(-0.75 %),35200,908710000,0,0,25500,26400,25200
2006-05-26,4.62,24800,-1(-3.88 %),44300,1131720000,0,0,26100,26100,24800
2006-05-29,4.56,24500,-1(-3.92 %),16100,401150000,0,0,25500,25500,24500
2006-05-31,4.47,24000,-0.9(-3.61 %),30300,734430000,0,0,24000,25000,24000
2006-06-01,4.66,25000,0.8(3.31 %),17700,428060000,0,0,22500,25700,22500
2006-06-02,4.79,25700,1.5(6.20 %),22100,555130000,0,0,25500,25800,24500
2006-06-05,4.84,26000,0.9(3.59 %),21100,548260000,0,0,25500,26300,25500
2006-06-06,4.77,25600,-0.4(-1.54 %),15900,411890000,0,0,26100,26100,25600
2006-06-07,4.66,25000,-0.9(-3.47 %),3600,91280000,0,0,25800,25800,25000
2006-06-08,4.69,25200,-0.2(-0.79 %),8200,205840000,0,0,25400,25400,25000
2006-06-09,4.66,25000,-0.1(-0.40 %),15000,374860000,0,0,25000,25000,24800
2006-06-12,4.62,24800,-0.2(-0.80 %),2200,54780000,0,0,25000,25000,24800
2006-06-13,4.58,24600,-0.3(-1.20 %),1000,24730000,0,0,24900,24900,24600
2006-06-14,4.58,24600,-0.1(-0.40 %),8100,198770000,0,0,24500,25000,24000
2006-06-15,4.53,24300,-0.2(-0.82 %),5100,123810000,0,0,24200,24300,24200
