Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-04-13,10.53,20400,-0.1(-0.49 %),72300,1474000000,0,0,20700,20700,20250
2021-04-14,10.63,20600,0.2(0.98 %),94200,1930000000,0,0,20200,20600,20200
2021-04-15,10.42,20200,-0.4(-1.94 %),70400,1431000000,0,0,20350,20400,20200
2021-04-16,10.11,19600,-0.6(-2.97 %),83800,1660000000,0,0,19900,20100,19000
2021-04-19,10.4,20150,0.55(2.81 %),64500,1290000000,0,0,19600,20150,19600
2021-04-20,10.32,20000,-0.15(-0.74 %),35300,710000000,0,0,20200,20300,20000
2021-04-22,10.27,19900,-0.1(-0.50 %),65500,1338000000,0,0,20200,21000,19900
2021-04-23,10.17,19700,-0.2(-1.01 %),51400,994000000,0,0,19500,19850,18900
2021-04-26,10.11,19600,-0.1(-0.51 %),49400,966000000,0,0,20250,20250,19250
2021-04-27,10.29,19950,0.35(1.79 %),42000,809000000,0,0,19000,19950,18600
2021-04-28,9.8,19000,-0.95(-4.76 %),10700,208000000,0,0,19500,19800,18750
2021-04-29,9.8,19000,0(0.00 %),27300,528000000,0,0,18600,19500,18600
2021-05-04,9.99,19350,0.35(1.84 %),17800,333000000,0,0,18300,19500,18300
2021-05-05,9.8,19000,-0.35(-1.81 %),35200,683000000,0,0,19400,20000,18800
2021-05-06,9.8,19000,0(0.00 %),19100,364000000,0,0,19450,19600,19000
2021-05-07,9.96,19300,0.3(1.58 %),18800,357000000,0,0,19000,19550,18800
2021-05-10,9.96,19300,0(0.00 %),51000,972000000,0,0,19300,19400,18700
2021-05-11,10.32,20000,0.7(3.63 %),67800,1359000000,0,0,19400,20650,19400
2021-05-12,10.48,20300,0.3(1.50 %),26400,534000000,0,0,20000,20400,19700
2021-05-13,10.32,20000,-0.3(-1.48 %),56900,1121000000,0,0,19500,20500,19500
2021-05-14,10.27,19900,-0.1(-0.50 %),53100,1059000000,0,0,20000,20500,19800
2021-05-17,10.59,19800,-0.1(-0.50 %),30000,590000000,0,0,19900,19900,19500
2021-05-18,10.48,19600,-0.2(-1.01 %),10800,210000000,0,0,19500,19700,19300
