Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-08-08,16.34,17000,-0.3(-1.73 %),1364300,23401000000,0,0,17500,17500,17000
2023-08-09,16.3,16950,-0.05(-0.29 %),1093500,18541000000,0,0,17000,17100,16850
2023-08-10,15.77,16400,-0.55(-3.24 %),1678700,27946000000,0,0,16950,16950,16350
2023-08-11,15.72,16350,-0.05(-0.30 %),1521800,24599000000,0,0,16400,16500,15900
2023-08-14,15.91,16550,0.15(0.91 %),984500,16300000000,0,0,16400,16800,16350
2023-08-15,15.57,16200,-0.4(-2.41 %),1856700,30300000000,260000,4004000000,16650,16700,16000
2023-08-16,15.53,16150,-0.05(-0.31 %),1838500,29812000000,0,0,16250,16650,16000
2023-08-17,15.14,15750,-0.45(-2.78 %),3324300,52519000000,0,0,16000,16100,15650
2023-08-18,14.08,14650,-1.15(-7.28 %),2095300,31803000000,0,0,15750,15750,14650
2023-08-21,13.65,14200,-0.5(-3.40 %),993400,14213000000,0,0,14650,14750,14050
2023-08-22,13.46,14000,-0.2(-1.41 %),1507200,20807000000,0,0,14200,14300,13300
2023-08-23,13.51,14050,0.05(0.36 %),464200,6554000000,0,0,14200,14300,14000
2023-08-24,14.08,14650,0.6(4.27 %),1108900,16063000000,0,0,14200,14650,14200
2023-08-25,13.75,14300,-0.35(-2.39 %),948800,13743000000,0,0,14750,14850,14300
2023-08-28,13.8,14350,0.05(0.35 %),377900,5438000000,0,0,14600,14600,14300
2023-08-29,13.7,14250,-0.1(-0.70 %),892100,12847000000,6000,92100000,14500,14600,14250
2023-08-30,14.04,14600,0.35(2.46 %),686500,9875000000,1100000,14630000000,14300,14600,14250
2023-08-31,14.32,14900,0.3(2.05 %),1285200,19243000000,0,0,14750,15150,14750
2023-09-05,14.52,15100,0.2(1.34 %),686400,10386000000,1100000,15290000000,15100,15250,15050
2023-09-06,14.52,15100,0(0.00 %),874100,13098000000,3800000,53390000000,15150,15200,14850
2023-09-07,14.52,15100,0(0.00 %),1464900,22449000000,1260000,17703000000,15250,15700,15100
2023-09-08,14.71,15300,0.2(1.32 %),848600,12891000000,190000,2669500000,15300,15300,15100
2023-09-11,14.71,15300,0(0.00 %),1576700,24292000000,2328000,33279000000,15500,15600,15200
2023-09-12,14.76,15350,0.05(0.33 %),587400,8934000000,90000,1282500000,15200,15350,15100
2023-09-13,15.05,15650,0.3(1.95 %),1816900,28541000000,0,0,15400,15850,15400
2023-09-14,15.19,15800,0.15(0.96 %),1315300,20626000000,0,0,15700,15800,15500
2023-09-15,14.81,15400,-0.4(-2.53 %),558200,8679000000,0,0,15800,15850,15400
2023-09-18,14.32,14900,-0.5(-3.25 %),887100,13344000000,0,0,15400,15450,14750
2023-09-19,14.04,14600,-0.3(-2.01 %),898400,13070000000,0,0,15100,15100,14300
2023-09-20,14.28,14850,0.25(1.71 %),506700,7417000000,0,0,14400,14900,14350
2023-09-21,14.23,14800,-0.05(-0.34 %),575200,8578000000,0,0,15000,15150,14700
2023-09-22,13.75,14300,-0.5(-3.38 %),1093500,15541000000,0,0,14600,14600,14000
2023-09-25,12.79,13300,-1(-6.99 %),686100,9459000000,0,0,14500,14500,13300
2023-09-26,12.98,13500,0.2(1.50 %),846900,11312000000,0,0,13300,13750,13100
2023-09-27,12.98,13500,0(0.00 %),346400,4629000000,0,0,13500,13650,13100
