Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-08-12,8.03,12800,-0.3(-2.29 %),487110,6270058000,0,0,12900,13100,12800
2011-08-15,8.03,12800,0(0.00 %),1142570,14551630000,0,0,12700,12800,12700
2011-08-16,8.22,13100,0.3(2.34 %),974630,12663295000,641650,8333120000,12800,13100,12800
2011-08-17,8.41,13400,0.3(2.29 %),787350,10446094000,500000,6550000000,13100,13400,13100
2011-08-18,8.47,13500,0.1(0.75 %),590870,7975385000,500000,6700000000,13400,13600,13400
2011-08-19,8.53,13600,0.1(0.74 %),1359500,18345974000,500000,6750000000,13400,13600,13400
2011-08-22,8.66,13800,0.2(1.47 %),1221470,16795466000,500000,6800000000,13500,13900,13500
2011-08-23,8.72,13900,0.1(0.72 %),938090,13025888000,500000,6950000000,13800,14000,13800
2011-08-24,8.78,14000,0.1(0.72 %),816730,11430780000,0,0,13900,14100,13900
2011-08-25,8.78,14000,0(0.00 %),1237550,17325656000,2400000,33960000000,13900,14100,13900
2011-08-26,8.78,14000,0(0.00 %),887380,12423311000,0,0,14000,14100,13900
2011-08-29,8.85,14100,0.1(0.71 %),676300,9501768000,2000000,26847500000,14000,14100,14000
2011-08-30,8.78,14000,-0.1(-0.71 %),640510,8986901000,0,0,14100,14200,14000
2011-08-31,8.78,14000,0(0.00 %),1769970,24774059000,4000000,56000000000,14000,14100,13800
2011-09-01,9.03,14400,0.4(2.86 %),2293250,32960748000,0,0,13800,14700,13800
2011-09-05,9.03,14400,0(0.00 %),1506890,21679102000,175000,2485000000,14300,14500,14200
2011-09-06,9.03,14400,0(0.00 %),1762560,25334723000,0,0,14100,14500,14100
2011-09-07,9.03,14400,0(0.00 %),771630,11114558000,0,0,14400,14500,14300
2011-09-08,9.03,14400,0(0.00 %),1565990,22598021000,2959756,43301940000,14500,14600,14400
2011-09-09,8.97,14300,-0.1(-0.69 %),1033410,14915522000,0,0,14400,14500,14300
2011-09-12,8.78,14000,-0.3(-2.10 %),968670,13580910000,3100000,42160000000,13900,14200,13900
2011-09-13,8.78,14000,0(0.00 %),796860,11174932000,0,0,13800,14200,13800
2011-09-14,8.85,14100,0.1(0.71 %),1672980,23552638000,0,0,14000,14200,14000
2011-09-15,8.85,14100,0(0.00 %),1071980,15121551000,8200000,114080000000,14100,14200,14000
2011-09-16,8.85,14100,0(0.00 %),1732480,24549820000,59340,795156000,14100,14200,14100
2011-09-19,8.85,14100,0(0.00 %),994200,13989025000,0,0,14000,14200,14000
2011-09-20,8.85,14100,0(0.00 %),1985150,28102347000,0,0,14000,14200,14000
2011-09-21,8.91,14200,0.1(0.71 %),1792930,25477607000,0,0,14200,14300,14100
2011-09-22,8.91,14200,0(0.00 %),1746550,24817066000,600000,8940000000,14200,14300,14200
2011-09-23,8.91,14200,0(0.00 %),1375260,19531537000,2000000,28400000000,14200,14300,14200
2011-09-26,8.91,14200,0(0.00 %),1639140,23285884000,3898000,52623000000,14200,14300,14200
2011-09-27,8.85,14100,-0.1(-0.70 %),1917110,27037209000,0,0,14200,14200,14000
2011-09-28,8.91,14200,0.1(0.71 %),2042770,29006508000,500000,7000000000,14100,14300,14000
2011-09-29,8.91,14200,0(0.00 %),2829260,40383304000,11780000,166030000000,14200,14300,14200
2011-09-30,8.97,14300,0.1(0.70 %),900060,12940667000,0,0,14200,14600,14200
2011-10-03,9.1,14500,0.2(1.40 %),1373010,19846596000,100000,1450000000,14400,14600,14300
2011-10-04,9.1,14500,0(0.00 %),1127100,16342904000,0,0,14500,14600,14400
2011-10-05,9.1,14500,0(0.00 %),1167410,16942355000,0,0,14500,14600,14400
2011-10-06,9.1,14500,0(0.00 %),932600,13594891000,0,0,14500,14600,14500
2011-10-07,9.22,14700,0.2(1.38 %),870500,12722211000,0,0,14500,14700,14500
2011-10-10,9.1,14500,-0.2(-1.36 %),184460,2680778000,262000,3799000000,14600,14700,14500
2011-10-11,9.03,14400,-0.1(-0.69 %),779010,11194190000,493000,7493600000,14500,14500,14200
2011-10-12,9.03,14400,0(0.00 %),766350,11053275000,0,0,14400,14500,14300
2011-10-13,9.03,14400,0(0.00 %),452500,6532316000,0,0,14400,14600,14300
2011-10-14,8.91,14200,-0.2(-1.39 %),161450,2297475000,0,0,14300,14300,14200
2011-10-17,8.59,13700,-0.5(-3.52 %),753850,10507486000,0,0,14200,14200,13700
2011-10-18,8.53,13600,-0.1(-0.73 %),442850,6022449000,0,0,13600,13700,13500
2011-10-19,8.34,13300,-0.3(-2.21 %),853420,11380652000,590000,8374000000,13600,13600,13100
2011-10-20,8.28,13200,-0.1(-0.75 %),362160,4786120000,0,0,13200,13300,13200
2011-10-21,8.22,13100,-0.1(-0.76 %),695820,9178571000,0,0,13200,13400,13100
2011-10-24,8.28,13200,0.1(0.76 %),97960,1293754000,50000,660000000,13100,13500,13100
2011-10-25,8.41,13400,0.2(1.52 %),174800,2315554000,0,0,13200,13400,13100
2011-10-26,8.28,13200,-0.2(-1.49 %),137730,1818247000,0,0,13400,13400,13100
2011-10-27,8.28,13200,0(0.00 %),141240,1861750000,800000,10560000000,13100,13300,13100
2011-10-28,8.53,13600,0.4(3.03 %),238900,3211560000,0,0,13300,13700,13200
2011-10-31,8.41,13400,-0.2(-1.47 %),787680,10624843000,0,0,13500,13600,13400
2011-11-01,8.34,13300,-0.1(-0.75 %),319380,4244247000,12493500,174909000000,13400,13400,13200
2011-11-02,8.28,13200,-0.1(-0.75 %),410100,5443836000,0,0,13300,13300,13200
2011-11-03,8.28,13200,0(0.00 %),397690,5221194000,0,0,13200,13200,13000
2011-11-04,8.28,13200,0(0.00 %),447280,5875282000,0,0,13200,13200,13100
2011-11-07,8.59,13700,0.5(3.79 %),1255360,17304749000,130000,1781000000,13800,13800,13500
2011-11-08,8.59,13700,0(0.00 %),635320,8719755000,0,0,13900,13900,13600
