Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-06-15,4.53,63000,1(1.61 %),9300,585750000,0,0,61500,63000,61500
2010-06-16,4.53,63000,0(0.00 %),31790,2001350000,0,0,63000,63500,62000
2010-06-17,4.56,63500,0.5(0.79 %),21520,1338125000,0,0,62000,63500,61500
2010-06-18,4.42,61500,-2(-3.15 %),91630,5578800000,0,0,62000,63000,60500
2010-06-21,4.49,62500,1(1.63 %),29400,1817100000,0,0,61500,62500,61500
2010-06-22,4.38,61000,-1.5(-2.40 %),99000,5969500000,0,0,60500,62500,59500
2010-06-23,4.53,63000,2(3.28 %),22370,1369470000,0,0,61000,63000,61000
2010-06-24,4.45,62000,-1(-1.59 %),10570,655700000,0,0,63000,63000,61500
2010-06-25,4.45,62000,0(0.00 %),43200,2650300000,0,0,61500,62000,61000
2010-06-28,4.45,62000,0(0.00 %),13950,859950000,0,0,61000,62000,61000
2010-06-29,4.42,61500,-0.5(-0.81 %),9690,595885000,0,0,61000,61500,61000
2010-06-30,4.42,61500,0(0.00 %),22900,1406825000,0,0,59000,62000,59000
2010-07-01,4.38,61000,-0.5(-0.81 %),6990,424935000,0,0,61500,61500,60500
2010-07-02,4.38,61000,0(0.00 %),12830,782630000,0,0,61000,61000,61000
2010-07-05,4.42,61500,0.5(0.82 %),10140,623540000,0,0,61000,61500,61000
2010-07-06,4.35,60500,-1(-1.63 %),19250,1172500000,0,0,61500,61500,60500
2010-07-07,4.31,60000,-0.5(-0.83 %),6680,400800000,0,0,60000,60000,60000
2010-07-08,4.38,61000,1(1.67 %),12860,782465000,0,0,61500,61500,60000
2010-07-09,4.35,60500,-0.5(-0.82 %),5000,302500000,0,0,60500,60500,60500
2010-07-12,4.35,60500,0(0.00 %),3000,181500000,0,0,60500,60500,60500
2010-07-13,4.45,62000,1.5(2.48 %),7430,454660000,0,0,61500,62000,61000
2010-07-14,4.35,60500,-1.5(-2.42 %),3000,183000000,0,0,62000,62000,60500
2010-07-15,4.56,63500,3(4.96 %),36310,2278255000,0,0,61000,63500,61000
2010-07-16,4.56,63500,0(0.00 %),65950,4182870000,0,0,64000,64000,63000
2010-07-19,4.6,64000,0.5(0.79 %),27740,1770245000,0,0,63500,64000,63500
2010-07-20,4.56,63500,-0.5(-0.78 %),30990,1976790000,0,0,65000,65000,63500
2010-07-21,4.56,63500,0(0.00 %),13510,857640000,0,0,63000,64000,63000
2010-07-22,4.56,63500,0(0.00 %),59380,3766860000,0,0,63500,63500,63000
2010-07-23,4.56,63500,0(0.00 %),17500,1111300000,0,0,63500,64000,63500
2010-07-26,4.6,64000,0.5(0.79 %),1600,101900000,0,0,63500,64000,63500
2010-07-27,4.45,62000,-2(-3.12 %),2620,162790000,0,0,61000,64500,61000
2010-07-28,4.63,64500,2.5(4.03 %),10,645000,0,0,64500,64500,64500
2010-07-29,4.63,64500,0(0.00 %),15000,967500000,0,0,64500,64500,64500
2010-07-30,4.85,67500,3(4.65 %),114930,7726070000,0,0,64000,67500,64000
2010-08-02,4.63,64500,-3(-4.44 %),720,47640000,0,0,67500,67500,64500
2010-08-03,4.71,65500,1(1.55 %),2960,192560000,0,0,64000,65500,63000
2010-08-04,4.74,66000,0.5(0.76 %),14400,923050000,0,0,65500,66000,62500
2010-08-05,4.71,65500,-0.5(-0.76 %),5980,389285000,0,0,63000,65500,63000
2010-08-06,4.71,65500,0(0.00 %),60,3930000,0,0,65500,65500,65500
2010-08-09,4.67,65000,-0.5(-0.76 %),36130,2308895000,0,0,63000,65000,62500
2010-08-10,4.45,62000,-3(-4.62 %),21200,1314650000,0,0,64000,64000,62000
