Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-03-24,3.2,9600,0(0.00 %),0,0,0,0,9600,9600,9600
2010-03-25,2.9,8930,-0.9(-9.38 %),9500,83300000,0,0,9600,9600,8930
2010-03-26,2.93,8800,0(0.00 %),0,0,0,0,8800,8800,8800
2010-03-29,3.2,9420,0.8(9.09 %),4000,38400000,0,0,8800,9420,8800
2010-03-30,3.2,9600,0(0.00 %),0,0,0,0,9600,9600,9600
2010-03-31,2.9,8930,-0.9(-9.38 %),10,87000,0,0,9600,9600,8930
2010-04-01,3.16,9310,0.8(9.20 %),2010,19095000,0,0,8700,9310,8700
2010-04-02,2.86,8840,-0.9(-9.47 %),10,86000,0,0,9500,9500,8840
2010-04-05,3.0,9000,0.4(4.65 %),20,180000,0,0,8600,9000,8600
2010-04-06,3.3,9630,0.9(10.00 %),2050,20255000,0,0,9000,9630,9000
2010-04-07,3.0,9210,-0.9(-9.09 %),10,90000,0,0,9900,9900,9210
2010-04-08,2.7,8370,-0.9(-10.00 %),10,81000,10,99000,9000,9000,8370
2010-04-09,2.7,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2010-04-12,2.7,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2010-04-13,2.46,7530,-0.7(-8.64 %),20,163000,0,0,8100,8670,7530
2010-04-14,2.53,7600,-0.6(-7.32 %),10,76000,0,0,7920,7920,7600
2010-04-15,2.53,7600,0(0.00 %),0,0,0,0,7600,7600,7600
2010-04-16,2.76,8130,0.7(9.21 %),10,83000,0,0,7600,8130,7600
2010-04-19,2.76,8300,0(0.00 %),0,0,0,0,8300,8300,8300
2010-04-20,3.03,8880,0.8(9.64 %),280,2548000,0,0,8300,8880,8300
2010-04-21,3.33,9740,0.9(9.89 %),8300,82070000,0,0,9100,9740,9100
2010-04-22,3.3,9900,0(0.00 %),500,4950000,0,0,9900,9900,9900
2010-04-26,3.0,9210,-0.9(-9.09 %),10,90000,10010,90090000,9900,9900,9210
2010-04-27,2.7,8370,-0.9(-10.00 %),10,81000,0,0,9000,9000,8370
2010-04-28,2.83,8500,0.4(4.94 %),210,1865000,0,0,8100,8670,8100
2010-04-29,3.23,9100,0.8(8.99 %),4550,44135000,0,0,8900,9100,8900
2010-05-04,3.5,10380,0.8(8.25 %),10000,102550000,0,0,9700,10380,9700
2010-05-05,3.5,10500,0.2(1.94 %),1010,10613000,0,0,10300,11250,10300
2010-05-06,3.83,11250,1(9.52 %),10030,111192000,0,0,10500,11250,10500
2010-05-07,4.06,12200,1.1(9.91 %),7350,87270000,0,0,11100,12200,11000
2010-05-10,4.33,13000,1.1(9.24 %),13770,175550000,0,0,11900,13000,11900
2010-05-11,4.3,12900,0.2(1.57 %),33020,427352000,0,0,12700,13200,12700
2010-05-12,3.9,12000,-1.2(-9.30 %),3520,41334000,0,0,12900,12900,12000
2010-05-13,3.73,11200,-0.5(-4.27 %),2000,22400000,0,0,11700,11700,10900
2010-05-14,4.1,12000,1.1(9.82 %),240,2952000,0,0,11200,12000,11200
2010-05-17,3.66,11450,-0.1(-0.90 %),7000,77500000,0,0,11450,11450,11450
2010-05-18,3.7,11100,0(0.00 %),3000,33300000,20,200000,11100,11100,11100
2010-05-19,3.7,11100,0(0.00 %),5500,61400000,0,0,11100,11200,11100
2010-05-20,3.73,11200,0.1(0.90 %),1850,20575000,6000,60000000,11100,11200,11100
2010-05-21,3.5,10500,-0.6(-5.41 %),4050,44510000,0,0,11100,11100,10500
2010-05-24,3.66,11000,0(0.00 %),3300,35970000,0,0,11000,11000,10800
2010-05-25,3.63,10900,0(0.00 %),0,0,0,0,10900,10900,10900
2010-05-26,3.63,10900,0(0.00 %),0,0,0,0,10900,10900,10900
2010-05-27,3.63,10900,0(0.00 %),0,0,0,0,10900,10900,10900
2010-05-28,3.63,10900,0(0.00 %),0,0,0,0,10900,10900,10900
2010-05-31,3.63,10900,0(0.00 %),0,0,0,0,10900,10900,10900
2010-06-01,3.63,10900,0(0.00 %),0,0,0,0,10900,10900,10900
2010-06-02,3.63,10900,0(0.00 %),900,9810000,0,0,10900,10900,10900
2010-06-03,3.66,11000,0.1(0.92 %),2200,24200000,0,0,10900,11000,10900
2010-06-04,3.93,11750,0.8(7.27 %),200,2360000,0,0,11000,11750,11000
2010-06-07,3.83,11500,-0.3(-2.54 %),10400,118600000,0,0,11800,11800,11200
2010-06-08,3.5,10700,-0.9(-7.89 %),1000,10500000,0,0,11400,11400,10700
2010-06-09,3.5,10500,0(0.00 %),1200,12700000,0,0,10500,11000,10500
2010-06-10,3.5,10500,-0.1(-0.94 %),2000,21000000,0,0,10600,10600,10500
2010-06-11,3.53,10600,0.1(0.95 %),2100,22250000,0,0,10500,10600,10500
2010-06-14,3.53,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2010-06-15,3.53,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2010-06-16,3.5,10500,-0.1(-0.94 %),2000,21000000,0,0,10600,10600,10500
2010-06-17,3.5,10500,0(0.00 %),0,0,0,0,10500,10500,10500
2010-06-18,3.5,10500,0(0.00 %),0,0,0,0,10500,10500,10500
2010-06-21,3.5,10500,0(0.00 %),0,0,0,0,10500,10500,10500
2010-06-22,3.6,10800,0.3(2.86 %),600,6480000,0,0,10500,10800,10500
2010-06-23,3.66,11000,0.2(1.85 %),2000,22000000,0,0,10800,11000,10800
2010-06-24,3.6,10800,-0.2(-1.82 %),2350,25380000,0,0,11000,11000,10800
2010-06-25,3.6,10800,0(0.00 %),0,0,0,0,10800,10800,10800
2010-06-28,3.63,10900,0.1(0.93 %),3000,32900000,0,0,10800,11000,10800
2010-06-29,3.66,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2010-06-30,3.66,11000,0(0.00 %),200,2200000,0,0,11000,11000,11000
2010-07-01,3.66,11000,0(0.00 %),2000,22000000,0,0,11000,11000,11000
2010-07-02,4.03,11750,1.1(10.00 %),34370,401925000,1000,12100000,11000,11750,11000
2010-07-05,4.26,12800,1.1(9.40 %),40110,510958000,0,0,11700,12800,11700
2010-07-06,4.63,13700,1.2(9.45 %),71300,991070000,0,0,12700,13700,12700
2010-07-07,4.66,14000,0.1(0.72 %),11400,162200000,0,0,13900,14800,13900
2010-07-08,4.33,13000,-1.2(-8.45 %),11400,148000000,381000,5943600000,14200,14200,13000
2010-07-09,4.5,13500,0.5(3.85 %),1010,13643000,0,0,13000,13900,13000
2010-07-12,4.23,12700,-0.8(-5.93 %),6190,85402000,0,0,13500,14450,12700
2010-07-13,4.66,13600,0.2(1.45 %),158300,2344900000,0,0,13600,13600,12500
2010-07-14,4.9,14700,-0.1(-0.68 %),113100,1783325000,950000,12730000000,14800,15000,13800
2010-07-15,5.16,15500,-0.3(-1.90 %),44300,730170000,0,0,15750,15750,14300
2010-07-16,4.96,14900,-1.6(-9.70 %),11750,175535000,0,0,16500,16500,14900
2010-07-19,4.66,14000,-0.9(-6.04 %),10100,147370000,0,0,15300,15300,14000
2010-07-20,4.3,13000,-1.4(-9.79 %),30700,396690000,0,0,13000,13000,13000
2010-07-21,4.13,12400,-0.5(-3.88 %),6100,75420000,0,0,12900,12900,12200
2010-07-22,4.03,12100,-0.3(-2.42 %),22500,268560000,0,0,12000,12100,11550
2010-07-23,4.13,12400,0.5(4.20 %),17200,213860000,0,0,12900,12950,12200
2010-07-26,4.3,12900,0.5(4.03 %),9000,117430000,66000,897600000,12900,13250,12500
2010-07-27,4.0,12000,-1(-7.69 %),2500,30000000,5000,71500000,12000,12000,12000
2010-07-28,3.93,11800,-0.2(-1.67 %),3200,37880000,0,0,11600,12000,11600
2010-07-29,3.93,11800,0(0.00 %),10000,119530000,0,0,12650,12650,11200
2010-07-30,4.0,12000,0(0.00 %),4000,48100000,0,0,12000,12500,12000
2010-08-02,3.83,11500,-0.5(-4.17 %),12200,148800000,0,0,12850,12850,11500
2010-08-03,4.0,12000,-0.2(-1.64 %),9000,108000000,0,0,12000,12000,12000
2010-08-04,3.83,11500,-0.5(-4.17 %),3300,36790000,0,0,12850,12850,11150
2010-08-05,4.0,12000,0.9(8.11 %),5500,63340000,87000,1061400000,11200,12000,11200
2010-08-06,3.86,11600,0.1(0.87 %),2500,28580000,0,0,11150,11600,11150
2010-08-09,3.56,10800,-0.7(-6.14 %),8300,89240000,0,0,11000,11000,10800
2010-08-10,3.5,10500,-0.3(-2.78 %),9300,101130000,0,0,11000,11000,10500
2010-08-11,3.56,10700,-0.2(-1.83 %),11400,120800000,0,0,10600,10700,10500
2010-08-12,3.56,10700,0.1(0.94 %),0,0,0,0,10600,10700,10600
2010-08-13,3.63,10900,0.3(2.83 %),1500,16350000,0,0,10900,10900,10900
2010-08-16,3.9,11650,0.8(7.34 %),4200,48620000,0,0,11500,11650,11500
2010-08-17,3.5,10900,-1.1(-9.48 %),6900,73200000,0,0,11000,11000,10900
2010-08-18,3.6,10800,0.2(1.89 %),2500,26940000,0,0,10800,10800,10500
2010-08-19,3.5,10500,-0.3(-2.78 %),8400,84300000,0,0,10050,10500,10050
2010-08-20,3.6,10800,0.8(8.00 %),3000,32400000,0,0,10800,10800,10800
2010-08-23,3.36,10100,-0.7(-6.48 %),2000,20200000,0,0,10100,10100,10100
2010-08-24,3.16,9500,-0.6(-5.94 %),2900,27570000,46000,510600000,9500,9600,9500
2010-08-25,3.36,10100,0.6(6.32 %),800,7580000,0,0,8840,10100,8840
2010-08-26,3.43,10300,0.8(8.42 %),6000,58010000,0,0,9500,10300,9500
2010-08-27,3.23,9700,0(0.00 %),1100,10760000,0,0,10600,10600,9700
2010-08-30,3.5,10380,0.7(7.14 %),4200,44120000,0,0,10380,10380,10380
2010-08-31,3.53,10600,0.1(0.95 %),2300,24850000,0,0,10500,11000,10500
2010-09-01,3.66,11000,0.2(1.85 %),400,4460000,0,0,11200,11200,11000
2010-09-06,3.73,11200,0(0.00 %),8500,95200000,0,0,11200,11200,11200
2010-09-07,3.4,10400,-1(-8.93 %),4900,52530000,0,0,11000,11100,10400
2010-09-08,3.33,10000,-0.7(-6.54 %),1500,15000000,0,0,10000,10000,10000
2010-09-09,3.33,10000,0(0.00 %),6800,67500000,0,0,9500,10000,9500
2010-09-10,3.36,10100,0.2(2.02 %),3000,30300000,0,0,10100,10100,10100
2010-09-13,3.33,10000,-0.1(-0.99 %),1900,19050000,0,0,10000,10100,10000
2010-09-14,3.36,10100,0.1(1.00 %),1500,15100000,0,0,10000,10100,10000
2010-09-15,3.66,10800,0.9(8.91 %),100,1100000,0,0,10800,10800,10800
2010-09-16,3.8,11400,0.4(3.64 %),100,1140000,0,0,11400,11400,11400
2010-09-17,3.8,11400,0(0.00 %),100,1140000,0,0,11400,11400,11400
2010-09-20,3.8,11400,0(0.00 %),0,0,0,0,11400,11400,11400
2010-09-21,3.43,10600,-1.1(-9.65 %),4400,45600000,0,0,11000,11000,10600
2010-09-22,3.13,9600,-1(-9.62 %),3400,32350000,0,0,10000,10000,9600
2010-09-23,3.33,10000,0.5(5.26 %),9600,95980000,0,0,9800,10000,9800
2010-09-24,3.46,10400,0.4(4.00 %),100,1040000,0,0,10400,10400,10400
2010-09-27,3.33,10000,-0.4(-3.85 %),200,2020000,0,0,10200,10200,10000
2010-09-28,3.33,10000,-0.1(-0.99 %),3100,31000000,0,0,10000,10000,10000
2010-09-29,3.3,9900,-0.1(-1.00 %),2100,20790000,0,0,9900,9900,9900
2010-09-30,3.16,9500,-0.4(-4.04 %),600,5700000,0,0,9500,9500,9500
2010-10-01,3.16,9500,0(0.00 %),0,0,0,0,9500,9500,9500
2010-10-04,3.16,9500,0(0.00 %),9800,92980000,0,0,9500,9600,9400
2010-10-05,3.16,9500,0(0.00 %),0,0,0,0,9500,9500,9500
2010-10-06,3.16,9500,-0.5(-5.00 %),5100,48550000,0,0,9500,9600,9500
2010-10-07,3.23,9700,0.2(2.11 %),1000,9700000,0,0,9700,9700,9700
2010-10-08,3.2,9600,-0.1(-1.03 %),1900,18150000,0,0,9500,9600,9500
2010-10-11,3.16,9500,-0.1(-1.04 %),1000,9500000,0,0,9500,9500,9500
2010-10-12,3.16,9500,0(0.00 %),6100,57950000,0,0,9500,9500,9500
2010-10-13,3.23,9700,0.2(2.11 %),800,7760000,0,0,9700,9700,9700
2010-10-14,3.16,9500,-0.2(-2.06 %),1000,9500000,0,0,9500,9500,9500
2010-10-15,3.16,9500,0(0.00 %),2200,21000000,90,936000,9700,9700,9500
2010-10-18,3.23,9700,0.2(2.11 %),2000,19400000,0,0,9700,9700,9700
2010-10-19,3.23,9700,0(0.00 %),3100,30070000,0,0,9700,9700,9700
2010-10-20,3.2,9600,-0.1(-1.03 %),1500,14540000,0,0,10380,10380,9600
2010-10-21,3.23,9700,0(0.00 %),100,970000,0,0,9700,9700,9700
2010-10-22,3.23,9700,0(0.00 %),0,0,0,0,9700,9700,9700
2010-10-25,3.23,9700,0(0.00 %),0,0,60500,641300000,9700,9700,9700
2010-10-26,3.23,9700,0(0.00 %),5500,53350000,0,0,9700,9700,9700
2010-10-27,3.16,9500,-0.2(-2.06 %),700,6660000,0,0,9600,9600,9500
2010-10-28,3.16,9500,0(0.00 %),1200,11400000,0,0,9500,9500,9500
2010-10-29,3.16,9500,0(0.00 %),0,0,0,0,9500,9500,9500
2010-11-01,3.2,9600,0.1(1.05 %),2300,22090000,0,0,9700,9700,9600
2010-11-02,3.16,9500,-0.1(-1.04 %),500,4690000,0,0,9300,9500,9300
2010-11-03,3.13,9400,0(0.00 %),1000,9400000,0,0,9400,9400,9400
2010-11-04,3.0,9000,-0.4(-4.26 %),800,7200000,0,0,9000,9000,9000
2010-11-05,3.0,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2010-11-08,2.83,8500,-0.5(-5.56 %),1000,8500000,0,0,8500,8500,8500
2010-11-09,2.66,8000,-0.5(-5.88 %),3000,26380000,0,0,9000,9000,8000
2010-11-10,2.83,8500,-0.3(-3.41 %),500,4250000,0,0,8500,8500,8500
2010-11-11,2.83,8500,0(0.00 %),1300,11050000,0,0,8500,8500,8500
2010-11-12,2.76,8300,-0.2(-2.35 %),3800,32290000,0,0,8600,8600,8300
2010-11-15,2.83,8500,0(0.00 %),1500,12380000,0,0,8000,8500,7720
2010-11-16,2.8,8400,0.1(1.20 %),3300,27770000,0,0,8500,8500,8400
2010-11-17,2.8,8400,0(0.00 %),0,0,0,0,8400,8400,8400
2010-11-18,3.0,8990,0.6(7.14 %),100,900000,0,0,8990,8990,8990
2010-11-19,3.0,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2010-11-22,3.13,9400,0.4(4.44 %),1400,12710000,0,0,8500,9400,8500
2010-11-23,3.13,9400,0.3(3.30 %),100,940000,0,0,9400,9400,9400
2010-11-24,3.13,9400,0(0.00 %),5300,49550000,0,0,9100,9400,9100
2010-11-25,3.16,9500,0.2(2.15 %),5000,47500000,0,0,9500,9500,9500
2010-11-26,3.2,9600,0.1(1.05 %),6600,63360000,0,0,9600,9600,9600
2010-11-30,3.43,10270,0.8(8.42 %),3500,35440000,0,0,10200,10270,9500
2010-12-01,3.66,11000,0.9(8.91 %),1900,20670000,0,0,10400,11000,10400
2010-12-02,3.76,11300,0.4(3.67 %),1400,16520000,223000,2207700000,11750,11750,11300
2010-12-03,3.96,11900,0.1(0.85 %),2000,24570000,0,0,12100,12100,11900
2010-12-06,3.7,11100,-1.2(-9.76 %),4300,49330000,0,0,12700,12700,11100
2010-12-07,3.46,10400,-1.1(-9.57 %),10000,106000000,0,0,11000,11000,10400
2010-12-08,3.26,9800,-0.8(-7.55 %),1200,12610000,0,0,11150,11150,9800
2010-12-09,3.2,9600,-0.9(-8.57 %),5300,59380000,0,0,10490,10490,9600
2010-12-10,3.7,10270,-0.1(-0.89 %),8700,95800000,0,0,10270,10270,10270
2010-12-13,3.5,10500,-0.5(-4.55 %),13800,157910000,0,0,11700,11900,10500
2010-12-14,3.96,11250,0.5(4.39 %),5000,59500000,0,0,11250,11250,11250
2010-12-15,4.06,12200,0.3(2.52 %),12200,148660000,0,0,11900,12400,11900
2010-12-16,3.66,11350,-1.2(-9.84 %),6200,76100000,0,0,11900,12400,11350
2010-12-17,3.7,11100,-1.2(-9.76 %),9000,105110000,0,0,11750,11750,11100
2010-12-20,3.56,10700,-1(-8.55 %),10400,119310000,10000,106000000,11000,11900,10700
2010-12-21,3.66,11000,-0.5(-4.35 %),10600,125120000,0,0,11450,11450,11000
2010-12-22,3.73,11200,-0.6(-5.08 %),5900,68780000,0,0,11700,11750,11200
2010-12-23,3.53,10600,-1.1(-9.40 %),3900,44840000,75000,900000000,11600,11600,10600
2010-12-24,4.2,11350,1.1(9.57 %),116100,1395080000,0,0,11350,11350,10900
2010-12-27,3.66,11700,-1(-8.33 %),36400,429540000,0,0,11700,12000,11700
2010-12-28,3.63,10900,-0.9(-7.63 %),13000,142400000,0,0,11000,11000,10900
2010-12-29,3.66,11000,0(0.00 %),27200,318210000,0,0,11000,11650,11000
2010-12-30,3.63,10900,-0.8(-6.84 %),67500,813850000,0,0,11750,11750,10900
2010-12-31,3.66,11000,-1.1(-9.09 %),147500,1806420000,0,0,11650,11650,11000
2011-01-04,3.66,11000,-1.2(-9.84 %),6600,77800000,0,0,11750,11750,11000
2011-01-05,3.66,11000,-0.8(-6.78 %),23100,276100000,0,0,11750,11750,11000
2011-01-06,4.0,11750,0(0.00 %),34300,393230000,0,0,10900,11750,10800
2011-01-07,3.53,11150,-0.9(-7.83 %),71100,832180000,28160000,332288000000,11150,11900,11150
2011-01-10,3.66,11000,-0.7(-5.98 %),39300,462690000,0,0,11350,11350,11000
2011-01-11,3.93,11750,0(0.00 %),26000,306500000,0,0,11500,11750,11500
2011-01-12,3.86,11600,-0.2(-1.69 %),15000,174000000,0,0,11600,11600,11600
2011-01-13,3.66,11000,-0.6(-5.17 %),38900,448100000,0,0,11700,11700,10900
2011-01-14,3.8,11400,-0.1(-0.87 %),15000,170700000,0,0,11300,11400,11300
2011-01-17,3.76,11300,-0.1(-0.88 %),15000,169500000,0,0,11300,11300,11300
2011-01-18,3.46,10500,-0.9(-7.96 %),27700,303260000,0,0,11200,11300,10500
2011-01-20,3.73,11150,0.8(7.69 %),10000,111700000,0,0,11100,11150,11100
2011-01-21,3.36,10400,-1.1(-9.82 %),5500,59550000,0,0,10900,10900,10400
2011-01-24,3.26,9800,-1(-9.26 %),9100,94680000,0,0,10800,10800,9800
2011-01-25,3.16,9500,-0.9(-8.65 %),3200,31130000,0,0,9700,10000,9500
2011-01-27,3.06,9200,-0.4(-4.17 %),33500,329090000,0,0,10160,10160,9200
2011-01-28,3.4,9840,0.4(4.08 %),10000,102000000,0,0,9840,9840,9840
2011-02-08,3.4,10200,0(0.00 %),0,0,0,0,10200,10200,10200
2011-02-09,3.33,10000,-0.2(-1.96 %),8000,80130000,0,0,10100,10100,9500
2011-02-10,3.33,10000,0(0.00 %),5100,52200000,0,0,10200,10300,10000
2011-02-11,3.16,9500,-0.7(-6.86 %),13500,141770000,0,0,10700,10700,9500
2011-02-14,3.4,10160,-0.3(-2.86 %),12700,129720000,0,0,10160,10160,9800
2011-02-15,3.23,9700,-0.5(-4.90 %),1300,12610000,0,0,9700,9700,9700
2011-02-16,3.23,9700,0(0.00 %),16000,160600000,0,0,10200,10200,9700
2011-02-17,3.33,10000,0(0.00 %),200,2020000,0,0,10200,10200,10000
2011-02-18,3.4,10200,0.1(0.99 %),18000,184290000,0,0,10200,10300,10200
2011-02-21,3.4,10200,0(0.00 %),100,1020000,0,0,10200,10200,10200
2011-02-22,3.06,9500,-1(-9.80 %),2400,22110000,0,0,9500,9500,9500
2011-02-23,3.13,9400,0.2(2.17 %),24100,226400000,0,0,9800,9800,8560
2011-02-24,3.0,9000,-0.4(-4.26 %),23800,221420000,0,0,9700,9700,8740
2011-02-25,2.9,8700,-0.6(-6.45 %),8100,71920000,0,0,9200,9200,8700
2011-02-28,3.16,9310,0.6(6.74 %),13000,124200000,0,0,9310,9310,9310
2011-03-01,2.93,8840,-0.8(-8.33 %),9000,82200000,0,0,9200,9400,8840
2011-03-02,2.93,8800,-0.3(-3.30 %),10100,88820000,0,0,8200,8800,8200
2011-03-03,2.83,8500,-0.3(-3.41 %),13500,123850000,0,0,9200,9200,8500
2011-03-04,2.83,8500,-0.7(-7.61 %),12600,111030000,0,0,9000,9000,8400
2011-03-07,2.83,8500,-0.3(-3.41 %),0,0,0,0,8800,8800,8500
2011-03-08,2.83,8500,-0.3(-3.41 %),16000,141200000,0,0,8900,8900,8500
2011-03-09,2.86,8600,-0.2(-2.27 %),15400,136640000,0,0,8900,8900,8600
2011-03-10,3.0,9000,0.1(1.12 %),24000,220350000,0,0,8800,9200,8800
2011-03-11,3.06,9200,0(0.00 %),25700,236400000,0,0,9300,9400,8500
2011-03-14,2.83,8560,-0.7(-7.61 %),19100,179290000,0,0,9700,9700,8560
2011-03-15,2.93,8800,-0.6(-6.38 %),10000,91500000,0,0,9100,9100,8800
2011-03-16,2.83,8500,-0.7(-7.61 %),15000,139140000,0,0,9200,9400,8500
2011-03-17,2.86,8600,-0.7(-7.53 %),18500,170400000,0,0,9100,9100,8600
2011-03-18,2.93,8800,-0.4(-4.35 %),31500,283950000,0,0,9200,9200,8700
2011-03-21,2.9,8700,-0.3(-3.33 %),6100,53670000,0,0,8700,8900,8700
2011-03-22,3.1,9300,0.5(5.68 %),100,930000,20000,160000000,9300,9300,9300
2011-03-23,2.83,8650,-0.8(-8.60 %),43600,388170000,0,0,9200,9300,8650
2011-03-24,2.96,8900,0(0.00 %),19000,172200000,0,0,9100,9100,8500
2011-03-25,3.0,9000,-0.1(-1.10 %),19600,175700000,0,0,9100,9100,8500
2011-03-28,2.93,8800,-0.2(-2.22 %),25000,231150000,0,0,9400,9500,8700
2011-03-29,2.93,8800,-0.4(-4.35 %),18500,170370000,0,0,9300,9300,8800
2011-03-30,2.93,8800,-0.4(-4.35 %),0,0,0,0,9200,9200,8800
2011-03-31,2.86,8600,-0.6(-6.52 %),25000,225440000,0,0,9200,9200,8500
2011-04-01,2.83,8500,-0.5(-5.56 %),8300,70920000,0,0,9100,9100,8500
2011-04-04,2.86,8600,0.1(1.18 %),13100,115630000,0,0,9000,9000,8600
2011-04-05,2.93,8800,0(0.00 %),4100,36480000,0,0,8900,8900,8800
2011-04-06,2.83,8500,-0.4(-4.49 %),4000,35500000,0,0,9000,9000,8500
2011-04-07,2.93,8800,-0.1(-1.12 %),1100,9690000,0,0,8900,8900,8800
2011-04-08,2.93,8800,0(0.00 %),0,0,0,0,8800,8800,8800
2011-04-13,2.86,8600,-0.2(-2.27 %),4500,40500000,0,0,9200,9200,8600
2011-04-14,2.8,8400,-0.6(-6.67 %),3100,26090000,0,0,8500,8500,8400
2011-04-15,2.8,8400,0(0.00 %),8900,78760000,0,0,8900,8900,8400
2011-04-18,2.76,8300,-0.5(-5.68 %),500,4150000,0,0,8300,8300,8300
2011-04-19,2.63,7900,-0.4(-4.82 %),8500,71120000,47000,427700000,8600,8600,7900
2011-04-20,2.63,7900,-0.5(-5.95 %),0,0,0,0,8400,8400,7900
2011-04-21,2.66,8000,-0.4(-4.76 %),2700,21850000,0,0,8300,8300,8000
2011-04-22,2.63,7900,-0.2(-2.47 %),14900,123290000,0,0,8400,8400,7900
2011-04-25,2.63,7900,-0.4(-4.82 %),17500,147280000,0,0,7700,8450,7500
2011-04-26,2.76,8300,-0.1(-1.19 %),3400,28520000,0,0,8400,8400,8300
2011-04-27,2.66,8000,-0.4(-4.76 %),6800,56960000,0,0,8500,8500,8000
2011-04-28,2.63,7900,-0.5(-5.95 %),2700,21480000,0,0,8000,8000,7900
2011-04-29,2.6,7800,-0.2(-2.50 %),200,1560000,0,0,7800,7800,7800
2011-05-04,2.6,7800,0(0.00 %),0,0,0,0,7800,7800,7800
2011-05-05,2.4,7250,-0.6(-7.69 %),14700,112940000,0,0,7250,7900,7250
2011-05-06,2.6,7700,0.1(1.30 %),5000,39000000,0,0,7700,7700,7700
2011-05-09,2.6,7800,0(0.00 %),8000,62000000,0,0,7800,7800,7600
2011-05-10,2.63,7900,0.1(1.28 %),12600,97780000,0,0,7300,7900,7250
2011-05-11,2.53,7600,-0.2(-2.56 %),100,760000,0,0,7600,7600,7600
2011-05-12,2.43,7300,-0.3(-3.95 %),1500,11100000,0,0,7500,7500,7300
2011-05-13,2.3,6900,-0.5(-6.76 %),10000,75600000,0,0,7810,7810,6900
2011-05-16,2.53,7380,0(0.00 %),6600,49800000,0,0,7000,7380,7000
2011-05-17,2.33,7070,-0.5(-6.67 %),10000,77000000,0,0,8000,8000,7070
2011-05-18,2.43,7300,-0.4(-5.19 %),9000,68850000,25000,210000000,7490,7490,7200
2011-05-19,2.56,7700,0(0.00 %),7000,53900000,0,0,7700,7700,7700
2011-05-20,2.5,7500,-0.2(-2.60 %),8000,59200000,0,0,7160,7500,7160
2011-05-23,2.37,7100,-0.3(-4.05 %),6500,48550000,0,0,7500,7500,7100
2011-05-24,2.33,7000,-0.5(-6.67 %),8500,61900000,0,0,7000,7400,7000
