Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-10-09,68.8,184000,3(1.66 %),27340,4998000000,0,0,185000,185000,179000
2007-10-10,69.54,186000,2(1.09 %),55480,10316000000,0,0,186000,187000,185000
2007-10-11,69.54,186000,0(0.00 %),44490,8272000000,0,0,186000,186000,183000
2007-10-12,69.17,185000,-1(-0.54 %),23060,4258000000,0,0,182000,186000,182000
2007-10-15,69.17,185000,0(0.00 %),42980,7947000000,0,0,185000,185000,184000
2007-10-16,68.42,183000,-2(-1.08 %),21140,3890000000,0,0,185000,185000,180000
2007-10-17,68.42,183000,0(0.00 %),54240,9924000000,0,0,183000,184000,182000
2007-10-18,67.3,180000,-3(-1.64 %),26210,4757000000,0,0,182000,183000,180000
2007-10-19,67.3,180000,0(0.00 %),25430,4564000000,0,0,179000,180000,179000
2007-10-22,67.3,180000,0(0.00 %),71020,12786000000,0,0,180000,181000,179000
2007-10-23,66.55,178000,-2(-1.11 %),30500,5409000000,0,0,176000,179000,176000
2007-10-24,68.05,182000,4(2.25 %),87810,15843000000,0,0,178000,183000,178000
2007-10-25,69.17,185000,3(1.65 %),64330,11801000000,0,0,182000,185000,182000
2007-10-26,69.17,185000,0(0.00 %),49410,9130000000,0,0,185000,185000,183000
2007-10-29,69.17,185000,0(0.00 %),69560,12932000000,0,0,185000,190000,184000
2007-10-30,69.17,185000,0(0.00 %),49310,9122000000,0,0,185000,185000,184000
2007-10-31,68.8,184000,-1(-0.54 %),37820,6983000000,0,0,185000,185000,183000
2007-11-01,69.17,185000,1(0.54 %),26980,4963000000,0,0,180000,185000,180000
2007-11-02,68.05,182000,-3(-1.62 %),7280,1326000000,0,0,182000,184000,182000
2007-11-05,71.41,191000,9(4.95 %),109960,20719000000,0,0,182000,191000,180000
2007-11-06,70.29,188000,-3(-1.57 %),57730,10896000000,0,0,191000,191000,185000
2007-11-07,68.42,183000,-5(-2.66 %),16560,3020000000,0,0,182000,183000,182000
2007-11-08,68.42,183000,0(0.00 %),10090,1823000000,0,0,180000,183000,180000
2007-11-09,68.8,184000,1(0.55 %),18010,3304000000,0,0,181000,184000,180000
2007-11-12,68.8,184000,0(0.00 %),25320,4659000000,0,0,184000,185000,181000
2007-11-13,68.05,182000,-2(-1.09 %),27830,5062000000,0,0,184000,184000,180000
2007-11-14,68.05,182000,0(0.00 %),26330,4782000000,0,0,180000,184000,180000
2007-11-15,68.05,182000,0(0.00 %),16350,2967000000,0,0,180000,182000,180000
2007-11-16,69.17,185000,3(1.65 %),50040,9230000000,0,0,182000,185000,182000
2007-11-19,69.17,185000,0(0.00 %),45770,8344000000,0,0,179000,185000,179000
2007-11-20,68.05,182000,-3(-1.62 %),24270,4425000000,0,0,185000,185000,180000
2007-11-21,66.55,178000,-4(-2.20 %),12740,2264000000,0,0,178000,178000,177000
2007-11-22,66.93,179000,1(0.56 %),7040,1264000000,0,0,180000,180000,179000
2007-11-23,66.55,178000,-1(-0.56 %),9230,1647000000,0,0,179000,179000,178000
2007-11-26,68.8,184000,6(3.37 %),26570,4876000000,0,0,184000,184000,180000
2007-11-27,67.3,180000,-4(-2.17 %),9530,1720000000,0,0,180000,182000,180000
2007-11-28,66.93,179000,-1(-0.56 %),12460,2222000000,0,0,178000,180000,178000
2007-11-29,66.55,178000,-1(-0.56 %),9410,1676000000,0,0,178000,179000,178000
2007-11-30,65.43,175000,-3(-1.69 %),18650,3274000000,0,0,176000,178000,175000
2007-12-03,63.94,171000,-4(-2.29 %),17800,3063000000,0,0,175000,178000,171000
2007-12-04,65.43,175000,4(2.34 %),5590,969000000,0,0,171000,175000,171000
2007-12-05,65.81,176000,1(0.57 %),3150,553000000,0,0,175000,176000,175000
2007-12-06,65.06,174000,-2(-1.14 %),1610,280000000,0,0,174000,177000,174000
2007-12-07,65.06,174000,0(0.00 %),4660,811000000,0,0,174000,174000,174000
2007-12-10,63.94,171000,-3(-1.72 %),4680,806000000,0,0,173000,173000,171000
2007-12-11,62.81,168000,-3(-1.75 %),2790,471000000,0,0,171000,171000,168000
2007-12-12,62.44,167000,-1(-0.60 %),6030,1007000000,0,0,166000,169000,165000
2007-12-13,62.44,167000,0(0.00 %),17850,2974000000,0,0,166000,168000,165000
2007-12-14,62.44,167000,0(0.00 %),15970,2667000000,0,0,167000,167000,166000
2007-12-17,63.19,169000,2(1.20 %),13470,2276000000,0,0,169000,169000,167000
2007-12-18,62.81,168000,-1(-0.59 %),28240,4755000000,0,0,169000,169000,168000
2007-12-19,63.19,169000,1(0.60 %),6450,1095000000,0,0,168000,175000,168000
2007-12-20,62.81,168000,-1(-0.59 %),4430,746000000,0,0,169000,170000,168000
2007-12-21,63.19,169000,1(0.60 %),4100,692000000,0,0,168000,169000,168000
2007-12-24,61.69,165000,-4(-2.37 %),22740,3754000000,0,0,165000,167000,165000
2007-12-25,61.69,165000,0(0.00 %),3510,579000000,0,0,165000,166000,165000
2007-12-26,62.07,166000,1(0.61 %),1410,233000000,0,0,165000,166000,165000
2007-12-27,62.81,168000,2(1.20 %),26520,4450000000,0,0,166000,168000,166000
2007-12-28,62.81,168000,0(0.00 %),3320,558000000,0,0,168000,168000,167000
2008-01-02,62.07,166000,-2(-1.19 %),1580,265000000,0,0,168000,168000,166000
2008-01-03,61.69,165000,-1(-0.60 %),8210,1355000000,0,0,165000,167000,165000
2008-01-04,61.69,165000,0(0.00 %),4930,810000000,0,0,163000,165000,163000
2008-01-07,60.94,163000,-2(-1.21 %),12080,1959000000,0,0,162000,163000,161000
2008-01-08,60.94,163000,0(0.00 %),24260,3949000000,0,0,163000,163000,162000
2008-01-09,59.45,159000,-4(-2.45 %),7630,1232000000,0,0,165000,165000,159000
2008-01-10,57.21,153000,-6(-3.77 %),27310,4156000000,0,0,152000,155000,152000
2008-01-11,57.58,154000,1(0.65 %),10600,1674000000,0,0,158000,158000,154000
2008-01-14,54.96,147000,-7(-4.55 %),24510,3676000000,0,0,154000,154000,147000
2008-01-15,54.21,145000,-2(-1.36 %),25890,3743000000,0,0,145000,145000,141000
2008-01-16,56.83,152000,7(4.83 %),16700,2493000000,0,0,145000,152000,145000
2008-01-17,56.08,150000,-2(-1.32 %),16450,2568000000,0,0,159000,159000,150000
2008-01-18,57.58,154000,4(2.67 %),11210,1699000000,0,0,150000,155000,150000
2008-01-21,58.7,157000,3(1.95 %),18130,2814000000,0,0,154000,157000,154000
2008-01-22,56.83,152000,-5(-3.18 %),17870,2714000000,0,0,152000,152000,151000
