Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-01-25,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-26,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-27,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-28,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-29,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-02-01,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-02-02,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-02-03,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-02-04,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-02-05,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-02-08,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-02-09,3.06,16200,0(0.00 %),10000,162000000,0,0,16200,16200,16200
2010-02-10,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-02-11,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-02-12,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-02-22,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-02-23,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-02-24,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-02-25,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-02-26,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-03-01,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-03-02,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-03-03,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-03-04,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-03-05,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-03-08,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-03-09,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-03-10,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-03-11,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-03-12,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-03-15,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-03-16,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-03-17,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-03-18,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-03-19,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-03-22,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-03-23,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-03-24,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-03-25,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-03-26,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-03-29,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-03-30,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-03-31,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-04-01,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-04-02,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-04-05,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-04-06,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-04-07,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-04-08,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2010-04-09,2.91,15400,0(0.00 %),0,0,0,0,15400,15400,15400
