Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-03-24,23.61,54500,-1.5(-2.68 %),247500,13651000000,0,0,55800,56000,54100
2022-03-25,23.65,54600,0.1(0.18 %),263000,14301000000,0,0,54200,54700,54000
2022-03-28,22.61,52200,-2.4(-4.40 %),287900,15281000000,0,0,54200,54400,50800
2022-03-29,22.74,52500,0.3(0.57 %),259900,13609000000,0,0,52000,52700,51700
2022-03-30,22.57,52100,-0.4(-0.76 %),245400,12869000000,0,0,52600,53000,52000
2022-03-31,22.53,52000,-0.1(-0.19 %),246300,12823000000,0,0,52200,52500,51700
2022-04-01,22.66,52300,0.3(0.58 %),291600,15246000000,0,0,52000,52600,52000
2022-04-04,23.04,53200,0.9(1.72 %),254300,13491000000,0,0,52500,53500,52300
2022-04-05,23.13,53400,0.2(0.38 %),270400,14437000000,0,0,53000,53700,52900
2022-04-06,23.09,53300,-0.1(-0.19 %),249500,13359000000,0,0,53500,53800,53200
2022-04-07,22.61,52200,-1.1(-2.06 %),258600,13736000000,0,0,53300,53700,52200
2022-04-08,22.92,52900,0.7(1.34 %),228700,12055000000,0,0,52600,53200,52300
2022-04-12,23.0,53100,0.2(0.38 %),238300,12643000000,0,0,53000,53300,52700
2022-04-13,23.13,53400,0.3(0.56 %),248600,13254000000,0,0,53100,53600,53100
2022-04-14,23.09,53300,-0.1(-0.19 %),249500,13359000000,0,0,53500,53700,53200
2022-04-15,23.13,53400,0.1(0.19 %),249200,13318000000,0,0,53000,53700,53000
2022-04-18,23.22,53600,0.2(0.37 %),235300,12588000000,0,0,53400,53800,53200
2022-04-19,23.04,53200,-0.4(-0.75 %),250300,13406000000,0,0,53400,53900,53000
2022-04-20,22.96,53000,-0.2(-0.38 %),225500,11975000000,0,0,53100,53400,52800
2022-04-21,22.96,53000,0(0.00 %),241800,12760000000,0,0,52600,53500,52100
2022-04-22,23.0,53100,0.1(0.19 %),241100,12815000000,0,0,52800,53600,52600
2022-04-25,22.31,51500,-1.6(-3.01 %),208600,10963000000,0,0,53200,53500,51500
2022-04-26,22.53,52000,0.5(0.97 %),231300,11885000000,0,0,51000,52200,50500
2022-04-27,23.18,53500,1.5(2.88 %),259700,13790000000,0,0,52600,53700,52500
2022-04-28,23.61,54500,1(1.87 %),243400,13248000000,0,0,54200,54700,54000
2022-04-29,23.82,55000,0.5(0.92 %),228000,12529000000,0,0,54700,55200,54600
2022-05-04,23.3,53800,-1.2(-2.18 %),201300,10938000000,0,0,54800,54900,53600
2022-05-05,23.39,54000,0.2(0.37 %),240000,12927000000,0,0,53800,54200,53200
2022-05-06,23.26,53700,-0.3(-0.56 %),250400,13482000000,0,0,53600,54300,53500
2022-05-09,23.61,54500,0.8(1.49 %),266900,14525000000,0,0,54300,54700,54000
2022-05-10,23.74,54800,0.3(0.55 %),376800,20634000000,0,0,54200,55200,54000
2022-05-11,24.56,56700,1.9(3.47 %),588100,32538000000,100000,5480000000,54600,57200,54100
2022-05-12,25.63,52700,1.69(4.34 %),406900,16671000000,0,0,52700,52700,52700
2022-05-13,24.75,39200,-1.4(-3.45 %),291500,11605000000,0,0,40000,40400,39000
