Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-04-02,9.51,9980,0(0.00 %),106700,1065000000,0,0,9980,9990,9980
2024-04-03,9.52,9990,0.01(0.10 %),105600,1055000000,0,0,9980,10000,9970
2024-04-04,9.52,9990,0(0.00 %),111300,1110000000,0,0,9980,10000,9960
2024-04-05,9.72,10200,0.21(2.10 %),107600,1087000000,0,0,10050,10300,9990
2024-04-08,9.58,10050,-0.15(-1.47 %),102200,1034000000,0,0,10150,10400,10050
2024-04-09,9.52,9990,-0.06(-0.60 %),103900,1036000000,0,0,10050,10050,9950
2024-04-10,9.49,9960,-0.03(-0.30 %),120300,1199000000,0,0,9990,10000,9940
2024-04-11,9.53,10000,0.04(0.40 %),118900,1185000000,0,0,9950,10000,9930
2024-04-12,9.58,10050,0.05(0.50 %),120000,1200000000,0,0,9990,10050,9980
2024-04-15,9.48,9950,-0.1(-1.00 %),126200,1267000000,0,0,10050,10100,9950
2024-04-16,9.39,9850,-0.1(-1.01 %),102200,1014000000,0,0,9950,10000,9800
2024-04-17,9.33,9790,-0.06(-0.61 %),81800,802000000,0,0,9900,9930,9750
2024-04-19,9.08,9530,-0.26(-2.66 %),113500,1094000000,0,0,9760,9760,9530
2024-04-22,8.58,9000,-0.53(-5.56 %),29700,276000000,0,0,9400,9600,8870
2024-04-23,8.58,9000,0(0.00 %),27200,245000000,0,0,9000,9100,9000
2024-04-24,8.86,9300,0.3(3.33 %),34200,309000000,0,0,9000,9400,9000
2024-04-25,8.79,9220,-0.08(-0.86 %),23500,216000000,0,0,9290,9290,9000
2024-04-26,8.59,9010,-0.21(-2.28 %),24900,226000000,0,0,9100,9160,9000
2024-05-02,8.48,8900,-0.11(-1.22 %),800,7000000,0,0,9010,9020,8900
2024-05-03,8.59,9010,0.11(1.24 %),3700,33000000,0,0,9100,9100,9010
2024-05-06,8.59,9010,0(0.00 %),2600,23000000,0,0,9010,9100,9010
2024-05-07,8.6,9020,0.01(0.11 %),5600,50000000,0,0,9080,9500,9000
2024-05-08,8.61,9030,0.01(0.11 %),900,8000000,0,0,9030,9030,9030
2024-05-09,9.01,9450,0.42(4.65 %),1200,10000000,0,0,9160,9450,9000
2024-05-10,9.01,9450,0(0.00 %),0,0,0,0,9450,9450,9450
2024-05-13,8.81,9240,-0.21(-2.22 %),1400,12000000,0,0,9450,9450,9230
2024-05-14,8.86,9300,0.06(0.65 %),900,8000000,0,0,9200,9300,9100
2024-05-15,8.86,9300,0(0.00 %),1100,10000000,0,0,9200,9300,9200
2024-05-16,8.63,9060,-0.24(-2.58 %),1100,10000000,0,0,9300,9300,9060
2024-05-17,8.67,9100,0.04(0.44 %),1300,11000000,0,0,9100,9100,9100
2024-05-20,8.67,9100,0(0.00 %),1100,10000000,0,0,9100,9100,9100
2024-05-21,8.77,9200,0.1(1.10 %),900,8000000,0,0,9210,9250,9200
2024-05-22,8.67,9100,-0.1(-1.09 %),1100,10000000,0,0,9200,9200,9100
2024-05-23,8.66,9090,-0.01(-0.11 %),1100,9000000,0,0,9090,9090,9090
2024-05-24,8.58,9000,-0.09(-0.99 %),6700,60000000,0,0,9080,9080,9000
2024-05-27,8.6,9020,0.02(0.22 %),500,4000000,0,0,9190,9190,9020
2024-05-28,8.61,9030,0.01(0.11 %),2600,23000000,0,0,9420,9420,9000
2024-05-29,8.61,9030,0(0.00 %),3500,31000000,0,0,9010,9100,9000
2024-05-30,8.67,9100,0.07(0.78 %),3200,28000000,0,0,9000,9100,9000
2024-05-31,8.63,9060,-0.04(-0.44 %),500,4000000,0,0,9060,9060,9060
2024-06-03,8.74,9170,0.11(1.21 %),200,1000000,0,0,9170,9170,9170
