Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-12-29,49.22,52900,0(0.00 %),21200,1123000000,0,0,53400,53400,52900
2021-12-30,49.5,53200,0.3(0.57 %),3800,202000000,0,0,53400,53500,53200
2021-12-31,49.13,52800,-0.4(-0.75 %),5400,286000000,0,0,53300,53300,52700
2022-01-04,49.5,53200,0.4(0.76 %),26000,1393000000,0,0,53000,54000,53000
2022-01-05,49.78,53500,0.3(0.56 %),26100,1399000000,0,0,53300,53800,53300
2022-01-06,49.78,53500,0(0.00 %),45000,2374000000,0,0,52600,53500,52300
2022-01-07,49.31,53000,-0.5(-0.93 %),7300,385000000,0,0,53200,53400,52400
2022-01-10,49.59,53300,0.3(0.57 %),17600,929000000,0,0,52700,53300,52400
2022-01-11,49.04,52700,-0.6(-1.13 %),17900,951000000,0,0,53300,53500,52500
2022-01-12,48.85,52500,-0.2(-0.38 %),8400,441000000,0,0,52700,52700,52000
2022-01-13,49.13,52800,0.3(0.57 %),6700,353000000,0,0,53000,53000,52400
2022-01-14,47.92,51500,-1.3(-2.46 %),20100,1044000000,0,0,52000,52500,51500
2022-01-17,48.57,52200,0.7(1.36 %),34600,1797000000,0,0,51900,52800,51600
2022-01-18,48.57,52200,0(0.00 %),26400,1394000000,0,0,52000,53100,51800
2022-01-19,48.57,52200,0(0.00 %),13200,693000000,0,0,52400,52900,52000
2022-01-20,48.38,52000,-0.1(-0.19 %),13500,699000000,0,0,52100,52100,51500
2022-01-21,48.2,51800,-0.1(-0.19 %),23200,1184000000,0,0,52200,52200,50800
2022-01-24,47.73,51300,-0.5(-0.97 %),16400,846000000,0,0,52300,52300,51300
2022-01-25,48.01,51600,0.3(0.58 %),14700,759000000,0,0,51500,52000,51500
2022-01-26,48.48,52100,0.5(0.97 %),26100,1378000000,0,0,52000,53200,52000
2022-01-27,49.22,52900,0.8(1.54 %),8700,457000000,0,0,52100,52900,52100
2022-01-28,49.22,52900,0(0.00 %),24200,1277000000,0,0,52200,53200,52200
2022-02-07,52.66,56600,3.7(6.99 %),102900,5801000000,0,0,54300,56600,54000
2022-02-08,54.34,58400,1.8(3.18 %),47200,2768000000,0,0,59200,59200,57500
2022-02-09,53.59,57600,-0.8(-1.37 %),23500,1366000000,0,0,59900,59900,56200
2022-02-10,53.22,57200,-0.4(-0.69 %),28400,1625000000,0,0,56400,57600,56400
2022-02-11,52.85,56800,-0.4(-0.70 %),39800,2262000000,0,0,57200,57200,56500
2022-02-14,53.97,58000,1.2(2.11 %),36500,2127000000,0,0,59000,59000,57800
2022-02-15,54.34,58400,0.4(0.69 %),12600,732000000,0,0,58200,58400,57600
2022-02-16,54.53,58600,0.2(0.34 %),20100,1178000000,0,0,59000,59000,58400
2022-02-17,55.83,60000,1.4(2.39 %),71800,4223000000,0,0,58000,60000,58000
2022-02-18,58.53,62900,2.9(4.83 %),93100,5757000000,0,0,60000,63000,60000
2022-02-21,59.64,64100,1.2(1.91 %),74400,4740000000,0,0,64000,64500,62100
2022-02-22,59.55,64000,-0.1(-0.16 %),47200,3008000000,0,0,62900,64600,62500
2022-02-23,58.53,62900,-1.1(-1.72 %),39700,2529000000,0,0,64000,64200,62900
2022-02-24,56.48,60700,-2.2(-3.50 %),87000,5303000000,0,0,63800,63800,59100
2022-02-25,58.15,62500,1.8(2.97 %),76100,4705000000,0,0,62900,62900,60900
2022-02-28,56.76,61000,-1.5(-2.40 %),18000,1104000000,0,0,62500,62500,60500
2022-03-01,56.29,60500,-0.5(-0.82 %),58100,3533000000,0,0,61000,62300,60100
2022-03-02,55.08,59200,-1.3(-2.15 %),52400,3123000000,0,0,61200,61200,59100
2022-03-03,55.36,59500,0.3(0.51 %),24100,1437000000,0,0,58500,60000,58500
2022-03-04,55.83,60000,0.5(0.84 %),41200,2452000000,0,0,59500,60500,58600
2022-03-07,55.27,59400,-0.6(-1.00 %),26300,1556000000,0,0,60000,60000,58600
2022-03-08,54.71,58800,-0.6(-1.01 %),26100,1539000000,0,0,59000,59300,58700
2022-03-09,55.83,60000,1.2(2.04 %),25500,1507000000,0,0,58600,61500,58500
2022-03-10,57.22,61500,1.5(2.50 %),27300,1661000000,0,0,60500,61500,60000
2022-03-11,57.32,61600,0.1(0.16 %),37500,2340000000,0,0,61400,63100,61200
2022-03-14,57.5,61800,0.2(0.32 %),18400,1138000000,0,0,62000,62000,61500
2022-03-15,57.5,61800,0(0.00 %),23600,1462000000,0,0,62500,62800,61000
2022-03-16,56.57,60800,-1(-1.62 %),14500,887000000,0,0,62000,62200,60800
2022-03-17,56.57,60800,0(0.00 %),22200,1345000000,0,0,61000,61200,59800
