Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2020-11-19,25.19,33200,0(0.00 %),353570,11711000000,0,0,33200,33400,32800
2020-11-20,26.18,34500,1.3(3.92 %),766530,26140000000,0,0,33200,34500,33200
2020-11-23,25.91,34150,-0.35(-1.01 %),212170,7253000000,0,0,34500,34500,34000
2020-11-25,25.76,33950,0.1(0.30 %),495130,16826000000,0,0,33950,34400,33500
2020-11-26,27.54,36300,2.35(6.92 %),1261840,45239000000,0,0,33950,36300,33950
2020-11-27,27.47,36200,-0.1(-0.28 %),364440,13228000000,0,0,36500,36800,36000
2020-11-30,27.43,36150,-0.05(-0.14 %),499540,17949000000,0,0,36150,36200,35700
2020-12-01,28.76,37900,1.75(4.84 %),878980,31936000000,0,0,35550,38000,35000
2020-12-02,28.3,37300,-0.6(-1.58 %),287880,10761000000,0,0,37700,37700,37200
2020-12-03,28.49,37550,0.25(0.67 %),377000,14095000000,0,0,37300,37700,37000
2020-12-04,27.43,36150,-1.4(-3.73 %),381540,14098000000,0,0,37550,37550,36150
2020-12-07,27.01,35600,-0.55(-1.52 %),667950,24052000000,0,0,35600,36600,35600
2020-12-08,27.77,36600,1(2.81 %),571810,20592000000,0,0,35550,36900,35000
2020-12-09,27.51,36250,-0.35(-0.96 %),245920,9017000000,0,0,36700,37000,36250
2020-12-10,26.56,35000,-1.25(-3.45 %),643610,22876000000,0,0,36100,36350,35000
2020-12-11,27.09,35700,0.7(2.00 %),529010,18509000000,0,0,35100,35700,34600
2020-12-14,27.09,35700,0(0.00 %),439250,15751000000,0,0,36000,36350,35500
2020-12-15,27.73,36550,0.85(2.38 %),988350,36105000000,0,0,36100,37300,35800
2020-12-16,27.73,36550,0(0.00 %),514480,18905000000,0,0,37300,37400,36500
2020-12-17,27.24,35900,-0.65(-1.78 %),536650,19433000000,0,0,36550,36700,35600
2020-12-18,26.82,35350,-0.55(-1.53 %),762210,27032000000,0,0,35900,36000,35300
2020-12-21,26.86,35400,0.05(0.14 %),594420,21044000000,0,0,35500,35900,35000
2020-12-22,26.71,35200,-0.2(-0.56 %),360960,12676000000,0,0,35400,35400,34900
2020-12-23,27.13,35750,0.55(1.56 %),410440,14677000000,0,0,35500,36950,35000
2020-12-24,26.44,34850,-0.9(-2.52 %),300780,10476000000,0,0,36000,36200,34150
2020-12-25,26.86,35400,0.55(1.58 %),246990,8658000000,0,0,34600,35800,34500
2020-12-28,26.79,35300,-0.1(-0.28 %),261590,9221000000,0,0,35400,35600,35000
2020-12-29,26.67,35150,-0.15(-0.42 %),211910,7477000000,0,0,35800,35800,35000
2020-12-30,26.75,35250,0.1(0.28 %),285360,10073000000,0,0,35150,35450,35150
2020-12-31,27.24,35900,0.65(1.84 %),781050,28231000000,0,0,35250,36500,35000
2021-01-04,27.77,36600,0.7(1.95 %),420200,15362000000,0,0,36450,36950,36200
2021-01-05,27.77,36600,0(0.00 %),339300,12444000000,0,0,36900,37000,36550
2021-01-06,28.38,37400,0.8(2.19 %),849300,31903000000,0,0,37000,38000,36900
2021-01-07,29.18,38450,1.05(2.81 %),468200,17793000000,0,0,37950,38650,37400
2021-01-08,28.83,38000,-0.45(-1.17 %),767700,29417000000,0,0,39000,39000,37450
2021-01-11,28.15,37100,-0.9(-2.37 %),611100,22767000000,0,0,38000,38300,36800
2021-01-12,28.23,37200,0.1(0.27 %),359200,13257000000,0,0,36800,37350,36550
2021-01-13,28.23,37200,0(0.00 %),411700,15358000000,0,0,37450,37600,37000
2021-01-14,28.99,38200,1(2.69 %),457900,17193000000,0,0,37350,38400,37000
2021-01-15,28.46,37500,-0.7(-1.83 %),397800,15018000000,64080,2617668000,38300,38300,37300
2021-01-18,29.42,34900,-2.6(-6.93 %),448100,15657000000,0,0,35300,35350,34900
