Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-11-17,5.47,16600,0(0.00 %),0,0,0,0,16600,16600,16600
2014-11-18,5.89,17750,1.3(7.83 %),8100,134710000,0,0,16700,17750,16600
2014-11-19,5.5,16700,-1.2(-6.70 %),132,2188000,0,0,16700,16700,16700
2014-11-20,5.5,16700,0(0.00 %),1200,20040000,0,0,16700,16700,16700
2014-11-21,5.57,16900,0.2(1.20 %),1000,16800000,0,0,16700,16900,16700
2014-11-24,5.89,17900,1(5.92 %),7400,130350000,0,0,17200,17900,17200
2014-11-25,5.76,17500,-0.4(-2.23 %),5000,88850000,0,0,17900,17900,17500
2014-11-26,6.09,18500,1(5.71 %),19700,366030000,0,0,18700,18700,18500
2014-11-27,6.13,18600,0.1(0.54 %),2767,50806500,0,0,17600,18800,17600
2014-11-28,6.72,19900,1.8(9.68 %),16028,318703500,0,0,19000,19900,19000
2014-12-01,7.38,21850,2(9.80 %),32050,695312000,2392737,50247406800,20400,21850,20400
2014-12-02,7.24,22000,-0.4(-1.79 %),31600,716080000,31100,653100000,22600,23600,21000
2014-12-03,6.69,20450,-1.7(-7.73 %),12166,249606800,0,0,21000,21800,20450
2014-12-04,6.29,19100,-1.2(-5.91 %),23700,452710000,262710,5516910000,19500,19500,19000
2014-12-05,6.75,20450,1.4(7.33 %),31100,594364000,53600,1125600000,19000,20450,18400
2014-12-08,6.36,19300,-1.2(-5.85 %),2900,55930000,0,0,21400,21400,19200
2014-12-09,6.55,19900,0.6(3.11 %),13220,249630000,0,0,18100,19900,18000
2014-12-10,6.03,18500,-1.6(-8.04 %),1234,22575400,341553,7172613000,18500,18500,18500
2014-12-11,5.43,17000,-1.8(-9.84 %),7800,132340000,0,0,18100,19200,17000
2014-12-12,5.76,17500,1(6.06 %),16112,290742800,0,0,17650,17650,17000
2014-12-15,5.2,16250,-1.7(-9.71 %),11126,177900800,0,0,17700,17800,16250
2014-12-16,5.27,16000,0.2(1.27 %),11300,188380000,330000,5214000000,16900,16900,16000
2014-12-17,5.2,15800,-0.2(-1.25 %),29000,474240000,0,0,17100,17100,15800
2014-12-18,5.33,16200,0.4(2.53 %),4644,75229200,0,0,15600,16900,15600
2014-12-19,5.1,15500,-0.7(-4.32 %),46100,729070000,0,0,16600,17200,15500
2014-12-22,5.2,15800,0.3(1.94 %),47100,742750000,0,0,15600,16400,15600
2014-12-23,5.7,16900,1.5(9.49 %),6700,115380000,2380000,41174000000,16900,16900,16900
2014-12-24,6.26,18500,1.7(9.83 %),186940,3551828000,0,0,18500,18500,18500
2014-12-25,6.88,20350,1.9(10.00 %),117633,2458427000,0,0,20350,20350,20350
2014-12-26,7.34,22300,1.4(6.70 %),97399,2184824300,980000,20580000000,22350,22350,20900
2014-12-29,6.95,21100,-1.2(-5.38 %),76600,1587400000,229033,4809663300,20750,22200,20750
2014-12-30,7.01,21300,0.2(0.95 %),30117,611630000,66,1254000,19600,21300,19600
2014-12-31,7.08,21500,0.2(0.94 %),38000,813350000,0,0,21400,21500,21300
2015-01-05,7.18,21800,0.3(1.40 %),70520,1464902000,60000,1260000000,21300,21900,20000
2015-01-06,6.95,21100,-0.7(-3.21 %),17800,382040000,0,0,21700,21800,21000
2015-01-07,7.05,21400,0.3(1.42 %),54900,1168740000,0,0,21400,21500,20500
2015-01-08,7.01,21300,-0.1(-0.47 %),35200,735820000,20086,471659800,21300,21300,20500
2015-01-09,7.01,21300,0(0.00 %),24300,510570000,0,0,21200,21300,20000
2015-01-12,6.69,20300,-1(-4.69 %),20100,411530000,0,0,21300,21300,20300
2015-01-13,6.75,20500,0.2(0.99 %),6800,139650000,0,0,20500,20800,20500
2015-01-14,6.72,20400,-0.1(-0.49 %),600,12190000,0,0,20300,20400,20300
2015-01-15,6.88,20900,0.5(2.45 %),28200,576420000,0,0,20300,20900,20300
2015-01-16,6.88,20900,0(0.00 %),0,0,0,0,20900,20900,20900
2015-01-19,6.75,20500,-0.4(-1.91 %),4400,90200000,0,0,20500,20500,20500
2015-01-20,6.72,20400,-0.1(-0.49 %),5400,109030000,0,0,20300,20400,20000
2015-01-21,6.75,20500,0.1(0.49 %),100,2050000,0,0,20500,20500,20500
2015-01-22,6.75,20500,0(0.00 %),0,0,0,0,20500,20500,20500
2015-01-23,6.72,20400,-0.1(-0.49 %),18000,366410000,0,0,20400,20500,20200
2015-01-26,6.75,20500,0.1(0.49 %),527,10800800,0,0,20500,20500,20500
2015-01-27,6.75,20500,0(0.00 %),2100,42870000,0,0,20500,20500,20200
