Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2013-01-03,3.02,20300,-0.6(-2.87 %),87500,1786580000.0,0,0,20800,20900,20200
2013-01-04,3.05,20500,0.2(0.99 %),85800,1757560000.0,0,0,20300,20800,20300
2013-01-07,3.03,20400,-0.1(-0.49 %),49400,1013130000.0,0,0,20500,20700,20300
2013-01-08,3.08,20700,0.3(1.47 %),236800,4909440000.0,0,0,20500,21000,19500
2013-01-09,3.09,20800,0(0.00 %),325500,6866650000.0,0,0,21000,21300,20700
2013-01-10,3.11,20900,0.1(0.48 %),58600,1215650000.0,0,0,20700,20900,20500
2013-01-11,3.09,20800,-0.1(-0.48 %),225100,4726970000.0,216666,4528319400,20800,21500,20700
2013-01-14,3.05,20500,-0.3(-1.44 %),64800,1334000000.0,0,0,20600,20800,20400
2013-01-15,3.12,21000,0.5(2.44 %),219400,4564010000.0,0,0,20600,21200,20600
2013-01-16,3.21,21600,0.6(2.86 %),380600,8194670000.0,33,623700,21400,22000,21100
2013-01-17,3.09,20800,-0.7(-3.26 %),177400,3822370000.0,0,0,21200,22400,20800
2013-01-18,3.12,21000,0.1(0.48 %),219300,4554760000.0,0,0,20800,21300,20500
2013-01-21,3.05,20500,-0.4(-1.91 %),60600,1248420000.0,0,0,20800,20800,20500
2013-01-22,3.03,20400,-0.1(-0.49 %),119500,2434550000.0,0,0,20500,20500,20300
2013-01-23,3.03,20400,0(0.00 %),112500,2289880000.0,0,0,20600,20600,20200
2013-01-24,3.11,20900,0.5(2.45 %),142500,2967430000.0,0,0,20900,21000,20400
2013-01-25,3.15,21200,0.2(0.95 %),254200,5385750000.0,0,0,21000,21600,20900
2013-01-28,3.28,22100,0.8(3.76 %),414900,9015060000.0,0,0,21000,22100,21000
2013-01-29,3.24,21800,-0.1(-0.46 %),193300,4248840000.0,0,0,22000,22100,21700
2013-01-30,3.37,22700,0.8(3.65 %),311800,6968490000.0,0,0,22100,22700,22000
2013-01-31,3.39,22800,0.1(0.44 %),218700,4963050000.0,0,0,22700,22800,22400
2013-02-01,3.45,23200,0.6(2.65 %),268200,6126540000.0,0,0,23300,23300,22500
2013-02-04,3.28,22100,-1(-4.33 %),24400,554210000.0,66,1372800,23000,23000,22100
2013-02-05,3.36,22600,0.1(0.44 %),10900,245380000.0,0,0,22700,22700,22100
2013-02-06,3.34,22500,0(0.00 %),48800,1098690000.0,151,3065300,24200,24200,22200
2013-02-07,3.37,22700,0.2(0.89 %),170700,3816730000.0,157000,3548200000,22400,22900,22000
2013-02-08,3.39,22800,0.1(0.44 %),22000,501600000.0,0,0,22600,22900,22500
2013-02-18,3.36,22600,-0.2(-0.88 %),60700,1377720000.0,0,0,22900,22900,22500
2013-02-19,3.34,22500,-0.1(-0.44 %),101300,2272490000.0,0,0,22200,22700,22000
2013-02-20,3.3,22200,-0.4(-1.77 %),50900,1137880000.0,0,0,22200,22400,22200
2013-02-21,3.09,20800,-1.5(-6.73 %),113300,2434150000.0,0,0,22300,22300,20650
2013-02-22,3.15,21200,0(0.00 %),26800,566440000.0,0,0,21300,21700,20900
2013-02-25,3.19,21500,0.2(0.94 %),64200,1373350000.0,0,0,21100,22000,21100
2013-02-26,3.19,21500,0(0.00 %),130500,2831760000.0,18,349200,21500,22000,21300
2013-02-27,3.21,21600,0.2(0.93 %),49500,1060560000.0,0,0,21600,21600,21300
2013-02-28,3.34,22500,0.9(4.17 %),295500,6599640000.0,314166,6785847000,22100,22500,21700
2013-03-01,3.33,22400,-0.1(-0.44 %),94400,2119010000.0,60,1218000,22500,22500,22200
2013-03-04,3.16,21300,-1(-4.48 %),39000,836220000.0,0,0,21800,21900,21300
2013-03-05,3.19,21500,0.2(0.94 %),91900,1976880000.0,0,0,21000,21800,21000
2013-03-06,3.19,21500,0(0.00 %),13700,292710000.0,0,0,21900,21900,21300
2013-03-07,3.19,21500,0(0.00 %),14900,315930000.0,0,0,21100,21500,21100
2013-03-08,3.16,21300,-0.2(-0.93 %),64800,1373550000.0,0,0,21200,21700,21100
2013-03-11,3.18,21400,0.2(0.94 %),42300,897180000.0,0,0,21700,21700,21200
2013-03-12,3.19,21500,0(0.00 %),24800,531980000.0,0,0,21500,21500,21300
2013-03-13,3.19,21500,0(0.00 %),71400,1541570000.0,0,0,21500,21700,21500
2013-03-14,3.19,21500,0(0.00 %),58100,1251070000.0,0,0,21500,21700,21400
