Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-09-09,30.98,44850,0.05(0.11 %),600,26000000,0,0,44800,44900,44800
2022-09-12,30.67,44400,-0.5(-1.11 %),9100,404000000,0,0,44400,44500,44400
2022-09-13,30.77,44550,0.15(0.34 %),5200,232000000,0,0,44500,45000,44500
2022-09-14,30.77,44550,-0.05(-0.11 %),3500,154000000,0,0,44550,44550,43300
2022-09-15,32.47,47000,2.4(5.38 %),13700,639000000,0,0,44000,47000,44000
2022-09-16,32.19,46600,-0.4(-0.85 %),26000,1208000000,0,0,46300,47000,45500
2022-09-19,31.64,45800,-0.8(-1.72 %),7500,339000000,0,0,46000,46850,45000
2022-09-20,30.88,44700,-1.1(-2.40 %),14600,655000000,0,0,44750,45650,43550
2022-09-21,30.88,44700,0(0.00 %),15600,675000000,0,0,44500,45350,41600
2022-09-22,30.5,44150,-0.55(-1.23 %),3300,145000000,0,0,44650,44650,44000
2022-09-23,30.29,43850,-0.35(-0.79 %),25900,1132000000,0,0,43900,44700,43000
2022-09-26,29.67,42950,-0.95(-2.16 %),18200,788000000,0,0,43550,45000,42000
2022-09-27,29.01,42000,-1(-2.33 %),22300,932000000,0,0,43600,43600,41650
2022-09-28,28.8,41700,-0.3(-0.71 %),13600,555000000,0,0,42950,42950,40000
2022-09-29,28.98,41950,0.25(0.60 %),3400,141000000,0,0,42400,42400,41150
2022-09-30,28.98,41950,-0.05(-0.12 %),14800,601000000,0,0,41500,41950,39250
2022-10-03,28.98,41950,-0.05(-0.12 %),0,0,0,0,41950,41950,41950
2022-10-04,28.29,39000,-0.9(-2.26 %),1500,58000000,0,0,41000,41000,39000
2022-10-05,27.64,38100,-0.9(-2.31 %),9300,359000000,0,0,38950,39000,38000
2022-10-06,27.2,37500,-0.6(-1.57 %),3200,120000000,0,0,38200,38200,37500
2022-10-07,26.04,35900,-1.6(-4.27 %),11300,399000000,0,0,37300,37300,34900
2022-10-10,26.04,35900,0(0.00 %),2700,97000000,0,0,35900,36900,34800
2022-10-11,24.66,34000,-1.9(-5.29 %),4200,143000000,0,0,35100,35100,33400
2022-10-12,24.26,33450,-0.55(-1.62 %),11400,375000000,0,0,34000,35950,31700
2022-10-13,24.19,33350,-0.15(-0.45 %),19400,621000000,0,0,34000,34000,31800
2022-10-14,24.3,33500,0.1(0.30 %),3900,131000000,0,0,33600,34500,33400
2022-10-17,24.66,34000,0.5(1.49 %),8600,290000000,0,0,33500,34000,33500
2022-10-18,26.11,36000,2(5.88 %),10100,361000000,0,0,34000,36000,34000
2022-10-19,25.5,35150,-0.85(-2.36 %),1900,67000000,0,0,36950,36950,35150
2022-10-20,26.98,37200,2(5.68 %),5500,197000000,0,0,34100,37200,34100
2022-10-21,25.39,35000,-2.2(-5.91 %),8600,300000000,0,0,34900,36500,34600
2022-10-24,26.55,36600,1.6(4.57 %),5300,180000000,0,0,35000,37200,33000
2022-10-25,24.81,34200,-2.4(-6.56 %),1900,65000000,0,0,35000,35000,34200
2022-10-26,23.94,33000,-1.2(-3.51 %),2200,72000000,0,0,33000,33200,33000
2022-10-27,25.28,34850,1.85(5.61 %),1400,45000000,0,0,32000,34850,32000
2022-10-28,25.46,35100,0.2(0.57 %),3100,110000000,0,0,36150,36200,35100
2022-10-31,25.82,35600,0.5(1.42 %),3200,110000000,0,0,35650,35650,34100
2022-11-01,26.04,35900,0.3(0.84 %),1100,37000000,0,0,33750,35900,33150
2022-11-02,24.48,33750,-2.15(-5.99 %),26900,913000000,0,0,34000,34050,33700
2022-11-03,24.48,33750,-0.05(-0.15 %),1600,54000000,0,0,33750,33750,33750
2022-11-04,24.23,33400,-0.4(-1.18 %),14300,460000000,0,0,32500,33500,31650
2022-11-07,23.86,32900,-0.5(-1.50 %),2700,87000000,0,0,33350,33350,32100
2022-11-08,23.07,31800,-1.1(-3.34 %),6600,210000000,0,0,32000,32000,31200
2022-11-09,23.43,32300,0.5(1.57 %),3800,120000000,0,0,32700,32700,31550
2022-11-10,21.8,30050,-2.25(-6.97 %),15200,463000000,0,0,31000,31300,30050
2022-11-11,22.12,30500,0.4(1.33 %),42700,1291000000,0,0,31000,31000,30000
2022-11-14,21.11,29100,-1.4(-4.59 %),3700,110000000,0,0,30000,30000,29000
2022-11-15,19.66,27100,-2(-6.87 %),15700,430000000,0,0,28000,28100,27100
2022-11-16,21.0,28950,1.85(6.83 %),6600,184000000,0,0,26000,28950,25250
2022-11-17,22.34,30800,1.8(6.21 %),1400,43000000,0,0,30850,30850,30450
2022-11-18,23.1,31850,1.05(3.41 %),3800,114000000,0,0,30800,31850,29300
2022-11-21,24.59,33900,2(6.27 %),16100,535000000,0,0,31800,33900,31800
2022-11-22,23.94,33000,-0.9(-2.65 %),300,9000000,0,0,33900,33900,33000
