Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-07-04,9.68,17500,0(0.00 %),70600,1193190000,0,0,17400,17500,16900
2019-07-05,9.29,16800,-0.1(-0.59 %),5100,85680000,0,0,16800,16800,16800
2019-07-08,9.23,16700,-0.1(-0.60 %),81700,1348150000,0,0,16500,16700,15600
2019-07-09,9.29,16800,0.3(1.82 %),68400,1155450000,0,0,16900,16900,16800
2019-07-10,9.68,17500,0.6(3.55 %),5800,101500000,0,0,17500,17500,17500
2019-07-11,9.68,17500,0(0.00 %),0,0,0,0,17500,17500,17500
2019-07-12,8.35,16250,-2.4(-13.71 %),200,3020000,0,0,16250,16250,16250
2019-07-15,8.24,14900,-0.2(-1.32 %),11600,186760000,0,0,16150,16150,14900
2019-07-16,8.9,15950,0(0.00 %),0,0,0,0,15950,15950,15950
2019-07-17,9.29,16800,0.7(4.35 %),5100,85680000,0,0,16800,16800,16800
2019-07-18,9.29,16800,0(0.00 %),0,0,0,0,16800,16800,16800
2019-07-19,9.4,17000,0.2(1.19 %),5000,85000000,0,0,17000,17000,17000
2019-07-22,9.4,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2019-07-23,8.46,15800,-1.7(-10.00 %),10400,164320000,0,0,16300,16300,15800
2019-07-24,8.74,15800,0(0.00 %),9800,154680000,0,0,15800,15800,15000
2019-07-25,9.4,16900,1.2(7.59 %),4800,79600000,0,0,16000,16900,16000
2019-07-26,8.85,16000,-0.6(-3.61 %),8800,144760000,0,0,16900,16900,16000
2019-07-29,9.12,16500,0(0.00 %),0,0,0,0,16500,16500,16500
2019-07-30,8.85,16000,-0.5(-3.03 %),200,3200000,0,0,16000,16000,16000
2019-07-31,8.85,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2019-08-01,8.85,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2019-08-02,9.12,16500,0.5(3.12 %),4800,79200000,0,0,16500,16500,16500
2019-08-05,8.57,15500,-1(-6.06 %),5500,89030000,0,0,16400,16400,15500
2019-08-06,8.9,16100,-0.1(-0.62 %),5400,86940000,0,0,16100,16100,16100
2019-08-07,8.9,16100,0(0.00 %),0,0,0,0,16100,16100,16100
2019-08-08,9.12,16500,0.4(2.48 %),4100,67650000,0,0,16500,16500,16500
2019-08-09,9.18,16600,0.1(0.61 %),5200,86320000,0,0,16600,16600,16600
2019-08-12,9.23,16700,0.1(0.60 %),4000,66800000,0,0,16700,16700,16700
2019-08-13,9.01,16300,-0.4(-2.40 %),10200,169320000,0,0,16900,16900,16300
2019-08-14,9.6,15500,0.7(4.73 %),4300,66650000,0,0,15500,15500,15500
2019-08-15,9.91,16000,0.5(3.23 %),5200,83200000,0,0,16000,16000,16000
2019-08-16,10.22,16500,0.5(3.12 %),4000,66000000,0,0,16500,16500,16500
2019-08-19,10.28,16600,0.1(0.61 %),5000,83000000,0,0,16600,16600,16600
2019-08-20,10.53,17000,0.4(2.41 %),7800,127920000,0,0,15800,17000,15800
2019-08-21,10.16,16400,0(0.00 %),0,0,0,0,16400,16400,16400
2019-08-22,10.28,16600,0.2(1.22 %),5000,83000000,0,0,16600,16600,16600
2019-08-23,10.28,16600,0(0.00 %),0,0,0,0,16600,16600,16600
2019-08-26,10.22,16500,-0.1(-0.60 %),3700,61050000,0,0,16500,16500,16500
2019-08-27,10.22,16500,0(0.00 %),0,0,0,0,16500,16500,16500
