Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2015-03-27,8.03,8900,0(0.00 %),227250,1984000000,0,0,8900,8900,8600
2015-03-30,7.85,8700,-0.2(-2.25 %),412460,3614000000,0,0,8700,9000,8700
2015-03-31,8.03,8900,0.2(2.30 %),379160,3331000000,0,0,8700,8900,8700
2015-04-01,7.85,8700,-0.2(-2.25 %),275300,2395000000,0,0,8700,8800,8600
2015-04-02,7.94,8800,0.1(1.15 %),536830,4636000000,0,0,8800,8800,8600
2015-04-03,7.94,8800,0(0.00 %),153580,1328000000,0,0,8800,8800,8500
2015-04-06,7.76,8600,-0.2(-2.27 %),94480,814000000,0,0,8700,8700,8600
2015-04-07,7.85,8700,0.1(1.16 %),76830,663000000,0,0,8600,8700,8500
2015-04-08,7.76,8600,-0.1(-1.15 %),104090,892000000,0,0,8700,8700,8500
2015-04-09,8.03,8900,0.3(3.49 %),296280,2574000000,0,0,8600,8900,8500
2015-04-10,8.03,8900,0(0.00 %),252510,2230000000,0,0,8900,9000,8700
2015-04-13,8.03,8900,0(0.00 %),137220,1209000000,0,0,8900,8900,8700
2015-04-14,7.94,8800,-0.1(-1.12 %),96590,845000000,0,0,8700,8800,8700
2015-04-15,7.94,8800,0(0.00 %),163080,1424000000,20000,178000000,8800,8800,8600
2015-04-16,7.94,8800,0(0.00 %),251920,2220000000,0,0,8800,8900,8700
2015-04-17,7.85,8700,-0.1(-1.14 %),92350,804000000,0,0,8800,8800,8600
2015-04-20,7.66,8500,-0.2(-2.30 %),65030,555000000,0,0,8600,8700,8500
2015-04-21,7.48,8300,-0.2(-2.35 %),87350,734000000,0,0,8600,8600,8300
2015-04-22,7.66,8500,0.2(2.41 %),159510,1329000000,0,0,8300,8500,8300
2015-04-23,7.66,8500,0(0.00 %),29210,244000000,0,0,8500,8600,8300
2015-04-24,7.66,8500,0(0.00 %),13030,110000000,0,0,8500,8500,8400
2015-04-27,7.57,8400,-0.1(-1.18 %),35140,292000000,0,0,8400,8400,8200
2015-05-04,7.12,7900,-0.5(-5.95 %),57670,461000000,0,0,8300,8400,7900
2015-05-05,7.12,7900,0(0.00 %),171940,1317000000,0,0,7800,8000,7400
2015-05-06,6.67,7400,-0.5(-6.33 %),201580,1509000000,0,0,7900,7900,7400
2015-05-07,6.67,7400,0(0.00 %),80360,593000000,0,0,7500,7500,7200
2015-05-08,6.58,7300,-0.1(-1.35 %),10280,76000000,0,0,7700,7700,7300
2015-05-11,6.58,7300,0(0.00 %),78370,568000000,0,0,7500,7500,7100
2015-05-12,6.58,7300,0(0.00 %),8070,59000000,0,0,7400,7400,7200
2015-05-13,6.58,7300,0(0.00 %),37720,270000000,0,0,7200,7300,7000
2015-05-14,6.58,7300,0(0.00 %),21890,159000000,0,0,7100,7300,7100
2015-05-15,6.49,7200,-0.1(-1.37 %),73660,522000000,0,0,7200,7300,7000
2015-05-18,6.31,7000,-0.2(-2.78 %),82390,572000000,0,0,7100,7100,6900
2015-05-19,6.31,7000,0(0.00 %),50410,350000000,0,0,6900,7000,6800
2015-05-20,6.49,7200,0.2(2.86 %),193230,1369000000,0,0,7000,7200,6900
2015-05-21,6.31,7000,-0.2(-2.78 %),107630,751000000,30000,216000000,7300,7300,6900
2015-05-22,6.22,6900,-0.1(-1.43 %),104140,725000000,0,0,7000,7000,6900
2015-05-25,6.31,7000,0.1(1.45 %),90510,630000000,100000,670000000,6900,7000,6900
2015-05-26,6.58,7300,0.3(4.29 %),382380,2777000000,0,0,7000,7400,7000
2015-05-27,6.49,7200,-0.1(-1.37 %),46710,337000000,0,0,7300,7400,7200
2015-05-28,6.49,7200,0(0.00 %),192580,1388000000,0,0,7100,7500,6900
2015-05-29,6.58,7300,0.1(1.39 %),94570,683000000,0,0,7300,7400,7100
2015-06-01,6.49,7200,-0.1(-1.37 %),181280,1316000000,0,0,7400,7400,7200
2015-06-02,6.49,7200,0(0.00 %),67240,483000000,0,0,7300,7300,7100
2015-06-03,6.49,7200,0(0.00 %),89900,647000000,0,0,7200,7200,7100
2015-06-04,6.49,7200,0(0.00 %),144850,1045000000,0,0,7100,7300,7100
2015-06-05,6.94,7700,0.5(6.94 %),466660,3561000000,34000,227800000,7300,7700,7200
2015-06-08,7.3,8100,0.4(5.19 %),700370,5674000000,0,0,8100,8200,8000
2015-06-09,7.03,7800,-0.3(-3.70 %),238980,1889000000,0,0,7900,8100,7700
2015-06-10,6.94,7700,-0.1(-1.28 %),144070,1105000000,0,0,7600,7800,7600
2015-06-11,7.12,7900,0.2(2.60 %),174210,1368000000,300000,2160000000,7700,8000,7700
2015-06-12,7.21,8000,0.1(1.27 %),102030,810000000,0,0,8000,8100,7800
2015-06-15,6.94,7700,-0.3(-3.75 %),153180,1200000000,0,0,8000,8000,7700
2015-06-16,7.03,7800,0.1(1.30 %),146610,1136000000,0,0,7700,7900,7700
2015-06-17,6.94,7700,-0.1(-1.28 %),49150,377000000,0,0,7700,7700,7600
2015-06-18,7.03,7800,0.1(1.30 %),65880,508000000,0,0,7600,7800,7600
2015-06-19,6.94,7700,-0.1(-1.28 %),61260,471000000,0,0,7700,7800,7600
2015-06-22,6.94,7700,0(0.00 %),42560,328000000,0,0,7700,7700,7600
2015-06-23,7.03,7800,0.1(1.30 %),176610,1361000000,0,0,7700,7800,7700
2015-06-24,6.85,7600,-0.2(-2.56 %),88250,676000000,0,0,7800,7800,7600
2015-06-25,6.85,7600,0(0.00 %),78780,607000000,0,0,7700,7800,7600
2015-06-26,6.94,7700,0.1(1.32 %),15620,119000000,0,0,7700,7700,7600
2015-06-29,6.85,7600,-0.1(-1.30 %),66200,501000000,0,0,7700,7700,7500
2015-06-30,6.67,7400,-0.2(-2.63 %),76640,571000000,0,0,7400,7500,7400
2015-07-01,6.58,7300,-0.1(-1.35 %),44160,325000000,0,0,7500,7500,7300
2015-07-02,6.58,7300,0(0.00 %),91700,671000000,0,0,7200,7400,7200
2015-07-03,6.85,7600,0.3(4.11 %),481200,3635000000,0,0,7400,7700,7400
2015-07-06,7.03,7800,0.2(2.63 %),149950,1152000000,0,0,7600,7800,7500
2015-07-07,7.03,7800,0(0.00 %),359150,2787000000,0,0,7700,7800,7700
2015-07-08,6.76,7500,-0.3(-3.85 %),204860,1547000000,0,0,7700,7700,7500
2015-07-09,6.76,7500,0(0.00 %),50230,377000000,0,0,7500,7500,7400
2015-07-10,6.76,7500,0(0.00 %),86360,641000000,0,0,7500,7600,7400
2015-07-13,6.67,7400,-0.1(-1.33 %),130430,966000000,0,0,7400,7500,7400
2015-07-14,6.76,7500,0.1(1.35 %),117630,872000000,0,0,7500,7600,7300
2015-07-15,6.58,7300,-0.2(-2.67 %),87680,641000000,0,0,7400,7700,7300
2015-07-16,6.58,7300,0(0.00 %),59950,432000000,0,0,7300,7300,7200
2015-07-17,6.58,7300,0(0.00 %),65520,479000000,0,0,7600,7600,7300
2015-07-20,6.49,7200,-0.1(-1.37 %),126060,902000000,0,0,7300,7300,7100
2015-07-21,6.31,7000,-0.2(-2.78 %),145140,1023000000,40000,268000000,7200,7200,6900
2015-07-22,6.31,7000,0(0.00 %),183680,1293000000,0,0,7200,7200,6900
2015-07-23,6.31,7000,0(0.00 %),141840,984000000,0,0,7000,7100,6800
2015-07-24,6.31,7000,0(0.00 %),29060,203000000,0,0,7000,7000,6900
2015-07-27,6.31,7000,0(0.00 %),103380,723000000,0,0,7000,7100,6900
2015-07-28,6.22,6900,-0.1(-1.43 %),144490,994000000,0,0,7000,7000,6800
2015-07-29,6.13,6800,-0.1(-1.45 %),128570,876000000,0,0,7000,7000,6800
2015-07-30,6.22,6900,0.1(1.47 %),21530,146000000,70000,448000000,6900,6900,6700
2015-07-31,6.22,6900,0(0.00 %),78920,539000000,0,0,6800,7000,6800
2015-08-03,6.13,6800,-0.1(-1.45 %),71290,479000000,0,0,6900,6900,6700
2015-08-04,6.04,6700,-0.1(-1.47 %),42280,286000000,0,0,6800,6800,6700
2015-08-05,6.22,6900,0.2(2.99 %),66080,449000000,0,0,6900,6900,6600
2015-08-06,6.13,6800,-0.1(-1.45 %),43910,298000000,0,0,6900,6900,6700
2015-08-07,6.13,6800,0(0.00 %),6500,44000000,0,0,6700,6800,6700
2015-08-10,5.95,6600,-0.2(-2.94 %),103850,693000000,0,0,6700,6800,6600
2015-08-11,6.13,6800,0.2(3.03 %),47670,320000000,0,0,6700,6800,6600
2015-08-12,6.13,6800,0(0.00 %),44440,299000000,0,0,6800,6800,6700
2015-08-13,6.13,6800,0(0.00 %),51830,344000000,0,0,6600,6800,6500
2015-08-14,6.04,6700,-0.1(-1.47 %),6470,43000000,0,0,6500,6700,6500
2015-08-17,6.04,6700,0(0.00 %),15690,103000000,0,0,6700,6800,6500
2015-08-18,6.04,6700,0(0.00 %),45930,304000000,0,0,6800,6800,6600
2015-08-19,5.95,6600,-0.1(-1.49 %),16560,109000000,0,0,6700,6700,6500
2015-08-20,5.95,6600,0(0.00 %),27750,182000000,0,0,6700,6700,6500
2015-08-21,5.68,6300,-0.3(-4.55 %),99790,628000000,0,0,6600,6600,6200
2015-08-24,5.32,5900,-0.4(-6.35 %),57960,348000000,0,0,6200,6400,5900
