Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-02-23,15.24,20150,0.15(0.75 %),33400,669000000,0,0,20000,20200,19900
2022-02-24,15.24,20150,-0.05(-0.25 %),116900,2340000000,0,0,20100,20350,19800
2022-02-25,15.28,20200,0(0.00 %),130800,2668000000,0,0,20250,20700,20100
2022-02-28,15.24,20150,-0.05(-0.25 %),25800,519000000,0,0,20200,20200,20100
2022-03-01,15.24,20150,-0.05(-0.25 %),51600,1042000000,0,0,20500,20500,20100
2022-03-02,15.12,20000,-0.2(-0.99 %),74800,1509000000,0,0,20200,20400,20000
2022-03-03,15.16,20050,0.05(0.25 %),92300,1851000000,0,0,20100,20400,20000
2022-03-04,15.12,20000,-0.1(-0.50 %),53500,1074000000,0,0,20050,20200,20000
2022-03-07,15.28,20200,0.2(1.00 %),116900,2347000000,0,0,20000,20300,19900
2022-03-08,16.18,21400,1.2(5.94 %),542900,11389000000,0,0,20150,21500,20100
2022-03-09,15.88,21000,-0.4(-1.87 %),86700,1812000000,0,0,21300,21300,20700
2022-03-10,15.96,21100,0.1(0.48 %),162900,3420000000,0,0,20800,21300,20700
2022-03-11,15.92,21050,-0.05(-0.24 %),343600,7263000000,0,0,21000,21650,20650
2022-03-14,15.12,20000,-1.1(-5.21 %),159600,3271000000,0,0,21550,21550,20000
2022-03-15,15.28,20200,0.2(1.00 %),72100,1451000000,0,0,20050,20500,20000
2022-03-16,15.12,20000,-0.2(-0.99 %),173500,3466000000,0,0,20100,20300,19500
2022-03-17,15.12,20000,0(0.00 %),102600,2052000000,0,0,20100,20200,19900
2022-03-18,15.35,20300,0.3(1.50 %),119100,2389000000,0,0,20050,20300,19950
2022-03-21,15.2,20100,-0.2(-0.99 %),109200,2197000000,0,0,20200,20300,20000
2022-03-22,15.12,20000,-0.1(-0.50 %),86400,1733000000,0,0,20000,20200,20000
2022-03-23,15.16,20050,0.05(0.25 %),113600,2272000000,0,0,20000,20150,19900
2022-03-24,15.09,19950,-0.15(-0.75 %),90800,1815000000,0,0,20100,20100,19900
2022-03-25,15.2,20100,0.1(0.50 %),151300,3030000000,0,0,19900,20200,19900
2022-03-28,15.24,20150,0.05(0.25 %),95100,1905000000,0,0,20200,20200,19900
