Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-09-07,5.81,14000,0.1(0.72 %),3930,55000000,0,0,14000,14000,13750
2018-09-10,5.81,14000,0(0.00 %),5440,76000000,0,0,14000,14000,13800
2018-09-11,5.81,14000,0(0.00 %),1850,26000000,0,0,13800,14000,13800
2018-09-12,5.81,14000,0(0.00 %),560,8000000,0,0,13800,14000,13800
2018-09-13,5.79,13950,-0.05(-0.36 %),19930,272000000,0,0,14200,14200,13500
2018-09-14,5.85,14100,0.15(1.08 %),6580,92000000,0,0,14000,14100,13900
2018-09-17,5.85,14100,0(0.00 %),5400,75000000,0,0,14000,14100,13900
2018-09-18,5.89,14200,0.1(0.71 %),43300,609000000,0,0,13900,14200,13900
2018-09-19,5.98,14400,0.2(1.41 %),53600,763000000,0,0,14100,14400,14100
2018-09-20,5.98,14400,0(0.00 %),6760,97000000,0,0,14400,14400,14400
2018-09-21,5.94,14300,-0.1(-0.69 %),22410,328000000,0,0,14400,14800,14300
2018-09-24,5.96,14350,0.05(0.35 %),22810,326000000,0,0,14300,14450,14100
2018-09-25,5.98,14400,0.05(0.35 %),4520,65000000,0,0,14400,14400,14300
2018-09-26,6.02,14500,0.1(0.69 %),19050,275000000,0,0,14400,14500,14250
2018-09-27,5.96,14350,-0.15(-1.03 %),21900,313000000,0,0,14450,14500,14250
2018-09-28,5.98,14400,0.05(0.35 %),3880,55000000,0,0,13900,14400,13900
2018-10-01,6.02,14500,0.1(0.69 %),10190,146000000,0,0,14250,14500,14250
2018-10-02,6.02,14500,0(0.00 %),13400,194000000,0,0,14500,14500,14300
2018-10-03,5.94,14300,-0.2(-1.38 %),34930,492000000,0,0,14400,14400,13800
2018-10-04,5.77,13900,-0.4(-2.80 %),19870,277000000,0,0,14200,14300,13900
2018-10-05,5.81,14000,0.1(0.72 %),11900,164000000,0,0,13800,14000,13800
2018-10-08,5.71,13750,-0.25(-1.79 %),11290,155000000,0,0,14000,14000,13750
2018-10-09,5.75,13850,0.1(0.73 %),12000,166000000,0,0,13750,14000,13750
2018-10-10,5.77,13900,0.05(0.36 %),41810,581000000,0,0,13850,13900,13850
2018-10-11,5.75,13850,-0.05(-0.36 %),6590,90000000,0,0,13850,13900,13400
2018-10-12,5.89,14200,0.35(2.53 %),18590,262000000,0,0,13500,14200,13500
